31	0	155	63	26	227	37	20	22	47	113	65	323	337	139	160	195	56	11	56	10
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	12	0	2	24	7	17	14	5	12	11	23	48	0	3	6	41	28	19	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	12	13	7	8	8	0	6	10	27	12	15	15	9	4	3	4	1	6	0
24	0	16	7	6	16	2	28	1	0	28	5	0	9	9	1	20	8	22	5	13
11	0	35	10	5	32	41	21	35	27	34	24	6	24	28	57	85	27	39	20	2
2	0	18	5	1	0	0	0	0	12	0	12	10	42	1	4	1	2	14	1	2
11	8	328	123	19	126	48	38	62	28	43	80	192	351	46	145	184	85	303	61	34
0	0	6	2	2	13	0	0	0	0	0	0	7	0	0	1	0	2	0	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	107	46	22	67	39	10	5	20	53	58	53	81	36	58	81	59	34	41	23
0	0	0	3	0	0	1	1	0	0	0	1	0	2	1	0	0	4	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	1	0	4	10	1	0
6	3	176	24	39	96	39	46	20	40	36	138	151	187	1	101	62	63	74	26	18
1	0	6	3	11	0	25	0	13	0	21	17	36	11	22	16	30	19	4	5	11
0	1	128	36	31	159	46	35	16	13	54	33	83	269	39	84	62	28	99	47	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	9	708	498	169	642	262	272	270	306	555	389	1016	1107	472	879	740	534	589	368	267
17	1	69	59	29	88	53	48	26	26	97	140	159	236	24	161	102	151	50	50	70
0	0	0	0	0	0	0	2	1	16	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	32	0	5	0	0	20	31	23	9	36	33	14	20	43	0	11	1	14	0
0	0	63	4	9	18	0	10	12	21	9	0	0	16	1	7	36	12	0	10	3
7	1	168	24	20	111	29	95	34	30	47	18	135	120	40	82	104	38	126	32	45
8	1	1	51	10	207	32	47	22	19	104	156	164	0	33	36	89	83	58	26	44
28	0	183	36	9	36	1	12	11	19	34	0	51	0	0	6	25	23	23	4	23
29	1	316	118	61	358	97	31	88	111	151	116	240	204	86	78	80	73	141	66	33
29	6	222	89	43	202	10	62	23	37	102	116	165	225	99	100	89	93	194	92	37
0	0	11	43	14	12	3	9	3	16	18	27	18	44	55	8	6	4	17	12	34
42	1	238	103	39	186	75	76	48	26	137	85	180	408	158	219	156	124	134	68	85
20	0	230	82	55	97	60	75	46	48	93	14	117	314	125	90	109	63	129	50	32
0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	4	193	38	20	111	48	32	56	56	19	48	118	165	0	45	89	26	96	53	55
0	0	25	0	2	2	10	1	4	0	13	10	14	8	0	8	18	3	11	22	2
2	5	268	59	41	97	99	88	29	100	116	53	155	300	115	147	77	87	159	41	49
41	10	424	208	130	612	247	254	209	110	298	299	414	689	224	369	303	229	540	168	179
2	3	16	16	8	100	6	25	25	48	37	8	6	84	1	29	72	27	79	20	15
119	22	641	276	86	600	216	318	261	257	330	375	569	888	360	443	522	354	727	203	208
1	1	25	12	5	63	12	25	8	19	24	22	27	45	20	24	35	33	37	11	14
29	6	252	170	56	350	132	140	166	189	174	200	364	449	107	258	299	212	326	164	156
35	0	32	36	34	124	20	32	23	37	66	27	88	132	25	112	79	30	113	27	16
1	1	21	12	3	39	32	2	20	7	22	12	73	37	5	37	39	14	18	9	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9	3	5	4	5	3	10	0	19	12	24	103	9	30	6	16	52	16	11
0	5	127	58	23	87	31	44	89	0	36	69	151	133	62	98	79	37	120	27	45
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
73	12	480	255	87	483	228	215	128	166	230	239	432	868	307	475	360	272	413	174	266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	10	0	2	7	0	5	0	0	5	0	0	14	0	4	0	11	8	3	13
0	0	0	2	0	0	0	0	5	0	0	0	24	8	0	0	7	5	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19	11	3	40	0	3	4	14	10	0	6	73	0	8	26	5	12	13	9
0	0	1	2	0	7	0	0	0	1	3	0	4	5	0	13	0	1	0	6	2
9	3	47	31	11	36	33	13	37	90	82	58	60	97	42	45	93	54	49	26	10
31	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	6	0	0	0
0	0	18	3	9	0	0	15	19	0	34	57	3	0	27	25	4	5	32	22	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	1	1	11	3	84	20	6	9	1	0	3	6	0	12	2	5	7	0	13	1
0	1	32	18	6	31	1	7	13	14	12	8	23	57	21	44	15	24	18	17	0
0	0	10	0	0	0	0	0	0	7	0	0	11	0	0	0	1	0	0	0	0
0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	4	0	3	0	0	0	0	0	0	0	5	0	3	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	25	5	5	2	7	7	7	7	4	1	0	1	0	9	4	4	12	6	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
154	10	242	254	177	243	102	58	87	102	129	123	270	627	97	243	325	179	162	171	104
0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
12	0	11	0	5	103	28	3	1	2	39	0	56	12	35	12	12	10	15	3	16
0	0	8	0	0	0	0	0	2	3	0	2	1	3	2	2	0	0	0	0	0
0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	78	36	16	59	18	22	11	19	62	48	76	77	14	87	46	52	67	27	11
0	0	1	1	6	0	0	0	1	0	5	0	0	23	0	4	13	0	0	0	0
0	0	17	0	0	0	0	0	0	0	0	0	18	0	0	3	0	0	0	0	0
0	0	0	0	0	17	0	0	0	13	0	0	11	0	0	5	0	0	0	0	1
0	0	5	0	0	22	0	0	0	0	0	0	25	0	0	5	0	0	19	7	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
867	131	7238	3727	1657	6832	2784	2155	2161	2147	3712	2205	5852	14200	4744	5600	5770	4010	6123	3058	2755
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
110	4	195	208	55	352	272	102	185	49	364	85	646	748	209	567	498	353	342	155	123
0	0	7	9	0	0	0	4	0	3	0	0	21	48	68	21	0	1	0	5	2
15	0	0	0	1	0	3	1	0	0	0	0	0	7	0	3	0	1	0	5	2
36	4	335	113	37	150	177	65	155	62	129	224	226	534	117	128	231	185	122	96	68
0	0	41	19	6	10	12	4	15	14	4	10	48	134	24	23	16	22	28	16	6
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	8	11	2	10	13	0	0	11	0	19	15	0	8	4	3	40	8	16
0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	25	0	0	0	0	0	0	0	8	11	0	1	0	0	11	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	8	350	111	91	269	138	116	131	124	157	146	260	592	181	212	247	104	373	87	200
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0
1	0	19	3	9	24	6	1	0	1	6	6	15	9	5	9	15	6	12	7	0
16	1	91	16	12	134	87	49	31	50	54	5	64	191	80	71	181	42	96	58	33
0	0	8	3	0	3	0	7	2	0	0	1	3	13	0	2	2	1	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	13	1	2	2	3	3	0	12	0	0	6	8	2	2	8	0	2	0	4
0	0	163	31	19	50	25	10	53	20	19	76	42	47	35	46	61	39	98	2	43
0	0	0	2	2	0	0	0	0	0	12	0	2	16	0	11	2	1	6	3	22
1	0	20	5	11	47	20	4	7	0	9	6	52	11	17	54	16	10	54	1	16
0	0	13	15	1	0	19	0	0	15	0	0	33	26	0	0	39	1	7	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	16	531	213	115	313	103	113	198	148	320	209	455	765	267	435	396	289	320	192	167
11	0	45	15	3	10	0	11	0	9	26	30	44	0	1	25	31	7	25	23	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
56	4	125	76	100	311	108	43	48	44	104	79	308	324	105	136	174	75	89	73	89
0	0	7	1	1	6	0	0	0	5	0	0	0	6	3	0	3	0	5	0	0
35	1	27	9	19	20	59	23	2	4	3	10	20	45	1	12	30	8	20	19	10
0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	1	7	0	0	0	1
16	0	49	23	18	0	3	3	2	14	20	14	73	80	24	27	44	31	98	44	8
0	0	2	6	1	9	5	0	10	0	4	0	22	12	2	0	0	0	0	7	2
4	0	8	0	6	11	0	0	10	9	17	0	9	31	0	10	15	1	0	0	0
87	4	167	87	37	188	78	55	96	44	53	58	177	188	64	147	119	101	93	30	42
1	0	1	1	2	0	0	0	0	0	0	15	13	0	0	1	0	0	10	1	2
1	0	45	25	19	22	1	0	13	33	15	11	4	46	2	37	27	26	3	17	18
28	0	114	19	8	33	9	43	17	13	31	32	47	109	25	77	58	31	50	24	21
0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	1
0	0	5	11	13	3	0	0	0	6	7	0	1	2	0	7	15	0	0	2	0
6	16	569	220	127	389	279	160	104	158	184	182	327	623	174	298	461	159	430	128	75
0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	2	90	26	13	35	26	16	10	14	29	10	31	104	20	33	9	19	69	27	32
16	0	49	22	8	43	14	22	0	12	8	0	9	76	1	18	44	20	5	7	18
1	0	3	5	9	43	3	0	26	4	1	8	1	3	12	14	62	11	14	5	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
0	0	6	0	0	0	4	0	0	0	26	32	26	124	0	0	1	0	3	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	29	36	2	7	0	7	0	0	5	8	27	30	17	0	30	19	12	4	0
0	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	18	2	1	0	12	0	0	13	1	0	44	10	0	6	3	7	11	10	4
0	0	0	0	0	0	0	0	0	0	2	0	11	0	0	0	25	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	24	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	7	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	76	1	12	0	1	0	17	8	6	0	0	31	0	0	2	0	19	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	2	40	17	4	32	24	0	5	21	3	6	104	53	18	29	43	32	23	29	0
0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	5	0	0	1	0
0	0	0	0	0	1	0	0	0	7	0	2	3	0	2	3	3	1	1	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
0	0	2	16	15	42	0	5	15	0	3	14	37	48	39	34	86	17	25	7	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	0
0	0	0	0	0	0	19	0	0	0	0	0	0	0	5	0	0	0	0	0	0
0	2	51	10	16	85	75	0	0	77	12	5	1	35	0	41	83	42	89	10	9
0	0	5	2	1	1	22	4	2	7	6	6	6	9	0	2	12	4	8	1	0
19	0	86	46	15	16	62	65	38	3	33	10	44	144	23	101	131	47	33	22	21
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
0	0	15	2	1	3	12	0	2	1	3	7	7	33	6	21	10	10	2	12	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
0	1	0	0	4	0	0	0	0	13	2	0	15	1	22	19	33	40	14	16	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	3	0	9	2	0	0	0	0	5	5	0	0	0
70	3	647	111	74	266	333	62	59	137	115	138	234	384	234	93	149	82	264	107	164
2	1	34	39	12	18	29	17	11	8	20	25	26	55	60	59	111	50	83	17	38
0	0	14	1	5	0	19	4	0	3	27	6	5	0	21	13	29	11	5	1	0
0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	4	0	0	0
0	0	0	8	0	0	0	2	1	0	0	0	16	4	2	10	0	1	2	0	0
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	6	9	0	3	1	0
35	7	318	100	107	326	74	156	56	144	198	197	218	520	1	148	335	96	226	101	111
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	4	391	165	92	670	178	128	78	88	271	193	357	644	218	392	418	236	322	154	185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	3	0	4	0	0	0	0	0	0	0	0	0	5	7	15	0	3	3	0
44	2	154	58	56	211	79	29	19	45	38	36	127	267	13	114	114	30	42	29	33
18	5	126	117	33	156	107	29	50	87	184	124	208	403	97	288	271	171	85	88	17
0	2	0	25	11	5	19	0	1	0	4	0	1	12	25	17	81	9	0	3	2
25	0	60	19	7	55	3	0	19	6	13	0	2	111	23	37	30	12	2	15	10
2	0	13	1	0	0	0	15	0	0	11	0	7	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	88	24	7	25	36	4	3	27	22	39	55	69	24	67	30	49	65	19	20
22	0	31	10	6	4	0	13	7	36	16	27	16	25	3	23	12	6	8	20	21
27	3	150	49	21	136	64	51	49	94	99	101	131	161	69	55	86	50	77	32	65
0	1	59	35	8	23	0	0	6	22	27	19	30	68	19	44	67	13	13	13	24
1	0	5	1	2	7	6	0	0	1	7	4	1	0	0	0	5	4	1	4	1
0	0	68	9	22	30	0	2	13	6	8	45	25	84	13	20	5	12	16	34	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	143	57	32	123	38	2	29	46	87	73	134	152	5	35	0	49	21	27	26
15	0	20	14	4	9	1	19	12	0	16	0	0	48	6	6	1	2	23	10	8
0	0	21	6	3	41	0	19	12	0	28	18	27	113	10	28	35	15	7	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	9	4	4	14	5	1	1	2	8	3	16	34	4	17	24	15	1	15	3
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
0	0	1	0	0	33	7	1	0	2	0	14	3	1	0	0	6	8	1	0	0
35	1	89	62	35	168	123	108	53	54	99	78	167	382	57	150	187	106	130	65	47
30	3	320	142	95	488	142	105	72	173	200	219	383	719	111	265	276	191	245	91	167
220	23	1069	485	258	1014	281	408	398	292	618	497	762	1544	746	943	845	422	1013	331	311
75	10	159	101	87	295	143	77	110	91	91	65	271	452	133	177	191	142	201	81	58
1	0	59	28	16	95	50	48	31	6	29	67	88	103	18	33	47	26	44	27	2
0	3	80	30	26	85	8	23	53	20	49	45	30	138	46	73	119	31	71	20	26
0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0
8	0	12	9	5	26	45	1	5	0	13	17	28	26	19	16	25	22	23	7	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	5	27	0	1	2	8	21	6	28	16	10	4	20	4	0	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	7	0	0	12	0	0	0	0	0	0	0	2	28	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	7	0	1	2	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	4	133	34	52	118	63	21	54	13	52	85	86	203	138	60	116	49	96	44	44
18	3	448	131	63	428	160	41	59	199	268	106	234	445	100	145	190	110	318	84	176
0	1	50	35	38	89	47	42	70	32	30	52	60	136	15	44	56	16	21	18	11
21	1	2	17	0	0	17	0	24	0	5	0	38	43	2	59	11	18	0	13	10
0	0	0	8	9	58	10	3	10	20	18	45	9	51	11	76	3	13	35	14	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	12	0	0	35	0	18	0	10	17	25	79	2	0	15	8	0	0	30
1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	2	0	0	0	0	0	0	0	7	30	0	14	0	3	0	3	0
0	0	2	1	2	2	0	4	0	0	0	0	0	0	0	0	1	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	7	313	190	80	696	143	122	133	80	340	253	521	635	106	266	401	229	273	145	115
19	3	134	84	67	179	77	39	83	117	123	127	192	285	65	98	171	77	194	95	40
55	1	143	26	21	112	11	15	2	2	33	34	0	32	5	55	86	43	35	6	7
0	0	1	1	2	0	0	10	5	0	4	1	1	20	2	1	2	0	21	6	0
0	3	0	2	2	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0
0	0	0	2	0	0	0	5	0	1	1	9	4	0	0	3	4	4	0	0	7
1	0	2	0	5	2	0	0	6	0	0	0	0	4	21	12	1	0	0	8	11
3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	11	2	0	0	0	0	0	0	8	0	32	0	3	0	0	0	4	0
0	0	73	44	12	182	79	53	44	41	45	33	197	188	50	68	51	54	43	33	48
1	0	114	28	9	62	68	10	3	69	50	88	183	155	32	47	139	52	84	27	72
0	0	12	1	14	0	0	9	0	4	4	12	7	0	0	14	8	2	0	0	14
104	4	295	133	180	402	171	78	76	133	145	232	313	573	111	215	311	111	274	86	88
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	3	215	169	40	171	160	50	51	147	152	121	325	467	113	182	254	168	80	137	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
0	0	1	1	1	0	1	0	1	7	5	1	3	11	4	1	7	0	13	0	0
0	2	27	12	11	17	4	14	8	31	14	13	26	18	0	0	22	2	10	0	2
135	4	134	96	114	451	227	52	95	108	169	185	279	715	135	280	368	197	132	89	26
0	0	34	37	5	1	1	0	2	9	32	30	19	19	38	26	23	18	14	20	5
3	1	1	0	4	15	12	0	0	6	13	2	25	29	10	1	1	7	5	8	7
18	0	37	42	52	70	47	26	36	36	67	18	82	126	41	58	28	11	36	33	4
0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	0	340	336	95	608	278	82	230	254	377	269	509	557	89	393	394	214	235	218	210
9	2	22	11	17	76	2	37	22	9	13	32	22	31	0	29	43	5	0	7	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
14	0	16	12	7	0	76	0	7	0	8	35	9	28	5	32	20	16	45	3	20
83	6	505	203	133	455	328	129	175	113	261	133	447	698	281	396	407	198	445	193	128
22	4	97	76	7	124	46	35	16	27	31	25	121	117	16	52	140	40	35	32	41
0	0	34	15	8	75	19	24	4	27	9	0	63	35	10	23	12	15	28	1	0
0	0	11	7	2	34	5	2	1	4	1	3	31	9	9	16	21	19	1	3	15
0	1	104	11	1	56	55	15	19	23	47	19	62	49	16	25	177	45	47	19	26
1	0	110	35	26	45	19	18	23	5	43	66	45	89	31	40	99	22	3	21	14
0	0	0	0	2	0	10	0	4	7	2	0	53	28	5	0	0	2	0	0	5
51	14	778	76	252	406	119	136	108	145	264	186	388	416	318	346	548	250	394	238	44
20	0	9	1	0	0	0	0	0	0	9	2	28	0	0	8	0	0	0	0	2
1	0	0	3	1	0	0	0	2	0	0	0	0	0	0	5	10	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	0	8	8	4	3	23	0	7	7	7	33	25	0	0	7	13	10	13	0	9
0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
40	2	7	13	7	59	0	25	5	4	17	6	29	193	54	36	37	23	12	19	5
0	0	4	2	10	43	0	3	1	6	11	13	2	8	6	35	16	9	11	1	0
0	0	9	2	2	0	17	0	0	0	15	0	15	106	18	38	22	17	31	20	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	2	0	1	0	0	0	0	5	0	0	0	0	0	0	0	1	7	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2	1	0	12	0	0	0	1	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	48	29	27	46	51	8	4	12	22	5	33	43	41	14	57	22	8	25	42
7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
54	16	850	337	223	671	418	191	282	242	500	430	697	1250	509	469	588	470	824	369	267
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	5	0	5	2
0	6	92	16	38	119	43	8	15	59	57	43	27	200	0	64	91	49	40	39	32
11	0	3	0	0	8	0	8	5	0	0	9	0	0	0	10	16	6	2	1	0
57	1	171	98	42	293	112	78	74	74	98	134	198	327	74	67	282	62	91	34	124
0	3	46	34	3	62	87	19	0	57	66	44	182	112	4	30	69	36	76	31	36
0	0	56	10	28	74	66	3	16	19	29	30	89	32	0	85	75	36	72	36	12
1	2	27	4	10	50	0	21	2	2	2	2	14	16	10	9	24	2	4	9	0
0	1	48	20	20	45	20	0	12	16	38	49	30	0	41	27	5	13	31	7	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
0	0	11	3	1	0	0	0	12	0	1	0	0	7	13	8	5	12	5	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	74	25	8	90	61	19	11	14	0	24	14	27	6	0	12	4	27	5	7
55	2	51	28	30	46	21	23	16	54	34	33	64	91	49	50	22	14	32	15	18
0	0	27	15	5	57	8	1	5	24	23	18	35	37	8	13	15	8	12	1	11
1	0	21	6	5	14	11	2	0	0	4	0	3	18	2	18	14	3	21	11	10
0	0	7	9	1	31	50	0	2	10	2	21	0	40	20	6	0	0	19	0	1
0	0	21	16	4	7	9	23	6	0	2	7	60	54	24	20	13	9	10	1	2
0	0	10	1	0	1	0	0	0	0	7	1	0	0	16	5	0	2	15	0	7
51	4	216	129	70	227	62	65	73	42	151	153	203	483	206	210	162	154	272	117	92
97	6	500	204	113	478	298	86	129	204	219	214	348	1003	224	286	423	233	517	210	183
51	11	203	160	57	171	99	121	69	69	167	81	147	417	167	227	108	124	209	84	51
133	7	371	155	88	388	174	140	108	126	137	290	389	487	213	298	280	182	260	154	153
49	3	289	207	80	447	129	116	131	79	295	215	425	602	189	392	338	309	290	123	129
