4	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	88	0	74	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	63
102	277	356	144	266	134	29	28	276	78	421	183	253	343	550	88
0	0	47	40	0	1	60	1	0	0	0	16	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	38	16	97	56	2	57	36	0	121	6	35	26	192	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	143	0	1	0	0	0	214	0	0	42	23	280	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	1	118	247	0	0	185	90	240	94	321	76	116	308	96	249
0	0	0	0	0	0	203	0	0	32	1	0	54	0	173	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
981	970	800	599	748	558	421	196	1632	371	1314	1035	1200	1354	1406	1041
0	13	17	55	33	24	56	0	8	41	112	14	76	171	0	0
27	0	254	33	190	0	40	81	54	18	123	118	49	97	267	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	20	0	0	0	9	0	0	0	0
92	0	56	0	0	1	0	0	0	0	1	0	25	0	156	0
19	426	249	108	85	54	795	73	127	145	78	182	132	141	42	269
843	814	1279	1067	374	1483	464	146	1511	274	1304	937	838	1703	1872	1318
88	256	38	64	107	0	11	19	69	139	90	61	123	0	162	0
160	207	605	609	407	29	125	64	340	148	924	540	547	393	266	559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	117	170	37	0	212	119	28	288	1	124	158	286	473	224	63
0	0	0	0	4	0	0	0	83	85	0	0	82	0	0	0
135	40	154	64	70	0	30	1	187	0	340	117	164	72	1	309
24	95	4	9	3	0	23	0	4	0	18	3	5	1	0	2
0	0	0	35	0	0	0	0	0	0	0	21	67	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	16	0	12	0
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	20	0	11	0	0	11	0	0	0
219	7	258	118	220	2	91	35	414	87	74	101	75	338	0	161
14	21	302	340	262	560	623	125	203	83	219	375	115	230	99	419
40	0	107	14	3	0	8	7	107	26	58	130	82	9	116	121
50	0	0	103	286	2	0	13	134	0	74	0	20	0	0	5
0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	17	11	0	0	0	2	0	9	5	14	13	43	6	0
7385	13762	8255	7373	10338	12481	15044	4432	11536	9100	13809	7703	9698	15673	7741	12761
6793	14638	11375	7841	6051	17544	3948	3149	13072	5352	12074	6686	10029	19095	14439	9811
0	4	4	2	1	7	2	41	4	2	3	3	2	3	3	3
834	145	1350	626	1415	1	796	579	1807	829	1050	939	1281	3177	4102	1385
77	7	114	52	123	0	64	115	164	75	120	90	110	267	310	103
0	1	0	0	160	2	0	0	1	0	0	0	36	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
227	0	17	88	141	1	136	30	134	40	58	110	90	161	120	0
624	1252	615	745	897	4	130	59	1315	67	604	592	534	1242	541	394
20	0	0	29	0	23	77	6	154	13	206	14	70	82	14	4
7	0	0	56	23	134	88	4	49	22	86	56	65	4	61	65
0	0	0	0	0	0	0	0	1	0	0	0	0	48	0	0
23	579	1	0	0	0	15	1	135	0	82	0	55	0	0	0
571	736	1370	1123	1524	621	490	370	2503	692	1638	941	951	1505	867	743
81	153	0	87	267	0	81	100	145	50	193	42	50	117	0	42
1341	86	2259	1067	1309	1	2545	318	2552	370	1703	1210	1472	7724	2788	1285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8849	32800	20357	16273	6945	24838	2215	5079	24929	7240	25930	13771	17571	28098	21871	19923
1696	2774	4042	1939	4835	2977	1903	983	3725	1324	3728	2855	3323	4783	3885	2585
80	73	20	14	0	1	1	0	148	0	68	3	6	0	0	23
60	221	179	213	63	186	0	18	542	1	201	451	355	131	300	115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	11	0	0	0	0	0	0	0	0	0	0	0	132
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	145	0	7	27	0	55	0	0	0	0	0	0
200	2674	262	1265	703	658	837	18	3	46	2006	1144	1012	0	1334	1197
0	0	0	16	0	0	0	0	0	29	0	0	0	0	0	0
67	0	165	62	196	0	31	0	190	0	0	28	48	0	13	0
62	528	706	404	43	142	184	91	426	85	489	400	155	1165	1140	424
2711	6656	3993	2013	3050	5289	1525	1536	5133	1904	5759	2002	4572	6899	7079	2212
836	1199	773	478	949	1045	378	200	1748	474	1591	417	1077	1486	1707	793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
293	1921	200	675	79	1446	185	277	928	719	1591	560	1091	1786	1354	1697
38	650	532	277	113	95	175	90	1177	222	464	487	628	918	389	676
191	702	149	101	293	0	318	155	1215	99	462	348	170	1	291	593
0	5	0	0	0	0	0	0	0	4	0	0	0	0	22	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	70	0	23	2	0	0	7	3	16	0	0	37
2	0	0	0	0	2	39	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	4	390	117	183	318	109	29	10	94	250	108	79	353	11	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	0	58	460	120	491	334	161	750	462	244	43	354	213	217	142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	0	0	104	278	0	0	0	0	0	48	51	31	0	3	5
223	453	329	306	220	0	134	10	488	68	738	191	370	403	352	280
0	0	0	20	0	0	0	0	0	0	0	3	0	0	0	0
4899	8516	3106	6511	7088	3078	4633	2459	12022	2633	5817	5668	6579	8835	5969	7389
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	30	0	7	0	0	9	2	39	0	0	0	0	0
57	291	74	0	1	0	126	23	95	149	28	110	51	0	86	262
0	0	0	0	0	0	0	0	0	0	25	0	35	0	0	3
1	0	4	22	3	0	4	3	0	22	17	4	17	0	0	0
11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	2	0	0	2	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	24	0	1	0	0	13	0	0	0	0	0	0	11
166	135	21	152	30	130	0	20	236	8	129	245	137	82	14	148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	0	330	662	496	0	669	310	1048	160	159	236	415	838	529	448
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	73	67	227	0	0	16	0	1	44	73	80	109	65	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
554	1344	1318	721	2722	282	442	291	166	623	1987	1221	949	365	2644	1277
662	650	460	487	1045	0	165	154	407	203	359	316	477	626	485	528
2	0	108	9	194	0	58	86	1	130	14	3	8	357	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	540	265	392	312	548	626	144	128	507	360	639	398	486	1455	270
0	0	0	21	0	0	0	0	0	0	0	0	82	0	0	0
24	11	78	25	11	42	3	3	95	49	120	38	98	20	36	25
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	0	100	0	84	0	0	40	117	0	0	27	28	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	87	344	167	83	0	217	170	379	167	236	143	180	199	222	256
391	0	104	110	344	0	163	54	554	87	74	272	56	240	173	200
347	0	121	187	258	352	158	22	448	265	435	199	148	178	152	350
494	1006	979	849	931	473	666	455	816	283	872	642	759	1108	1210	602
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	61	16	0	5	0	16	8	0	0	19	0	0	169
327	252	774	417	283	382	115	121	633	194	536	606	528	302	422	762
1901	0	0	538	1	250	1	0	2	0	118	0	0	2996	1	3689
286	99	31	149	1	0	0	1	115	0	76	0	0	1298	0	298
1597	1	79	1451	0	540	1	0	29	0	163	0	46	1430	2	5873
84	0	0	35	23	0	3	0	30	0	54	0	0	0	0	101
587	684	165	311	147	176	265	76	431	70	420	230	360	238	535	154
2907	3673	2869	1725	2126	1384	171	296	4595	330	3403	3342	2534	3317	2055	1814
1	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0
77	166	40	407	0	69	92	0	200	4	291	235	302	90	513	0
661	340	778	889	352	388	103	182	942	178	1887	371	907	735	757	1170
407	597	1209	795	743	238	383	176	938	150	1054	691	729	1640	1449	594
147	1098	287	373	487	150	419	132	624	73	534	565	388	577	535	444
1408	1779	1018	1967	329	709	155	61	2620	113	2794	1612	1601	2268	967	2081
24	0	34	0	0	0	0	17	81	0	12	0	0	0	0	0
10	15	15	16	4	1	0	7	27	0	40	26	16	36	5	20
4	0	11	0	0	0	0	1	0	22	27	5	0	0	4	0
0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	26	0	0	0	0	0	1	0	62	0	50	1	80	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
641	1256	870	649	1196	3	264	322	886	337	1152	296	270	1052	1209	3303
34	0	0	3	1	0	0	0	0	0	0	5	0	0	0	0
442	11	208	130	218	36	41	58	339	175	431	287	240	238	610	508
0	0	0	18	0	2	0	11	0	0	30	0	0	0	93	123
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	24
193	0	0	3	0	0	10	1	0	0	0	0	0	24	0	0
22	0	0	0	0	0	0	0	126	0	0	0	0	0	45	0
0	0	0	0	0	0	0	25	2	49	0	20	7	0	0	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	0	157	814	453	180	692	38	460	109	422	63	208	158	263	0
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	40	0	0	0	0	0	0	0	51	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	80	82	57	1485	1	23	0	337	0	285	38	66	144	47	0
0	0	0	9	0	1	0	0	0	0	0	41	0	145	0	0
286	1358	1144	838	2458	1029	684	65	2798	258	1559	1314	1694	329	3391	1582
427	719	681	141	984	1243	303	2	1811	209	714	257	276	588	556	439
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	3	70	185	155	146	49	29	171	77	43	97	87	213	105	88
54	111	49	40	182	0	41	47	231	53	48	45	43	202	189	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	0	151	55	207	0	82	4	53	29	534	108	114	429	130	3
3	0	0	3	0	0	29	0	0	0	0	2	7	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	1	0	1	0	0	0	0	0	0	5	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	219	244	261	791	37	326	60	241	27	257	249	128	257	0	527
129	1030	619	421	1622	830	186	51	660	142	359	491	432	601	210	200
35	0	27	0	211	0	20	0	33	0	14	96	0	9	0	0
0	0	0	4	0	1	0	1	0	12	0	18	21	0	8	4
12	0	79	12	3	0	0	18	2	0	12	3	1	0	0	0
151	0	49	100	293	0	38	2	257	53	80	15	32	89	289	48
271	172	36	183	92	0	0	0	227	97	119	30	51	289	0	17
137	0	0	16	0	0	0	0	233	0	0	0	0	0	0	0
18	0	0	54	5	0	0	0	61	0	0	0	47	102	0	1
0	94	69	37	0	0	0	0	0	28	0	4	21	0	0	0
7	124	62	116	0	0	45	0	0	0	0	0	20	76	0	95
48	0	1	67	1	0	60	26	115	1	112	69	164	117	263	1
22	0	0	21	0	0	18	0	0	62	11	57	18	36	0	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	118	0	16	3	0	0	0	7	0	36	67	0	1	33	101
87	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0
27	0	0	49	0	0	19	0	155	0	85	61	28	0	3	113
274	628	318	456	431	376	380	147	487	86	471	100	434	857	329	206
4	17	13	10	23	11	3	3	25	5	14	5	15	20	6	10
0	0	160	2	54	1	316	0	0	0	49	0	52	0	70	1
0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	9	23	0	0	4	0	0	0	0	0
177	0	1	33	5	0	234	65	559	101	89	15	69	0	1	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
717	2486	1771	1466	3457	1227	1962	808	1661	882	1935	1660	1229	1844	2089	2276
355	331	34	388	375	4	108	29	283	127	453	189	81	221	436	248
93	316	80	139	190	203	44	112	321	104	317	260	223	180	246	305
305	0	12	222	0	0	417	134	111	358	121	206	123	83	12	529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
68	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	37	0	0	0	41	112	0	33	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	490	114	105	397	0	180	156	0	54	242	90	144	66	165	0
0	0	0	8	3	0	0	0	0	5	42	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	72	0	0	0	4	0	0	36	29	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	0	98	370	306	0	190	115	372	105	111	78	295	2	148	102
0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	54	0	0	0	2	0	0	23	0
0	0	0	31	7	0	0	0	157	0	86	2	0	0	0	154
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
405	330	439	460	615	304	107	163	527	174	523	322	468	905	366	563
19	0	0	0	0	0	3	0	0	0	0	0	9	0	0	0
190	139	339	201	1	0	43	32	184	125	352	54	46	259	414	235
3	1	27	0	0	0	25	12	89	51	148	19	18	42	104	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	125	53	52	0	0	0	31	4	27	11	2	47	0	49
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
111	0	0	0	22	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	103	59	0	0	2	0	0	224	0	1
64	447	124	45	194	0	77	19	92	24	53	142	114	585	139	211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	36	123	0	20	6	43	6	0	0	0	0	13	130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	16	0	0	0	0	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	2	0	51	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	300	60	45	0	0	0	26	8	39	7	0	0	0	9	52
0	0	0	0	1	1	0	0	0	0	42	2	0	26	0	21
0	0	0	2	0	121	0	4	2	0	0	0	0	0	0	0
0	0	0	0	113	0	0	0	0	0	1	0	0	0	0	0
0	0	0	8	0	0	0	0	0	0	0	0	19	128	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	233	1	0	1	0	28	65	79	128	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	9	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	125	0	0	0	0	0	0	0	6	0	0	86
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	135	0	0	0	0	0
0	0	0	0	0	0	18	0	0	5	0	0	0	108	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	16	0	27	299	0	0	0	70	0	19	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	46	3	33	208	167	170	37	20	121	92	66	152	39	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	36	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	1	39	1	0	37	0	0	1	0	16	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	21	56	0	16	0	197	0	23	36	58	216	96	21
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	0	112	292	337	0	120	69	244	100	165	87	234	763	237	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2059	3779	2674	1446	3149	1849	339	498	1771	648	3420	1984	2200	3364	4196	1420
