0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	0	55	81	2	57	1	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
36	59	1	62	241	78	46	1
13	20	7	23	8	8	12	39
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	0	1	117	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	67	0	0	0	0	0	0
0	0	35	3	0	40	0	0
93	0	21	79	121	177	42	1
0	0	0	0	0	0	0	0
13	11	38	34	38	0	56	8
0	87	0	10	0	0	0	44
270	81	302	208	617	221	450	683
0	0	0	0	0	0	0	27
0	5	0	0	0	0	0	0
60	406	358	90	210	110	222	169
19	254	99	28	201	25	32	95
0	106	0	0	0	67	0	27
0	0	91	0	0	0	0	55
0	0	0	0	0	0	0	0
0	0	0	0	0	0	8	29
0	0	0	0	0	0	0	0
532	1373	536	591	1822	426	354	913
0	1	0	1	1	1	0	0
0	0	0	0	0	0	0	0
70	25	0	0	134	47	1	0
0	79	0	25	71	0	23	105
0	0	0	40	27	0	0	0
70	80	237	237	490	174	280	236
0	0	0	2	0	0	0	0
0	0	0	35	0	0	0	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2694	4105	4880	9068	12171	7343	4238	9235
5	23	0	4	18	6	3	41
0	15	49	0	0	93	0	123
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4
0	0	0	19	117	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	6	0
0	0	0	43	0	64	0	0
0	0	0	0	0	0	0	0
59	150	195	167	327	250	91	186
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
33	111	7	0	16	0	125	116
0	125	3	64	8	0	0	0
0	0	0	1	0	0	0	106
0	5	9	0	0	0	0	0
30	119	0	22	54	189	0	174
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	67	0	0	0	0	0
0	0	0	0	0	65	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
124	95	17	29	238	263	6	218
0	17	0	0	0	0	0	0
0	0	0	0	0	0	0	0
145	91	28	18	58	125	32	16
125	436	200	357	353	536	261	248
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	44	0	0	0	0
0	0	0	0	0	0	0	0
433	663	152	281	770	406	406	1192
0	2	11	0	4	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0
1	10	18	64	0	176	81	71
0	26	12	28	0	53	81	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0
203	189	113	64	62	51	194	117
0	0	0	0	0	0	0	0
0	0	0	0	11	12	0	0
187	29	168	147	531	145	44	117
61	277	96	20	247	166	167	138
0	0	0	15	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	5	1	0	0
0	0	0	0	0	0	0	0
0	13	1	4	0	130	0	0
0	0	0	0	0	0	0	44
179	34	30	41	34	85	5	112
0	0	0	0	0	0	0	0
21	109	96	152	166	60	70	144
0	0	64	96	33	0	35	4
0	0	0	0	0	0	0	0
0	133	87	28	25	0	74	28
0	0	0	0	56	0	0	0
0	0	8	0	0	0	0	10
0	128	1	52	0	17	0	0
0	0	0	0	0	0	0	0
26	139	29	0	0	71	0	33
3	0	255	43	53	3	0	8
0	69	0	13	3	92	74	105
25	0	1	28	0	4	2	1
0	313	0	212	247	307	466	364
0	23	0	57	0	0	0	0
0	0	0	0	0	105	25	26
0	209	279	100	1	97	339	114
38	37	43	3	122	39	35	4
0	0	0	0	0	0	1	28
0	0	0	1	0	0	0	85
0	0	0	0	0	0	0	0
135	227	0	70	74	57	126	210
0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	0	0	2	0	0	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
7	0	2	0	0	0	0	0
1	0	0	0	8	0	0	0
0	0	11	14	1	0	0	30
0	0	0	0	0	0	0	0
0	70	0	0	0	18	77	0
45	10	99	6	155	0	21	119
0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0
20	0	28	0	0	0	43	0
0	0	0	0	0	0	0	0
0	0	0	0	0	52	0	65
92	185	190	111	275	89	277	370
30	0	9	7	11	9	45	44
0	1	0	0	0	8	7	16
32	47	0	3	178	0	143	0
0	152	0	16	141	304	28	121
0	0	0	0	0	0	0	0
95	222	115	73	275	299	396	310
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	5	0	0	0	0	0	0
0	41	0	0	5	8	0	0
13	0	1	23	36	0	0	0
236	333	0	94	409	2	2	139
276	107	162	222	307	713	161	167
0	5	0	12	72	0	0	78
2	79	124	9	52	187	0	65
27	1	8	72	170	210	37	239
20	114	54	146	124	186	28	120
277	369	6	39	43	164	86	196
123	148	87	117	101	70	133	262
118	230	135	119	212	153	117	98
1279	2724	1572	608	2178	1054	1716	2740
83	147	118	102	109	124	0	254
15	0	3	0	1	0	0	0
26	40	0	19	55	0	0	50
0	0	0	0	0	0	0	0
0	12	0	0	6	28	0	26
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	47	62	0	0	0
0	0	0	0	0	0	0	94
1279	1794	2710	2154	3513	2249	1923	1867
227	69	82	41	238	109	1	317
631	1428	1145	805	2026	727	315	1460
63	147	132	108	253	78	52	201
0	0	0	0	0	0	0	0
7	14	17	8	28	12	6	13
2	0	0	0	8	0	0	0
0	1	0	3	0	0	0	21
0	0	62	0	0	0	0	0
58	0	0	1	0	0	0	0
0	0	0	0	9	0	26	0
39	430	196	24	77	562	293	216
196	270	361	99	223	152	252	348
67	48	0	0	49	0	99	0
68	3	58	28	0	38	144	19
0	0	18	0	0	0	0	0
0	44	0	29	64	0	0	1
0	0	0	0	0	0	0	0
0	91	4	31	56	58	2	0
0	0	0	0	0	1	0	36
0	0	0	0	0	0	0	1
0	17	0	6	30	13	0	11
0	0	0	0	7	0	0	0
0	0	0	10	0	0	0	0
39	0	92	83	69	40	101	130
11	11	5	21	18	11	7	18
998	1305	2194	1461	1767	2052	2318	2149
0	0	55	0	0	0	2	5
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
111	2	167	149	115	62	0	307
434	126	999	1389	1579	559	770	1443
666	344	472	351	449	322	266	699
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
212	514	345	419	599	381	244	460
78	0	43	55	0	0	89	0
0	0	0	0	0	0	0	0
344	808	663	594	713	836	570	959
4	20	0	0	24	10	32	22
0	1	0	84	135	0	131	107
0	52	0	0	0	0	0	16
1	0	155	130	282	153	49	243
22	0	0	0	0	0	0	0
0	35	0	0	0	0	0	0
0	89	0	0	2	0	57	3
145	61	310	442	593	137	1	211
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
14	404	18	38	153	0	120	10
98	209	61	47	70	95	126	290
395	369	276	486	541	618	418	621
0	11	0	0	13	0	0	0
109	97	70	44	233	213	128	31
1	0	0	0	0	0	35	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	216	160	28	39	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	167	10	47	110	177	165	241
0	0	0	1	0	0	0	0
0	0	0	0	0	0	86	0
0	133	99	194	135	184	52	116
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	89	0	69	61	91	0	92
0	33	0	103	30	43	0	64
10	0	93	27	22	7	5	9
47	135	53	14	107	35	45	6
0	0	0	0	0	0	0	14
39	0	27	12	39	47	9	10
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	74	0	85	84
68	129	51	59	148	165	178	95
0	1	0	2	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	6	0	0	17	29	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	51	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0
150	89	0	46	46	0	0	233
171	219	224	71	371	84	126	430
114	128	0	25	114	0	0	0
2	78	0	44	0	11	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
79	298	494	213	642	130	460	209
88	5	0	64	7	3	92	54
210	291	192	267	488	174	211	305
0	98	112	0	5	115	73	114
0	151	70	84	95	91	211	1
216	212	179	201	261	64	213	632
271	252	143	71	236	702	241	436
523	1029	269	859	1168	861	525	676
929	1659	2096	2156	2087	2440	1705	2870
0	0	0	0	176	0	0	0
1	1	0	0	0	17	9	0
60	147	140	9	30	118	117	25
0	10	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	4	0	1	0	0	0	0
0	0	0	0	0	0	0	136
0	0	0	0	0	0	0	0
130	2	218	319	401	122	263	497
288	728	86	182	353	109	22	270
0	72	0	0	119	1	95	133
43	49	0	66	10	1	0	4
0	0	0	0	0	0	0	0
0	0	0	16	0	0	0	0
23	21	51	2	1	0	0	0
0	84	1	0	25	0	0	0
2669	5499	8021	5851	8502	6952	2416	8789
26	0	0	9	33	0	0	105
0	13	1	0	0	0	0	0
59	455	40	239	298	229	1	121
12	66	1	146	0	1	47	4
73	546	720	679	1179	803	662	433
213	332	364	303	288	177	110	496
0	0	0	67	166	0	0	0
58	226	66	53	225	111	19	381
0	0	0	0	0	0	0	0
1015	1595	1145	1126	1512	1889	604	1156
5	0	3	9	32	16	39	7
0	1	0	0	14	5	0	0
19	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
70	1	32	14	90	0	101	100
72	99	0	0	41	100	0	0
0	0	34	0	0	0	0	0
32	86	102	11	29	51	117	63
115	59	66	145	50	50	0	5
30	176	97	73	104	141	55	169
161	500	96	179	294	335	160	306
0	0	0	0	0	0	0	0
0	0	0	0	56	0	0	0
0	0	0	0	27	0	14	0
0	0	0	0	0	0	0	0
21	0	0	21	25	0	0	36
0	0	0	0	0	0	0	0
4	0	0	0	0	0	43	0
0	0	0	0	0	0	0	0
63	232	0	148	109	0	13	274
8	0	3	49	0	63	0	29
38	105	11	1	64	40	0	0
6	7	0	0	95	19	0	41
0	0	0	54	48	0	50	0
0	0	0	0	0	0	0	0
505	692	514	699	1059	1037	544	1385
0	212	274	25	56	146	0	292
67	338	113	105	240	16	238	248
50	29	33	50	0	38	57	191
1100	1122	1767	1237	2484	1849	2096	2450
283	622	591	356	1679	472	889	1366
200	141	274	196	296	218	337	75
254	408	246	248	375	887	385	654
0	0	0	0	0	0	0	0
26	32	35	5	133	0	58	70
1431	1739	1524	1829	2545	1501	1894	2050
59	21	39	59	0	60	0	128
0	141	0	52	101	210	46	73
73	111	41	48	1	0	0	0
146	0	2	272	16	74	0	158
144	586	142	300	843	539	226	614
56	0	23	54	243	105	54	217
14	8	28	11	44	19	36	0
35	0	71	6	0	0	14	7
134	90	68	293	177	233	148	136
3	1	1	7	0	30	37	0
94	56	114	106	254	229	201	420
25	0	0	65	0	26	0	0
572	493	289	257	524	384	666	161
26	12	50	50	45	39	59	63
488	678	556	328	881	911	591	1093
284	595	477	710	970	302	507	558
397	191	489	235	610	173	220	873
0	1	2	1	3	2	0	3
0	60	0	9	14	20	0	41
126	164	343	192	185	121	278	186
102	215	0	67	49	31	0	0
362	384	338	351	887	886	885	622
97	29	52	254	292	157	132	102
914	1452	1700	778	1303	654	1096	1745
593	772	652	905	1270	881	904	1481
61	199	29	172	257	66	68	218
17	67	20	17	18	69	121	68
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
86	0	163	139	37	0	0	102
131	143	3	31	250	0	1	152
96	94	0	172	294	26	333	92
0	29	11	0	0	50	53	0
22	5	35	31	0	24	142	6
120	0	80	78	130	60	167	31
21	1	0	0	50	51	64	0
45	74	0	0	0	199	0	51
288	237	205	255	287	83	254	379
0	58	26	75	69	70	34	25
20	175	0	5	98	0	41	88
10	0	6	27	59	6	0	0
82	14	14	103	11	9	27	12
0	20	27	50	0	81	2	1
0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	36	147	0	0	90
97	132	56	43	136	21	21	207
140	419	97	363	615	412	66	136
0	0	0	0	0	0	0	0
82	430	3	85	40	118	155	151
92	156	89	68	40	35	119	191
0	0	0	0	0	0	0	0
0	0	1	34	22	55	0	0
229	230	178	187	268	263	630	263
0	83	0	25	72	0	0	401
157	421	626	617	415	683	486	463
0	17	0	0	2	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
47	151	0	60	219	77	0	34
0	0	44	31	0	0	56	0
332	405	105	454	456	801	673	235
0	0	0	0	31	0	11	0
74	51	0	0	0	0	0	26
340	397	60	188	442	288	233	647
0	0	0	0	0	0	0	79
0	179	33	32	100	0	26	0
0	0	0	1	1	1	0	1
0	0	0	0	0	0	0	0
0	39	83	46	20	0	62	213
0	0	0	0	45	8	0	16
0	0	0	0	0	0	0	118
0	68	20	27	0	1	80	0
0	46	72	0	42	1	0	0
67	160	111	68	1	218	0	0
1667	1932	952	1578	3062	1853	869	2006
0	81	70	39	71	180	58	83
0	0	0	0	20	16	0	0
184	217	408	535	145	299	124	306
0	37	1	0	0	0	22	30
102	641	241	241	250	316	0	226
0	31	1	0	27	0	0	0
264	106	290	212	244	31	124	191
0	0	0	0	0	0	0	0
0	0	101	9	0	0	0	0
148	359	372	318	1812	375	214	762
0	0	0	0	0	5	0	0
0	0	0	0	0	91	0	0
0	0	0	0	0	0	0	0
0	0	66	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	1	0
1	3	0	1	1	3	1	0
0	0	0	0	0	0	0	0
0	0	0	0	17	0	0	0
0	0	0	0	0	0	0	0
0	15	0	0	0	0	9	0
0	0	0	0	0	0	0	0
26	0	0	7	0	0	0	0
17	37	0	8	19	15	0	0
208	272	181	58	38	150	384	153
0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0
383	95	66	293	1175	499	309	323
0	0	0	0	0	0	0	0
32	5	0	6	0	0	0	39
20	158	218	166	176	0	33	1
203	215	23	118	101	285	74	535
0	0	0	0	0	1	0	1
140	250	586	613	1089	1811	318	434
322	68	103	31	213	118	86	224
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	8	6	0	0	0	26
3	0	0	3	0	107	0	133
43	89	11	9	80	13	32	98
0	0	0	13	31	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	73	0	10	25	0	0	0
0	0	10	0	1	27	0	49
0	0	2	49	0	0	80	88
0	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0
0	27	0	0	38	0	0	40
417	1556	913	779	1279	1118	280	796
96	31	0	0	26	0	16	162
0	0	0	0	0	0	0	23
0	0	0	0	0	4	0	0
2	19	121	1	8	31	0	21
0	0	0	0	0	0	0	0
121	56	57	283	814	202	198	394
62	27	9	46	0	0	120	66
15	61	0	95	72	0	1	0
11	430	8	51	201	126	0	848
0	184	0	0	108	0	42	28
538	1592	1556	573	1192	1521	397	2281
380	504	337	1594	1569	554	391	1190
55	153	35	26	184	67	14	139
0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0
615	204	429	914	1832	1657	412	451
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	47	0	0	182	38	0	0
127	118	196	100	238	119	153	154
290	186	71	128	128	122	0	56
677	767	606	561	841	420	272	1293
0	0	0	0	0	0	0	0
140	69	0	191	110	0	60	114
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
30	98	166	24	39	0	0	142
204	184	270	148	186	147	172	165
0	0	0	0	0	0	0	0
2028	2465	5021	4424	6616	6761	3830	4375
2566	3802	4929	3193	6510	3375	4059	6174
0	17	0	0	17	0	17	0
0	0	0	0	0	0	0	0
199	232	0	39	92	111	63	100
22	0	0	0	0	0	0	0
0	43	0	0	50	2	75	7
0	0	0	12	0	0	0	0
68	195	115	39	57	11	92	101
153	131	406	210	374	100	133	240
1065	415	557	705	1123	590	1199	716
25	4	63	35	29	22	11	4
0	0	0	0	23	0	0	0
43	0	0	8	0	0	12	0
58	7	0	0	0	0	0	211
0	0	0	34	0	0	0	0
35	13	2	0	84	1	0	68
1129	1248	1199	1271	2551	2016	1550	1531
0	127	1	0	0	0	0	255
613	622	256	968	887	180	454	1501
0	0	0	0	0	0	0	97
0	3	0	0	0	0	0	0
20	68	34	83	8	54	0	38
0	0	0	0	0	0	0	0
327	109	260	390	236	292	590	341
108	99	98	152	152	50	57	61
0	14	0	0	0	55	0	0
0	0	0	22	0	0	0	0
48	51	48	65	63	3	197	143
13	70	20	4	14	13	9	80
0	19	0	0	2	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
29	56	1	64	212	196	71	86
0	0	0	0	0	1	0	0
0	0	0	30	0	0	0	141
33	0	43	37	9	2	27	26
77	27	114	10	36	62	40	46
0	0	0	0	0	0	0	0
597	240	554	347	1360	732	249	870
7	104	69	78	165	188	1	68
0	0	0	0	0	0	0	0
57	10	34	210	329	30	316	28
158	339	4	432	407	585	193	436
0	0	0	0	0	0	1	1
0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	6	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
201	740	120	370	224	24	222	791
0	0	0	0	0	0	0	0
0	0	1	0	0	13	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
109	199	0	173	471	110	0	381
0	0	122	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	24	38	0	35	0
0	0	0	0	0	0	0	0
0	0	0	0	46	0	0	0
0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0
0	188	2	2	0	33	97	1
0	112	0	0	27	1	0	0
0	0	0	4	0	0	0	0
0	10	10	6	0	0	0	1
0	0	0	0	0	0	0	0
0	26	0	0	0	0	0	6
0	0	0	0	0	0	0	0
1355	2299	513	1154	1178	2021	570	1486
90	91	57	0	93	34	0	123
780	1291	786	647	2055	1492	792	2102
0	1	0	33	0	67	0	0
47	879	547	59	307	113	0	122
0	0	0	0	0	0	0	0
1893	4630	1559	1649	1921	2371	2849	3551
54	653	177	189	247	74	0	14
0	0	0	0	0	0	0	0
108	16	433	96	0	105	142	93
146	289	0	101	154	115	160	78
327	3038	415	497	555	1056	541	570
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
94	81	0	0	86	101	28	64
12	46	34	13	67	8	13	85
0	0	0	0	2	0	0	0
25	9	12	15	24	16	20	17
0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0
6	5	2	11	30	7	4	7
0	0	0	0	0	0	0	57
7	0	60	51	0	0	0	16
0	0	0	27	64	0	0	0
52	183	75	114	155	1	121	337
56	209	132	32	44	4	23	108
0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0
0	0	0	0	31	0	0	0
127	927	206	232	454	238	104	453
0	0	0	0	0	0	0	0
0	19	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
25	103	0	0	0	1	0	0
0	0	0	0	10	0	0	0
233	275	53	966	744	442	199	699
487	399	528	1038	582	349	503	766
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	69	0	0	0	0	0	0
0	0	0	0	0	0	1	0
102	0	0	0	96	0	35	0
0	0	0	0	0	1	0	0
55	0	111	72	55	159	138	182
175	176	1	132	320	343	169	353
72	1	6	17	0	0	47	0
42	71	184	178	201	82	110	166
274	303	331	215	293	220	128	106
18	35	56	62	3	24	103	94
60	118	0	49	30	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	2	3	2	1	1	1	1
298	342	478	236	619	339	170	464
452	1701	1893	1272	2467	2824	1618	1967
596	654	737	580	1063	722	577	978
0	0	0	0	0	0	0	0
0	0	0	58	0	0	0	0
11	3	6	33	49	0	42	17
1	0	137	14	47	163	129	160
12	70	100	187	254	237	191	218
425	187	92	510	354	618	62	719
238	486	481	381	666	365	74	692
1598	3661	3599	2437	4981	3871	2364	6128
17	64	112	157	78	14	107	26
1	10	19	0	0	21	0	0
0	0	0	0	0	5	0	1
0	0	0	0	0	0	0	5
119	197	213	582	1011	360	634	467
1782	2285	1350	1913	2897	3764	2296	2977
0	0	42	60	0	0	0	0
0	1	1	0	1	0	0	0
582	1291	1609	774	2841	1443	2048	3143
417	563	938	442	1007	727	406	1197
439	406	591	1099	1380	1159	590	878
1160	2066	1976	2021	3524	3221	1302	2495
33	76	74	39	84	362	49	393
214	0	0	118	37	5	0	0
3	73	3	24	36	37	4	27
0	0	0	0	0	0	0	0
0	0	0	8	15	16	0	0
2576	4332	5272	3302	6626	5522	3727	7779
9	11	21	0	0	0	17	24
0	38	0	0	0	0	8	3
0	7	5	0	86	0	0	2
3	4	7	0	32	12	59	27
0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0
0	4	0	0	2	4	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	29	14	0	47	9	2
0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0
59	17	0	25	44	43	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
10	0	0	0	8	2	24	22
0	0	8	0	0	0	0	0
5	23	0	22	0	55	77	0
0	0	0	0	0	0	0	0
378	877	146	682	865	516	489	463
0	0	0	0	0	12	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	136	1	48	2	204	51	234
0	0	0	0	0	0	0	0
28	47	30	70	27	79	120	0
25	0	1	0	0	0	4	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
39	109	106	99	144	223	130	312
0	0	0	0	0	25	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
43	85	99	19	26	38	107	170
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	10	0	31	1	0	0	52
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	5	1	0	0	3	2
2	1	7	1	5	1	1	2
0	6	3	0	0	7	0	1
0	0	0	0	0	0	0	0
3	236	0	0	0	0	0	90
0	33	11	64	52	181	0	1
412	1110	1067	1548	2251	1304	1082	1063
48	332	58	2	102	59	0	379
210	263	289	71	191	49	183	737
0	0	0	0	0	0	0	0
0	0	0	0	13	0	0	0
0	0	0	0	44	0	0	0
0	0	0	0	0	0	0	0
0	2	0	0	18	0	0	0
31	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	5	0	10	75	0	0	0
46	1	0	0	90	56	0	0
75	11	0	53	67	74	0	43
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	4	22	0	0	2	6	0
255	415	507	423	518	234	510	408
0	0	0	0	67	0	0	0
0	0	0	0	10	0	0	0
28	61	98	67	44	238	167	11
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
58	0	1	4	0	0	0	0
25	23	0	0	0	158	251	10
0	0	0	0	0	0	0	0
0	31	0	0	0	0	0	0
1	0	1	0	1	0	0	14
26	6	13	0	26	221	145	18
29	136	0	0	42	133	107	0
0	0	0	0	0	0	0	0
35	0	0	12	23	44	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
121	254	370	321	456	129	160	233
0	0	6	0	33	7	0	120
61	158	185	0	135	0	39	62
50	88	113	38	14	127	9	0
0	0	0	0	0	0	0	0
0	0	0	0	0	37	0	0
0	16	0	4	0	0	0	0
0	0	0	0	0	78	0	0
0	0	0	0	0	0	0	0
31	0	0	0	1	0	0	0
42	75	0	3	0	86	6	0
35	106	126	125	42	25	86	40
0	0	0	0	0	0	0	0
0	51	0	0	0	0	0	0
12	34	0	0	0	28	49	32
0	0	0	0	0	0	0	0
0	45	0	70	18	0	0	1
175	549	182	731	660	558	153	802
0	0	0	0	0	0	0	0
87	0	0	46	37	0	67	138
10	0	0	0	0	0	0	0
331	364	126	216	335	324	126	376
621	1103	826	1720	2214	970	1257	1513
762	648	582	513	1511	713	145	1501
0	0	4	0	87	62	0	6
0	0	0	142	118	0	17	125
81	61	35	39	54	110	0	126
66	23	4	144	82	128	0	237
0	35	0	8	0	0	25	0
0	0	0	0	0	0	9	0
445	669	546	1342	1457	755	1543	1131
0	110	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
62	240	0	0	20	0	111	0
5	0	1	0	0	0	25	0
0	74	0	0	35	0	0	157
0	0	0	0	0	0	0	0
18	198	114	14	58	0	0	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	62	0	2	38	0	26	0
0	31	0	9	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18
0	9	0	0	21	12	34	0
0	43	29	42	0	0	0	0
0	0	0	0	0	0	0	0
1	54	0	0	0	57	0	2
0	0	0	0	0	0	0	0
77	115	222	241	234	166	170	485
31	272	72	289	317	307	165	481
378	308	141	223	469	328	109	651
0	69	0	43	10	0	0	123
102	158	245	138	229	248	11	133
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
105	230	35	97	189	128	286	173
0	33	61	47	0	71	0	66
0	1	0	145	47	90	0	88
0	0	0	0	0	0	1	0
59	178	233	103	98	222	153	83
265	1060	402	225	335	303	734	667
0	9	1	3	29	15	0	1
115	115	103	182	323	151	164	44
3	296	132	92	0	179	112	217
0	54	1	0	85	0	0	3
