1	0	0	16	22	0	0	0	42	0	60	0	0	17	12	112
331	43	591	117	437	61	322	85	125	0	89	264	114	135	103	179
76	32	0	72	99	198	34	56	82	0	179	146	42	106	104	192
77	112	0	88	345	78	1	0	321	0	252	0	206	123	68	754
187	58	0	174	173	284	209	98	320	300	323	305	205	320	233	81
0	5	0	6	0	0	0	0	13	0	0	24	90	67	0	3
2	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1808	1038	1110	942	1905	1853	1127	1929	1847	70	1509	2124	975	1716	1628	3782
97	22	666	91	288	134	473	202	240	175	203	506	115	120	231	844
641	599	608	441	727	1042	420	612	1369	265	735	977	795	852	525	3173
1109	791	286	306	743	1094	790	820	1139	310	915	1201	270	1543	720	2767
340	137	276	101	11	208	169	161	129	0	127	130	69	205	133	0
176	54	0	37	155	168	173	90	64	0	54	124	84	99	89	273
0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	0	0	82	76	0	0	0	56	22	32	1	38	184
1231	598	1339	539	738	752	575	1153	1038	206	876	514	727	707	476	2469
208	161	205	318	231	485	361	200	311	130	48	328	563	289	195	724
787	561	1121	460	1221	1749	1520	1461	1290	837	996	1475	913	1369	1250	2325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	32	0	0	0	0	17	0
101	109	331	108	69	173	146	50	232	474	113	229	80	225	158	97
1	37	40	4	77	18	214	67	151	0	118	57	28	9	34	223
157	101	52	93	105	38	126	68	160	0	177	253	130	98	58	187
0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0
0	26	0	39	0	44	0	0	38	27	21	112	0	146	35	0
301	682	8	193	750	453	554	120	807	875	858	781	523	972	916	1740
252	108	209	111	131	283	230	53	324	186	98	271	165	122	71	170
17	34	142	50	44	277	107	0	120	16	77	196	0	9	7	110
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	48	0	1	33	0	0	1	0	5	39	1
0	0	0	0	0	48	0	0	0	0	11	29	0	0	0	0
522	249	138	243	577	217	111	49	306	407	341	403	174	385	277	426
0	0	0	0	40	0	0	91	0	0	0	0	0	0	0	2
83	28	186	61	94	82	44	0	111	18	43	99	20	57	17	8
6	20	0	26	8	0	0	32	15	0	9	4	0	6	36	0
82	109	406	10	98	70	93	7	68	1	44	250	0	76	49	479
0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0
35	58	81	6	54	208	99	62	108	153	134	253	0	173	125	234
0	26	0	124	65	194	28	55	178	300	58	156	34	41	49	182
0	20	65	17	27	51	0	6	17	0	6	15	12	29	11	24
0	0	0	0	0	12	0	0	2	18	0	0	0	0	8	64
147	65	0	296	39	21	72	517	208	109	24	219	76	128	247	596
181	278	677	411	464	768	61	247	509	823	542	837	332	816	654	1340
0	0	7	1	0	0	0	0	7	0	0	0	0	0	0	0
277	297	959	165	243	445	183	311	603	50	489	521	315	437	522	921
178	66	22	100	53	371	168	62	200	453	190	153	212	231	15	387
218	131	0	16	186	420	392	20	163	174	45	396	0	244	304	412
764	578	954	310	688	557	394	1154	791	487	444	842	275	580	445	581
56	16	0	80	173	165	102	46	183	232	158	96	99	429	118	252
103	56	0	99	95	92	115	153	44	25	81	159	51	141	43	490
59	39	0	21	43	75	0	80	34	42	86	22	0	86	102	1
454	133	0	59	258	290	178	0	42	150	70	255	97	302	346	527
0	0	0	0	0	0	1	0	0	0	24	1	0	0	0	0
20	191	0	100	79	12	10	5	114	3	128	163	153	129	74	208
0	114	0	54	50	382	314	4	140	0	188	149	226	91	89	521
276	20	613	86	229	219	269	79	131	200	164	33	65	198	237	237
259	180	6	114	284	713	155	173	185	200	377	258	362	402	206	453
0	64	29	0	20	18	1	42	228	0	0	16	33	33	20	185
130	52	0	59	207	122	0	0	157	0	298	318	8	177	58	69
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	83	0	14	10	0	13	0	71	0	17	9	0	58	53	1
109	110	0	280	120	244	260	297	377	165	442	444	262	282	199	947
0	0	0	13	89	1	0	0	23	0	0	0	0	13	0	5
109	37	0	11	112	0	32	112	78	0	7	101	135	202	10	78
4040	4501	6315	3473	6230	7285	4899	5303	6826	5998	5854	6044	3620	6564	4781	14259
224	189	285	122	356	356	156	25	395	242	161	371	126	423	251	400
356	418	655	695	701	498	372	883	1292	1561	428	856	838	995	491	1565
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
103	187	231	137	145	433	192	45	392	5	242	75	442	146	206	245
0	0	0	0	7	19	0	0	0	0	13	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1178	767	733	629	1474	750	1117	652	1251	439	849	1429	838	1348	665	2392
1229	1265	1890	710	1279	1877	1146	498	1845	1164	995	1831	337	1555	1127	2518
15	25	151	102	193	94	33	22	113	13	47	158	176	75	47	359
971	714	412	256	674	704	887	558	530	536	434	1041	516	493	631	1756
896	812	1048	484	650	904	960	885	1198	602	1042	1221	456	1192	688	1731
0	339	85	55	433	545	546	469	334	639	283	611	333	261	289	646
251	236	193	242	554	431	303	258	284	152	292	761	201	540	304	903
563	320	829	394	627	418	657	543	299	668	331	726	434	693	521	1107
597	645	911	292	821	560	644	676	886	434	690	594	280	508	710	1882
68	99	14	68	162	163	9	0	88	547	107	115	59	375	179	701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
86	87	102	106	222	234	237	99	285	149	240	13	62	447	65	188
0	19	0	0	0	0	0	0	1	3	39	99	0	0	54	0
276	19	217	8	151	58	169	101	207	179	220	87	148	208	124	970
1423	1419	3224	1145	2159	2271	1207	1782	2500	221	1734	2270	2048	2107	1810	5043
0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	21
112	10	0	15	47	125	189	87	157	96	69	213	0	41	30	0
0	0	0	0	0	0	0	0	30	46	0	0	0	0	0	2
58	24	0	17	137	102	0	0	34	62	31	68	0	102	134	0
0	152	270	114	105	35	76	67	261	180	162	293	45	105	176	79
950	344	645	578	992	419	661	1042	835	20	562	659	400	1031	731	1627
121	143	0	31	23	57	0	38	71	0	72	126	72	55	9	124
0	0	0	0	18	0	0	0	1	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	254	345	259	449	270	522	452	382	387	186	1126	353	838	719	1658
0	78	21	64	48	54	327	113	1	39	47	25	35	0	75	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1430	1542	1955	961	2080	1546	1915	1915	2197	564	1856	2345	1109	2100	1386	4183
577	281	64	102	277	462	409	75	310	146	228	278	154	444	299	1504
237	203	576	195	162	463	689	71	285	330	365	511	128	467	680	489
60	1	65	42	37	49	107	45	47	25	25	0	56	102	26	0
0	62	0	4	54	53	170	0	26	60	11	46	87	98	56	40
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	45
0	0	0	0	0	0	0	1	37	0	0	0	0	0	0	0
281	230	334	322	283	674	316	161	559	810	422	442	147	576	387	604
467	418	240	321	294	195	959	198	398	170	230	566	186	421	671	1717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	101	0	119	84	164	62	198	217	268	382	189	16	278	39	71
0	20	0	0	0	63	0	0	28	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	49	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1182	1282	1403	699	1093	977	1198	1865	1498	443	1687	2049	844	1346	853	3788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	80	0	149	80	92	304	0	563	415	549	342	132	0	257	610
0	42	104	98	46	147	195	36	205	0	48	511	79	168	122	183
1843	1295	1019	591	1317	1321	1667	814	1919	1131	1463	1817	482	1593	656	1704
100	69	274	18	74	166	260	0	119	169	84	106	126	398	61	259
201	121	0	67	160	178	59	86	160	0	284	0	147	143	28	905
0	0	0	0	3	0	0	0	4	0	3	2	0	0	0	0
0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
0	1	0	1	6	0	0	0	0	0	1	3	3	0	0	0
0	16	0	0	6	13	14	20	5	0	13	72	0	4	5	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
665	404	386	313	412	381	499	270	653	575	515	526	348	497	402	1239
762	629	777	424	727	706	916	477	748	232	767	868	372	1099	644	2207
334	370	1312	330	852	307	711	901	771	213	624	726	1	448	437	1661
0	0	0	0	0	0	1	0	0	0	13	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0	0	21	0	7	0
0	0	114	0	57	0	0	0	0	0	0	0	0	33	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	1	0	0	0	0	0	3	0	1	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	20	1	22	10	0	153	104	88	0	84	114	159	50	42	1
331	159	12	51	111	116	266	178	160	212	121	251	3	158	134	366
0	0	0	0	0	0	0	11	44	15	0	22	16	9	97	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	276	0	79	263	378	43	73	270	0	305	240	70	288	30	585
0	25	328	9	51	58	40	214	131	115	47	67	141	128	36	362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	28	59	0	0	0	0	49	0	0	0	43	0	83
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
405	425	197	312	677	448	483	547	685	495	333	792	376	897	458	1130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	125	0	40	136	1	1	0	146	36	218	193	68	210	0	568
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3386	2325	2602	1535	1843	2044	2455	2563	2177	363	2165	3747	1496	2333	2279	3453
229	191	624	150	301	421	263	141	338	15	103	253	295	557	206	354
0	10	0	1	0	18	120	0	0	30	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	914	897	658	1291	1301	1596	998	1628	295	1450	1343	1000	1550	740	3334
0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325	234	37	170	96	492	292	63	390	2	313	542	77	352	442	674
864	521	378	266	730	433	521	716	1183	210	978	971	345	883	679	2380
0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0
0	2	49	11	6	20	13	0	0	0	8	33	2	7	0	22
84	79	83	119	186	92	78	46	131	43	253	159	55	118	277	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	268	0	52	222	424	80	131	295	0	65	250	53	500	59	204
0	16	307	7	199	26	0	19	21	23	5	152	0	32	49	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	4	0	59	113	169	8	30	92	1	16	78	4	101	78	179
0	8	0	7	8	11	76	0	3	0	11	0	0	0	14	0
0	253	0	66	162	71	110	0	68	85	80	324	33	327	208	144
42	27	249	71	63	154	212	31	95	0	30	68	29	81	96	300
412	65	1	40	104	51	104	41	277	10	67	387	199	58	55	135
1019	843	1103	487	1362	770	799	140	1426	82	1008	1908	707	1514	1486	1919
313	431	449	244	785	624	546	837	773	284	584	397	509	608	369	1429
0	21	0	43	0	36	82	0	86	103	50	188	0	115	74	613
62	219	484	233	187	212	183	351	345	1	168	75	44	326	22	466
381	298	1037	270	415	191	410	917	589	231	499	967	534	597	369	1183
288	153	407	235	428	424	252	748	217	62	279	781	178	375	293	1386
0	32	0	28	117	50	112	66	25	0	26	3	0	167	65	0
581	190	421	95	207	100	269	96	272	268	188	210	116	410	61	465
104	110	179	10	226	47	340	42	272	6	121	191	126	196	176	717
408	162	1026	65	366	433	457	62	346	55	363	317	299	220	239	768
142	82	164	110	10	117	108	13	99	1	115	84	59	60	33	119
34	42	171	36	142	284	74	70	101	80	71	257	94	156	116	499
0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0
0	167	587	122	343	136	132	1	142	49	191	71	439	207	61	549
108	6	0	39	70	79	24	54	73	0	78	72	46	49	23	41
251	139	0	69	127	255	0	71	104	161	148	213	0	138	39	0
314	335	396	136	455	258	365	0	340	437	445	425	30	509	387	657
795	449	197	403	407	516	477	90	485	128	344	469	311	442	370	770
79	70	0	9	20	56	217	0	131	293	0	18	0	257	1	229
80	204	263	75	225	129	177	96	280	42	230	163	75	90	230	542
156	124	37	79	239	48	317	128	161	146	163	291	97	391	171	338
76	35	0	30	57	42	61	15	85	0	0	121	48	138	88	258
346	283	0	377	629	130	110	510	624	33	594	800	62	349	404	794
74	20	0	48	198	1	26	0	1	0	56	63	0	57	61	152
0	12	0	2	0	0	7	1	1	0	0	39	2	0	4	19
0	21	0	10	1	30	40	89	31	0	0	1	26	0	26	176
891	764	390	317	685	832	708	1065	872	630	991	979	716	949	1077	1970
154	100	309	98	220	99	106	105	247	1	166	62	267	259	97	276
81	315	475	185	203	302	119	350	554	58	154	315	173	944	206	519
619	447	1874	153	381	715	4	150	577	279	467	553	111	458	537	637
0	0	0	6	0	0	0	0	0	0	0	52	0	38	0	0
396	480	204	329	326	409	349	816	295	146	314	572	302	441	135	848
0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0
0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	15	0	0	0	0	18	0	0	0	0	0	0	0
710	520	1382	432	734	521	553	874	663	327	1012	1554	354	675	861	874
0	0	0	0	0	0	0	0	0	0	0	121	0	35	0	0
137	57	676	80	120	141	57	151	153	0	157	139	157	187	16	721
413	323	649	184	326	262	355	232	505	184	382	521	334	696	305	683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
0	0	1	2	0	0	0	0	1	0	4	1	0	1	6	2
0	11	0	0	3	0	0	0	9	0	0	0	9	3	0	57
0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24	58	4	0	107	0	70	6	0	20	0	21	69	76	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	74	0	14	44	0	0	0	1	0	0	0	2	0	51	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
23	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0
12	9	0	0	68	8	0	0	0	3	44	112	1	94	31	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	323	561	74	224	51	266	677	548	114	347	204	222	643	183	742
0	49	258	5	87	42	0	0	0	0	4	0	0	13	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	82	95	0	0	0	22	0	13	0	0
0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0
0	43	0	0	0	0	0	0	1	0	1	0	0	0	0	0
866	455	423	438	749	1619	550	552	1126	417	953	876	459	1024	923	1763
3	3	7	13	23	37	3	10	1	1	11	52	32	12	38	7
291	375	661	524	918	1328	512	619	1006	729	677	1311	1057	557	920	1519
2186	900	689	390	1584	534	1340	729	1511	541	1274	1896	339	3119	734	4084
140	16	355	21	66	68	0	119	74	0	2	113	32	2	22	0
0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
266	197	0	75	226	147	122	94	268	1	131	237	11	55	275	191
18	48	1	64	49	118	65	91	88	21	43	79	6	186	101	240
64	195	487	170	327	211	310	223	824	35	261	308	352	161	267	577
8	3	1	5	8	13	8	4	20	28	10	17	4	9	10	25
7	3	16	9	18	9	2	2	15	0	3	6	4	26	16	15
1	10	6	3	2	3	2	20	3	18	1	3	0	7	1	6
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0
362	386	134	197	226	547	264	289	612	114	327	353	346	654	540	747
0	0	0	7	0	0	0	0	0	0	2	0	4	0	0	0
574	352	757	237	552	546	496	372	588	231	413	688	415	511	363	1483
26	19	46	4	14	22	26	18	19	11	6	32	21	16	10	48
100	48	0	24	75	216	0	1	303	141	69	305	162	277	201	504
124	192	129	64	142	30	231	84	381	0	180	190	90	103	234	323
0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0
300	194	147	309	380	339	370	448	594	230	381	863	168	411	489	650
1858	2391	1611	3345	2844	3509	3846	2336	2997	340	1219	4241	1524	2556	2506	10483
0	2	0	7	3	15	0	0	4	0	3	3	1	29	17	12
0	0	0	0	0	18	0	0	0	0	0	0	27	0	3	0
1010	948	872	847	1134	1539	1079	916	1094	243	1188	1583	577	1019	652	2624
0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	53	0	8	1	1	34	0	0	62	86	0	27	195
160	88	40	70	268	154	293	242	122	92	56	133	117	148	53	203
55	19	4	4	42	39	154	72	197	210	151	35	0	132	54	248
0	6	0	0	0	12	0	0	0	6	0	0	0	0	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	348	751	306	432	575	587	331	386	312	741	730	283	562	363	912
0	32	17	16	24	0	0	0	17	0	0	21	0	12	10	0
947	642	912	331	964	780	781	80	955	1118	639	1063	281	1424	521	910
85	181	752	221	220	132	208	66	331	132	283	557	116	244	221	249
184	5	187	12	0	7	38	83	19	0	2	55	52	4	1	133
776	604	896	408	843	596	567	654	1118	425	636	951	424	405	480	1251
40	5	99	94	107	163	86	135	135	80	43	348	0	0	38	17
0	0	0	0	0	0	7	0	17	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
968	790	1802	452	880	594	922	278	1051	471	742	953	302	822	721	1484
0	92	0	0	223	33	0	0	63	0	134	114	0	58	14	101
148	323	70	189	140	266	242	433	109	0	519	561	401	450	390	414
202	104	317	45	96	1	35	0	95	130	111	337	0	266	204	128
722	237	272	55	403	81	349	0	340	0	624	301	0	396	139	272
189	241	156	376	625	600	353	743	709	452	523	1145	393	725	547	1154
0	0	0	5	2	7	24	18	0	27	0	42	0	75	0	8
750	607	840	219	878	582	532	556	859	663	879	721	327	628	639	2223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
680	327	158	239	226	781	297	83	389	729	320	588	26	610	350	1346
586	408	934	460	548	844	785	592	432	379	701	616	596	749	758	2490
0	0	0	0	0	0	0	78	53	0	26	1	0	0	36	158
367	506	496	129	426	342	356	697	710	384	443	934	329	426	393	1396
157	60	0	64	130	99	20	41	0	0	109	1	47	140	0	0
0	0	1	26	1	0	5	2	9	0	1	0	0	3	0	0
520	512	566	342	426	374	56	356	278	24	460	401	47	497	234	828
62	174	935	122	272	245	456	14	172	150	62	195	240	277	147	485
2484	1806	3411	1212	2082	1565	1763	1711	2444	1535	1480	2877	1276	1952	1558	3946
17	147	0	40	111	37	235	123	184	5	230	462	7	81	209	250
3854	3121	3936	2732	2735	4141	3746	3507	4688	1331	3829	4048	1977	3387	2112	8994
1485	870	1451	584	1128	864	1216	1165	654	97	882	731	547	852	825	3999
2334	1323	2021	904	1452	1464	1325	975	2106	1321	1590	1337	367	1665	1020	1950
1784	850	1336	962	1242	1273	1021	994	1022	867	1310	2249	615	1347	1363	2045
399	293	215	79	149	234	558	469	227	468	318	399	335	301	177	1196
0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
1813	1082	1761	826	1607	2179	1113	1283	1839	499	1097	1957	996	1644	1035	2477
0	0	0	7	15	82	0	0	116	0	0	65	0	0	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	176	124	77	282	191	221	320	253	0	169	490	54	283	257	430
0	0	0	0	0	0	11	0	0	0	0	0	0	16	0	0
419	148	417	208	268	286	404	368	546	100	440	592	108	720	151	1097
112	242	270	186	127	75	0	161	455	0	239	186	9	146	180	614
0	64	0	96	0	19	1	0	0	0	43	0	3	122	0	0
63	61	2	37	194	32	13	9	155	0	321	146	3	225	150	19
62	1	72	46	74	38	0	16	120	217	7	59	40	79	137	329
583	526	544	376	711	581	399	411	676	0	621	731	284	1030	552	604
189	58	0	89	44	82	139	35	218	125	36	127	1	187	149	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	0	0	0	0	7	0	5	0	0	0	0	0	0	0
526	351	793	406	541	641	337	686	463	134	334	861	187	581	308	1185
31	36	34	39	88	41	46	28	55	28	129	107	0	127	64	666
328	184	266	157	269	458	250	281	549	126	172	510	193	221	262	489
23	32	0	92	0	0	154	0	0	0	0	214	0	75	0	270
170	536	0	213	80	315	187	66	275	312	432	235	254	729	256	1252
1937	1646	1681	1214	2155	1804	1689	1603	2661	1129	2180	2541	1622	2368	1353	4503
193	829	676	307	622	578	1096	775	1138	958	758	615	454	604	459	993
146	22	54	57	202	147	39	141	155	133	45	141	106	94	91	134
1293	942	2213	510	1743	625	1287	861	1246	709	1479	1495	629	2054	1287	3636
0	0	0	0	8	0	0	0	0	0	0	0	0	3	14	17
0	47	0	38	0	62	0	149	18	31	0	101	3	0	44	255
171	183	78	286	460	576	424	282	612	302	386	441	83	210	286	353
240	200	80	78	274	310	115	316	328	8	366	627	48	357	322	302
717	678	1187	815	1408	1361	1062	881	935	399	1107	1357	617	1519	615	2447
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	188	0	107	277	330	58	263	97	0	234	192	144	241	366	262
0	63	0	18	0	26	0	51	1	45	83	136	0	0	12	149
0	47	0	0	142	0	0	0	36	0	0	57	0	65	29	98
391	254	191	174	311	198	269	281	282	11	208	593	173	284	292	740
0	0	0	7	0	0	61	0	0	0	0	0	0	37	0	4
0	0	0	7	1	50	0	63	22	0	1	48	44	0	0	0
0	17	0	0	0	15	0	116	183	0	10	51	0	61	1	0
986	222	441	206	281	544	127	121	506	398	178	592	7	449	382	333
355	140	0	38	169	85	157	164	255	0	138	166	74	123	33	0
66	68	86	83	65	230	132	151	306	29	343	164	20	96	118	116
135	22	120	25	0	17	33	29	146	2	39	88	456	32	125	0
1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	17	0	0	1	24	0	0	0	0	10	21	0
0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	142	330	129	338	227	328	54	535	230	316	390	177	455	398	174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	19	29	0	0	86	29	0	32	76	0	52	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0
0	0	0	0	10	0	0	0	29	0	0	0	0	0	0	0
88	18	3	34	1	0	58	2	74	0	62	0	0	0	1	3
0	0	96	0	16	31	27	51	43	0	8	0	0	11	38	0
0	0	0	0	0	1	8	5	2	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
