0	0	0	0	0	0	0
0	0	0	0	101	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	3	3	7	6	5
1	0	0	0	1	0	0
0	0	0	0	1	0	0
0	0	1	13	512	0	199
79	1	2	2	10	1066	2271
0	0	0	3	0	0	0
0	2	1192	39	15	1407	3399
85	1	0	124	97	2	497
206	0	0	0	0	10	1
1	13	466	30	470	520	5112
0	0	2	0	0	203	0
177	146	2682	460	1169	1716	7285
0	38	0	1	1417	1	1493
536	40	1764	394	535	11	830
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
997	220	1613	89	2085	5611	1994
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	26	0	170
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
29	0	0	0	0	0	0
77	2	30	4	50	89	715
0	31	0	0	0	0	0
1	5	1	67	1427	2895	1789
255	189	3	520	398	4630	4951
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
72	3	830	10	27	2145	4263
0	0	0	0	0	0	0
0	0	0	0	0	0	0
49	104	1	0	0	338	2528
3895	464	3835	721	6256	9222	25006
731	28	1221	157	1433	1599	6707
1060	85	1386	13	1348	2216	6181
192	87	3554	305	710	2587	7382
1002	37	849	18	776	1292	6810
68	119	521	108	2277	1886	519
2	185	213	226	527	1169	5374
274	3	259	26	998	0	680
27	52	303	288	2260	2052	8433
239	9	265	30	161	17	2455
638	9	196	14	522	308	50
44	145	2339	3	1631	932	1946
0	0	543	25	6	1214	246
0	0	0	0	1	0	0
0	0	32	0	510	1	4
0	0	420	6	16	430	3784
0	0	15	0	0	0	85
257	39	512	242	1548	1023	1840
715	86	1400	109	1754	1971	5287
119	26	506	101	753	1306	920
228	18	401	30	509	831	1720
63	0	0	0	0	0	0
55	2	216	66	204	448	112
0	0	0	0	0	0	0
3	22	184	1	294	17	0
198	36	1105	45	1359	783	21378
1	47	29	0	1	2	590
0	0	0	0	0	0	0
0	0	0	0	0	0	0
586	14	231	2	150	490	1471
0	0	1	0	0	0	0
260	0	675	212	317	547	416
0	0	0	0	0	0	64
0	0	0	0	0	0	0
0	0	0	0	127	129	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	1	0	1
87	2	190	99	2	498	526
0	0	0	76	122	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	741	47	856	2	397
0	0	0	0	1	0	0
127	53	501	11	11	251	1011
0	0	0	0	0	0	0
0	10	0	51	441	6	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	1	31	0	39	163	810
459	0	0	0	71	0	39
374	20	328	36	226	1610	2371
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	0	0	0	0	0	78
0	0	0	0	13	0	0
1091	243	2906	120	2879	4960	3305
0	0	0	0	737	0	3
0	0	0	0	0	0	0
0	0	652	1	0	0	1
0	36	0	0	1	0	0
0	0	0	0	0	0	0
3	3	213	54	141	311	4709
10	0	536	0	44	1365	644
0	0	0	1	441	358	1
579	66	164	55	0	387	278
463	0	0	0	0	411	234
1137	4	855	360	1166	97	842
0	0	0	1	0	1	0
0	0	346	0	179	431	1
0	0	0	0	0	0	0
27	3	57	0	97	856	3330
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	314	0	548
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	22	0	0
0	0	0	0	0	7	8
0	0	0	0	0	0	0
18	0	33	0	4	3116	474
1	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
297	5	3	1	447	1	2265
0	0	0	0	0	0	0
0	14	4	0	0	0	0
0	0	0	0	0	0	0
824	67	3528	887	6095	3706	2796
0	2	66	12	333	194	3125
0	0	109	24	21	1119	3057
579	23	257	274	1922	175	1147
0	25	434	44	178	298	444
0	0	0	0	0	0	0
615	6	358	14	846	1057	131
105	14	252	69	331	28	928
0	0	0	1	53	115	714
0	0	1	0	1	0	2
2	11	217	8	1002	155	603
1369	38	1930	180	130	744	3610
0	0	11	0	0	1	0
239	0	876	3	585	1337	935
0	0	0	0	0	0	0
0	0	0	0	0	6	0
0	0	0	0	0	0	0
15	0	279	0	0	0	0
0	0	0	0	0	0	0
0	0	14	0	206	0	639
0	0	0	0	0	0	0
1	1	171	0	206	12	4369
265	0	195	0	291	508	1544
0	0	0	0	0	0	19
0	0	0	1	13	0	0
0	0	0	7	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
477	90	3147	94	3431	842	8756
0	0	0	0	0	0	0
241	5	4	32	1066	0	178
0	0	1	69	300	1496	324
0	0	12	22	31	66	0
369	57	0	0	0	0	1
678	7	2322	1	218	1024	5969
149	14	407	13	577	879	3344
345	0	10	0	0	301	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1391	28	779	292	5669	6077	6015
0	4	1248	1	2011	2015	3029
566	16	289	45	199	1741	2701
266	3	42	1	4	61	1276
125	0	0	12	1	428	370
18	80	475	92	1364	1541	4971
0	0	0	0	0	0	0
40	5	647	29	395	162	4646
53	0	54	8	127	307	146
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	138	1	15	0	0
263	147	1217	192	200	1293	950
124	0	442	32	1161	68	360
564	7	80	8	281	455	74
0	0	109	0	293	0	32
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	4	0	3	0
0	0	0	0	0	0	59
0	0	0	330	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
32	0	38	1	44	300	1011
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	0	0	4	1
0	0	0	0	0	0	0
719	70	633	2	334	1914	7480
1090	2	5243	746	4371	4056	17392
938	152	1737	207	3986	5360	24881
111	3	439	41	198	411	1693
380	324	3945	286	4127	5402	15611
0	0	0	0	0	0	0
1323	20	2268	34	1657	839	6519
724	79	886	288	1934	1141	6402
0	0	0	0	1	0	0
162	26	435	52	719	1226	3748
0	0	0	0	1	0	0
0	0	1	0	0	0	0
188	34	1947	3	104	602	1900
1	0	0	0	0	118	145
1	71	173	120	1057	9	546
0	1	50	0	1	0	0
271	16	239	3	29	382	1600
0	0	0	0	0	0	0
8	0	0	0	296	0	0
0	0	0	1	0	0	0
1	0	1	0	4	4	1925
95	0	0	0	0	0	0
0	0	0	0	1	791	1
0	0	0	7	0	81	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	26	0	0	2	0	597
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
220	0	0	1	3	1	143
0	0	0	0	504	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1733	1	22	104	593	724	179
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1195	2	718	136	609	579	3292
0	0	0	0	146	0	12
0	0	0	0	93	0	0
535	18	90	109	177	453	252
0	0	0	0	5	1	0
499	0	0	1	0	0	6
0	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	46	16	2	27
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	3	0	8	7	143
0	0	0	0	0	0	0
0	0	0	0	0	0	0
197	45	945	3	629	1896	2478
0	1	0	2	378	0	283
0	1	204	0	638	1	793
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	11	12	218	244	0
1778	30	1242	4	1163	260	6072
364	26	327	7	719	200	30
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	259	0	1	480	855
654	6	579	237	513	400	159
0	0	0	0	0	0	0
0	0	0	0	1	746	0
543	9	649	212	1204	689	78
0	0	9	29	0	1	0
98	7	563	4	1849	1589	859
0	0	0	0	0	0	0
0	0	0	0	4	0	0
0	0	1	1	303	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	221	6	0
118	0	1370	28	169	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
718	87	1452	450	957	1192	4789
157	13	639	1	557	972	3872
80	57	1239	264	1035	108	3421
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	2	0	4	232	3	334
1	0	0	0	0	2	5
0	0	97	1	1	1	0
2	60	6	69	508	239	779
40	0	0	0	0	183	0
0	0	0	0	1	0	0
0	0	55	10	714	30	16
1473	183	6147	257	5501	9582	40331
0	17	1063	120	306	1277	2
0	0	14	0	0	63	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	35	0	147	0	322	55
0	29	705	79	1353	126	114
202	10	144	38	1213	1247	1061
1	1	394	367	99	2187	595
0	0	0	0	0	0	0
0	0	0	0	0	0	0
634	26	3	0	510	138	1226
135	28	277	102	885	685	642
475	0	54	24	211	40	105
856	16	815	628	2055	5511	4573
1622	397	3810	597	5825	17535	11133
0	0	0	0	1	2	4
81	18	110	19	216	354	1652
0	0	189	2	105	1	0
0	0	0	0	1	1	0
254	6	68	1	233	303	434
0	0	0	0	0	0	0
13	10	7	56	103	1554	2053
87	0	128	3	6	623	255
206	76	98	3	244	1198	2299
1448	147	2032	165	2432	3101	8857
55	25	891	78	1126	364	4131
624	0	85	1	2085	218	243
0	0	0	0	4	323	10
303	0	65	2	0	0	0
1	0	84	43	256	108	2467
34	1	0	0	0	80	0
1	3	1078	152	1405	195	3095
1	73	809	47	406	5743	2339
152	14	480	129	69	457	2510
431	3	740	321	480	634	12158
161	65	989	111	1363	3079	1594
675	1	673	167	1731	6	724
0	0	0	0	0	0	0
5	2	369	22	1620	2807	10679
0	3	57	0	15	0	0
148	20	2920	22	1382	448	8501
1	0	0	1	519	29	3
117	95	2552	128	584	1028	3170
0	0	19	0	417	69	5
0	0	0	0	3	1	0
225	3	1693	46	705	656	7209
0	34	0	1	431	0	1920
1481	37	20	832	16	3017	13
0	0	202	88	759	291	606
0	0	0	0	0	336	0
0	80	1677	25	2325	703	12906
0	0	0	0	0	0	0
366	9	354	17	206	1407	1025
3	28	585	0	126	1629	208
92	0	46	16	791	2044	1008
206	34	398	135	1075	1367	1375
166	1	304	34	3	2	696
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1075	125	2788	4	2350	2002	6476
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
554	78	1337	95	3753	4517	5788
100	71	90	21	360	310	67
0	0	0	0	364	0	0
592	3	126	53	25	243	649
123	36	444	38	352	675	868
0	0	0	0	0	0	0
1181	27	724	3	2700	1668	269
1057	272	868	1045	1682	5122	2986
357	6	75	43	1777	377	1040
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9964	279	5262	1040	6928	21960	9546
73	2	24	10	28	176	48
0	0	0	1	3	1	3
0	0	0	0	1	287	1
0	0	0	0	0	0	0
1590	40	515	290	4488	2498	8309
0	0	0	0	0	0	0
4254	52	1284	281	3988	5122	10452
0	0	0	0	0	0	0
2	0	174	0	3	13	0
507	82	416	77	666	1100	865
0	0	299	0	2	0	0
2422	54	1125	477	2854	5466	6892
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
176	3	0	39	563	1	11
203	5	443	102	1422	327	2195
0	0	0	1	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
3825	259	6738	385	10534	5080	39938
7015	569	14336	1148	18911	25370	94666
424	108	4705	60	1404	2909	15980
2291	381	7156	873	5369	12327	9648
342	56	1100	44	968	1914	1612
700	164	2367	146	2112	3657	4380
761	79	2521	10	797	2244	11454
406	42	3209	353	2131	8447	11533
983	92	3865	336	3973	6068	11620
3883	462	8375	585	11023	20296	48384
220	20	493	1	1927	2375	2684
1951	224	8667	469	11774	10703	18610
1318	61	3266	148	2642	4983	21638
1518	246	4857	137	7091	7623	13374
0	0	0	0	0	0	0
1872	133	5944	409	7078	5797	30698
0	0	3	0	85	3	20
3164	109	6063	373	5038	10435	20035
0	2	540	1	489	520	130
1503	54	1046	1	1711	3027	525
3773	401	291	217	1875	11414	7399
0	0	0	0	0	0	0
2041	15	35	60	151	952	1640
522	29	0	294	51	104	774
17	0	2	1	1	3	0
4846	45	1210	284	1232	3907	2321
8958	321	3618	988	7949	21844	11474
1306	213	1598	1585	4676	11899	8838
0	0	1	0	0	0	0
1641	59	2136	33	2856	499	2073
410	6	2033	59	1685	3145	21024
1983	80	900	323	2898	12414	5129
0	0	674	0	0	0	119
0	0	0	0	0	0	0
586	31	2325	34	2120	807	6510
2018	127	1110	11	2472	14385	24183
1	70	45	0	113	216	1404
180	1	10	0	292	554	2508
134	66	753	15	589	489	2542
614	0	1239	103	401	1926	1380
343	2	952	41	885	1192	11479
0	0	0	0	0	0	0
722	79	3652	442	630	1732	3854
239	13	1231	9	1336	1186	5361
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
156	3	1013	5	612	707	220
0	1	0	0	0	237	0
1038	0	181	0	222	2	1
0	1	0	0	0	0	0
0	0	1	0	0	59	0
719	35	861	277	2476	175	1849
1	0	66	1	496	115	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	4	18	0	24	1	228
0	21	1	42	31	432	2041
3	10	39	1	476	384	2
5	1	199	0	9	2	834
0	19	657	0	29	450	0
410	19	3234	160	2055	4594	1439
0	0	0	1	112	0	346
442	50	143	65	1418	4012	11212
252	1	0	0	1179	1390	1109
81	0	0	4	0	16	1134
0	0	0	0	0	0	0
688	17	154	155	393	468	2368
0	0	0	0	0	0	103
4	3	282	53	1347	518	2652
111	0	77	1	69	46	0
31	4	116	40	186	461	371
751	49	1070	195	1689	492	2132
2	0	563	0	555	29	165
0	0	0	0	0	0	0
104	3	99	18	0	9	33
0	0	0	38	56	2	42
106	0	33	0	0	329	0
0	8	187	272	480	512	617
0	0	6	2	229	135	0
0	0	0	0	1	0	0
224	0	324	24	14	65	162
38	18	135	1	466	1877	155
1268	206	708	241	558	8896	3524
2	1	1785	81	2704	1055	6802
2260	296	8442	476	7979	15050	14346
0	0	87	0	3	31	203
1073	114	1941	73	2711	2281	10541
0	0	0	0	0	3	4
0	2	20	1	0	1	316
42	0	101	0	539	53	1759
0	0	0	0	0	0	0
1	0	4	138	0	123	178
0	0	0	0	2	0	1
0	13	573	0	1	448	1860
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
589	2	165	164	1511	2	1601
2	2	93	1	74	1341	461
7	3	3	4	15	36	106
0	0	0	0	30	0	0
0	1	0	0	378	0	0
5	16	402	12	44	24	2623
658	5	483	9	1461	105	6786
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	3	0	0
0	0	0	0	0	0	0
390	26	36	4	5	1043	4909
0	0	0	0	0	0	0
0	0	0	2	3	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	555	21
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
264	0	38	57	837	119	1000
0	12	0	29	96	12	1477
347	2	84	32	221	1952	702
0	0	1	0	1	1	4
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
424	3	43	3	462	460	1434
0	0	0	0	0	0	0
0	0	0	0	0	0	0
72	0	0	0	0	0	882
0	0	0	0	3	0	0
0	0	126	0	0	0	0
0	0	0	0	179	137	0
0	0	0	0	0	0	0
6597	44	2672	465	2645	1983	9486
0	0	1	0	0	0	1182
0	22	606	2	0	1080	0
15	28	685	89	729	313	1260
1	1	127	0	5	223	23
0	0	0	0	0	0	0
693	119	1928	27	1816	4182	4249
0	0	0	0	0	207	75
0	2	110	0	241	0	14
0	0	145	0	0	0	1092
0	0	247	1	36	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	50	1345	29	45	1467	2795
23	1	10	1	2	0	3976
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	2	155	0	14	0	1
0	0	0	0	0	0	0
0	0	1	3	5	0	3
0	0	657	1	961	2	1
55	1	1196	22	1959	997	1056
0	0	0	0	0	0	0
301	49	383	148	472	87	1196
107	8	224	1	139	509	2924
59	18	479	85	874	689	3644
524	25	3626	316	1096	4277	7664
0	0	8	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	3	0	0	0	1	0
452	9	197	2	918	935	1051
0	0	0	0	0	0	0
0	0	0	0	0	1	725
0	0	0	0	0	0	137
1535	97	1638	112	2963	1394	3039
2	0	360	1	589	0	0
2642	36	2352	132	1743	3621	5191
0	0	425	0	0	0	0
44	62	0	0	0	8	0
154	12	838	1	1595	533	1673
0	0	271	6	2692	278	1745
0	0	125	0	0	0	0
1214	13	1775	102	3191	3026	15605
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	558	0	240	0	19
161	46	1492	400	1139	1001	1039
939	21	52	48	525	3436	7412
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1242	628	9885	2083	10204	14145	44867
0	0	0	0	0	0	1
0	0	296	0	0	0	0
0	0	0	0	0	2	0
510	8	648	0	1416	269	1243
2	1	133	152	351	900	737
458	66	935	271	3128	933	4415
1576	189	1384	479	1732	1809	9213
1	95	550	122	2229	2436	680
0	0	0	0	1	0	0
104	0	170	0	0	1	0
0	0	6	0	0	8	67
0	0	59	0	0	14	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	529	0	0
315	0	86	0	0	475	2267
0	2	0	0	0	36	1
0	0	0	0	0	724	0
0	0	11	0	323	1	0
522	0	24	3	214	70	90
2	0	1	0	0	0	0
0	0	0	0	0	0	0
138	8	21	4	163	0	1451
2231	32	493	80	1305	2760	4352
1	1	547	209	148	2986	1831
188	0	0	0	3	0	4
254	0	13	0	26	0	1324
0	0	0	0	0	0	0
156	9	368	2	543	190	6564
0	0	76	2	12	171	4672
0	1	0	0	650	2	1
1042	65	1627	72	1877	3244	9067
274	2	456	79	352	781	189
735	63	501	153	1261	2976	6300
0	0	1	0	16	420	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1075	203	4	1	3350
0	0	0	0	190	7	1
1	5	1070	0	3	1543	2
340	2	32	111	5	1	172
0	2	109	0	1	27	12
0	0	0	0	10	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	2	470	328	294	1023	2536
0	0	0	0	0	0	0
20	15	136	0	28	1164	0
1556	12	927	51	2119	898	1323
0	0	1144	0	629	0	3491
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	94
0	0	0	0	0	0	0
0	41	244	0	0	102	0
0	0	0	0	0	6	8
0	0	0	0	0	0	0
171	82	1	21	305	387	16
51	1	182	0	36	390	27
413	0	174	0	248	1280	228
0	61	1	157	4	0	1845
60	85	1362	129	564	2023	1105
1572	115	1446	144	3451	3348	7092
0	0	0	1	15	0	93
18	0	0	0	0	0	0
1	0	41	2	0	228	3074
12	0	0	35	310	801	15
0	0	0	0	1	0	1
319	42	829	174	1573	5645	2269
0	0	0	0	0	0	0
0	0	0	0	0	0	0
236	0	621	0	195	155	862
0	0	0	1	1	0	0
0	0	1	3	0	0	0
0	0	7	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1395	67	110	321	6711	3089	1397
1	0	0	0	0	0	0
1	10	192	0	1351	1745	720
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	3	384	9	134	2430	713
0	0	0	0	0	0	0
0	0	314	0	59	162	29
0	0	0	0	0	0	0
0	0	0	0	0	0	0
131	0	0	0	599	0	6
0	0	0	0	0	0	13
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	30	1	528	68	1
0	0	298	0	0	12	3630
0	0	0	0	0	0	0
0	9	0	0	2	13	0
311	0	478	43	9	1232	13
0	0	0	0	0	0	0
185	0	842	2	52	974	828
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	25	0	0	6	14
0	0	0	0	0	0	0
0	0	2	0	556	30	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	1	0	0
0	0	0	1	0	0	0
85	13	42	78	634	9	32
519	18	229	74	453	1631	2412
0	0	0	0	0	0	0
0	0	0	0	43	0	0
354	413	3784	251	1300	5434	8062
0	1	223	0	0	0	1
610	82	783	14	285	208	92
0	0	0	0	0	0	0
0	30	321	2	250	45	16
1	1	0	0	1	2	535
1018	256	5402	606	1514	5235	26720
115	30	1018	170	736	1174	1704
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	1	70	0	0	2	830
0	0	0	0	0	0	0
0	0	0	0	0	0	0
120	2	6	0	6	2	1296
965	35	1769	99	1511	547	4346
0	0	0	0	0	0	0
1	0	901	152	1889	898	282
0	0	0	0	0	0	0
0	30	140	1	259	256	2484
93	0	420	7	120	0	3029
0	0	3	27	11	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
173	7	134	2	131	35	356
0	0	0	0	0	0	0
1	0	529	0	0	14	1
148	0	0	0	52	2	912
0	1	0	0	0	0	103
0	0	0	0	0	0	0
0	15	0	6	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	837	35	337	627	1414
8	0	43	0	138	15	513
0	0	0	0	0	0	0
0	0	1	1	1922	622	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	2	1
0	0	141	0	77	1	4
0	0	0	0	0	1	0
0	0	0	0	0	0	0
60	7	80	25	478	50	581
0	0	40	0	0	3	9
638	1	18	0	2	172	2
985	59	1530	113	596	1360	7343
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	49	1	0	3	2168
39	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	100	0
0	0	1	0	0	0	0
0	59	91	0	9	0	1925
191	31	402	31	202	658	1292
1	29	999	67	932	1008	915
0	0	44	1	0	234	1966
0	0	0	0	0	0	0
0	0	0	0	0	0	0
471	27	168	58	785	911	1306
1223	32	148	11	1560	1761	1580
6	0	0	0	0	118	0
0	0	0	0	0	0	505
0	0	7	0	0	0	0
151	0	367	0	0	264	242
0	0	1	0	2	3	1
7	0	2	0	10	6	15
492	40	1715	31	1012	2064	5029
0	0	0	0	0	0	0
94	0	0	0	0	0	0
0	1	0	0	0	0	459
34	8	0	0	18	0	23
0	0	0	0	1	2	3
0	0	5	0	0	0	0
1	0	481	0	1	62	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	0	0	0
19	1	42	69	1	71	1281
987	127	690	474	2343	3672	4081
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	49	29	495	0	641
44	61	301	121	24	1012	752
0	109	1676	7	135	990	386
737	32	1237	56	8	529	895
189	6	138	8	822	385	1676
31	0	124	39	752	7	3
133	1	6	7	12	3	3712
3053	142	3176	639	4033	6066	16767
129	46	2870	628	2771	7407	10787
667	260	1318	978	3799	3175	11702
347	25	131	18	399	885	566
1	0	0	0	0	0	0
435	13	684	34	486	560	1198
620	1	988	9	1181	1707	1509
195	21	339	48	1151	1606	1573
0	0	174	2	91	0	1194
0	0	0	0	0	0	0
0	0	303	0	0	0	0
0	1	0	0	0	0	48
0	0	0	0	1	0	1828
1	0	257	0	374	547	1355
47	0	70	0	335	0	20
0	0	0	1	0	0	0
0	0	0	1	1	1206	0
0	0	0	0	0	1	1
0	0	0	0	0	0	0
0	6	0	0	0	0	13
232	58	1019	36	278	2799	4864
816	31	2739	223	210	1732	4022
1569	52	5016	827	1734	2947	12534
0	0	98	0	0	0	165
237	5	88	76	175	4	1758
20	2	162	0	1512	982	2169
184	15	420	1	3	114	1174
0	0	0	0	0	0	0
5	1	0	0	8	10	36
0	0	0	0	66	0	0
423	29	671	75	2187	778	2445
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	18	12	334	728	236
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	24	0	0	0	195
0	20	493	0	67	44	251
9712	627	3274	1477	9731	29668	25239
0	0	0	0	0	0	0
0	2	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	76	1139	107	431	53	8
0	0	0	0	10	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
160	30	126	0	693	176	160
0	7	3	90	0	0	5
0	0	287	0	2926	4	1896
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	132	26	3	0
0	1	239	0	260	72	167
838	0	196	0	0	0	0
0	3	25	2	250	510	2270
0	0	0	0	0	0	0
0	0	1	1	391	1307	4
0	0	0	0	0	0	0
0	0	0	0	0	0	37
2176	47	2591	37	2194	3768	10285
358	14	221	33	356	1124	2503
0	0	0	0	0	1	0
64	16	245	7	968	361	3932
0	21	137	1	60	1093	1
0	14	174	37	282	431	983
0	0	0	0	0	0	0
1	0	0	0	51	0	5
0	0	0	0	1	231	220
0	0	0	0	0	0	0
0	0	0	2	0	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	84	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	34	0	84	0	8
1	0	501	31	782	300	1553
311	4	80	0	461	416	2078
1308	39	2756	196	3259	1928	14138
1	1	475	0	0	735	6
422	0	1059	3	1054	507	3034
0	0	0	0	0	0	0
0	0	0	0	0	0	0
510	3	1101	18	2019	4635	13175
0	0	0	0	0	0	0
0	1	0	0	0	0	0
133	3	388	10	378	662	2907
73	35	2778	219	1097	4847	4613
1	0	1	1	9	1	6760
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	45
