0	0	0	0	15	0	0	0	0
303	203	49	1	62	41	260	0	131
29	59	34	86	34	20	116	0	93
2	23	0	0	7	3	0	164	1
12	5	10	12	26	5	25	32	16
0	0	0	0	0	0	0	0	0
24	102	0	2	24	49	0	0	68
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
1979	1792	1587	1577	2456	1156	3858	3937	2104
0	4	13	0	46	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0
77	231	55	29	115	25	14	337	325
893	314	607	768	336	420	1111	1694	670
568	500	1331	1136	866	535	1493	1696	753
238	160	89	286	127	196	609	749	173
0	0	0	0	0	0	0	0	12
0	0	0	0	0	0	0	0	0
0	0	0	62	0	0	0	0	0
108	55	83	12	119	21	64	0	61
129	140	183	336	245	76	0	197	177
0	74	0	5	234	30	0	0	0
534	499	417	171	185	173	654	32	291
539	249	70	225	520	186	608	417	373
123	29	3	31	6	43	0	1	45
0	10	0	0	0	0	48	160	6
0	0	0	3	0	0	4	0	10
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	98	22	1	65	142	33	0	134
100	10	83	0	245	89	47	0	39
58	136	175	41	52	34	215	150	149
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	46	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
251	125	189	198	178	76	388	350	98
623	681	432	860	775	468	1405	30	922
88	193	402	124	197	77	148	291	200
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
788	439	1371	663	632	434	876	1308	571
68	29	81	0	0	0	49	0	2
187	31	2	26	34	26	85	0	81
53	40	22	38	0	11	79	0	14
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
208	181	411	213	550	243	790	307	368
23	4	0	0	0	0	8	0	8
90	18	63	0	1	35	3	74	30
245	545	209	358	396	247	609	193	250
45	90	40	104	18	107	185	0	36
0	0	0	0	0	0	0	0	0
197	336	291	255	210	176	308	532	327
299	158	225	556	269	461	749	1	260
81	175	175	165	79	27	0	0	49
159	65	134	0	84	2	0	0	61
60	87	132	54	65	66	32	0	162
800	413	404	485	624	177	1384	1776	740
848	362	623	509	734	467	1135	630	811
322	128	523	521	368	314	501	1614	234
166	37	103	45	145	102	400	255	91
0	0	0	0	0	0	0	0	0
165	62	89	59	211	54	359	0	321
3	1	7	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	14	1	0	0
0	0	0	0	0	0	0	0	0
0	9	0	0	0	0	5	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
39	86	65	9	61	117	265	1	179
0	13	134	10	0	18	51	0	37
22	252	225	283	224	144	542	189	197
776	487	574	463	414	452	1486	1246	663
9	0	0	0	0	0	0	0	0
61	33	0	174	0	184	43	391	149
40	63	36	89	69	19	5	773	77
491	285	241	438	377	318	492	177	608
1	116	133	99	88	162	142	1	82
307	271	296	347	187	403	313	1480	234
1435	848	1027	1051	1001	683	2638	1218	1219
149	177	264	109	411	351	553	254	199
0	0	0	20	0	0	0	0	0
753	1125	1570	1254	1056	779	1276	1131	840
353	247	423	389	349	300	652	10	495
0	20	0	0	0	0	0	0	96
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2
21	1	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
740	538	521	536	953	567	1301	1127	867
0	1	0	0	0	0	0	0	0
0	18	0	0	0	2	0	0	0
250	266	318	229	630	222	703	85	188
0	0	0	0	0	0	0	0	0
18	0	27	0	0	5	0	0	0
0	0	0	0	23	0	0	0	0
15	14	41	30	43	58	194	0	26
51	186	371	149	148	239	846	0	374
0	0	0	0	0	0	0	0	0
142	123	114	161	139	51	262	0	324
0	0	6	0	13	18	17	0	1
0	0	1	0	1	0	11	1	0
7	5	137	42	54	44	52	0	0
40	249	457	254	203	121	158	1768	312
5	50	73	20	68	87	263	0	387
372	185	605	222	217	123	694	754	295
3	0	0	62	0	0	7	0	25
0	0	1	1	0	0	13	0	0
0	19	101	34	94	0	0	0	12
0	0	0	0	0	0	0	0	0
178	162	233	98	175	228	443	130	292
44	43	138	176	268	58	483	0	113
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	0	0	25	32	1	1	1	16
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	7	0	0	0	0
147	9	45	64	128	0	71	0	23
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	9	118	11	5	0	32	0	7
0	0	27	0	0	0	0	0	0
55	56	28	21	0	53	56	0	12
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0
0	11	0	4	20	1	0	0	5
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
38	1	0	0	0	2	1	0	40
130	40	6	61	58	19	168	52	25
0	0	0	0	0	0	0	0	0
0	0	0	18	0	3	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
319	317	483	248	524	425	462	631	146
194	36	27	0	130	2	0	0	12
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
22	24	1	8	0	37	0	0	3
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
80	0	0	0	0	2	195	0	0
0	14	0	0	57	0	0	0	0
27	31	58	0	65	58	36	0	20
164	46	0	23	20	31	0	0	1
0	0	0	0	0	0	0	0	0
3	0	0	0	79	87	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	1
46	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	12	18	0	0	1
0	0	0	0	0	0	0	0	33
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0	9
22	18	0	32	0	18	42	0	9
0	0	0	0	0	0	0	0	0
79	3	23	211	45	0	29	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	36
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	0	75	0	0	0	0	0	20
0	0	0	15	1	0	0	0	1
0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	23
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	4	0	0	0	0	0	0	0
34	0	0	0	0	0	3	0	12
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	56	0	0	0	0	0
0	0	0	0	0	0	0	0	0
16	6	56	21	15	6	30	48	23
2	4	8	7	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	61	4	66	56	0	66	0	42
72	158	0	39	27	24	0	504	99
70	147	124	60	151	11	24	0	29
16	31	4	0	0	0	0	197	3
0	0	0	0	0	0	0	0	0
42	0	0	0	17	0	37	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
726	146	251	113	112	255	274	1093	421
259	134	251	642	506	399	784	528	387
21	4	0	0	15	0	0	0	1
7	8	0	0	13	1	33	0	1
0	53	79	38	45	64	49	31	1
1	0	0	0	0	0	0	0	0
48	61	0	0	196	77	147	443	0
1129	580	1061	661	821	634	1349	1893	1057
0	0	0	0	0	0	0	0	5
0	27	76	0	0	0	0	0	0
855	716	694	714	486	921	987	3067	1552
0	0	0	0	0	0	0	0	0
0	0	0	0	0	17	0	0	0
0	0	0	0	0	0	0	0	0
0	58	0	30	0	0	0	0	0
0	2	0	0	0	0	0	0	0
56	19	5	31	0	14	247	0	45
24	2	0	0	50	6	119	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	25	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
12	0	0	0	7	0	0	0	0
222	337	423	476	175	451	547	402	372
66	6	0	0	80	0	1	0	0
423	248	580	490	477	369	603	935	635
6	15	1	0	16	32	27	0	34
0	0	0	0	0	0	0	0	12
5	5	0	5	3	2	0	0	74
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	69	0	0	0	0	0	0	43
53	27	32	51	263	45	338	0	32
0	0	0	0	0	0	0	0	1
56	37	0	0	12	18	115	0	88
0	0	0	0	0	0	0	0	10
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13
0	0	0	6	0	0	7	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	6	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0	24	0	19	0	41	0	0	0
0	0	0	0	0	0	0	0	0
3	1	0	0	0	1	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	4	0	1	0	0	0	0	0
60	25	1	61	10	46	30	0	43
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	19
84	105	30	77	53	31	99	109	28
10	3	0	0	0	74	5	21	2
0	0	0	0	0	0	0	0	0
74	14	49	1	0	37	71	0	17
0	0	0	0	0	0	0	0	0
0	0	0	0	12	5	0	0	0
0	68	8	0	34	22	9	76	52
0	0	0	0	18	17	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	78	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
68	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	23
956	653	884	667	524	1703	2361	2078	1024
58	1	0	0	0	0	0	0	0
1548	710	1043	957	680	1069	2471	1072	1606
439	203	409	397	311	76	594	390	352
0	0	0	0	0	0	0	0	0
972	1252	1449	1289	1522	507	2288	1828	1716
25	34	0	0	2	32	50	0	25
0	8	0	0	0	0	0	0	0
390	265	375	352	413	693	855	1012	670
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3
0	1	0	0	0	4	27	0	0
52	61	135	79	5	188	0	0	27
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
39	17	10	37	70	71	58	0	61
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4
81	294	10	82	169	250	357	72	351
0	0	86	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
79	69	163	95	35	6	106	0	129
580	343	80	232	312	171	504	0	317
330	166	55	296	54	156	47	7	87
97	78	101	222	20	75	380	197	183
9	37	68	47	36	17	64	0	38
0	14	0	0	0	0	0	0	0
666	369	317	663	422	239	1123	20	349
11	13	3	13	5	3	15	0	44
5	14	0	4	20	5	8	0	16
1	17	0	122	0	2	0	0	69
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	8	0	0	75	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
163	55	150	0	174	10	382	45	79
203	48	158	141	182	84	178	0	63
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
16	84	54	0	0	1	0	62	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
333	78	241	36	93	69	502	0	263
0	13	87	0	0	7	143	0	104
899	241	1417	153	868	417	852	294	948
0	3	0	0	0	0	19	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
147	58	0	10	119	20	0	0	97
0	15	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
52	69	44	72	56	24	39	0	28
158	71	21	248	246	95	204	282	163
0	0	0	0	0	0	0	0	0
1985	1564	2423	1915	2057	1071	3333	4735	2019
129	244	662	245	121	411	861	251	647
178	239	258	124	6	76	403	221	180
93	51	40	0	4	138	41	0	83
427	180	935	267	501	502	745	837	237
265	486	435	316	277	472	972	832	383
180	194	170	183	103	28	284	657	290
3	5	11	6	4	3	14	5	12
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	1	5	0	0	15	0	3
1	52	116	0	13	0	46	219	56
19	20	21	12	0	30	141	0	0
573	371	688	859	790	345	764	671	508
31	22	15	20	4	20	50	0	14
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
100	16	0	43	0	42	0	7	16
0	0	0	11	0	0	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1192	489	1101	710	477	252	504	1463	231
498	211	371	528	374	347	295	475	494
290	326	463	402	321	277	474	1747	597
0	0	0	0	0	0	0	6	0
205	167	205	58	394	178	154	273	163
310	355	633	170	145	202	598	31	239
162	359	615	147	364	181	339	813	359
701	522	1110	854	1194	364	1254	1946	841
8	96	44	62	4	52	103	0	12
287	167	195	126	192	265	334	257	221
51	5	38	0	44	30	0	84	41
32	20	0	31	100	120	108	0	63
825	590	944	990	840	346	1063	1845	763
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
210	206	733	102	386	153	677	167	385
0	0	0	0	0	0	0	0	0
235	151	357	275	233	336	512	57	215
82	0	0	1	0	0	52	0	0
569	315	557	324	479	161	926	645	542
0	0	0	0	0	0	0	0	0
1	0	0	27	0	0	0	290	7
0	3	30	0	51	0	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
266	285	6	354	102	159	409	315	170
0	0	0	3	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	23	0	3
0	0	1	0	0	0	0	0	0
2	38	0	5	45	0	10	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
248	128	886	624	510	180	181	664	356
59	158	216	118	35	148	282	180	234
42	79	205	63	48	32	145	0	90
141	110	119	57	60	47	263	0	221
54	44	51	63	118	59	54	56	52
0	0	0	0	0	0	0	0	0
14	29	21	0	0	15	131	149	13
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
15	10	13	9	2	17	6	0	4
0	0	1	25	0	0	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
37	10	0	0	0	0	0	0	0
106	145	139	114	164	104	60	0	134
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
201	70	59	20	309	54	322	30	281
0	0	0	52	0	0	0	0	0
0	0	0	0	0	0	0	0	0
99	25	37	0	285	42	0	0	34
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
248	122	0	148	93	70	147	0	182
0	0	0	0	0	0	0	0	0
0	7	8	0	40	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
752	318	3101	15	1315	799	973	55	715
0	0	37	0	0	2	117	0	0
0	35	0	0	0	20	0	0	0
375	194	196	24	152	432	417	1	94
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
68	15	2	64	55	43	78	132	74
692	443	768	576	766	507	1037	1087	949
608	524	226	411	508	820	584	365	387
484	353	240	263	379	298	650	29	447
0	0	0	0	0	1	104	0	3
6591	3799	12697	3465	6583	2669	10891	18019	7622
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
38	38	35	26	29	21	85	73	53
0	0	0	0	0	0	0	0	0
5282	3906	7452	5192	5358	3111	8344	13573	5302
207	120	301	187	197	112	315	767	244
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
45	0	0	0	11	14	0	0	0
0	0	0	0	0	25	0	343	0
0	77	0	57	1	0	9	0	0
178	121	0	3	2	59	3	660	134
0	27	53	14	0	16	46	0	71
248	74	518	251	44	111	94	230	176
34	96	212	224	26	96	350	0	111
0	0	2	0	0	15	0	201	7
0	0	0	0	3	0	0	0	0
104	43	103	0	92	81	100	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	1	0
22	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	8	1	87	38	6	64	0	18
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	33	0	0	43	0	1	0	0
273	311	127	593	502	188	465	929	425
23	10	0	0	40	2	26	18	102
0	0	0	0	0	0	0	0	0
0	0	0	0	29	0	0	0	0
0	0	0	0	2	0	0	0	0
46	83	1	14	83	27	0	0	0
531	711	2083	1002	1050	410	2201	4756	1480
89	41	131	87	209	27	470	7	72
162	333	480	422	234	119	958	326	537
89	10	36	54	9	15	99	0	77
33	58	1	0	5	81	66	2	59
38	80	68	8	62	86	88	0	82
118	228	144	158	132	74	179	621	187
47	69	0	129	33	55	284	775	108
20	37	226	126	135	35	334	0	151
383	233	465	310	413	394	775	216	728
14	12	31	17	27	18	33	4	35
58	77	0	52	35	22	110	0	0
415	234	743	375	293	243	1212	1519	823
33	13	35	16	2	13	0	82	2
4	7	17	0	0	7	0	70	7
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
122	61	0	8	0	7	0	252	30
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1
291	143	133	142	20	278	109	314	109
0	0	0	0	0	0	0	0	0
251	140	69	140	175	156	239	1353	147
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	10
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
246	99	283	273	158	188	218	0	287
1173	531	595	588	890	986	934	736	666
0	0	0	7	0	0	0	0	9
187	79	74	62	4	14	149	149	103
0	47	34	2	0	0	27	0	4
0	4	0	0	96	85	25	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
45	24	70	80	34	3	105	458	115
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	1	0	1	0	2	0
0	0	0	0	0	0	0	0	0
0	31	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
68	0	0	0	0	0	0	0	0
0	0	0	6	0	0	40	0	0
0	3	0	0	0	0	0	0	0
0	3	0	10	0	0	121	0	0
15	0	2	0	0	0	0	0	0
4	9	1	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	12
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	12	0	0	0
677	350	688	727	405	273	650	3668	728
0	0	0	0	0	0	0	0	0
0	29	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
808	823	1743	677	784	669	1586	1511	868
136	130	21	212	75	10	339	341	79
0	15	0	0	4	1	0	0	5
0	25	105	0	16	4	142	438	117
0	1	37	0	0	0	0	0	16
17	64	0	8	19	0	0	0	35
68	35	81	331	19	77	48	310	214
0	0	0	0	0	0	0	0	0
0	0	0	0	42	6	0	0	0
908	724	681	627	1347	585	1195	1665	627
190	29	96	50	0	35	20	0	20
460	383	200	328	112	189	722	206	464
148	98	23	70	60	106	97	50	36
26	61	22	19	30	74	0	0	36
11	0	39	11	0	18	0	0	51
50	88	0	48	195	64	175	0	80
4	93	34	0	146	10	0	281	13
214	149	147	105	141	165	377	0	272
643	813	1023	1036	546	730	676	1480	1007
0	0	0	0	0	0	0	0	0
171	215	86	250	310	126	610	869	307
25	99	17	175	50	176	130	116	206
29	9	54	95	54	1	126	0	77
0	0	0	0	0	0	11	0	0
110	91	236	4	163	200	296	241	129
64	147	53	101	70	45	52	0	105
86	6	85	105	99	66	80	0	66
3	38	0	3	16	0	0	0	4
5	4	1	1	0	0	8	0	25
110	59	92	140	85	185	157	0	100
89	73	102	18	197	7	185	19	36
375	243	243	420	295	507	312	770	393
0	53	98	66	0	14	226	0	0
484	129	411	177	164	300	562	40	229
31	80	43	10	91	50	132	0	18
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	11
1	53	0	0	0	0	0	0	5
1	0	0	25	0	0	0	0	0
20	75	32	52	75	45	105	144	4
513	284	268	344	552	260	689	235	335
55	91	181	32	68	47	172	545	224
0	0	0	0	0	0	0	0	0
329	438	207	618	510	449	208	611	329
0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	14	51	0	0	0	0	6
145	169	253	259	132	55	506	534	316
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	0	9	0	0	88	0	0	0
74	90	26	14	28	127	153	14	59
0	0	6	0	0	0	0	0	0
16	37	0	20	21	0	1	0	3
0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
17	0	0	10	17	1	0	0	4
17	133	0	251	233	22	0	0	30
65	60	206	62	18	34	346	0	67
148	94	20	80	166	106	151	210	94
1	13	0	1	0	23	180	0	2
87	159	267	204	204	153	602	102	142
0	5	3	0	0	28	0	0	13
0	0	0	0	0	0	0	0	0
135	25	112	46	98	80	0	317	280
0	0	0	0	0	0	0	0	0
0	0	0	7	3	0	0	0	0
0	0	0	1	0	0	0	0	0
56	28	0	32	21	0	0	0	21
37	0	0	0	0	0	0	0	0
1	0	4	32	68	14	0	0	3
1	46	0	1	41	120	179	0	85
0	0	0	0	1	2	0	0	0
4	52	0	44	91	69	90	136	120
42	0	0	0	0	1	0	0	19
160	112	251	127	99	132	92	289	196
108	76	166	59	201	193	235	291	131
47	117	0	0	294	1	92	0	58
167	206	46	0	19	185	526	0	193
0	32	0	0	0	47	0	0	0
0	0	0	0	0	0	0	0	0
0	20	0	0	48	0	19	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
56	36	51	35	60	63	209	78	167
3	6	0	0	0	1	0	0	10
6	0	0	0	0	18	42	0	0
0	0	0	0	0	0	0	0	0
0	7	0	21	59	0	0	0	0
0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0
21	25	0	21	23	0	0	0	4
0	19	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	2	0	0	41	5	0	323	0
4	0	11	17	3	1	0	0	13
53	54	108	38	29	68	19	248	105
341	337	669	473	336	167	363	0	288
17	0	0	0	0	0	0	0	0
26	29	0	124	0	12	0	294	44
126	54	212	26	7	4	106	82	98
0	2	0	2	0	0	0	0	0
712	848	486	1122	806	754	1383	26	725
0	2	0	0	0	0	1	0	27
1	118	54	87	102	48	211	108	156
0	0	0	0	0	0	0	0	0
0	0	0	19	0	0	0	0	0
140	328	130	246	198	136	783	263	390
0	0	0	6	1	0	0	0	0
992	1108	2175	1629	1122	578	2475	2791	1574
1	0	0	23	0	0	0	0	0
0	0	0	0	0	0	0	0	0
475	471	466	397	555	577	990	1491	584
0	11	0	0	0	0	1	0	0
710	410	1012	436	847	999	2590	5	861
0	0	0	0	0	0	0	0	0
81	108	88	119	48	17	14	687	148
28	90	60	88	75	45	179	279	209
1	41	2	0	71	5	0	0	15
0	111	106	407	137	51	393	1	134
15	10	0	0	0	185	0	0	0
265	122	0	61	6	125	90	0	20
464	322	389	184	252	368	362	306	116
0	0	0	0	0	0	0	0	1
28	183	53	48	37	109	47	0	6
210	200	26	247	167	161	351	627	113
28	0	87	0	58	0	7	0	50
0	32	79	87	34	88	74	0	158
108	65	0	9	114	45	80	328	52
782	685	1132	69	216	448	1212	1	959
41	12	110	0	32	21	274	0	152
375	183	527	4	360	89	368	0	669
257	193	530	27	295	263	723	0	422
437	450	360	106	308	481	1014	9	506
0	0	12	0	0	0	0	0	0
0	3	0	1	11	3	262	0	360
27	8	0	6	5	0	0	0	3
25	49	56	50	61	19	37	0	18
0	4	0	0	5	0	0	0	0
