0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
196	246	176	163	329	53	366
0	0	0	0	0	0	0
0	39	0	50	7	2	0
0	0	0	0	0	0	0
0	2	96	0	2	10	153
0	0	0	0	0	0	0
0	0	0	0	0	0	0
381	331	671	688	731	465	1614
0	0	0	0	0	0	0
0	0	0	0	0	0	0
56	397	89	180	348	167	801
993	2470	2082	2503	2782	1409	3254
152	776	363	740	632	108	1091
166	988	779	529	645	383	1247
73	51	55	32	210	87	268
382	2103	1431	1528	1194	1056	1834
17	1	0	33	0	0	233
264	121	127	181	207	129	383
93	0	53	155	37	42	313
35	0	106	78	0	174	111
136	158	103	185	195	39	66
149	56	414	284	177	77	659
60	284	169	271	12	57	111
76	180	25	38	165	14	116
0	0	0	0	0	0	0
0	0	284	126	1	57	0
365	2079	1172	4228	909	1004	4734
6	50	28	110	15	19	83
465	719	1070	1372	1248	617	993
139	497	119	215	548	251	1075
43	50	346	251	60	123	127
135	169	89	53	246	8	151
1	25	0	0	0	0	7
0	91	48	39	78	3	2
12	29	0	0	0	4	0
4	171	205	30	191	9	194
71	401	863	553	192	339	384
49	0	17	0	0	13	0
0	0	0	0	0	0	0
0	0	103	0	10	2	0
59	55	84	68	53	33	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	10	0	0	0	0	0
0	0	0	0	0	0	0
0	0	10	53	44	0	12
0	0	51	0	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	24	60	231	15	88	170
0	0	0	0	0	0	0
1	0	0	0	0	0	12
5	0	0	17	0	13	0
0	0	0	20	0	2	0
0	0	0	9	0	3	1
1	0	51	53	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	0	0	0	0
0	0	0	0	0	6	0
90	2	263	153	96	22	118
0	0	0	0	33	0	0
0	0	0	0	0	1	0
0	0	0	0	0	1	0
0	0	0	1	0	0	0
31	39	58	211	26	61	67
0	0	0	0	0	0	0
3	0	0	0	0	0	0
0	0	24	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	0	1	0	1	47	1
3	59	356	64	7	59	106
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	3	0	0	0	0
38	143	33	23	134	37	152
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	36	0	0	0
39	104	54	25	110	59	59
0	0	0	0	0	0	0
0	0	0	0	0	0	22
58	0	0	0	0	0	46
0	0	0	0	0	0	0
0	2	1	33	20	28	53
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	30	53
1	2	5	3	0	0	2
0	0	0	0	0	0	0
2	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
80	505	570	103	364	304	744
0	0	0	0	0	0	0
5	0	30	0	0	0	76
0	0	0	0	0	0	0
83	210	942	411	223	106	213
8	8	98	17	2	29	27
81	25	117	58	58	68	25
0	40	45	0	7	6	7
19	238	138	119	54	37	87
0	0	0	0	0	0	0
139	459	1419	1087	421	331	899
332	540	3005	1349	625	321	861
1	0	0	0	0	0	0
12	0	0	4	0	0	0
49	150	427	88	438	173	278
150	602	217	644	320	230	449
1	7	1	58	32	2	2
37	43	0	37	31	41	43
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
21	44	175	52	43	11	53
0	0	0	0	0	0	0
113	529	139	259	275	136	215
0	0	0	0	0	0	0
4	0	15	7	116	0	107
71	237	77	91	192	70	157
0	0	0	0	1	0	0
0	2	0	0	1	1	0
0	15	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	0	37	0	0
0	0	0	0	0	0	0
39	45	61	0	0	0	104
30	5	14	15	0	24	40
13	50	24	25	20	0	0
11	0	175	94	0	26	84
1523	2357	3335	6969	3841	2398	9763
70	18	103	53	85	77	45
104	532	328	128	544	183	597
0	0	0	0	0	0	0
0	0	0	1	8	0	31
1536	4805	3245	4377	4607	791	4205
0	0	0	1	0	0	18
3	0	0	35	0	0	0
58	445	177	375	178	139	318
0	0	0	1	0	1	0
585	2729	2019	2103	1692	1408	2318
52	0	69	69	45	10	89
123	882	692	571	444	525	1796
0	14	0	0	0	0	0
0	0	0	0	0	21	0
42	8	158	53	106	63	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	67	91	3	54	23	0
54	37	60	66	0	15	0
31	59	0	139	101	0	60
124	145	591	168	255	255	270
45	78	102	14	22	0	133
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	91
3	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	101	76	38	26	13	82
0	0	0	0	0	0	0
1	0	0	1	0	0	0
0	0	34	0	0	0	0
0	0	8	0	0	0	0
68	319	36	105	38	0	282
89	81	162	27	181	44	54
567	1729	719	839	1475	435	980
64	90	103	171	218	55	183
223	853	287	650	425	338	1208
0	0	0	0	0	0	0
86	57	0	98	4	0	63
461	617	778	588	1096	380	958
0	0	44	10	52	0	0
511	1896	1173	795	1484	1367	2855
0	0	0	0	0	0	0
24	0	0	0	0	0	0
14	86	100	122	179	62	0
0	0	0	0	0	3	0
0	0	30	0	0	0	0
114	136	174	266	161	0	183
0	224	194	57	204	0	59
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	64	0	0	0	1	40
0	0	13	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	33	47	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	249	87	35	168	45	91
0	0	0	0	0	0	0
1	8	1	29	8	12	0
2	0	0	1	0	0	4
0	0	150	0	0	78	0
0	0	0	0	0	0	0
0	0	30	0	0	0	0
1	0	0	0	0	0	0
0	0	8	0	0	20	52
0	0	0	0	0	0	0
8	0	105	115	24	0	28
8	0	11	0	0	0	40
5	11	0	1	14	1	1
22	0	82	35	40	13	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	61	103	75	2	2	0
28	185	302	36	144	73	52
95	155	0	41	52	54	75
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	0	0	0	0	0	0
0	0	1	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
30	110	251	32	78	9	125
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
17	79	0	31	51	17	36
0	0	0	0	0	0	0
0	0	0	0	0	0	0
70	401	140	105	340	116	368
50	136	172	304	677	137	260
22	5	214	0	54	45	48
0	0	0	0	0	0	0
0	0	0	5	0	0	0
54	79	0	17	141	74	330
75	174	111	98	152	188	399
98	249	75	233	339	63	658
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
131	1	44	58	745	36	52
6	19	166	0	118	40	192
0	0	0	0	0	0	0
0	0	0	0	0	0	0
247	254	560	463	337	186	253
189	349	851	307	409	290	437
49	127	243	16	216	38	290
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	68	47	35	0	4	39
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
69	841	195	496	228	46	365
0	0	0	0	0	0	0
133	63	235	75	544	115	442
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
62	0	28	55	10	13	237
0	0	0	0	0	0	0
7	0	0	50	17	16	1
63	44	174	94	0	0	124
0	16	0	0	0	0	0
0	0	0	0	0	0	0
3	55	0	277	3	41	63
84	111	120	141	222	30	235
2	0	0	0	0	0	1
0	104	113	97	68	63	0
1	0	70	48	0	0	58
0	0	0	0	0	0	0
32	1	0	0	6	44	0
27	106	0	0	0	31	66
57	88	133	36	1	98	167
88	132	150	202	185	14	503
0	0	0	91	44	0	0
0	0	0	6	0	0	0
73	98	99	148	72	143	327
491	827	1427	737	522	301	2571
52	53	114	59	108	108	167
2	0	0	0	0	0	0
38	343	114	6	160	31	144
13	21	113	95	0	19	90
6	0	77	0	37	28	55
31	6	37	44	70	0	1
0	0	0	0	0	0	0
0	103	0	13	122	0	0
0	0	0	0	1	0	0
281	473	772	497	723	217	907
82	88	838	347	150	90	743
27	145	311	268	4	118	48
286	785	435	764	741	488	1377
10	1	4	0	0	0	0
23	78	61	0	1	38	52
0	78	28	35	0	0	0
44	95	106	106	193	81	288
291	794	304	1395	578	149	1640
1	0	18	15	0	4	3
18	86	3	14	85	17	176
718	1801	2376	1968	2062	985	2250
540	1986	1722	2177	1855	1190	2115
933	2261	1777	1734	1965	549	3260
483	1362	1681	1357	1784	695	1632
200	1431	444	703	814	183	1334
4	0	0	0	0	0	0
77	88	1	265	134	106	207
9	35	25	175	70	1	99
1133	4366	2015	4040	3160	865	5790
175	0	130	1	59	207	335
71	105	159	92	67	15	28
25	0	0	54	0	0	0
0	0	26	20	35	32	0
566	3414	1237	1824	1826	923	2956
114	69	94	129	401	66	336
24	582	162	424	227	179	68
55	207	45	278	4	0	243
0	0	0	0	0	0	0
100	208	19	114	128	9	89
0	0	0	0	0	0	0
80	596	746	369	295	300	580
80	42	10	66	1	0	138
35	184	143	25	28	74	318
23	18	0	97	88	18	18
7	0	0	4	0	35	32
0	0	0	0	0	0	0
0	0	0	0	0	42	0
0	0	0	0	0	0	0
63	204	4	102	130	122	276
36	143	173	413	9	100	301
0	0	0	0	0	0	0
53	0	1	27	0	0	42
1	0	34	0	0	42	48
0	0	0	0	0	0	0
0	0	0	5	0	0	39
0	2	34	111	7	77	1
7	0	0	4	0	0	0
0	0	0	0	5	0	0
0	1	0	0	39	0	0
0	0	4	0	0	0	0
65	0	120	113	77	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
108	240	201	627	69	131	552
0	1	1	9	0	1	4
0	0	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	37	297	70	249	147	139
0	0	142	3	90	61	0
130	90	549	391	112	135	647
0	0	0	0	0	0	0
0	0	0	0	0	0	0
112	271	1720	819	454	271	434
15	29	61	30	0	52	0
79	218	192	233	133	176	298
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
5	65	124	7	0	0	35
58	121	289	115	77	13	215
1	38	83	0	4	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
144	472	547	211	519	276	963
355	429	804	713	117	459	937
120	342	383	253	317	175	189
17	75	107	25	18	27	35
8	38	41	27	21	14	57
53	59	63	58	47	64	60
129	322	139	204	426	89	211
15	0	0	18	18	20	26
96	0	0	20	106	54	92
224	220	561	379	461	276	463
18	101	47	18	41	96	136
22	205	46	30	100	28	475
89	293	145	143	296	135	313
46	83	63	39	66	59	72
0	0	0	0	0	0	0
97	257	325	168	251	38	289
0	0	0	0	0	0	0
59	160	74	36	100	24	168
4	1	58	30	28	0	0
0	0	0	0	12	9	0
99	187	152	265	131	72	943
0	0	28	0	0	16	34
1	165	1	402	98	105	742
23	52	3	50	0	0	0
23	145	0	38	0	54	0
0	21	0	0	0	18	0
165	314	891	391	283	504	773
29	55	43	66	62	47	66
2	0	0	0	0	0	0
229	427	309	346	691	138	308
0	0	0	0	0	0	0
290	409	598	335	927	590	1001
0	0	0	0	0	0	0
0	0	0	0	0	0	0
90	84	92	1	333	20	122
1	0	0	0	0	0	0
71	359	109	266	157	205	769
72	378	458	333	410	105	381
10	0	6	0	12	0	21
395	1449	110	675	706	376	1159
140	343	323	346	455	261	638
1	0	0	0	0	0	0
45	0	37	33	40	45	244
212	703	422	261	200	58	516
0	7	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	12	0	0
17	31	8	0	15	0	0
0	8	0	0	0	1	0
0	0	5	0	0	0	5
47	35	174	45	92	38	64
5	0	13	9	0	0	0
50	76	291	204	147	92	289
0	0	0	0	0	0	0
0	0	0	1	31	0	0
0	0	0	0	0	0	0
13	26	20	19	16	1	34
0	0	0	0	1	0	0
36	345	120	227	148	78	209
17	0	0	0	12	0	0
0	0	72	9	0	25	0
958	2508	3095	2954	2797	850	2500
7	7	33	0	64	66	0
16	0	3	25	53	32	43
13	107	0	52	16	8	0
0	8	5	51	0	2	133
0	0	0	14	0	0	0
75	93	294	103	45	18	128
4	0	0	0	0	0	0
13	0	0	33	9	1	0
58	103	351	83	162	194	464
23	148	270	247	66	35	161
34	100	130	226	50	67	149
63	48	33	44	0	44	180
0	0	0	0	0	0	0
17	0	1	100	2	18	8
20	0	27	14	22	0	0
44	13	72	0	5	0	0
20	12	38	0	30	15	45
165	494	106	249	577	115	182
0	0	0	0	0	0	0
2	2	0	0	0	0	74
53	320	78	351	0	0	168
82	122	115	184	96	98	552
282	587	368	406	282	84	285
282	560	1245	771	499	264	1392
44	104	10	17	36	11	64
150	632	526	402	108	137	716
75	160	170	356	268	232	450
5	28	94	1	0	0	0
9	0	24	35	0	16	0
0	0	25	0	3	1	8
128	482	18	45	197	106	284
0	0	0	0	0	0	0
65	234	441	334	482	309	289
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	1	24	0	0	0	0
46	130	0	43	36	59	0
23	0	43	64	0	0	0
6	1	4	1	1	1	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
357	332	442	351	329	169	565
1622	4499	3131	3490	6035	1707	3671
18	25	175	48	97	74	129
0	0	0	0	0	0	0
12	0	217	36	78	0	169
0	0	73	30	0	23	0
1	92	110	147	110	80	23
0	15	0	0	0	0	0
0	0	0	0	0	9	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	9	0	30	16	0	1
5	0	0	0	0	14	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	0	0	1	0	7
11	0	0	31	0	0	6
588	1301	6078	3783	764	1955	2802
0	0	0	0	0	0	0
0	14	0	10	4	0	0
0	3	38	0	6	33	10
0	0	0	0	0	0	0
27	0	582	19	0	75	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	88	0	0	0	0
0	0	0	0	0	0	0
4	19	17	14	39	20	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
334	570	1662	1448	372	1122	1125
0	0	22	0	0	0	0
0	0	0	0	18	0	0
117	166	167	89	85	59	362
27	24	116	28	72	14	134
0	4	0	6	0	0	0
19	53	80	86	1	168	115
15	33	71	94	0	74	2
0	0	0	0	0	0	0
2	0	0	60	0	8	0
9	138	174	186	33	45	12
5	0	13	2	0	0	12
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
87	97	112	110	97	13	109
0	0	1	0	0	6	0
0	0	0	0	0	9	0
0	0	0	0	0	0	0
0	141	91	238	276	28	198
0	0	0	0	0	0	0
4	0	96	85	1	20	61
19	33	80	5	81	0	70
4	103	49	45	0	127	121
3	0	0	0	67	0	62
8	97	0	15	0	0	134
3004	5970	4332	6402	5610	2942	10074
424	558	1257	544	466	578	250
8	0	0	19	0	0	0
0	12	2	19	8	7	14
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	0	14	0	0	0
0	0	1	8	0	3	0
0	0	0	0	0	0	0
0	0	0	14	0	0	0
0	0	0	0	0	0	0
183	399	743	1040	502	277	451
24	0	103	77	37	43	56
144	442	420	118	481	128	670
22	60	0	0	0	9	84
0	0	0	0	0	0	25
42	610	0	346	127	94	422
64	141	270	225	153	30	338
0	0	0	0	0	0	0
258	813	787	809	708	403	902
0	0	0	0	0	0	0
0	0	0	25	0	0	0
3	102	60	16	52	4	14
97	340	213	336	70	2	372
47	79	200	155	251	84	114
0	0	0	0	0	0	0
5	0	38	0	0	0	0
7	0	0	24	0	23	0
0	41	0	1	0	0	41
115	144	429	742	255	329	415
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	35	0	0	17	20	0
21	217	140	234	25	36	147
29	0	42	0	0	0	14
819	1061	4618	1663	924	798	1085
153	271	432	248	217	269	308
284	352	307	95	263	107	441
0	83	0	0	1	57	3
26	34	6	0	77	13	23
0	0	0	0	0	0	7
238	377	553	379	486	270	715
0	0	0	0	0	0	0
0	88	45	68	38	0	0
0	13	0	0	0	0	0
0	0	4	0	0	0	0
2	0	0	0	0	0	0
21	42	0	140	69	41	179
14	92	243	105	207	0	1
63	124	431	143	219	13	185
3	66	88	105	60	9	178
33	13	48	33	13	0	0
0	0	0	1	0	0	0
18	0	0	0	0	0	0
0	33	10	0	51	35	0
640	874	1167	857	1055	363	1935
24	0	38	0	0	9	0
0	0	0	0	0	0	0
189	461	616	421	177	536	646
5	12	13	24	0	14	94
8	147	40	9	80	39	203
30	68	52	98	0	18	84
1	0	0	0	43	0	0
90	74	50	257	268	87	280
0	38	1	0	0	0	6
599	1029	781	885	1103	506	1246
0	29	0	20	17	43	0
0	16	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
3	0	0	0	0	0	0
222	1267	602	831	775	595	1497
1	0	31	22	0	7	0
0	0	0	0	24	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
63	107	225	8	326	34	0
16	95	80	101	89	53	0
198	320	2008	927	215	501	524
9	23	207	26	74	0	155
174	651	661	380	552	211	623
1	0	0	0	0	0	0
0	0	26	0	0	0	13
0	0	36	0	0	0	0
0	0	0	0	0	0	0
11	8	0	23	0	16	0
0	0	0	0	1	0	1
0	0	0	16	0	0	0
0	33	44	5	0	0	0
5	0	0	0	0	1	11
10	9	0	0	0	0	0
0	0	3	0	0	24	0
0	3	0	1	0	0	1
411	1851	1494	2514	1819	485	1123
0	0	0	0	0	0	36
6	25	0	4	19	0	38
0	135	448	197	114	82	236
26	1	4	63	6	9	17
0	0	0	0	0	0	0
1	4	20	0	29	22	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
188	459	82	30	510	140	517
0	0	0	0	0	0	0
15	1	42	0	0	44	0
1	0	33	0	28	16	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	0	0	0
0	0	46	5	0	11	8
284	54	98	475	334	277	483
0	0	0	1	0	0	0
69	141	239	259	225	89	376
269	1441	1288	1717	444	270	833
0	0	0	0	0	0	0
0	0	0	0	0	0	0
94	26	180	61	131	0	184
0	0	0	0	0	0	0
0	0	0	0	0	16	0
0	0	0	0	0	0	0
0	4	0	44	0	0	12
4	1	21	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
77	113	62	48	304	98	265
99	101	118	42	145	192	15
0	0	0	0	0	0	0
0	0	112	28	0	0	0
14	37	0	0	93	55	0
0	0	44	0	0	0	0
11	20	0	73	35	0	69
0	0	0	0	0	0	0
0	0	4	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	97
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	19	112	6	56	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	0	0	35	0	49	0
3	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	40	0	7	0
45	116	232	65	87	72	250
0	0	0	0	0	0	0
753	4175	5399	9822	1722	4279	7250
6	0	0	0	0	0	0
0	0	0	4	1	9	0
64	64	70	112	157	44	179
0	0	0	2	34	0	0
458	1131	973	316	542	61	1481
0	0	0	0	5	0	0
333	1294	883	1911	1109	949	2605
152	206	513	211	255	163	266
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	44	0	0	0	0
123	1221	130	623	368	160	508
0	0	0	0	0	0	0
2	0	0	0	0	0	0
73	81	16	268	118	238	238
124	90	263	68	100	0	248
0	0	0	0	0	0	1
5	60	17	11	4	17	62
0	0	0	0	0	0	0
9	31	271	23	0	55	372
105	150	688	557	163	138	455
0	0	0	0	45	27	204
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
223	396	27	89	183	127	143
1	0	0	0	2	0	0
10	36	0	10	18	0	33
260	500	109	336	713	128	720
0	0	0	0	0	0	0
0	0	0	0	0	3	0
0	0	0	0	0	0	53
0	0	0	0	0	0	0
71	636	1185	929	273	389	1149
0	0	0	0	0	0	0
0	0	0	42	0	0	15
0	0	0	0	0	0	0
48	134	310	610	174	124	231
0	0	0	0	0	0	0
19	139	142	36	157	41	219
0	0	0	0	0	0	0
0	0	0	4	0	0	0
0	0	0	0	0	0	0
1	96	2	0	0	0	0
5	44	8	6	49	12	19
4	0	15	0	0	2	1
0	0	13	0	0	0	0
110	218	134	110	206	35	286
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
29	245	134	71	193	89	275
7	40	0	0	12	0	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	6	0
23	45	0	24	40	0	51
1253	2653	2390	3876	1963	964	3997
45	306	531	368	336	461	795
259	367	1398	1059	718	613	1097
0	0	0	0	0	0	0
0	0	0	0	0	0	0
20	1	78	75	97	18	57
207	491	271	186	427	292	528
0	0	1	0	0	0	0
8	0	0	0	0	0	0
0	0	27	0	20	0	0
9	29	0	45	93	0	59
0	4	0	1	0	0	2
2	1	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	4	1	2	1	4
0	0	0	0	0	0	0
160	152	138	201	186	122	103
11	9	22	16	5	4	7
33	184	91	29	409	322	746
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	0	7	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	11	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	6	0	0	0	0	0
93	102	271	282	190	73	108
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	10	0	58	1	0
447	2144	2826	1787	2054	531	3507
12	61	0	141	0	34	0
27	18	0	20	66	63	61
187	450	629	372	180	315	656
1	0	0	21	0	0	18
16	7	20	0	20	15	22
260	1752	1582	2384	353	628	3736
50	0	80	77	0	0	8
103	309	162	198	198	93	464
18	1	6	58	3	10	13
22	0	68	68	0	31	62
494	711	0	1	815	0	325
24	154	84	81	273	152	229
1203	2220	6560	3660	3890	2544	3675
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	10	0	0
15	0	30	26	61	7	59
178	6	0	174	370	91	172
2	0	8	30	29	0	12
0	0	0	15	17	0	1
0	0	0	0	0	0	0
6	0	0	39	0	0	122
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	0	0	0	0	24	0
884	3921	1096	2618	3230	1194	5283
57	214	1	0	36	57	81
113	544	466	621	327	368	680
83	207	547	184	449	96	420
187	558	206	375	410	193	498
31	69	275	342	99	78	186
52	52	73	72	0	36	261
0	0	0	0	0	0	0
4	1	2	3	1	1	6
0	0	0	0	0	0	0
161	269	598	735	462	188	349
0	0	0	0	0	0	0
0	0	0	0	0	0	0
55	58	25	38	22	66	404
3	3	12	0	0	0	0
0	0	0	0	0	0	0
2	3	2	1	7	5	6
81	371	0	66	113	78	1
687	3795	2730	1492	1547	1437	2355
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	39	0	0	0	0	0
2	0	27	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
345	407	381	433	769	416	715
2	0	0	1	0	0	0
144	206	1	380	199	127	348
0	0	0	0	0	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	20	7	22	0	0	0
0	0	0	0	0	0	0
0	155	61	27	16	24	110
2	0	2	0	30	8	52
7	3	11	0	0	22	34
90	106	67	21	58	105	221
5	0	0	0	0	0	6
2	0	1	51	0	1	0
0	0	0	0	0	0	0
14	2	7	0	0	23	70
268	348	314	351	462	178	593
39	63	31	69	90	28	73
6	0	0	0	0	0	0
26	220	86	570	152	104	388
12	0	0	0	0	0	0
26	14	76	451	194	103	317
0	0	0	0	23	0	0
11	54	0	1	80	5	71
132	134	240	228	379	16	273
7	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	14	309	2206	12	119	60
0	0	0	0	0	11	4
19	78	0	9	0	0	44
554	659	661	713	397	361	1101
188	682	196	158	668	215	474
41	90	80	12	115	128	32
422	1976	1876	1783	1195	1121	3369
47	92	28	168	114	68	62
554	2286	2364	2120	1883	1066	3590
0	0	0	1	0	0	0
0	0	0	0	0	0	0
227	926	545	670	646	263	584
0	0	0	0	0	0	0
0	0	0	0	31	10	0
720	2241	3657	2639	1846	1419	1924
471	973	2345	2210	1020	788	1816
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	16	0	4	0	6
0	3	0	0	0	1	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	116	0	103	0	0	0
0	0	0	0	0	0	11
0	0	59	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
96	581	111	570	359	219	167
9	0	0	0	0	31	30
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	59	0	0	22	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
59	153	131	38	103	112	242
3	3	57	6	0	35	0
0	0	0	0	0	0	0
146	162	5	45	152	10	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	64	0	0	0	0	0
0	0	0	0	0	0	0
14	0	81	0	0	42	21
0	0	88	40	0	0	14
344	1037	2424	1181	1571	944	1460
74	83	211	178	191	46	162
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	40	30	15	41	0	49
9	70	0	0	0	7	24
0	0	0	0	0	0	0
0	0	0	0	0	0	0
66	219	0	49	319	43	134
84	69	0	4	364	5	1
185	132	125	19	381	80	326
0	0	22	1	0	5	0
8	56	31	0	28	12	0
9	0	0	0	0	49	0
0	0	0	0	0	0	0
63	292	674	434	387	225	149
13	0	6	0	6	5	1
24	65	98	63	28	100	45
5	0	8	0	0	0	0
317	825	1373	1155	1765	739	1649
5	9	29	57	0	3	0
0	0	7	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	0	72	18	110	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
275	662	223	294	650	223	522
0	0	0	0	0	0	0
0	0	0	0	0	0	0
28	239	0	6	81	37	138
8	0	0	46	32	5	23
