1	0	9	0	0	0	0	19
165	1	0	11	0	0	0	3
56	69	0	0	0	0	9	3
663	79	189	186	165	107	1	13
0	0	0	0	0	0	0	0
0	1	0	0	23	170	7	77
0	8	0	0	0	0	0	4
0	0	0	36	0	0	0	0
0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0
0	0	0	0	0	123	0	3
914	77	233	75	22	563	0	38
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
417	72	68	210	112	113	9	24
1877	892	405	447	544	228	46	45
119	275	138	124	19	114	1	20
304	328	132	155	41	262	19	23
575	191	475	326	155	216	1	68
77	81	5	0	6	31	3	0
773	348	252	71	71	661	40	8
25	111	54	11	7	69	0	26
0	34	0	0	37	31	0	7
496	120	69	102	24	73	52	14
206	410	273	159	78	209	38	20
261	287	106	188	182	229	0	35
38	9	20	21	0	92	6	0
167	28	0	98	0	0	1	4
0	0	0	0	0	0	0	0
240	174	68	190	79	29	19	64
1370	454	254	421	289	204	23	124
310	554	154	94	144	348	3	42
172	334	510	56	69	170	100	49
0	0	0	0	0	0	0	0
642	203	370	43	67	0	12	5
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
110	67	25	32	14	176	1	7
0	0	0	0	0	0	0	0
341	277	50	56	0	148	36	11
192	2	78	0	49	242	0	18
717	797	456	254	169	157	5	23
0	0	0	17	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
322	162	58	148	30	22	0	8
0	0	0	0	0	1	0	0
267	211	129	165	15	229	35	25
63	0	0	0	0	110	43	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2044	990	177	434	267	291	35	28
0	0	0	0	0	0	0	0
756	78	223	60	70	1	2	14
166	10	126	31	18	9	1	11
3	17	29	45	44	31	0	26
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	58	2	0	0	0	0
0	0	0	0	0	0	0	0
0	36	0	0	0	0	0	0
1469	1263	1158	646	323	446	59	113
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
117	2	6	3	24	3	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	65	0	1
0	0	0	0	0	0	0	0
0	32	0	0	0	0	0	0
1756	823	402	446	340	259	13	87
474	620	347	330	95	226	52	78
1717	845	317	486	311	255	6	45
0	0	0	0	0	0	0	0
490	149	0	148	33	1	0	5
21	4	5	7	0	0	0	0
5	0	2	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
224	108	57	7	34	172	20	6
0	0	0	0	0	0	0	0
167	21	4	0	0	162	0	4
248	68	163	0	13	206	1	2
1	0	0	0	0	0	0	0
0	0	0	2	0	17	1	0
759	539	289	482	214	397	74	13
0	0	0	7	0	0	0	7
0	0	0	4	26	0	0	0
58	0	0	0	0	0	0	0
0	1	0	0	28	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
121	0	0	0	0	0	0	0
685	144	357	72	56	258	16	25
223	231	55	93	0	97	1	100
0	0	0	0	0	0	0	0
0	57	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	17	38	19	0	0	0	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1349	608	410	561	220	311	13	76
115	128	0	43	0	142	1	21
5	0	0	0	0	76	0	6
150	106	0	30	0	30	0	19
0	0	0	0	0	0	0	0
177	44	81	56	0	119	1	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	44	1	21	0	67	14	0
0	0	0	0	0	0	0	0
0	0	13	0	0	0	0	2
0	0	0	0	0	0	0	0
61	85	49	34	2	182	23	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	19	0	0	0	1	1	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
232	0	9	76	0	125	0	0
0	0	0	0	0	0	0	0
132	163	30	41	33	356	6	14
68	176	33	41	40	78	5	2
0	0	0	0	0	0	0	0
201	97	33	61	15	37	0	1
0	0	0	0	0	0	0	0
364	685	32	153	18	176	0	50
0	0	0	0	0	0	0	0
0	0	33	0	0	28	0	0
1	0	0	1	1	0	0	0
0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0
95	21	8	12	21	16	7	2
53	8	0	0	0	29	0	0
0	0	0	0	0	0	0	0
0	11	0	0	0	0	0	0
112	0	0	0	5	0	0	37
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1496	1004	738	595	539	925	39	87
0	1	0	0	0	0	0	0
1658	742	651	404	217	265	36	123
542	122	105	29	32	0	0	34
16	0	0	0	0	0	0	14
276	429	310	62	128	415	1	504
2446	678	384	946	498	936	13	23
372	372	269	139	34	219	73	17
0	0	0	0	0	0	0	0
181	161	64	49	74	16	0	7
51	3	0	6	36	188	1	6
0	0	0	0	0	0	0	0
1	0	22	30	5	14	2	0
0	0	1	0	0	134	0	0
0	0	0	0	0	0	0	0
700	233	305	100	112	236	80	56
3	0	0	8	3	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
228	138	40	161	63	22	1	10
1128	953	646	385	215	2228	36	13
470	121	130	207	202	64	0	17
252	345	277	25	69	69	0	59
0	0	0	0	0	0	0	0
141	143	32	34	90	22	0	3
438	144	130	52	49	29	0	13
22204	5678	4333	3625	2528	58	1223	814
70	180	84	82	23	134	5	4
1	6	0	0	12	0	0	7
0	0	0	22	0	23	0	1
413	162	160	118	124	266	8	5
1537	275	600	455	339	595	56	43
416	81	49	25	28	190	14	14
0	0	0	0	0	0	0	0
84	27	0	67	0	105	8	1
214	343	49	1	15	0	1	0
0	0	0	0	0	0	0	0
58	0	1	46	0	0	0	2
0	0	0	0	1	48	0	0
0	0	0	0	0	0	0	1
638	132	72	193	2	0	13	26
40	31	100	14	76	56	0	3
0	82	0	21	0	0	0	3
565	368	61	79	56	104	25	9
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
240	256	284	40	44	84	16	11
654	237	349	219	92	88	16	44
740	312	64	190	136	283	9	63
424	219	148	156	68	261	4	6
0	0	0	1	1	1	0	0
0	0	0	0	0	0	0	0
0	139	22	1	0	0	0	0
0	0	0	0	0	0	0	0
75	10	16	69	0	9	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
756	318	180	232	168	302	0	31
0	0	0	0	0	32	0	0
45	89	0	3	36	8	1	5
53	0	0	0	0	0	0	3
115	29	3	28	15	12	2	5
53	37	0	0	4	134	1	0
0	0	0	0	0	0	0	0
488	432	210	147	50	245	10	20
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
472	185	114	127	14	190	7	62
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
258	8	0	61	26	35	2	2
0	0	3	0	0	0	0	0
110	49	299	27	111	366	1	100
503	494	369	221	100	239	10	81
2145	717	475	546	200	398	25	94
15064	5266	4246	2296	1876	1786	131	1440
191	93	64	0	46	78	0	46
58	156	59	29	39	0	1	7
0	0	0	0	0	0	0	0
149	198	76	73	26	112	9	53
1507	753	213	328	543	217	13	53
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
193	0	0	21	0	83	15	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	60	2	0	0	30	12	0
95	1	51	0	0	57	0	1
0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0
52	65	0	11	0	24	0	17
130	6	106	0	13	186	0	2
0	0	50	0	0	26	0	1
78	307	117	86	53	0	0	19
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	191	216	143	42	251	11	45
0	0	0	0	0	0	0	1
0	0	0	22	0	0	0	3
0	152	4	46	12	0	0	0
113	0	0	0	0	22	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
339	1	242	180	45	118	0	27
124	48	16	46	65	241	1	8
236	89	9	5	15	25	1	9
0	3	0	0	0	0	0	0
0	12	38	15	1	5	0	4
538	574	127	113	77	125	21	72
615	654	226	143	78	84	0	14
0	0	1	47	0	20	8	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	6	1	9	0	0	2	0
517	508	256	102	55	72	2	48
39	105	19	61	4	53	6	20
42	39	65	42	18	16	0	30
531	711	365	200	182	498	0	44
967	708	146	172	332	737	13	22
33	22	5	3	6	29	0	0
407	53	95	252	32	248	21	6
99	83	190	18	32	11	0	11
0	0	0	0	0	1	0	0
114	158	248	121	101	76	15	12
842	254	73	181	304	223	3	7
768	233	324	60	27	138	0	12
34	54	43	0	85	6	20	10
0	0	0	0	0	0	0	0
18	0	0	0	0	67	0	0
214	93	0	29	11	142	0	31
0	0	0	0	0	4	0	0
1	0	0	0	0	1	1	0
0	0	0	0	0	0	0	0
229	236	13	42	0	10	0	11
263	298	68	84	58	67	2	70
2	1	0	1	1	1	0	2
33	139	54	77	0	38	18	7
1	3	1	0	0	1	0	0
3140	2241	774	630	757	1465	9	165
689	214	57	59	45	21	14	1
0	0	0	1	3	0	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	24	0
0	0	0	0	0	0	0	0
16	5	4	41	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
63	124	45	64	55	36	0	0
126	22	0	64	0	70	20	0
674	381	130	203	170	308	36	89
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	45	0	0	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	59	0	46	0	20
0	0	0	0	0	0	0	0
657	165	185	84	62	146	3	92
404	174	81	67	89	295	61	26
914	469	83	382	312	826	14	16
282	219	68	29	46	260	4	28
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	14	0	0	0	16	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
691	960	521	240	316	654	49	14
717	263	102	139	227	256	4	19
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
148	187	25	33	115	153	20	21
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
1042	1790	128	536	446	1067	3	34
0	0	0	0	0	2	0	6
2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
241	56	42	137	103	35	17	8
0	0	0	0	0	0	0	0
463	196	33	135	74	83	0	50
49	0	16	0	0	107	0	5
385	0	75	77	113	279	15	6
3	0	0	0	0	0	0	0
0	1	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2279	1470	863	437	911	874	19	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
571	97	88	180	50	1	1	22
339	460	270	408	136	391	17	50
0	0	0	0	0	0	0	0
246	193	169	114	3	337	10	1
1230	461	260	373	215	79	66	56
57	12	3	4	3	15	0	0
71	0	0	0	0	3	0	0
317	28	9	39	24	129	26	10
0	93	0	0	15	0	0	0
0	0	0	0	0	0	0	0
623	17	352	232	373	286	10	11
0	0	0	0	0	0	0	0
145	0	207	66	0	148	1	31
0	0	0	0	0	0	1	2
76	69	45	57	26	80	0	3
0	0	0	10	0	0	0	1
0	0	0	0	0	0	0	0
0	0	19	0	0	0	0	2
0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	10	0	0	115	173	12	11
937	707	541	142	130	333	35	101
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
136	288	72	0	61	216	7	16
525	295	192	77	97	90	0	20
305	100	309	68	80	90	3	48
0	87	52	3	0	0	0	0
0	0	93	0	0	42	0	30
0	0	0	0	0	0	0	0
456	214	0	29	117	26	1	14
79	0	41	23	3	107	3	14
0	0	0	0	0	0	0	0
725	254	355	114	116	871	41	82
0	0	0	0	0	0	0	0
0	0	0	22	0	89	1	3
0	33	0	25	18	0	0	1
0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
5	0	45	0	10	227	18	0
122	0	3	12	17	137	0	8
0	0	0	0	0	0	0	0
0	0	0	29	48	22	1	15
86	71	21	1	0	64	0	4
93	15	5	0	32	93	0	16
90	20	41	0	0	59	0	0
4	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0
264	138	208	232	145	60	5	62
0	1	0	1	0	32	0	1
0	27	0	0	0	1	0	0
0	0	0	0	0	0	0	25
1439	249	441	417	282	318	0	61
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
175	873	22	65	27	594	1	11
107	161	0	22	52	214	7	16
637	491	177	118	111	435	29	15
1	0	0	0	0	48	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
239	27	96	91	32	26	0	18
0	0	0	0	0	0	0	0
341	564	129	56	65	285	44	150
0	0	0	3	0	0	0	0
230	186	49	56	36	284	5	9
474	230	97	152	42	198	0	44
422	206	127	102	122	164	29	46
0	0	0	4	0	28	0	3
72	0	4	0	0	0	0	0
361	363	102	149	63	559	6	46
0	0	0	0	0	0	0	2
120	52	92	0	0	199	2	17
321	265	344	128	124	322	30	27
0	0	0	0	0	0	0	0
38	163	72	21	56	497	2	4
0	0	0	0	0	0	0	0
140	222	0	27	15	15	0	15
0	0	0	13	0	28	0	13
0	48	13	60	39	0	2	4
0	0	0	0	0	0	0	0
63	0	0	1	0	0	0	0
373	14	84	126	68	110	5	86
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
7	1	0	0	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
28	87	42	0	0	67	0	0
14	0	96	63	22	8	30	6
0	0	0	0	8	41	0	25
172	59	3	95	34	74	13	4
1430	897	617	171	107	511	7	63
0	62	0	0	0	0	0	4
15	30	31	7	24	0	0	6
31	0	0	0	0	53	0	9
146	0	22	113	55	49	0	7
211	133	86	36	17	177	0	70
329	164	82	1	61	21	0	21
0	19	24	0	0	172	0	0
198	163	47	97	20	275	0	47
97	120	0	48	47	33	0	27
535	341	147	99	182	339	27	19
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	35	4	25	80	0	1
84	0	0	72	38	85	0	0
2823	1889	1040	709	429	1373	79	225
4310	3092	2368	1442	931	7269	86	118
756	0	52	132	57	0	12	14
0	0	65	34	64	149	0	1
102	227	136	198	23	129	0	29
592	455	516	137	57	644	4	46
0	0	0	0	0	0	0	0
73	53	0	0	63	17	0	15
1055	651	260	58	122	553	45	358
0	0	0	0	1	0	0	3
309	239	138	11	24	114	17	14
58	0	0	45	55	137	2	15
2077	1561	822	799	747	688	220	138
1404	300	331	181	249	1243	3	52
406	1	123	170	56	86	8	12
41	0	0	0	0	0	0	0
0	4	0	14	3	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1192	635	307	49	269	187	45	106
0	376	45	137	0	24	4	17
0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0
124	72	0	8	53	60	1	0
0	0	0	0	0	0	0	0
2024	861	749	585	356	896	6	304
684	213	21	92	153	14	5	51
614	675	233	151	146	213	8	79
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
65	0	1	72	128	113	0	1
536	251	378	413	99	394	9	15
118	436	54	122	78	50	2	1
1340	778	622	617	438	1512	6	105
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
20	13	25	42	8	0	2	4
2	0	0	0	0	0	0	0
596	271	166	129	87	73	57	8
416	60	0	92	94	51	4	10
1786	1054	886	726	513	509	4	71
1	0	0	0	0	0	2	0
3489	1160	1138	548	633	1209	9	187
5904	2233	2182	1380	1068	3324	353	475
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
491	526	104	265	160	588	5	3
1912	1433	1069	763	516	965	33	228
13700	9484	6151	2942	2278	3657	341	2188
60	148	1	56	13	28	0	2
194	87	174	65	35	1	1	25
0	0	0	0	0	0	14	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
89	4	12	34	0	19	6	14
0	0	0	0	0	0	0	0
83	1	0	3	0	4	6	0
474	295	92	129	79	73	9	26
0	0	0	0	0	0	0	0
23	304	52	0	29	141	0	0
0	0	0	0	0	0	0	0
0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
22	0	0	0	0	0	9	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3
0	35	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	113	57	0	0	43	8	0
0	0	0	0	0	0	0	0
803	195	175	36	155	0	0	310
955	135	122	39	79	236	5	154
2212	774	408	648	596	2577	90	304
0	0	0	1	0	5	0	0
0	3	0	0	0	35	0	2
192	83	46	102	27	388	0	29
0	1	0	1	0	2	2	0
0	0	0	11	0	1	0	21
0	0	1	4	0	0	12	4
0	0	0	0	0	0	0	0
1	78	54	0	88	0	7	9
265	8	175	37	0	93	26	12
100	1	0	0	0	94	0	12
27	0	86	46	89	22	0	11
0	0	0	0	0	0	0	0
466	409	242	432	220	310	19	96
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
192	0	142	113	98	76	11	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	41	0	14	47	3	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
165	34	40	40	0	47	2	41
10	1	7	0	3	0	0	2
0	0	3	0	0	0	0	0
168	12	51	59	67	404	14	16
0	0	0	0	0	0	0	0
0	0	0	0	21	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
54	0	0	1	22	14	5	4
0	27	0	0	3	49	0	1
183	88	193	38	46	185	0	176
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1335	568	483	356	111	151	14	214
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
98	331	112	24	2	3	0	11
0	0	0	0	0	0	0	0
834	253	156	142	81	69	37	18
1384	1254	616	599	137	478	32	96
486	291	314	127	101	197	3	96
219	8	11	42	31	77	0	10
0	0	0	0	0	0	0	0
167	0	48	74	0	6	5	1
8406	6892	2322	1675	1614	5802	137	475
308	521	98	37	0	342	51	71
209	251	81	148	38	222	34	12
0	0	0	0	0	0	0	0
1072	322	41	180	64	270	8	6
1376	723	374	307	148	1171	33	29
0	0	0	0	0	0	0	0
903	702	187	244	163	76	8	18
1324	677	77	264	68	5	3	12
33	29	0	0	0	55	0	0
165	92	49	106	13	31	7	4
220	681	253	15	62	247	7	30
442	111	129	294	167	2	4	15
428	410	206	115	114	183	5	62
281	457	250	58	129	152	1	58
542	513	376	128	154	175	57	139
551	86	4	122	104	190	1	72
292	0	37	72	0	0	3	2
1667	1168	434	472	629	614	19	189
1251	627	264	217	107	542	50	21
1627	906	453	596	578	480	20	31
831	1417	1019	183	195	407	221	27
669	974	270	167	208	539	67	136
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4689	2920	2432	1011	661	763	102	137
2252	988	550	412	409	280	27	59
902	445	230	257	130	485	0	134
1416	1036	764	382	490	665	2	390
3063	1053	983	959	731	1039	87	234
1971	927	626	485	291	1337	41	158
60	31	18	17	5	62	0	2
2099	619	380	245	320	366	82	170
0	0	37	1	0	9	0	0
3321	2293	1426	866	594	2187	79	569
2893	1886	1870	1546	652	1065	20	149
2764	1205	878	763	403	1358	0	187
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2332	1756	1154	852	744	397	132	110
1226	592	518	473	191	864	8	180
180	155	91	72	66	59	9	27
468	323	94	137	58	27	0	4
0	0	0	0	0	0	0	0
1086	312	186	180	132	844	16	98
0	69	13	0	0	0	0	0
856	695	198	289	126	336	4	56
1726	696	291	198	43	254	1	34
22	10	0	0	0	0	0	6
0	242	32	25	0	70	1	8
3122	1716	1328	820	301	920	92	217
8154	5509	2755	2583	1640	1186	114	440
385	364	97	33	24	228	28	10
1838	657	305	357	218	280	0	111
7683	2574	1297	1358	683	3229	76	460
4701	3182	1674	906	711	1719	46	506
224	131	48	80	0	0	0	0
280	198	76	72	47	106	2	15
3588	1093	359	654	218	810	164	108
2849	1792	1151	448	423	998	9	208
155	209	0	0	0	0	0	0
1550	912	896	297	260	1134	12	101
0	0	0	0	0	0	0	0
533	503	282	415	168	180	4	87
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
50	0	0	0	26	0	0	5
172	54	51	107	70	111	8	5
2471	2898	1179	894	981	634	95	445
474	140	53	60	44	68	13	21
0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	0	89	18	5	10	0	0
0	0	0	0	0	0	0	0
0	14	0	0	0	0	0	0
12	78	0	30	0	20	1	7
157	59	4	49	0	56	53	85
124	15	17	38	22	4	0	9
0	11	0	0	0	156	0	5
0	0	72	25	0	70	0	4
0	0	0	0	0	0	0	0
0	45	0	3	0	0	0	3
110	2	0	15	13	26	0	0
0	73	0	38	0	0	0	0
431	296	142	180	125	101	1	0
0	0	0	0	0	0	0	0
418	91	47	85	42	136	16	16
0	0	0	0	0	0	0	0
1099	1064	368	214	155	510	13	210
1859	1008	629	448	225	1709	0	121
0	0	0	0	0	21	0	0
0	0	0	0	0	0	0	0
0	0	1	27	0	14	0	0
0	0	34	0	0	8	0	0
675	819	741	447	319	1300	0	13
4988	1877	924	826	582	112	43	5
0	0	0	0	0	0	0	0
231	268	359	186	136	91	6	13
163	436	171	89	97	162	21	38
23	28	122	0	13	0	0	0
597	604	232	183	91	311	79	91
187	113	59	24	0	24	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1365	822	453	329	493	428	7	54
810	359	116	183	51	189	19	6
169	22	0	0	37	11	41	4
1858	648	296	281	374	1484	0	13
98	85	69	12	29	58	30	1
1669	1234	507	789	859	1928	29	133
153	159	106	39	35	130	0	5
1967	235	576	263	370	643	62	100
1897	992	337	323	72	562	2	54
0	61	26	0	0	3	0	55
0	0	0	0	0	0	0	0
747	550	61	127	48	86	35	41
127	0	102	29	56	33	0	4
0	0	0	0	0	0	0	0
786	1139	361	194	113	548	35	55
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
205	418	320	24	46	31	0	19
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	18	107	42	5	5	0	5
180	446	6	6	40	59	0	36
213	72	172	153	1	63	16	63
0	2	40	10	12	5	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3110	2490	1181	856	580	2825	9	76
47	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
133	1	0	38	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	5	0	0	5	8	1	1
0	0	0	0	0	0	0	0
123	278	18	143	91	512	27	23
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
145	5	0	30	0	21	0	0
97	0	4	4	14	41	0	30
0	0	0	0	0	0	0	2
25	37	54	0	2	38	0	2
0	0	0	0	0	0	0	0
0	0	0	40	0	0	0	4
0	0	0	0	0	0	0	4
0	0	0	9	0	38	0	0
0	0	0	0	0	0	0	0
26467	12885	10561	7502	4712	11280	277	5323
20	0	14	0	0	0	0	0
72	0	0	0	0	20	0	2
63	0	0	26	0	0	0	33
13	0	25	0	0	5	0	0
2035	953	572	499	416	55	2	24
37	231	11	56	43	63	7	11
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	66	0	0	0	0	4	0
2498	2112	1128	887	609	120	99	12
1	9	69	0	0	70	2	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	47	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
755	594	461	137	129	343	7	44
0	0	0	0	0	0	0	0
10	96	2	9	1	51	2	28
189	117	247	123	131	304	28	4
0	0	1	0	0	1	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
21	18	2	0	0	0	0	0
0	38	37	20	70	62	0	1
5	0	0	0	2	0	0	1
992	381	319	133	241	281	1	35
0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0
923	496	309	293	123	1319	91	49
203	129	56	0	2	26	0	0
0	0	0	22	0	0	0	0
109	100	2	27	18	29	51	6
0	0	0	0	0	0	0	0
522	567	256	38	29	42	11	22
42	5	0	0	8	1	2	0
439	10	63	114	35	123	0	49
11	93	0	0	0	0	3	2
172	145	70	0	35	0	19	42
0	0	0	0	36	0	28	0
139	0	4	27	0	0	0	0
80	166	191	68	27	29	36	4
389	68	73	116	27	148	3	32
0	0	0	0	0	0	0	0
