0	0	0	0	0	0	0	0
47	17	0	12	36	61	1	19
29	44	0	8	85	116	8	36
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
130	105	6	23	109	178	4	143
345	723	2	55	715	884	24	949
0	0	0	0	0	0	0	0
273	348	3	168	559	1013	11	552
64	24	0	35	65	44	7	1
155	170	0	4	336	182	9	55
308	432	8	143	759	613	5	714
342	219	4	126	186	436	2	355
23	0	0	0	10	23	0	1
32	3	3	0	0	72	0	33
288	398	15	25	652	713	7	412
86	61	3	4	185	168	3	33
748	808	7	271	1093	1338	23	602
3204	3616	42	973	5303	8192	84	3930
1451	1598	15	550	2418	3914	22	1788
295	315	9	86	518	751	1	471
0	0	0	0	58	0	0	0
595	822	3	73	1317	1754	18	653
90	180	1	0	376	218	7	662
39	1	3	45	15	56	0	25
580	466	1	184	595	723	10	508
6	15	0	4	16	24	0	14
36	8	6	0	83	0	0	71
1	0	0	0	0	0	0	0
18	108	0	1	163	255	3	80
193	79	4	26	103	254	3	80
4	21	0	20	90	81	1	52
81	20	0	0	145	74	0	81
311	219	0	63	360	540	7	405
90	36	0	1	95	227	0	33
111	45	0	17	191	167	2	206
9	0	0	0	43	1	0	0
0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0
188	92	0	45	159	150	0	136
46	49	4	0	104	152	2	77
0	14	0	0	0	0	0	11
207	165	0	57	149	444	2	157
30	1	0	0	0	146	4	1
123	33	2	37	150	149	2	179
0	1	0	0	4	12	0	0
0	0	0	0	0	12	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
259	537	5	171	1031	1154	16	1231
194	358	3	51	394	609	9	444
1421	1356	18	418	2372	2412	35	1660
153	154	0	108	173	61	0	218
375	622	16	88	870	699	6	640
18	13	0	0	11	0	0	8
365	327	6	65	315	700	1	423
79	51	0	25	138	64	1	111
39	32	0	20	74	73	0	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	11	0	0	0	151	0	75
0	0	0	0	0	0	0	0
0	0	0	0	9	0	0	0
0	0	0	0	0	0	0	0
5285	5226	244	719	10254	10006	229	7518
881	285	49	91	516	807	8	602
0	2	0	0	0	0	1	0
351	257	13	39	441	365	3	478
0	0	0	0	0	0	0	0
0	27	0	0	17	105	0	0
15	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	6	0	64
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	8	0	7	0	0	0	0
5	0	0	1	1	0	0	1
23	1	0	29	0	2	0	0
0	0	0	0	0	13	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	39
1371	1527	14	685	4075	3431	57	1935
82	44	0	53	74	77	3	51
0	0	0	0	0	0	0	0
138	0	0	0	37	8	0	74
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
29	37	0	0	14	86	0	0
131	38	3	14	114	49	1	52
0	0	0	0	0	0	0	0
0	19	0	0	0	0	1	34
0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0
1	13	0	0	0	0	0	13
47	118	0	22	94	101	0	71
40	107	1	36	71	241	3	117
3	8	0	3	13	6	0	7
248	146	3	45	358	364	8	190
563	367	8	0	595	942	11	544
71	125	0	4	51	82	0	260
133	339	3	99	332	690	12	292
26	19	2	42	78	5	3	48
679	736	3	145	919	1605	19	696
118	19	0	0	72	32	3	44
290	460	15	52	867	736	4	714
0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0
0	1	0	4	0	7	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
5281	4136	213	963	8085	6431	98	6038
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	17
0	0	0	0	0	0	0	0
1	0	0	1	16	15	1	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	3
33	5	0	17	3	129	0	81
197	337	6	60	436	569	9	431
0	0	0	0	0	0	0	1
143	140	2	52	233	224	3	146
365	600	2	96	517	850	4	324
0	16	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
313	671	19	55	722	1189	16	773
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
430	109	2	52	61	177	3	120
3751	4416	88	827	6285	8239	99	5582
412	549	8	132	1098	754	32	624
1196	1473	11	198	2138	2347	44	1702
806	724	14	126	1325	1960	8	1074
410	395	1	55	748	1174	17	579
121	424	0	87	521	769	7	749
407	561	1	107	705	885	3	652
107	116	0	84	144	171	0	81
496	802	11	128	635	1198	13	814
121	221	5	111	663	886	1	375
427	348	3	25	700	964	8	473
412	415	5	42	553	606	11	607
184	185	0	35	254	361	3	112
0	6	0	0	5	0	0	0
145	41	0	45	73	84	2	36
124	223	4	337	318	241	0	267
1	5	1	8	10	3	0	5
429	301	9	142	723	895	8	412
379	447	0	140	708	633	7	575
123	69	2	0	121	249	0	157
207	286	4	71	442	496	17	133
20	9	2	9	19	11	0	0
99	233	4	34	99	595	1	294
0	0	0	0	0	0	0	0
58	69	0	16	232	300	7	129
437	732	10	83	1406	1886	46	1374
82	123	0	48	120	241	3	158
0	0	0	0	0	0	0	0
0	0	0	0	0	13	0	0
71	174	1	3	105	224	2	106
0	60	0	0	28	16	0	31
35	121	0	0	129	159	7	128
20	4	0	0	0	0	0	1
0	0	0	0	0	4	0	0
20	4	0	0	54	0	0	26
0	0	0	0	0	0	0	0
27	16	0	6	56	28	0	42
17	0	0	24	0	42	0	0
154	198	0	23	399	210	0	233
0	20	0	5	44	54	0	25
0	20	0	0	11	0	0	0
0	0	0	0	0	0	0	0
48	138	0	66	275	386	0	144
0	0	0	0	0	0	0	0
100	277	1	1	358	406	2	136
0	0	0	0	0	0	0	1
1	28	0	0	73	6	0	0
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
42	69	0	40	109	152	8	91
123	63	0	0	44	167	0	45
214	377	0	70	510	729	5	700
0	5	0	1	0	39	0	0
0	0	0	0	38	0	0	0
12	9	0	1	21	17	0	12
0	0	0	18	68	46	0	2
379	184	5	14	352	549	15	394
4	36	0	0	35	24	0	0
10	0	0	0	0	0	0	0
45	125	1	49	124	314	0	145
89	20	0	0	2	134	0	8
0	0	0	0	0	0	0	0
32	72	0	17	46	155	0	0
81	131	0	33	204	304	0	96
0	0	0	0	0	0	0	0
94	107	0	133	194	216	0	447
58	35	0	1	56	119	8	43
136	233	2	3	538	392	12	216
0	0	0	0	0	0	0	0
115	109	0	18	189	159	1	90
0	0	0	0	0	0	0	0
150	312	9	6	442	516	11	297
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	9
0	15	0	0	0	0	0	0
0	0	0	0	0	0	0	0
14	0	0	0	36	16	1	42
0	0	0	0	0	0	0	0
0	4	0	4	0	0	0	7
0	0	0	0	0	17	0	0
1	6	0	3	26	4	0	2
0	5	0	0	16	0	0	0
80	202	3	43	273	162	3	118
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	101
4	0	0	0	0	3	0	3
0	0	0	0	0	0	0	0
178	230	6	23	307	519	13	246
0	0	0	0	0	0	0	0
26	0	0	0	41	5	0	7
0	0	0	0	0	0	0	0
589	1093	11	103	1410	1846	5	770
84	138	3	55	242	408	0	181
64	168	4	5	267	330	8	60
277	60	4	26	146	237	13	139
119	95	0	26	150	204	9	112
0	0	0	0	0	0	0	0
123	30	0	49	109	310	2	129
207	158	3	4	306	454	9	245
0	0	1	0	40	0	0	11
19	67	0	0	1	55	0	0
328	281	2	25	512	369	9	318
540	727	4	193	851	1162	14	988
12	2	0	0	6	0	0	9
261	434	13	148	488	820	16	485
1	0	0	0	3	0	0	0
0	17	0	1	6	0	0	25
0	0	0	0	0	0	0	0
29	35	0	8	16	39	0	40
0	0	0	0	0	0	0	0
89	69	0	33	174	187	5	89
0	0	0	0	0	0	0	0
231	211	0	86	392	174	10	727
237	159	0	31	310	233	1	243
0	0	0	0	0	0	0	0
0	1	0	1	4	0	0	0
0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
175	230	1	32	423	593	7	515
0	0	0	0	0	0	0	0
249	686	1	23	457	818	6	615
91	70	1	21	135	143	3	99
54	68	0	3	122	124	2	63
47	0	0	0	42	49	1	27
353	599	8	61	727	850	6	574
479	346	5	48	540	793	13	409
180	102	0	58	73	198	4	27
0	1	0	0	0	0	0	0
0	0	0	0	29	0	0	0
2322	1874	15	376	3635	3466	83	3189
141	187	3	29	389	490	6	325
402	245	9	87	753	564	7	509
200	132	7	92	284	276	1	222
28	16	1	14	42	126	3	74
593	685	16	537	1154	1413	17	1036
0	0	0	2	0	0	0	0
245	452	5	87	974	828	5	451
40	31	0	6	110	86	0	76
0	0	0	0	0	0	0	0
0	3	0	0	2	14	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
11	39	0	0	0	11	2	0
329	314	4	63	493	520	19	373
307	221	0	0	497	970	2	739
288	343	12	48	258	710	12	290
24	37	0	0	75	29	0	56
0	0	0	0	0	0	0	0
33	11	0	0	26	0	0	18
0	0	0	0	0	0	0	18
0	16	0	0	7	15	0	23
0	3	0	0	0	47	0	12
0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0
50	114	2	28	203	199	2	103
0	0	0	0	0	0	0	0
0	26	0	0	28	0	0	0
57	119	2	0	107	191	2	28
0	0	0	0	0	0	0	0
489	617	12	156	1074	1122	34	766
1201	1314	24	190	1865	1771	32	1610
2495	2791	58	793	4548	4797	77	3782
534	518	3	197	782	980	9	679
925	765	7	234	1203	1766	41	1096
0	0	0	0	0	0	0	0
1334	1238	23	208	2114	1615	26	1442
643	489	9	202	1299	1507	16	982
0	0	0	0	0	0	0	12
690	604	4	230	898	1624	4	786
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
133	217	8	94	172	29	6	152
29	15	0	0	15	17	1	28
71	95	0	8	129	313	1	139
0	3	0	0	103	58	0	33
75	105	0	168	136	136	4	155
0	0	0	0	0	0	0	0
39	3	0	42	114	89	0	0
0	0	0	0	0	0	0	0
13	5	0	0	0	0	0	0
0	16	0	0	74	23	0	4
0	0	0	0	1	19	0	0
0	0	0	0	0	0	0	48
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8
0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
176	34	5	0	160	240	0	0
0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0
0	15	0	0	15	48	0	0
0	0	0	0	0	0	0	0
129	127	0	34	103	193	0	90
5	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1140	377	0	9	860	931	15	677
0	0	0	0	0	0	0	0
10	3	0	0	8	9	0	5
477	342	2	80	771	994	18	400
22	0	0	0	0	2	0	0
37	0	0	0	0	0	0	0
152	185	1	31	449	502	4	286
0	23	0	14	53	99	0	0
126	30	0	32	161	10	0	72
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0
0	8	0	0	18	9	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	20	53	0	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	13	7	0	0	0
7	24	0	2	57	63	2	24
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
328	119	10	1	386	260	4	186
33	123	1	40	103	27	0	62
92	54	0	29	127	162	5	58
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
321	296	2	58	292	333	11	295
262	210	17	47	497	944	4	455
211	215	0	75	550	770	1	471
0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
162	197	6	31	452	706	7	240
25	37	0	25	90	151	1	37
0	11	0	0	1	0	0	18
1	0	0	0	37	0	0	0
419	319	10	86	599	572	5	282
0	0	0	3	5	1	0	5
246	252	0	307	301	808	7	360
0	0	0	0	0	0	0	12
7	0	0	0	0	0	0	0
23	8	0	0	12	0	0	8
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	3	0	3	0	0
38	100	2	0	53	54	0	120
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
402	339	4	75	836	911	11	680
482	210	2	275	442	677	10	610
585	445	4	153	742	686	6	597
0	9	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
96	124	25	16	200	95	11	155
1	4	0	0	1	11	0	4
0	0	0	0	0	0	0	11
523	436	13	76	653	1216	2	661
0	0	0	0	0	0	0	0
0	0	0	5	0	71	0	0
77	35	0	7	22	49	0	0
1015	1326	29	915	2073	3204	39	1988
390	28	1	44	47	63	0	30
29	4	0	0	119	83	0	25
0	3	0	1	0	18	0	0
0	0	0	0	0	0	0	0
108	218	0	14	267	314	8	292
256	342	4	137	303	586	5	387
161	310	7	3	378	786	1	542
155	250	0	14	292	545	5	242
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
306	136	11	170	683	461	14	584
198	216	0	22	307	290	0	191
90	85	0	13	137	201	1	153
153	245	6	31	229	552	0	269
800	1078	14	259	1867	2556	19	1163
3	8	0	0	5	24	0	16
174	293	9	117	291	410	1	264
63	6	0	0	25	86	1	54
12	0	0	0	0	0	0	0
73	114	0	98	157	79	2	220
0	0	0	0	0	5	0	0
359	206	0	99	479	330	2	372
238	162	1	33	178	233	7	245
171	164	7	5	448	478	6	161
1565	2541	34	648	3267	4633	66	3003
175	185	1	25	284	600	3	135
458	370	15	336	751	616	15	776
108	41	0	0	116	60	0	104
33	125	0	11	80	171	1	293
440	210	9	74	481	470	0	402
99	21	0	2	14	43	0	16
173	250	0	64	547	204	14	335
353	459	4	117	506	715	22	608
315	356	5	113	470	687	15	445
477	547	6	210	540	1080	19	548
262	581	2	47	715	548	11	398
684	600	6	225	431	280	17	538
0	5	0	15	0	0	0	0
292	474	2	42	932	1247	7	489
8	21	0	0	96	155	3	111
2242	2752	29	1767	3601	4723	48	3175
33	52	4	33	122	53	0	19
349	330	6	76	371	776	2	477
78	100	0	20	199	155	1	275
1	53	0	16	94	126	3	82
717	877	17	495	1525	1174	20	891
130	165	2	128	126	343	0	354
189	459	1	263	685	1539	13	525
217	243	10	36	446	310	0	285
0	0	0	0	0	0	0	0
1085	988	18	326	2037	2127	27	1608
0	1	0	0	20	0	0	0
192	303	9	322	287	564	8	474
300	268	2	141	388	575	7	319
109	63	0	2	52	233	1	15
524	291	0	49	309	850	16	317
178	94	2	9	184	163	10	139
0	0	0	0	0	0	0	0
0	2	0	0	0	54	0	0
0	0	0	0	0	0	0	0
361	310	6	119	1001	670	12	530
0	0	0	0	0	0	0	0
0	0	0	0	12	0	0	0
0	0	0	0	0	0	0	0
901	1322	18	176	3001	3301	34	2561
1	30	0	1	42	73	0	0
0	4	0	2	6	8	0	0
428	188	20	46	701	989	22	602
300	308	7	76	456	684	14	431
0	0	0	0	2	0	0	0
229	369	6	38	438	515	22	297
469	649	38	92	1475	1696	27	1458
517	607	13	52	1140	1618	20	866
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1911	3618	105	297	5764	7707	88	4509
22	43	2	2	43	56	2	45
0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	4
37	0	0	0	0	0	0	0
627	1313	21	387	2039	2586	30	1778
0	15	0	23	23	31	0	22
3065	2806	68	301	5757	5030	62	3732
0	0	0	0	0	0	0	0
0	29	0	0	30	49	3	9
319	246	5	34	595	724	10	385
0	0	0	0	0	0	0	0
2169	1180	27	207	2809	2333	57	1746
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
377	97	1	43	181	242	4	144
531	421	14	113	796	865	13	675
0	24	1	0	59	2	0	25
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10
3786	5185	48	1552	7769	9457	133	7623
10226	11706	129	3390	19898	21459	289	17788
1938	2133	14	467	3299	3835	69	3154
1019	925	13	209	1949	2690	50	1607
423	307	4	70	636	813	9	402
668	600	8	141	1163	1587	27	778
1532	1865	22	567	2786	3349	20	2766
809	562	3	157	1053	1145	28	613
415	771	11	168	1141	1753	14	830
6786	6424	82	2122	13887	14354	166	9915
632	395	0	182	666	842	17	470
2084	1609	24	595	3719	3739	56	2283
2164	1710	25	602	3723	4073	68	2546
611	815	1	229	1511	1817	22	1074
0	0	0	0	0	0	0	0
2373	2090	26	469	4043	3939	62	2529
0	1	0	0	3	11	0	0
2462	2760	34	632	6056	6193	43	3520
77	112	0	24	92	95	2	43
225	319	2	67	484	345	4	508
1621	1649	35	229	3294	2761	44	2705
4	5	0	0	0	0	0	14
861	779	6	169	1489	1311	10	1031
273	264	0	73	561	286	4	386
99	180	0	23	290	129	3	179
1158	1297	52	18	2524	2296	46	2511
2184	2475	40	443	4424	4539	51	3504
948	705	11	97	1570	1895	38	1483
0	0	0	0	0	0	0	0
491	568	0	164	1280	1152	10	682
1586	1857	15	50	2735	3258	37	1843
2193	1488	31	368	2624	2988	40	1834
92	75	0	0	42	116	1	170
0	0	0	0	0	0	0	0
820	1602	17	292	2249	3444	48	2413
617	897	5	45	1264	1076	2	679
144	444	8	77	604	575	12	586
379	386	9	169	525	549	3	579
441	604	2	30	583	706	6	406
852	723	7	248	1137	1484	17	947
637	748	7	155	942	1393	15	822
0	0	0	0	0	0	0	0
906	994	9	220	1224	1536	31	1119
1552	1144	12	445	1786	1940	19	1578
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
385	375	13	84	654	1035	12	510
0	16	0	19	48	123	0	61
466	103	7	14	248	276	0	229
10	0	0	0	0	0	0	0
139	68	0	14	86	81	6	56
571	606	9	44	961	1493	10	768
2	40	0	70	1	9	0	48
0	0	0	0	0	0	0	0
6	0	0	0	0	6	0	0
14	7	0	4	23	9	0	18
43	65	0	0	239	106	0	51
30	20	0	27	125	103	0	4
128	275	0	46	411	439	4	224
158	213	0	67	253	311	0	126
459	392	11	122	913	994	22	649
44	7	0	4	64	65	0	30
931	395	4	191	1343	770	20	1095
83	172	0	6	125	271	9	191
59	142	8	7	233	437	5	194
0	0	0	0	6	0	0	0
313	206	0	132	221	772	15	264
0	14	0	0	0	0	0	9
314	335	4	160	677	326	11	367
161	354	1	43	472	560	5	351
230	128	0	40	358	582	15	275
500	382	0	106	617	776	11	511
93	280	1	15	267	289	4	163
0	0	0	0	0	1	0	1
53	32	0	2	177	226	6	103
13	13	0	11	65	51	0	117
76	47	0	0	10	64	0	37
114	104	1	23	287	142	0	130
193	270	6	22	462	602	19	390
0	0	0	0	0	0	0	0
250	195	0	23	327	501	0	140
310	237	0	39	590	771	13	374
613	1063	32	308	2306	2336	28	1616
1117	864	3	232	1732	2283	16	1282
1182	1082	18	298	2178	2097	21	1455
62	20	0	7	46	45	0	31
569	716	5	71	1055	1233	1	865
11	43	0	29	32	32	0	26
61	17	0	14	14	1	0	50
37	21	0	1	36	40	1	34
3	0	0	21	7	0	0	6
0	34	1	18	22	128	0	50
0	0	0	0	0	0	0	0
46	94	2	17	204	154	0	200
0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	10	42	0	0
106	55	0	10	317	212	3	143
62	21	0	119	40	72	1	31
5	20	6	10	11	11	0	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
117	219	3	51	352	401	9	349
1076	1128	32	326	1504	739	17	1387
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
437	0	1	35	0	0	0	0
0	13	0	0	14	1	0	12
281	119	0	42	177	323	8	133
0	0	0	0	0	0	0	0
69	0	0	0	6	0	0	19
0	6	0	0	27	0	0	21
0	0	0	0	0	0	0	0
20	45	0	39	42	28	0	23
0	24	0	0	55	1	1	0
0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0
40	53	0	5	39	140	0	118
34	225	1	89	320	271	5	127
488	489	2	28	1122	814	14	717
0	0	0	0	0	0	0	0
37	0	0	0	9	0	0	0
87	0	1	0	0	0	0	0
2	0	0	0	1	0	0	3
379	554	7	61	1050	1084	17	988
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
22	1	0	0	6	0	0	5
27	0	0	0	14	0	0	0
7	9	0	0	0	0	0	0
16	35	2	0	4	19	0	3
0	0	0	0	0	0	0	0
2274	1525	29	164	3770	4124	45	2357
0	2	0	8	0	0	0	0
6	31	0	0	0	40	0	51
213	270	9	22	743	733	7	507
203	151	0	48	206	91	0	255
0	0	0	0	0	0	0	0
898	1182	13	87	2163	3292	34	1056
0	17	0	0	57	0	0	6
52	110	1	30	162	262	3	275
0	49	0	15	19	136	0	99
34	7	0	0	26	74	0	72
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	19	0	0	0	0	0	0
497	372	5	77	579	1102	10	410
57	24	0	178	9	18	0	50
0	0	0	6	0	0	0	0
0	24	0	0	0	0	6	0
112	29	0	1	142	207	0	53
0	0	0	0	0	0	0	0
2	0	0	1	0	2	0	3
77	92	0	20	188	244	2	60
262	162	11	33	444	311	2	302
16	0	0	0	21	0	1	9
239	122	0	8	163	317	3	80
341	226	4	115	306	210	3	205
255	471	1	116	359	796	3	482
357	351	2	31	667	908	0	425
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	1
108	93	0	5	131	62	0	70
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
319	189	5	23	299	343	0	219
0	0	0	0	0	0	0	5
626	1109	20	79	1638	2752	29	1077
0	36	0	0	88	90	0	121
0	1	0	1	2	3	0	0
269	395	3	252	407	344	3	389
106	55	6	190	1	32	0	104
0	7	0	0	2	0	0	0
535	595	5	174	1051	1274	11	984
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
71	110	1	18	262	233	3	152
299	330	1	128	661	711	1	299
227	385	1	266	438	618	4	723
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0
30	0	0	0	28	0	0	0
1898	2483	12	81	4166	6573	88	2718
0	0	0	0	0	0	0	1
0	0	0	0	23	19	0	8
0	23	0	0	0	0	0	0
208	77	1	25	239	195	3	214
271	168	5	17	331	448	4	278
412	314	9	32	796	591	12	309
444	526	14	139	691	1075	18	626
293	280	9	75	460	1062	6	451
0	3	0	0	11	36	0	0
15	9	0	13	12	1	0	4
44	93	1	27	140	142	2	29
52	60	0	20	66	67	0	54
0	0	0	17	1	0	0	0
31	52	0	0	21	75	0	85
0	0	0	0	20	18	0	19
8	0	0	25	0	0	7	0
38	4	0	46	95	101	0	53
41	220	0	45	144	537	2	60
2	0	0	0	5	10	0	3
21	46	3	17	93	333	1	115
24	60	0	23	73	79	0	130
135	33	2	39	35	224	3	97
33	29	0	0	6	26	2	21
0	0	0	0	20	0	0	0
322	336	2	93	368	315	5	318
1470	716	22	128	1576	1532	51	1147
154	177	0	18	219	352	13	43
34	7	0	6	4	0	1	0
45	1	0	0	2	0	0	0
0	0	0	0	0	0	0	0
611	545	12	268	1009	1056	16	652
46	63	0	2	37	0	2	78
0	5	0	0	37	45	2	14
1526	2146	6	1413	3288	4231	70	3268
75	87	0	1	222	292	0	124
984	835	12	238	1566	1395	43	989
35	22	0	0	16	53	0	44
0	0	0	0	0	10	0	0
0	0	0	0	0	0	0	0
128	108	0	74	186	64	5	204
20	0	0	6	34	0	2	49
211	44	2	119	92	265	2	90
238	194	0	77	342	591	4	209
11	36	0	9	101	197	5	12
0	0	0	1	0	0	0	0
3	8	0	0	0	0	0	11
0	0	0	0	0	0	0	0
537	680	13	33	743	851	22	1094
0	0	0	0	0	0	0	0
88	41	4	3	59	48	8	3
380	442	3	70	755	677	10	517
290	356	3	152	566	523	1	491
0	0	0	0	2	0	0	0
0	0	0	0	0	13	0	0
0	0	0	0	0	53	0	0
0	0	0	0	0	0	0	0
0	0	0	9	6	0	1	8
0	28	0	0	141	71	0	0
0	0	0	0	0	0	0	0
49	96	0	0	253	187	0	187
114	98	0	4	129	391	5	8
5	3	0	16	15	34	0	29
143	136	0	8	96	299	4	107
174	116	0	11	188	288	12	215
675	981	14	233	1479	1856	32	1152
0	0	0	0	0	0	0	0
8	18	0	0	0	63	1	13
27	198	0	57	242	25	4	60
54	84	0	0	140	54	1	73
0	0	0	0	0	0	0	0
198	62	2	6	197	484	2	134
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
471	602	2	86	591	905	11	547
0	0	0	0	1	1	0	0
0	0	0	0	5	0	0	8
2	11	0	0	12	19	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
2	3	0	0	0	0	0	0
489	548	3	62	992	1356	13	598
0	0	0	0	0	0	0	0
183	157	3	96	245	324	6	191
0	0	0	12	0	0	0	0
0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0
94	88	0	82	136	242	2	105
0	0	0	0	2	15	0	0
0	0	0	0	21	57	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	2	0	0	0	8	0	0
0	0	0	0	12	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
218	120	2	34	137	251	1	216
205	197	0	6	219	349	9	143
0	1	0	0	2	0	0	0
324	24	0	0	67	22	0	0
138	54	0	0	140	130	4	38
0	0	0	0	0	0	0	22
379	465	14	144	348	854	6	681
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	2	4	0	0
0	0	0	0	0	0	0	0
41	31	0	63	10	34	1	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	27	0	33	0	19	0	36
0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0
42	134	2	42	88	119	0	135
526	561	4	47	591	1077	6	644
1	9	0	3	0	0	0	0
128	174	3	4	189	61	3	143
751	565	16	1	1066	994	7	1086
134	6	0	4	43	80	5	198
120	101	0	24	133	215	6	105
0	0	0	0	0	33	0	0
45	91	0	58	225	248	1	41
8	0	0	0	0	6	0	0
564	1015	12	218	1387	1327	14	871
505	365	1	86	667	704	24	650
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	43	0	28
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	19	1	0	0
290	114	1	102	265	192	9	102
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
189	179	0	7	227	258	5	191
