0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	22	0	14	0
18	1	1	56	21	0	0	47	14	10	9	5	44	7	44	0	3	40	7	16	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	0	0	0	8	0	3	25	0	0	0	10	3	1	0	0	9	0	12	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	2	0	5	0	0	14	0	0	0	0	0	0	0	1	0	0	1	0
7	0	0	11	0	6	0	0	13	0	0	0	0	0	8	0	0	0	0	0	0
0	2	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
10	30	39	101	11	15	37	0	12	147	23	7	1	2	43	16	3	16	17	21	0
0	6	0	0	0	0	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	28	41	93	15	54	33	11	12	44	10	8	27	6	63	3	2	13	17	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4	13	40	7	0	1	0	3	23	1	2	5	2	15	0	0	8	6	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	5	13	3	0	0	14	0	36	12	3	0	4	3	0	1	0	12	6	0
0	0	0	0	0	0	0	0	44	0	0	0	251	0	0	0	30	141	0	158	0
14	29	61	97	26	19	10	21	42	89	11	8	30	1	74	18	1	5	36	41	1
0	0	1	8	1	7	2	0	6	7	4	0	0	1	17	0	1	4	2	3	0
0	0	0	0	42	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0
12	0	7	0	1	0	0	0	105	11	11	1	0	0	3	0	0	0	1	0	0
1	1	0	13	0	0	0	0	1	0	1	2	4	3	1	0	0	0	1	5	0
1	0	0	70	29	18	0	0	0	42	8	3	4	0	20	0	0	0	41	53	0
0	7	0	0	0	0	1	0	1	0	0	0	36	0	1	0	0	5	1	35	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	1	1	1	0	0	2	2	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	21	1	0	0	1	1	6	1	0	89	5	5	0	0	29	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	2	3	0	0	0	5	0	0	0	0	0	2	0	0	0	1	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	0	0	1	0	0	35	0	0	0	0	0	0	0	0	6	1	7	0
0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	4	0
0	1	15	17	0	1	1	10	1	1	7	2	0	0	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	9	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	36	11	0	0	0	0	158	0	30	0	0	0	0	2	0	16	0	1
0	4	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21	4	11	10	9	0	0	4	6	0	1	1	8	14	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	68	16	1	0	0	0	70	7	3	0	0	58	15	0	0	12	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	77	60	0	1	0	5	0	0	45	2	2	0	55	0	0	24	30	4	0
0	0	0	0	0	0	0	0	0	0	4	0	0	0	22	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	23	50	33	203	5	0	22	15	0	8	37	1	24	0	15	62	1	12	0
0	50	0	18	31	0	0	0	0	60	49	10	130	4	17	0	5	60	21	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
423	181	391	495	74	657	7	42	169	188	383	52	274	45	469	235	14	92	138	633	3
0	19	238	611	155	239	0	164	123	150	92	60	197	15	177	16	1	60	63	321	0
1	65	17	103	0	70	0	1	200	0	1	4	23	0	44	0	3	26	8	4	0
0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0
1	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0
0	0	0	0	0	99	0	0	0	1	0	0	0	0	27	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	20	0	0	0	0	42	0	0	0	0	0	0	0	0
0	1	12	0	0	0	0	25	0	5	0	0	0	0	1	0	0	0	18	0	0
4	7	3	13	7	3	0	1	2	37	17	2	5	0	16	1	0	1	6	15	0
0	0	0	0	0	47	0	0	0	14	1	0	0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	57	0	0	0	0	0	0	0	22	0	0	0	0	24	0	0	0	0	0	0
1	40	2	71	28	113	265	0	885	248	63	12	90	22	86	0	28	89	44	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	84	0	324	19	329	129	86	819	737	69	49	169	101	919	38	0	121	140	183	19
0	9	0	0	0	0	0	0	0	19	0	0	0	0	6	0	0	0	1	0	0
195	1497	352	676	289	435	766	610	2287	1902	206	121	350	167	1380	65	45	135	242	541	14
6	6	286	88	33	431	7	29	554	286	47	10	194	64	215	24	1	46	27	395	21
12	0	21	92	35	4	0	0	227	358	19	20	2	0	223	0	0	28	10	4	0
0	49	52	86	15	46	0	80	68	59	144	12	11	0	48	0	5	0	112	91	0
8	0	0	38	7	0	0	0	0	0	0	0	0	0	42	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	26	4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
25	257	48	318	65	752	310	368	746	398	68	27	223	26	283	0	22	133	79	232	26
17	87	103	138	47	395	6	15	232	378	28	16	108	97	74	0	15	138	11	134	6
3	34	0	1	0	0	0	3	123	99	11	2	57	6	86	0	3	0	25	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	156	71	358	107	539	104	110	727	334	241	50	55	24	176	104	15	177	27	157	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0	18	0	16	3	11	0	9	4	9	1	0	0	0	9	1	0	10	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	371	0	110	0	35	0	0	0	29	0	0	4	64	0	0	19	83	19	111	1
15	0	0	2	0	0	0	0	2	49	5	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	1	0	0	0	3	73	0	0	0	0	18	6	0	0	0	51	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	2	120	145	31	56	104	277	217	138	1	18	263	28	108	0	3	83	31	82	2
2	26	48	380	26	71	54	93	367	98	92	22	94	5	120	0	5	80	34	117	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	63	61	84	0	6	97	98	0	12	0	0	48	0	4	62	8	63	0
14	69	85	51	37	63	0	43	122	94	101	30	92	3	97	10	3	59	57	167	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	31	0	8	0	55	0	64	91	10	7	0	0	23	0	0	0	9	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	40	0	12	0	0	0	0	64	6	0	0	0	25	48	0	0	7	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	131	33	133	0	0	0	0	23	0	0	0	0	0	5	146	19	159	0
0	0	0	0	0	0	44	0	41	0	0	0	0	0	0	0	0	0	0	0	0
23	256	78	198	33	161	0	83	28	84	25	11	3	7	268	0	0	4	42	45	0
0	0	27	0	0	0	0	0	0	0	0	0	20	23	0	0	0	70	19	19	3
0	31	10	0	8	6	0	52	200	0	45	13	0	0	91	0	5	50	46	54	0
3	215	262	694	51	79	164	0	70	475	68	85	14	10	1263	2	1	5	233	204	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	268	190	235	62	428	307	1451	675	226	347	58	293	46	638	1	11	39	256	224	1
111	0	71	360	94	343	157	1	851	0	131	28	450	95	179	0	39	29	65	90	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	132	0	42	0	67	38	116	0	9	0	0	17	37	0	0	25	0	0
0	0	0	0	0	0	0	0	0	22	0	0	28	0	4	0	0	0	7	0	0
856	434	3047	5035	994	831	2188	3191	3713	2799	2561	375	529	11	3941	496	6	1	986	255	7
0	0	0	18	4	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	1
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	2	0	0
0	96	0	5	14	239	0	170	874	25	18	5	50	82	18	13	10	187	20	314	4
0	1	0	0	0	0	0	0	2	3	0	0	0	1	0	0	0	6	0	0	0
19	0	0	203	2	0	0	0	0	0	65	8	32	0	0	0	0	26	17	0	0
4	0	0	160	0	0	0	0	84	0	104	0	0	0	0	0	0	0	0	41	0
106	107	30	157	51	190	78	4	222	143	162	27	75	25	88	0	7	117	26	208	3
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1866	2297	3980	3642	1085	3804	445	800	8528	4671	3282	601	3138	374	3986	326	153	858	1095	5281	180
166	270	475	2086	389	1277	581	377	1161	877	282	270	343	64	828	33	9	231	290	302	2
107	154	386	542	115	396	98	112	322	413	201	90	206	51	355	61	5	114	114	371	10
19	108	99	207	54	121	117	12	167	198	91	28	61	11	86	23	1	45	15	1	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	150	56	111	100	188	0	155	431	101	221	50	15	1	204	0	3	62	64	380	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	305	6	71	9	134	70	77	486	237	25	8	143	33	85	0	2	122	36	254	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0	11	0	29	0	0	0	0	0	0	0	1	24	0	42	0	0	0	0	89	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	0
1	0	0	94	21	56	0	138	48	20	35	15	55	4	31	0	6	43	55	46	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9	0	0	17	0	0	0	61	0	0	0	1	0	0	0	8	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24	0	0	0	242	0	0	49	0	23	10	500	32	0	8	6	161	0	211	0
0	1	0	0	8	6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	14	0	0	9	16	0	15	56	15	0	8	0	6	71	0	1	25	1	0	3
0	2	0	2	0	4	0	2	4	8	0	1	2	2	1	0	0	1	0	2	0
0	32	0	10	0	17	0	0	25	0	37	0	16	0	6	0	2	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	8	0	0
2	0	0	0	0	1	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0
0	15	0	18	7	87	0	0	106	0	0	0	0	16	44	0	3	72	14	80	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	11	0	0	43	0	0	22	1	12	0	77	27	0	0	64	0	2
1	174	100	283	21	168	0	95	2	61	7	12	0	0	51	0	1	17	19	69	2
42	0	127	228	176	212	0	100	392	343	45	10	207	34	262	0	36	471	19	313	6
30	141	359	342	24	322	107	48	136	471	45	39	59	7	331	39	8	26	74	437	0
0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	55	46	17	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0
0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	265	327	963	165	669	119	70	588	484	167	110	655	168	537	135	71	495	98	779	28
0	0	0	0	0	5	0	23	0	0	0	2	4	0	0	0	0	0	0	5	0
0	0	0	0	0	2	0	0	71	0	0	0	54	3	0	0	2	3	1	15	0
0	109	0	0	0	46	0	0	0	10	0	0	0	0	33	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	44	20	0	0	0	0	12	0	17	6	0	0	0	0	8	18	0	0	0
5	0	0	157	3	0	0	0	57	18	4	3	66	18	50	0	1	16	21	31	0
8	68	35	377	72	97	0	0	99	31	71	25	67	4	86	1	2	0	19	66	1
627	655	856	2154	462	1776	580	256	1712	1164	462	300	1357	185	1460	171	78	263	463	1569	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0
313	288	423	843	109	266	257	243	828	340	272	92	75	65	745	51	1	33	410	640	8
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	65	4	0	0	0	0	17	17	4	17	3	25	0	0	21	14	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	62	0	25	108	0	0	0	9	12	1	0	0	54	0	0	35	32	0	0
1692	2616	1719	5473	1265	3176	1247	1705	4072	4343	2499	893	1718	774	2933	703	221	2371	1939	3332	106
0	0	0	0	0	3	0	0	179	0	0	0	1	0	0	0	0	0	0	113	0
11	170	75	252	59	214	0	126	71	175	205	14	255	18	137	0	25	148	37	460	4
11	0	1	221	3	0	0	0	0	0	40	0	76	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	10	0	295	49	1	2	42	55	0	30	26	0	0	217	1	5	54	17	76	3
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0
2	206	1	243	17	7	0	0	125	84	5	16	0	0	55	0	2	22	10	37	0
0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
193	178	568	1159	134	133	282	299	469	453	478	152	127	35	744	71	32	57	223	310	2
22	193	183	175	61	223	42	70	127	73	56	30	2	9	140	0	1	59	44	148	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0	78	4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	27	0	0	0	0	159	0	0	0	10	0	0	13	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3	4	0	0	0	0	0	3	4	0	5	0	0	0	9	0	0
0	0	36	127	30	16	0	0	77	17	22	16	75	14	94	0	2	0	29	0	0
0	15	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
4	12	1	9	0	4	4	0	2	69	8	4	2	3	20	1	7	7	14	52	0
0	46	189	395	145	68	1	0	305	257	67	44	150	28	182	145	11	34	190	81	0
0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	31	5	0	0	0	24	0	0	2	0	0	18	0	0	0	1	0	0
80	50	57	427	222	35	85	17	311	234	90	90	135	20	179	0	10	181	115	229	1
250	458	243	945	126	508	249	118	104	292	258	66	143	55	245	54	12	202	117	482	8
73	109	426	522	144	264	208	0	70	225	59	86	157	60	302	52	5	61	86	368	3
36	0	0	0	0	55	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0
14	15	40	118	17	32	8	20	28	42	11	16	16	5	72	1	0	12	9	27	0
154	301	808	839	213	591	314	315	534	521	240	143	325	40	728	59	15	204	139	296	20
20	60	0	36	18	26	15	1	21	8	24	3	7	0	10	0	0	32	19	73	0
132	343	173	667	222	307	209	0	485	466	352	131	251	67	264	37	13	341	109	377	12
198	824	498	1337	186	672	175	137	650	758	626	155	213	91	699	51	24	241	135	530	5
550	940	1728	2576	389	795	415	245	959	1497	821	285	895	343	2033	252	73	581	673	1486	51
263	531	413	1170	74	295	34	218	164	407	500	97	215	59	454	73	11	84	82	410	11
58	89	88	681	61	158	24	0	167	476	277	57	97	42	265	37	12	65	80	109	1
427	235	650	1082	366	827	178	253	673	568	513	142	933	161	617	250	28	617	162	500	29
35	259	184	1539	114	249	73	161	156	489	160	93	72	39	446	20	1	77	128	185	2
1	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	4	2	0	2	0	0	0	5	0	0	0	1	1	0	0	0	0	0	0
125	565	406	403	91	521	12	242	1334	556	568	27	530	16	350	28	2	207	339	688	59
169	146	402	1154	267	248	141	19	343	411	688	178	179	78	583	190	19	159	36	10	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	24	0	0	0	0	1	6	0	0	0	0	4	0	0	0	0	0	0
198	100	212	1071	235	321	8	79	338	90	62	78	189	32	156	73	10	88	99	172	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	89	6	0	1	94	0	0	0	5	0	11	23	0	4	0	17	50	0
0	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0	9	0	0
1	82	0	291	0	0	2	0	4	29	16	12	0	0	125	16	0	0	0	0	1
0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0
1	205	3	44	23	0	67	0	246	139	50	34	0	0	6	0	25	50	69	0	0
1	3	43	75	10	28	0	93	132	16	22	18	115	0	24	0	13	85	61	97	0
34	314	42	212	34	8	97	0	39	0	86	23	0	27	30	0	18	54	0	69	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0
5	198	122	356	17	233	72	152	1	159	27	19	130	0	191	18	9	24	44	11	0
90	298	188	792	115	11	0	193	3	141	91	62	142	8	332	2	10	133	92	91	5
113	221	184	641	137	336	12	139	181	131	131	69	99	46	265	72	24	106	149	356	14
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
42	51	62	95	37	67	0	0	47	18	3	18	180	21	44	15	7	62	13	71	1
292	374	590	1096	142	616	1	94	470	574	448	95	282	80	404	41	27	219	160	427	10
0	0	12	0	2	0	0	0	25	84	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	42	51	22	0	24	0	60	30	0	8	0	0	50	0	0	0	17	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	198	424	751	141	982	0	89	635	807	285	130	256	70	602	31	24	189	229	336	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	60	0	0	0	0	0	0	0	9	81	0	0	2	9	0	1
175	128	61	316	44	26	0	165	0	186	149	35	44	68	338	0	1	104	39	149	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	503	1198	749	585	604	418	200	398	1644	554	289	1190	678	607	217	116	647	163	1846	150
0	0	0	36	7	0	0	0	7	59	8	2	0	0	70	0	0	0	7	1	0
1	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	82	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	47	380	1667	208	213	244	0	264	844	307	114	90	19	623	46	11	101	192	181	6
0	0	0	0	0	0	0	66	0	21	34	0	0	0	5	0	0	0	0	13	0
7	0	0	15	0	0	0	0	265	0	0	1	0	0	2	0	0	0	0	101	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	449	1037	1715	199	934	281	162	1306	418	754	205	363	40	966	56	16	181	226	1143	1
0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
