0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	9
164	123	0	0	0	0	0	0	0	0	0	0	0	0	31	18
0	0	0	0	0	0	0	44	0	39	0	0	27	0	0	0
192	0	1	171	45	0	4	0	0	51	93	0	14	41	0	71
357	215	161	333	173	326	66	106	16	445	144	32	159	347	318	91
1432	608	331	175	718	675	327	461	175	561	137	638	224	490	212	428
1303	637	141	273	1245	62	113	87	438	366	430	470	356	266	301	447
247	5	31	233	448	101	112	0	9	208	0	69	94	172	304	34
271	161	93	209	443	30	43	183	148	92	9	78	97	182	135	56
264	147	111	127	249	49	34	66	23	76	38	71	75	69	98	59
1949	1199	857	691	1158	340	188	125	88	406	401	178	478	917	397	622
279	209	231	131	511	42	24	0	92	77	67	241	126	190	239	310
9811	5892	2072	3631	3569	929	1264	1988	550	1446	928	2242	1376	2100	3259	2765
0	0	10	0	34	3	0	0	1	42	0	3	2	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	72	0	0	0	0	13	43	74	7	26	19	0
0	0	0	0	0	0	36	0	0	21	0	1	0	56	0	0
9	0	0	261	436	0	0	12	79	4	6	138	30	23	36	29
287	107	0	85	418	118	76	2	46	39	4	2	99	67	2	163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	18	3	0	0	0	0	0	0	8	11	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2901	815	784	189	575	66	59	77	89	152	149	356	127	277	362	209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	78	47	133	239	50	13	147	0	49	65	102	1	14	26	17
69	0	0	0	97	0	17	0	64	0	0	43	31	31	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	85	0	0	0	0	0	19	0	22	38	13	0	0
891	0	19	272	125	99	79	113	2	100	52	272	223	363	42	260
850	1298	528	372	543	642	138	269	139	142	339	334	118	282	258	339
25	37	18	2	11	16	2	19	1	3	5	6	2	8	5	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5883	2145	1344	423	1790	253	406	596	186	484	309	1185	428	622	1093	747
333	266	27	183	457	67	135	101	11	101	58	73	60	100	155	34
1	25	0	156	0	0	0	0	0	25	21	32	39	38	17	19
204	215	24	199	326	20	42	26	77	88	84	70	99	51	157	98
95	0	52	0	130	0	1	0	0	5	5	5	0	0	4	0
534	237	133	405	205	55	85	99	54	45	108	60	52	147	357	145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	79	3	0	0	0	0	0	0
5212	2456	1560	1202	1988	809	552	285	341	932	717	1121	804	721	1118	1448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	46	122	53	0	0	88	0	1	46	0	27	0
0	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0
362	0	106	0	0	3	0	0	0	56	0	30	4	0	0	36
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	163	0	15	1	0	25	0	0	0	0	0	0
0	7	0	2	137	0	0	0	21	15	0	0	30	31	139	30
0	0	118	0	368	0	0	0	0	3	0	0	0	0	3	0
0	0	2	0	230	0	0	0	5	0	12	0	11	16	0	2
0	0	0	22	0	55	0	0	0	13	0	0	0	37	67	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
413	867	0	262	517	422	38	10	60	521	396	232	440	180	185	341
730	483	356	664	519	147	238	189	165	430	171	512	204	386	313	125
0	0	0	91	115	75	9	0	2	0	1	0	36	13	0	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
387	165	2	328	185	76	0	133	16	57	0	93	24	62	48	10
117	0	0	0	0	0	0	2	0	0	0	0	7	38	63	0
0	140	0	0	0	0	0	0	0	4	0	0	6	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	278	0	0	188	0	0	81	114	30	69	30	62	68	6	34
0	1	85	73	41	79	0	6	0	64	4	55	14	51	41	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2646	1268	366	225	300	191	3	145	205	49	173	204	52	140	376	594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	424	202	184	240	59	47	74	7	76	56	102	55	90	74	145
430	119	67	215	123	47	70	143	0	39	92	166	159	76	102	177
137	146	57	375	297	15	24	3	52	36	20	36	3	62	67	15
162	163	0	317	2	0	33	0	0	0	1	83	46	0	0	82
152	0	159	84	110	0	0	0	104	13	39	6	0	15	52	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
490	4	0	113	426	4	37	0	101	18	51	102	76	50	53	103
0	0	1	52	1	0	16	0	7	19	0	0	4	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	60	0	0	52	48	0	0	0	86	31	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	3	197	0	265	0	16	0	13	3	23	128	33	4	52	52
79	0	0	406	159	0	0	0	18	48	2	47	37	29	43	0
24	0	50	0	222	12	2	0	0	35	4	10	54	102	29	16
0	52	0	0	0	0	0	0	0	0	0	0	0	23	18	0
168	0	71	0	254	0	0	0	0	56	7	51	33	33	57	0
175	0	4	0	0	0	0	0	0	0	0	0	0	17	0	0
53	7	27	0	0	0	4	0	8	0	0	2	0	3	0	2
472	87	60	110	0	40	0	0	21	137	16	46	102	122	161	232
0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
39	0	0	100	0	0	0	0	49	66	0	45	22	0	34	17
1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
1841	595	639	646	1325	187	162	282	175	160	129	158	342	506	277	154
94	279	0	0	191	0	35	12	14	106	28	66	39	155	295	71
147	244	21	197	377	119	72	199	68	157	118	113	101	126	188	50
339	194	126	115	33	136	57	105	93	99	57	147	115	128	165	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	232	0	0	81	0	59	22	0	69	4	20	59	106	0	132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	18	171	0	0	0	0	1	48	0	0	0	0	0	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	70	0	0	104	3	0	4	0	7	33	30	0
0	0	0	3	0	0	0	0	0	0	5	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	34	27	0	0	0	1	0	0	0
0	0	41	452	298	296	32	159	32	204	60	77	61	314	10	25
160	18	81	77	114	44	23	0	8	140	12	11	34	15	6	25
287	64	134	15	421	16	93	66	7	0	45	97	41	145	56	84
105	6	7	0	51	12	35	41	5	72	15	51	23	7	62	21
120	0	23	0	10	6	0	0	0	21	38	54	24	0	23	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
441	426	207	7	295	120	25	0	10	162	187	76	16	107	155	231
601	380	75	420	41	55	36	46	146	165	86	127	86	35	5	196
835	350	303	306	541	122	67	44	34	218	135	121	227	168	216	164
30	152	125	106	8	35	0	0	51	125	2	0	41	82	124	57
0	104	0	31	2	42	26	79	5	11	0	30	2	3	38	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	79	61	403	116	34	60	12	214	109	116	108	161	183	119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	32	0	0	0	0	0	0	0	16	0	46	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	126	94	0	27	0	259	0	0	29	0	0	10
0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	100	180	121	144	78	17	310	16	93	58	191	106	176	187	68
499	110	179	181	172	84	122	90	208	141	55	280	51	78	39	51
86	0	71	0	126	0	88	0	0	16	0	91	10	32	53	83
31	243	50	74	614	54	0	141	1	81	0	26	90	65	91	88
1	0	1	0	83	0	0	0	0	0	0	0	0	0	0	0
0	2	16	5	0	0	0	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	23	0
446	31	18	374	798	2	15	0	74	41	33	131	25	101	10	66
633	56	22	1	4	79	3	75	0	9	5	85	7	57	209	63
0	0	0	0	0	0	0	0	0	16	0	0	0	0	4	0
0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0
0	102	0	0	0	0	0	45	5	9	0	125	18	63	18	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	120	62	115	7	0	85	3	0	229	15	6	127	54	115	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	145	118	23	0	8	57	11	83	58	0	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	16	2	69	3	3	12	12	6	0	3	9	18	0	0
0	0	0	0	2	1	0	0	0	0	0	2	0	0	0	0
0	3	5	0	11	1	0	2	0	1	6	5	2	0	1	2
71	0	0	89	222	16	47	1	10	95	35	35	16	1	25	0
0	29	0	129	131	55	0	0	2	0	0	16	44	25	0	55
0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	15	0	0	50	0	0	0	0	0	0	0	0	0	0
821	214	15	382	98	59	55	87	0	279	117	210	126	49	186	239
670	309	233	27	0	256	56	49	19	222	219	63	69	0	244	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0
246	269	35	0	419	27	117	71	40	80	166	0	28	0	52	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	0	14	137	0	0	0	0	1	39	0	37	8	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	32	427	583	362	114	81	1	124	86	119	107	160	21	154
0	0	0	94	0	0	57	14	128	81	58	39	88	11	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1437	486	374	727	770	282	286	102	17	271	141	302	272	306	342	43
297	128	25	6	69	0	7	9	0	116	73	23	24	166	66	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	430	0	88	93	125	0	0	47	236	0	33	140	32	55	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	5	189	0	145	1	0	0	0	30	0	0	0	61	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	26	0	0	0	12	42	29	0	0	0
242	75	73	3	302	19	0	186	54	89	77	20	101	142	175	191
59	0	0	73	0	30	0	0	3	8	0	19	18	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	36	55	247	350	1	28	0	23	115	84	290	150	157	196	153
0	1	2	0	26	0	18	0	0	53	37	36	46	20	1	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	40	2	185	0	0	0	116	50	245	50	0	0	33
456	90	119	314	104	64	20	0	14	93	78	193	118	124	110	249
0	0	0	0	0	0	26	0	0	1	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	202	0	18	55	0	2	0	0	0	0	0	21	44	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	50	0	4	89	23	0	32	49	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0
196	61	19	193	97	35	0	52	0	33	0	97	18	21	57	57
0	0	0	0	0	0	0	27	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
427	710	231	259	325	220	0	12	17	212	39	129	132	56	78	64
0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174	30	413	186	228	256	98	58	115	116	65	53	106	33	120	96
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	68	0	0	2	0	0	46	0	63	0	30
302	0	55	0	62	52	0	4	0	113	92	126	23	54	133	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	1	75	0	0	0	0	0	5	0	0	0	0
0	116	0	0	0	0	0	0	0	0	0	16	0	0	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
381	41	46	133	153	0	31	19	45	63	22	11	61	50	39	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
2190	1129	481	1542	1918	321	247	356	192	773	320	555	416	216	222	448
145	118	100	21	20	20	13	0	51	70	8	44	85	21	42	103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	166	0	87	37	71	0	0	38	94	49	10	32	52	47	14
461	206	43	375	422	182	71	195	41	256	179	284	203	212	106	101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	141	0	0	18	0	0	0	0	1	0	0	19	0	14	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
39	0	191	529	535	159	39	159	17	137	86	103	205	26	22	157
1	48	214	0	201	68	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	19	0	0	0	0	1	0	0	0	14	0	25	24
817	399	144	350	1174	106	35	98	160	157	330	585	300	271	267	423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	136	31	127	198	1	69	0	48	2	0	164	23	131	0	192
0	98	0	0	0	0	0	0	0	0	0	17	0	0	0	0
22	110	44	41	166	147	77	38	2	51	0	215	81	133	138	60
475	22	43	248	120	26	73	7	0	205	78	67	38	123	56	52
38	8	0	1	0	0	62	0	0	135	65	43	19	0	114	144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1046	530	426	177	378	323	99	193	177	122	64	176	61	66	399	174
960	658	452	599	604	126	248	661	179	601	99	1633	406	664	518	424
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
439	270	241	105	305	175	107	67	0	140	0	170	31	74	0	11
0	0	0	114	73	0	0	0	0	0	0	0	6	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	67	63	0
0	0	0	0	0	0	0	21	9	12	0	88	2	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	46	26	67	163	15	37	87	0	0	1	136	47	46	23	35
556	670	465	395	1296	345	162	327	51	381	83	254	270	392	356	384
131	187	0	253	103	97	0	0	1	11	118	49	68	25	45	0
132	2	0	73	518	29	71	131	1	66	50	51	103	87	1	61
0	0	0	11	17	2	7	0	0	9	0	0	10	6	0	0
0	0	61	130	233	18	0	0	0	88	0	0	10	9	0	9
3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	60	19	117	7	0	0	1	0	0	16	18	36	30	38
0	0	63	0	156	0	0	0	0	35	0	0	0	0	0	75
0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
56	0	0	0	173	42	50	35	18	33	30	35	113	32	57	0
17	136	0	1	0	0	0	0	0	0	6	0	0	0	0	139
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	102	36	93	26	0	13	89	5	96	1	41	33	0	0	6
1060	691	134	825	522	246	223	398	161	621	365	779	250	451	215	209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	115	5	0	0	0	0	28	0	54	33	60	39	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	222	71	0	239	0	0	0	0	28	0	41	12	0	17	42
138	23	51	245	0	0	23	18	3	208	59	70	76	204	25	136
64	0	6	72	1	0	4	0	6	0	5	53	8	8	1	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	94	0	28	0	0	0	0	0	0	0	0
60	16	53	49	74	0	0	1	0	19	2	0	0	0	0	0
799	384	122	275	419	216	208	150	30	290	145	270	217	364	244	220
0	0	0	0	62	0	0	0	0	0	8	8	0	0	74	0
29	1	13	229	108	0	25	0	0	135	3	26	37	3	0	108
127	122	186	248	220	2	59	144	5	0	31	87	54	65	0	47
1181	785	231	508	971	173	163	373	73	171	357	374	281	350	633	282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	30	0
0	0	0	0	0	0	7	0	1	0	0	0	0	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0
3	0	0	0	0	0	0	0	0	0	0	33	2	3	0	0
0	0	0	0	0	70	0	0	0	0	16	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	182	0	0	0	0	0	12	48	1	11	0	0	39
43	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0
421	156	57	357	481	222	87	104	119	177	2	333	41	142	212	161
278	63	0	50	20	7	0	0	0	66	22	0	76	42	90	0
107	137	58	0	0	0	0	0	0	0	9	0	3	0	0	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
86	120	105	767	768	0	9	81	52	88	0	41	169	147	127	54
0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	187	202	223	192	70	147	2	98	99	9	151	50	34	221	291
0	0	0	0	0	0	0	6	0	19	0	0	0	0	0	0
302	0	0	0	0	0	0	0	0	0	26	0	0	0	27	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	21	271	5	64	68	70	37	139	15	235	49	52	165	105
0	0	0	0	0	0	10	0	0	0	0	0	27	0	0	0
0	0	0	0	0	0	33	0	0	0	19	0	18	0	0	0
803	429	86	89	185	134	77	73	296	133	81	298	88	224	260	51
0	0	0	0	0	0	0	0	0	0	4	0	0	3	2	0
185	7	80	147	388	22	39	27	91	160	82	238	85	61	214	168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	42	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	58	0	0	0	0	0	0	0	40	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	277	27	152	212	74	54	33	13	191	76	103	101	148	126	199
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1321	732	750	838	655	150	311	907	300	530	310	691	482	343	422	664
0	1	0	0	0	6	2	0	0	1	0	0	8	0	0	0
0	0	50	0	0	33	0	0	0	0	0	3	0	1	21	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	18	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21	3	83	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	246	0	106	12	0	63	3	0	27	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7	0	0	36	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14827	6847	7362	6877	12276	2527	1338	1975	1802	5120	1903	926	2321	3352	5887	4098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	17	0	0	0	26	0
456	131	334	4517	2260	1746	1098	802	727	1447	574	1040	1842	2157	329	836
0	0	0	6	5	0	0	0	0	1	2	0	4	1	0	1
0	0	0	6	32	0	0	0	0	7	0	0	0	0	0	40
0	0	0	0	17	33	0	0	0	47	0	0	0	31	0	0
273	128	150	214	244	162	31	44	86	145	60	147	92	105	87	162
0	0	241	8	100	45	38	0	14	48	12	160	17	47	0	52
184	198	181	32	97	8	0	1	0	21	23	2	43	89	18	37
363	110	41	101	117	15	120	37	0	51	11	142	91	0	55	66
408	821	90	232	668	268	193	530	136	265	150	298	240	507	719	608
1310	388	431	637	816	93	284	361	217	394	254	288	347	261	233	362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	192	0	150	0	9	39	15	72	14	10	41	116	89	19	18
201	0	23	304	169	0	0	0	43	39	0	61	24	41	0	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	150	39	287	414	66	0	5	24	48	14	60	21	189	0	85
0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0
56	0	0	397	73	131	1	0	10	0	70	56	96	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	252	0	78	11	0	38	0	32	58	0	3	20
0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	130	0	0	0	0	0	0	0	0	0	0	0	37	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
717	748	286	254	242	83	89	62	0	258	40	52	143	44	36	427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	24	0	0	16	0	0	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	133	49	72	221	27	8	1	0	111	51	79	104	22	5	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	137	20	52	311	87	5	55	1	20	28	61	44	1	238	173
0	0	0	4	143	107	54	0	42	16	0	17	21	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	235	122	81	1	76	0	34	0	212	0	36	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	42	5	0	4	0	1	0	1	1	1	1	1	2	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	0	2	181	384	79	0	23	156	59	17	85	7	40	33
163	0	37	0	0	0	0	0	0	3	0	0	7	0	15	0
3	0	153	0	64	0	0	27	0	83	3	55	21	20	26	43
362	249	467	80	518	7	65	221	34	227	49	120	115	29	177	83
0	1	224	0	0	0	0	0	0	0	0	0	0	0	126	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	83	8
34	0	131	294	147	85	190	142	136	171	0	134	15	49	71	21
105	6	12	0	0	0	0	0	20	58	1	110	19	5	7	1
150	0	56	439	540	38	54	144	5	225	2	27	17	55	22	1
407	117	0	10	5	37	0	141	15	26	68	119	64	19	4	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	57	0	0	0	0	0	0	0	5	0	16	0
17	0	0	18	52	0	0	0	7	2	22	4	0	0	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	0	26	73	0	0	34	36	0	13	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
