0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
510	11	1202	1087	2740	4247	4734	2416	3164	3107	2383	3171	2858	3563	129	93	1005	468	916	8	5	349
0	0	0	0	3	15	24	0	17	0	0	0	0	23	0	0	0	1	0	0	0	0
2	0	57	0	23	9	60	12	13	1	8	0	7	14	2	1	5	19	4	0	0	2
0	58	130	8	557	592	861	430	486	349	589	599	630	451	0	2	151	48	107	12	75	17
129	24	1095	495	938	1132	1126	806	995	1110	1192	1268	1005	1890	128	182	586	187	156	25	3	4
196	14	219	159	500	525	678	363	297	342	311	442	307	504	23	0	161	103	123	7	21	39
110	0	80	28	185	241	396	196	148	220	180	324	332	300	0	0	24	56	42	0	0	21
0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	5	43	31	151	174	208	84	124	130	84	159	165	162	0	0	27	28	30	2	11	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	41	0	48	26	33	32	9	29	30	65	26	31	0	0	10	7	7	0	0	0
211	4	1046	778	1260	1869	1810	1069	1060	1138	1320	1534	1428	1305	31	143	597	421	743	19	67	59
242	35	555	765	679	690	442	313	278	386	551	637	512	414	0	0	456	54	204	9	2	28
871	184	2564	3356	5084	4685	4613	2819	2655	2499	2995	2639	2551	3220	588	344	1980	1464	2087	64	136	358
0	0	1	0	44	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0
6	1	22	68	52	82	83	32	46	77	44	67	85	39	3	0	16	0	29	0	16	23
1	0	84	182	464	474	321	274	298	114	379	464	161	303	50	33	49	139	103	8	0	0
0	0	0	0	1	16	0	9	17	3	19	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	42	29	17	31	17	27	8	35	137	29	0	49	6	0	0	0	0	0
1	104	0	0	123	285	328	224	321	129	377	113	119	206	0	0	65	68	0	0	1	95
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	172	2	227	246	150	156	149	158	80	126	91	112	8	0	39	38	0	6	0	1
1	5	63	788	475	406	336	222	212	261	359	432	392	307	109	1	18	10	12	3	0	18
0	0	0	0	48	53	162	67	12	76	122	44	34	82	0	0	2	0	55	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	114	1095	3138	3481	3367	3503	1890	2053	1163	2190	2931	2178	2926	591	192	1224	750	882	14	135	398
28	4	527	530	1020	1009	650	492	505	408	968	1253	618	1177	237	32	428	301	520	6	55	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	4	22	115	33	205	252	105	133	76	151	122	21	261	1	0	53	0	62	0	27	59
7	0	0	126	32	85	23	70	123	0	206	71	167	57	5	0	41	10	0	0	0	0
1	0	316	497	622	433	467	273	381	343	165	408	325	475	0	0	91	8	0	13	0	41
0	0	0	40	195	165	241	91	294	113	102	233	66	153	46	0	56	12	187	0	0	1
0	0	0	35	1	57	2	29	0	55	28	0	55	23	0	0	0	0	0	0	0	0
0	0	0	0	1	0	11	3	0	0	2	0	49	3	0	0	0	0	0	0	0	0
0	0	0	0	8	9	0	23	34	5	39	0	0	32	0	0	0	68	0	0	0	0
10	2	28	15	413	226	361	227	108	69	38	200	99	237	66	36	30	0	23	2	50	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23	0	0	0	2	6	4	5	0	0	0	0	2	0	0	0	0	0	0	0	0
1	0	0	0	58	34	96	28	11	44	22	59	56	52	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	51	246	16	566	444	493	237	298	246	472	415	310	503	4	47	212	17	65	1	9	1
0	0	2	0	16	8	44	12	4	0	21	2	27	7	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
0	0	1	34	41	34	55	16	55	96	66	15	0	7	0	0	15	16	99	0	0	2
0	0	0	0	153	18	48	7	25	0	0	16	81	524	0	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
996	0	0	0	380	345	645	170	302	308	216	456	306	361	0	0	90	164	116	0	0	86
0	0	0	0	140	41	172	52	49	81	74	0	51	84	7	0	6	0	22	0	0	0
197	87	408	545	1050	1093	763	512	581	340	894	752	968	479	21	11	330	131	286	31	1	67
330	63	656	407	2432	2443	2875	1417	1471	1094	1639	1521	1549	2078	20	1	264	686	358	13	182	116
0	0	39	0	106	123	34	14	148	9	79	28	29	140	0	0	4	5	0	0	0	0
0	0	0	0	61	22	11	0	9	0	0	2	24	59	0	15	0	0	0	0	0	0
19	0	0	0	10	7	0	7	11	0	1	0	10	14	0	0	16	2	0	0	0	11
1587	24	1212	362	1991	2392	2638	1423	1915	1356	1869	1903	2288	2162	90	32	642	779	448	16	30	60
7	5	99	32	100	264	208	172	248	85	213	27	272	171	0	1	101	65	129	6	0	31
222	0	67	57	830	764	717	300	434	1045	434	443	341	745	76	0	129	77	10	6	4	5
1	0	0	4	382	153	136	92	139	149	54	226	212	183	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	12	0	0	2	13	54	4	0	0	4	0	0	0	0	0	10	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	182	0	114	251	216	35	252	342	183	100	126	346	0	0	8	117	112	0	21	2
0	0	99	75	299	210	144	151	253	76	378	6	286	549	0	0	18	36	0	0	0	0
1	0	0	0	36	58	20	0	34	4	93	0	0	129	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	101	87	90	77	18	24	147	220	43	5	78	18	0	0	43	0	23	0	0	0
883	46	920	1002	1017	1395	1254	730	1007	1010	944	869	870	590	294	142	664	300	615	10	131	33
79	2	6	0	384	457	350	298	205	183	319	311	250	371	46	0	73	0	115	0	0	7
29	6	142	658	682	683	361	270	247	414	345	562	292	392	4	38	62	64	247	4	9	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	3	7	68	66	26	24	46	72	300	2	197	0	0	55	2	0	1	1	0
48	5	29	10	265	231	225	148	272	254	171	203	504	322	16	0	146	50	19	2	12	0
0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11	7	9	0	0	3	1	12	3	0	0	0	0	0	0	0	0
17	9	0	0	3	13	9	28	17	9	13	1	17	16	21	0	26	4	6	0	0	0
0	0	0	0	0	3	1	1	6	0	0	0	2	13	0	0	0	0	0	0	0	0
0	0	0	0	0	13	19	2	0	0	0	16	0	13	0	0	1	0	0	0	0	0
0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	5	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	1	3	0	18	17	12	0	0	0	1	0	24	0	0	0	16	0	0	0	0
0	1	2	0	252	98	133	95	117	189	140	0	43	30	225	113	10	11	23	0	13	1
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3	7	17	18	7	44	0	69	38	3	0	1	0	0	0	0	0	0
0	0	99	0	28	7	1	10	0	0	0	0	1	13	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	18	19	19	0	0	15	45	0	0	0	0	9	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	22	19	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11	81	92	161	132	93	80	210	128	100	136	203	17	0	1	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
644	210	922	1218	2775	2886	3309	1359	1766	1756	1553	2252	1725	1884	14	205	870	242	605	5	143	82
0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	36	21	51	5	3	37	4	69	60	14	0	0	35	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8	72	57	56	36	0	0	1	0	52	0	31	0	0	0	37	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	0
0	0	0	0	48	2	0	7	2	0	0	0	0	3	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	4	28	0	1	11	5	0	0	0	2	0	0	18	12	11	10	0	0
9	24	107	155	629	322	375	145	261	205	213	281	287	351	3	63	127	159	163	14	0	60
0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	10	7	7	36	2	23	1	2	2	1	4	0	0	15	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	111	13	162	115	93	37	24	95	74	121	189	110	6	27	65	32	4	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	23	0	0	16	45	69	21	1	0	7	0	5	25	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	11	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	9	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
81	1	20	296	643	487	251	136	200	121	200	143	349	602	0	12	113	119	148	1	0	14
0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	80	0	0	0	1	0	0
0	16	0	0	314	64	0	87	38	46	18	122	23	153	0	0	0	0	0	0	0	0
19	91	554	312	554	661	626	481	347	425	491	640	284	554	163	6	256	156	151	7	0	54
0	0	0	0	0	46	0	1	0	0	34	0	8	40	0	0	3	0	0	0	0	0
183	386	79	435	464	376	509	145	392	173	352	490	346	397	23	2	11	35	94	1	2	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	3	298	308	974	727	952	501	559	690	496	648	914	800	101	10	193	117	208	8	1	37
0	0	0	0	0	18	61	0	0	29	16	48	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	25	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	3	0	28	0	0	2	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
83	4	449	787	533	874	714	462	553	608	593	680	588	550	98	220	283	212	347	28	56	49
0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7	3	0	0	0	10	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	0	1	0	0	0	4	2	6	7	0	6	0	0	0	5	0	0	0	0
0	114	120	0	12	15	22	1	3	10	15	0	0	1	0	0	10	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	310	122	706	1075	1151	1304	662	1168	599	930	867	977	1175	83	46	249	220	417	12	9	50
123	49	1261	988	3397	3416	3022	1715	1796	1764	2640	2823	3308	2234	263	144	749	264	128	13	13	8
4	15	226	27	346	306	316	176	144	277	174	232	272	284	0	27	149	53	7	3	5	87
1373	9	794	1857	1340	2565	2557	1606	1688	1747	2026	2226	2025	1942	238	27	409	340	292	0	0	62
2	0	25	0	204	153	289	91	57	152	62	103	112	95	62	0	34	0	72	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	45	18	11	0	0	0	2	39	0	29	0	0	0	27	0	1	0	0
483	25	328	628	1151	1744	1260	761	495	472	605	663	913	1012	77	45	309	237	246	9	50	29
50	31	438	387	1349	1592	1412	1004	777	856	1016	1151	1263	1055	23	19	582	494	248	14	85	141
356	18	437	463	881	1041	866	527	594	360	733	603	916	971	143	56	341	185	285	5	38	106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	29	12	24	12	26	31	0	1	19	0	0	30	0	3	0	0	0
0	0	0	0	3	0	0	4	1	0	18	0	16	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	1	0	23	127	85	46	132	55	120	3	224	85	0	0	51	0	40	1	0	0
0	0	40	0	71	20	0	1	3	33	1	13	0	18	15	0	0	0	0	3	0	0
0	0	4	1	8	1	1	1	0	0	0	0	5	0	0	0	15	0	0	0	0	0
144	1	34	6	259	178	187	168	61	191	138	308	122	135	0	56	23	18	31	0	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	14	2	0	29	20	0	0	1	2	0	0	0	0	0	0	0	0
3	2	0	12	22	20	26	9	25	11	9	20	16	6	0	0	4	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	3	0	0	5	0	12	0	0	0	0	0	0	0	0
0	0	5	0	14	20	35	18	3	0	7	0	0	0	0	0	18	0	14	0	2	0
15	8	85	19	87	71	74	54	53	28	55	67	61	52	7	15	19	16	24	0	4	27
0	0	0	0	1	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	233	17	567	560	966	300	523	118	383	323	862	400	89	12	243	4	222	6	0	39
0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	2	39	37	0	3	11	0	28	1	6	15	0	0	53	0	0	0	0	0
0	0	0	1	19	21	6	88	1	0	0	6	9	32	0	0	0	0	21	0	0	0
0	0	0	0	0	4	0	0	0	0	21	24	0	15	0	0	39	0	0	0	0	0
340	0	90	218	383	389	307	171	190	168	52	498	147	149	0	7	117	0	11	1	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1	0	29	221	206	235	158	126	97	317	239	310	258	6	2	207	7	3	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	36	74	155	87	45	18	9	17	60	53	60	32	15	106	20	72	80	80	3	14	30
370	88	665	336	572	738	660	438	496	342	440	598	814	477	4	31	372	70	287	1	149	33
1380	50	772	301	1306	2140	2367	1341	1740	1779	1527	1751	2014	2314	25	78	881	266	459	21	2	48
0	0	0	0	0	23	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	17	49	89	43	30	83	110	60	45	33	30	0	31	0	11	6	2	1	8
0	0	0	0	18	9	24	29	0	0	7	0	0	0	0	0	0	0	0	0	0	0
147	2	162	91	246	411	287	244	275	199	357	398	457	188	86	48	104	2	88	0	9	130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	1	13	37	201	226	176	101	138	159	82	85	99	407	0	0	155	6	87	3	2	0
4	27	382	288	229	241	280	180	237	302	169	183	161	199	17	9	21	24	76	2	68	0
203	47	424	754	347	367	250	233	217	254	343	106	215	203	174	46	72	48	20	2	31	0
0	0	0	0	0	7	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
17	149	251	1	341	576	170	268	476	301	383	524	360	697	0	23	166	72	18	6	0	46
24	150	9	82	622	557	440	400	353	153	212	575	442	630	0	0	178	86	163	1	18	11
0	0	0	0	0	0	0	0	0	8	0	27	0	0	0	0	0	0	0	0	0	0
4	89	632	420	636	546	490	443	284	321	327	166	304	397	85	5	121	19	283	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	0	17	0	166	58	180	24	168	80	93	39	40	46	136	0	29	46	53	0	0	0
0	0	0	0	22	18	18	29	0	0	32	0	0	4	0	0	0	67	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	344	5457	5918	12950	9939	9416	5452	6058	6869	8399	9709	9098	7916	461	143	1580	1702	807	86	178	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	13	26	23	0	0	25	0	37	7	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	25	7	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
0	0	0	0	0	10	5	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	5	16	15	9	0	5	48	0	0	11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11	0	255	156	163	138	65	3	120	0	187	22	0	93	14	21	176	0	16	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	20	0	0	8	0	0	0	0	0	0	0	0	0	0	0
91	170	1126	1151	2094	2971	3993	2265	1949	1635	1796	2976	1742	3851	91	21	603	503	897	2	15	215
2810	652	5333	4018	14204	14876	14980	8352	8843	7434	8040	12224	10876	18768	69	100	3738	2903	2427	78	663	575
1263	5	844	880	1040	1197	856	773	615	472	958	637	586	882	0	4	427	111	485	4	0	1
787	5	480	1415	1608	2019	2082	1518	1740	1709	1751	1044	1556	1985	0	15	326	490	279	3	10	115
0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1003	139	1679	958	5055	4825	6004	2993	3177	2400	2471	3357	3601	4898	317	252	1114	707	1269	7	68	170
0	1	58	156	93	299	247	97	61	238	137	182	219	195	67	106	65	79	59	2	36	21
0	147	0	0	0	0	0	1	0	0	45	0	0	0	0	0	0	0	0	0	0	0
785	36	2995	1381	3424	2191	2031	1396	1481	1051	1504	1377	1909	2445	200	180	894	314	263	18	76	3
43	13	227	505	1139	1023	1261	652	930	728	926	849	1181	1306	0	48	224	231	275	1	0	13
664	18	2770	2844	5905	3866	2741	1246	2081	2066	2505	2064	2278	2707	105	69	1146	1996	967	41	135	207
34	0	282	36	516	388	695	326	484	401	454	354	384	760	2	3	51	176	24	2	8	0
389	18	671	2142	2224	2526	2394	1281	1303	1618	1118	1509	1320	1326	145	46	781	311	450	10	19	108
248	22	576	248	1958	1837	2032	1110	1322	1372	1461	1704	1392	1403	63	2	723	108	323	3	14	30
222	0	7	17	427	322	484	231	322	159	161	86	344	92	0	0	147	69	26	0	0	41
0	0	81	54	234	559	499	254	416	219	213	258	398	535	1	0	69	48	3	0	0	123
411	270	793	1519	1583	1717	1653	530	834	526	1088	659	1094	587	61	54	658	154	439	10	26	232
0	9	0	1	7	9	27	16	7	1	0	0	0	3	0	0	0	0	0	0	0	0
12	37	37	140	281	675	545	404	274	294	418	352	291	345	55	10	102	110	140	7	17	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	28	342	296	635	459	287	307	198	291	297	288	265	348	1	138	125	84	76	8	2	40
426	1	306	731	1061	804	1050	675	333	459	512	555	559	715	0	0	111	167	135	0	1	43
0	1	820	1457	1123	609	314	382	483	577	744	568	564	314	50	27	138	106	13	16	4	2
0	2	0	0	7	24	35	0	23	0	0	0	0	1	0	0	2	0	0	0	1	0
0	217	764	421	369	740	510	497	255	237	560	184	281	418	0	0	96	91	131	0	21	13
4	5	63	19	1593	612	380	332	288	247	444	723	718	906	2	10	20	127	212	2	0	3
92	0	0	48	49	41	67	61	23	12	56	8	2	71	0	0	2	17	26	7	0	0
52	143	354	338	816	1032	619	510	911	852	692	1354	955	458	78	117	429	81	612	12	1	85
13	0	38	142	652	410	274	192	135	128	116	159	176	204	46	0	167	56	37	0	4	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	1	244	119	706	380	233	259	230	315	227	546	513	774	17	0	66	81	19	0	2	1
0	0	8	0	71	71	40	14	49	34	85	61	39	45	31	0	32	41	1	0	0	0
0	0	0	0	13	13	16	6	11	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	2	2701	135	1338	623	589	426	346	552	432	677	622	6961	0	0	34	1321	0	0	6	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	8	156	46	701	775	1124	448	401	299	552	554	511	608	24	0	174	102	107	6	1	83
11	9	214	296	540	474	546	268	337	398	277	180	685	373	0	80	163	144	234	2	13	9
0	1	98	605	462	444	258	301	330	294	150	197	575	379	78	1	72	100	9	0	4	17
0	0	0	1	25	32	9	56	17	0	1	0	0	203	0	0	0	0	0	0	0	0
808	6	833	100	994	793	412	598	349	536	572	773	867	871	3	30	210	112	214	4	0	157
4354	354	3769	3075	14763	14546	14562	8045	8985	8371	8922	11324	11490	10686	535	614	2961	1774	3700	95	217	1094
2874	640	7153	3556	12208	13416	13899	8152	10338	8449	8860	10040	11551	11281	241	337	2691	2556	2408	118	267	563
4320	562	4252	2835	8523	10290	10893	5978	6783	4779	6237	8064	9974	8061	276	270	2145	1670	2023	59	312	806
3146	222	5817	6541	13969	14888	17154	8370	10529	8352	9241	10998	12561	12961	467	771	3597	2613	3131	90	347	573
4660	683	4645	7960	13293	14360	15261	8865	8884	7198	9102	9449	10312	11817	633	557	3277	3224	2729	59	339	750
0	0	0	0	0	17	29	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0
0	0	0	118	17	14	37	11	16	30	16	19	11	17	0	0	9	0	0	0	4	0
2	0	1	17	16	18	30	9	31	11	14	8	2	1	0	0	3	0	0	0	23	0
1974	25	3178	1568	4345	4924	4701	3317	3124	3367	2958	3073	5098	4009	281	184	909	702	1249	16	66	270
2543	72	3472	3179	6653	7030	7822	4197	4521	3576	4689	5586	5896	6840	254	231	1638	1218	1192	44	90	273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	11	104	106	132	117	95	54	48	92	64	73	67	73	2	43	69	10	66	0	0	28
1	0	27	49	21	36	22	9	10	29	24	12	23	8	23	0	27	23	14	0	0	2
0	0	0	0	0	9	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
