1	0	0	11	4
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	1	0	0
9	1	0	0	8
0	0	0	0	0
16	6	6	4	3
0	0	0	0	0
0	3	0	0	0
16	0	0	10	1
0	15	0	0	11
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
6	0	2	0	0
0	0	0	0	0
6	6	0	0	0
4	0	0	0	0
3	0	0	0	0
2	14	0	19	11
25	0	0	0	0
16	35	0	0	42
9	0	1	1	15
0	0	0	0	0
0	0	2	0	0
1	0	0	0	10
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	3	0	11	3
0	0	0	0	0
0	3	0	0	1
0	4	0	0	0
5	0	0	3	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
1	1	1	0	0
17	0	0	9	16
0	0	0	0	0
0	0	0	0	0
0	3	3	10	0
16	20	0	2	35
0	0	0	0	0
157	67	64	1	15
1	3	0	0	0
1714	150	645	433	700
457	605	235	622	410
743	432	419	693	799
440	212	239	221	436
379	720	256	562	705
172	117	63	182	71
364	16	20	20	5
1991	183	141	442	333
860	119	123	179	204
6404	1823	1365	1584	1958
2345	1021	550	633	421
6224	2588	2101	2986	2438
2974	1130	796	1344	722
10241	2705	1779	2767	1916
0	0	0	1	0
3792	1242	799	1513	874
1649	799	517	823	675
3086	861	487	644	470
1929	545	305	315	356
0	0	0	0	0
0	0	0	0	0
0	0	3	0	3
0	0	0	0	0
485	231	25	215	38
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
689	1203	261	505	1094
0	0	0	0	0
3	1	2	1	1
1405	432	838	1151	1765
111	40	108	0	49
55	0	0	0	0
44	125	69	54	153
353	60	3	250	62
69	121	407	251	1
138	24	59	165	153
0	0	0	0	0
0	0	0	0	0
267	426	327	243	213
544	94	61	253	118
158	85	91	0	152
281	116	89	568	208
2089	2088	2240	779	926
0	0	0	0	0
0	16	3	0	21
28	17	10	11	9
565	519	332	566	467
68	17	65	0	4
37	256	173	117	135
4	17	3	0	69
0	0	0	0	0
0	0	0	0	0
301	1149	667	324	206
0	179	1	0	66
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
46	732	665	124	1079
504	425	571	371	231
1311	364	1243	1134	1010
44	130	12	0	1
145	150	194	200	229
135	267	170	0	2
4126	848	1504	2655	3274
2730	468	233	571	243
0	14	1	0	0
0	22	10	0	0
0	0	232	0	91
0	2	0	0	0
0	0	2	0	0
1318	781	688	710	925
27	459	68	0	93
5	476	243	1	1
279	105	96	276	84
3123	2243	1567	907	884
749	2565	240	106	74
0	0	0	0	0
3	45	7	0	0
0	0	0	0	0
0	0	0	0	0
0	3	0	1	0
2698	1132	1299	2102	2152
665	1234	808	451	452
0	0	0	0	0
0	0	8	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	27
0	0	14	0	0
0	0	31	0	19
1	568	219	260	250
52	86	134	0	92
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	61	0	0
0	190	0	0	0
0	12	0	0	0
0	0	0	0	0
0	0	25	0	0
0	0	0	0	1
122	33	1	0	37
48	115	57	22	183
0	0	0	0	0
3071	416	308	348	1277
1	0	0	0	0
0	0	0	0	0
41	122	83	14	41
4	0	1	0	4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	2	0	0
1079	1676	767	8	667
0	0	0	0	0
0	0	27	0	0
1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
457	509	40	336	1214
4	1	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
494	0	56	77	70
222	679	379	784	624
74	0	0	0	1
0	26	2	0	0
0	1	0	1	0
0	0	0	0	1
2	103	68	0	99
1	0	0	0	0
54	120	119	109	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	33	0	0	4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	15	40	0
7	0	0	43	0
0	0	0	0	0
454	285	341	198	1120
4	0	8	0	0
3	0	0	122	0
241	258	91	6	48
0	0	0	99	0
58	334	2	4	578
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1325	449	1282	179	27
0	0	0	0	15
1	428	94	1	113
0	0	0	0	0
0	0	16	0	8
0	0	0	0	0
0	0	0	0	0
47	19	66	59	105
212	6	0	410	0
0	0	0	0	0
413	208	129	113	314
0	0	0	0	0
0	0	0	0	0
0	3	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	71
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	93	1	28	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
292	13	156	293	111
15	88	7	87	37
25	14	7	30	0
0	0	0	0	1
156	0	33	0	120
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	34
0	0	0	0	0
220	142	34	0	60
0	12	170	0	130
76	0	0	0	1
484	225	200	29	118
2701	2106	1430	1767	1087
400	67	47	139	58
2061	558	391	1616	248
0	0	0	0	0
730	169	679	457	221
2	15	0	0	1
286	36	27	84	67
5	0	0	0	0
0	0	0	0	0
0	0	2	0	0
0	0	2	0	1
0	0	0	0	0
0	0	1	0	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
518	10	99	112	214
91	0	66	23	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	5	0	0
0	0	0	0	0
239	5	245	49	268
0	0	0	0	0
162	54	187	305	83
471	158	183	0	2
304	104	368	0	250
0	0	0	0	0
4	114	176	0	208
24	32	0	91	120
0	0	0	0	0
0	22	61	1	0
0	14	0	13	13
0	0	0	0	0
0	0	0	0	0
2	0	7	0	4
30	0	71	0	0
21	256	136	350	10
2	23	0	0	242
337	442	504	1460	1303
0	0	0	0	0
0	11	0	0	0
0	26	0	135	0
483	151	547	184	743
0	0	10	42	27
0	0	0	0	0
0	0	0	0	0
48	27	0	66	33
0	0	0	0	0
175	34	298	68	5
0	0	0	0	0
53	0	12	0	0
0	0	0	0	0
0	0	0	0	0
988	181	270	1	294
4928	550	623	354	1062
0	0	0	0	0
0	0	0	0	0
38	0	11	0	129
0	0	0	0	0
0	0	0	0	0
92	51	2	96	68
0	0	0	0	0
0	0	7	0	0
0	0	0	0	0
1	0	0	0	0
0	63	0	205	2
0	0	13	66	79
1	0	0	0	0
0	2	0	0	0
0	0	0	0	0
181	136	0	0	683
358	477	425	505	20
0	0	0	0	0
0	0	0	0	0
337	617	762	775	703
42	3	16	84	1
0	0	0	0	0
361	231	441	421	489
380	515	268	115	376
0	0	72	0	0
324	272	346	236	587
0	0	0	0	0
284	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
262	37	29	3	170
0	0	0	0	0
0	135	0	0	0
0	0	0	0	0
0	0	0	0	0
80	5	20	19	60
2	0	0	4	13
0	0	168	64	130
318	14	85	0	34
2	0	2	0	8
0	66	37	67	143
1086	59	207	137	228
0	0	2	0	173
0	0	0	0	0
994	119	209	4	495
304	36	3	2	31
962	771	303	605	571
137	0	27	0	21
0	0	6	42	1
0	0	0	27	0
235	503	199	380	322
693	432	435	221	322
0	0	0	0	0
1257	415	1492	215	257
0	0	0	0	0
509	387	7	331	65
27	2	0	0	23
0	0	0	0	0
0	0	0	0	0
2	0	0	2	0
2	1	1	0	1
617	291	685	194	382
829	125	367	333	270
57	153	281	42	87
0	10	0	0	0
764	400	211	198	585
0	0	0	0	0
0	47	0	0	0
109	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	29	27	0	36
0	0	0	0	0
161	0	0	0	0
2	0	0	0	14
478	203	419	126	342
209	19	61	87	10
56	108	7	0	35
489	262	153	235	235
270	26	103	115	45
11	135	22	0	49
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
13	11	37	16	4
0	0	0	0	0
0	0	0	0	0
0	68	0	0	0
862	30	154	91	54
0	0	0	0	0
1720	635	885	687	1095
0	0	0	0	0
6053	3150	1748	2006	2399
44	5	0	27	0
1219	450	441	869	602
748	710	699	1281	1163
64	117	209	143	405
957	593	906	1401	744
562	1024	1151	1957	820
1448	2166	984	273	910
568	509	1173	260	1540
0	0	0	0	0
356	281	157	515	442
696	333	485	0	106
0	4	0	0	0
0	0	0	0	0
12	57	18	5	6
296	1	121	178	330
2082	133	591	709	710
4291	1448	939	2333	3606
118	12	0	42	0
0	5	0	0	0
0	0	14	0	0
0	0	0	0	0
505	172	245	20	137
2531	2713	2383	2097	2828
1783	397	1121	2180	1407
0	0	0	0	0
1974	767	689	1443	2695
233	420	152	107	2
1898	2351	2375	1752	5101
3452	4448	2760	3810	5640
161	35	538	5	343
2193	919	837	1549	992
533	1358	700	854	834
6541	6883	3796	7573	5604
1	0	0	786	0
432	154	38	102	39
9	325	43	0	261
0	0	0	0	0
845	807	761	450	782
1	58	2	3	101
473	506	306	424	425
949	1071	448	470	599
4364	3555	1464	3029	2466
8	0	0	0	338
63	74	189	9	159
0	0	96	0	128
6	0	0	0	0
0	0	0	2	0
1	280	24	0	159
484	253	89	0	78
48	25	121	97	1
0	0	0	0	0
0	0	0	0	0
2627	108	137	333	427
0	1	0	0	0
0	0	0	0	0
1755	1076	925	1012	706
1684	714	436	495	697
1742	1359	613	630	1262
3584	992	345	679	518
0	0	0	0	0
931	456	462	334	532
2797	309	244	1130	280
0	7	0	1	56
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
57	5	1	6	6
4649	1587	1602	1687	2125
0	0	0	0	0
0	1	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
482	2	431	456	1334
80	15	16	161	93
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	92	72	23	0
180	55	11	91	38
1	0	0	0	0
0	4	1	0	0
0	0	0	1	0
424	146	362	205	201
0	0	0	1	0
1	110	36	151	0
0	0	0	0	0
38	12	7	7	5
0	0	0	0	0
466	71	379	106	1
260	121	78	138	44
0	0	0	0	0
0	0	1	0	0
0	0	0	46	75
0	0	0	0	0
112	367	209	282	0
0	0	0	0	0
320	197	36	0	172
2009	179	292	1549	371
0	0	0	1	0
23	0	11	10	30
27	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	2	0
10	136	68	0	179
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
97	0	11	7	168
0	52	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
106	0	0	59	12
0	0	0	0	0
0	0	0	0	0
67	1	8	0	0
0	0	0	0	0
0	0	0	0	0
221	2	111	77	183
1202	2212	825	954	1826
145	12	11	2	0
0	0	0	0	0
10	0	0	0	0
51	11	1	1	23
4	0	0	0	0
498	74	21	6	10
0	6	5	0	0
0	2	0	0	0
190	365	326	1666	359
1	0	0	44	54
751	933	740	449	241
185	319	219	196	325
44	0	22	19	0
0	0	0	0	0
0	9	0	0	0
4	0	0	0	0
11	12	67	0	1
0	0	0	0	0
0	0	0	0	0
46	72	1	55	0
217	183	307	401	0
1	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	3	0	9	0
354	690	633	381	874
0	0	2	0	0
0	0	0	0	0
10	1	0	0	0
126	217	27	0	143
2	41	33	0	6
1646	482	1191	652	1875
0	0	0	0	0
0	69	0	0	0
0	16	23	0	0
0	0	0	0	0
0	0	0	0	0
880	1049	538	183	843
413	315	156	221	254
0	0	0	0	0
4	0	0	0	0
0	0	0	0	0
0	0	0	0	0
336	46	144	218	62
0	11	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
218	6	452	1242	631
238	178	129	120	3
160	110	48	350	127
2473	709	915	789	1260
31	3	51	0	63
28	0	1	0	0
0	0	0	0	23
0	12	1	117	35
43	367	8	65	319
0	227	52	16	7
0	0	0	0	0
0	3	21	1	31
277	422	115	96	253
188	0	19	10	27
31	116	77	1	419
1	0	7	16	19
0	0	0	0	0
295	7	0	42	0
0	0	0	0	0
0	4	16	2	1
447	203	62	0	35
176	3	95	0	14
67	58	196	0	25
25	84	196	158	51
0	0	0	0	1
266	125	91	133	189
0	8	0	0	0
17	0	13	0	2
0	0	5	0	0
0	0	0	0	0
15975	14325	10183	15853	10865
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
301	1169	277	34	312
0	0	6	0	0
3751	1280	820	810	2045
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
80	102	372	0	241
1	0	1	0	0
0	0	0	63	0
3	0	1	0	0
0	0	0	0	0
0	0	1	0	0
574	67	89	0	76
0	0	0	0	0
0	0	0	0	0
1	3	96	29	54
160	135	135	74	58
3049	3193	1924	1978	1297
150	290	157	118	289
0	0	0	0	0
37	0	92	63	18
95	202	19	0	113
8	283	9	125	281
190	242	662	370	224
93	53	48	0	13
1	0	7	0	0
714	407	105	542	163
298	451	402	427	568
3	15	35	0	16
101	20	25	0	0
0	440	116	108	96
7	82	241	108	68
263	271	291	0	195
0	0	0	0	0
245	0	283	3	0
208	100	208	48	152
83	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	3	16	0
0	34	56	1	88
159	411	515	612	372
176	42	23	5	0
94	39	11	36	29
3	93	275	1	32
338	466	606	536	388
379	126	129	187	94
6	0	2	0	107
110	3	2	0	8
317	92	299	12	390
50	0	2	0	0
8	75	53	0	252
0	0	0	0	0
626	394	33	810	0
8	53	48	0	37
0	13	161	0	143
173	206	95	14	310
50	81	146	0	75
2079	1151	933	1494	1048
7	229	245	167	558
746	286	300	14	239
92	77	1	0	0
0	0	0	0	0
0	0	0	0	0
30	0	243	45	501
266	206	251	222	269
1	14	2	24	132
2	3	2	12	0
60	86	161	88	124
1	171	10	0	134
511	372	334	669	441
0	0	0	0	0
0	0	12	0	0
0	0	0	0	0
5	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	0	0	0	0
324	23	2	5	0
0	0	0	94	0
0	0	0	0	0
198	0	70	0	1
595	60	2	160	176
767	787	570	1508	541
1	0	0	40	69
66	72	50	94	45
725	661	580	595	627
1605	536	261	586	481
1	4	2	1	0
197	225	149	43	0
0	0	0	0	1
392	11	70	115	55
0	0	0	0	0
0	0	6	1	0
739	339	903	782	862
801	294	526	366	447
0	0	0	0	0
0	0	0	0	11
86	28	59	0	1
1524	490	616	703	343
663	144	99	123	255
511	18	126	5	119
730	1409	198	189	698
297	647	437	1433	545
0	1	34	154	73
955	268	197	154	375
1177	201	321	558	145
891	68	210	1	87
3	0	0	0	0
143	121	113	20	45
0	6	17	0	0
0	0	0	0	0
0	0	0	0	76
13	90	60	8	212
76	168	405	111	106
72	226	535	935	233
0	0	0	0	0
305	214	362	373	419
7	39	7	53	7
0	0	0	0	0
0	0	0	0	0
26	0	22	24	7
1	1	0	0	0
60	30	53	0	241
0	0	0	0	1
70	123	81	51	2
0	0	0	0	17
1	0	0	0	0
560	350	117	678	610
92	102	136	83	329
279	27	18	0	57
52	55	8	10	1
755	1422	602	413	317
0	0	0	0	0
206	92	72	58	384
0	0	0	0	0
0	0	0	8	0
0	0	0	0	0
0	0	0	0	0
2	0	0	0	35
92	125	42	135	66
59	149	214	0	18
1793	990	1056	596	576
0	0	0	0	0
0	0	0	0	0
1498	197	439	993	506
2	30	35	0	4
0	131	38	0	100
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1050	1732	920	798	565
0	0	0	0	0
0	0	0	0	0
814	160	223	2	28
0	0	0	0	0
1165	1211	917	1150	1260
0	0	0	0	0
0	0	0	0	0
57	0	0	0	0
0	0	0	0	0
1681	253	285	124	457
0	0	32	0	72
4	11	28	50	0
35	436	0	64	242
62	257	78	0	0
0	0	0	0	0
141	404	362	97	247
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	7
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
122	38	102	2	14
0	0	0	0	0
0	0	0	0	0
502	927	595	292	400
0	0	0	0	0
644	133	49	207	368
0	0	0	0	0
0	0	8	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	81	17	0	69
0	1	0	0	1
0	0	1	0	0
1	0	0	0	0
222	0	0	0	0
2	0	75	164	167
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	125	0	0
0	0	0	0	0
36	0	0	137	1
4	0	0	24	0
263	373	27	0	13
0	0	0	0	0
2	78	46	219	8
3026	222	266	239	221
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
198	0	0	23	0
345	639	63	149	105
20	103	60	5	9
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
210	523	709	198	630
0	13	115	180	1
1384	3	360	114	479
1	266	107	93	170
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	0	0	0
661	198	688	260	718
123	71	124	33	291
3	0	14	58	52
28	2	2	0	49
17	117	158	12	350
204	65	35	74	25
871	259	105	279	221
1615	543	917	1007	832
373	186	227	397	297
147	17	24	0	1
448	466	155	142	402
51	18	39	54	37
153	238	6	242	80
306	88	28	42	0
444	404	380	858	428
7	0	9	0	18
164	236	141	158	296
191	186	64	264	433
32	21	5	12	13
40	157	110	10	100
131	4	143	0	122
311	324	101	305	27
330	7	29	0	21
65	0	0	5	0
4967	1576	3041	3060	2958
0	0	0	0	0
187	130	68	5	122
1291	1274	899	1154	673
153	601	204	444	98
0	0	0	0	0
0	6	23	1	0
1126	115	246	125	156
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1565	156	334	754	240
237	229	101	1	94
151	574	149	20	167
49	0	75	0	60
6	94	161	0	12
0	182	19	1	0
51	186	26	89	23
319	341	773	832	1045
287	47	65	0	35
835	452	307	107	619
0	28	0	0	0
0	0	1	0	0
0	0	4	35	3
0	1	0	0	0
1	0	5	64	213
671	52	24	51	48
138	19	0	0	1
292	66	37	201	161
1216	478	614	538	1064
0	0	0	0	0
0	0	0	0	0
356	240	534	199	153
72	2	0	0	61
1	0	29	0	32
332	43	0	191	101
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
32	0	0	0	0
0	0	0	0	0
1	0	0	0	37
30	0	0	13	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
321	48	290	515	78
0	0	0	0	0
107	52	0	328	46
0	0	0	0	2
438	184	113	159	70
4576	1994	2067	1847	1802
6	0	7	0	0
266	217	0	0	90
0	0	0	0	0
2	36	34	14	79
151	0	78	1	11
77	71	81	87	75
0	0	0	0	0
0	62	11	0	16
336	70	116	42	82
3	0	1	88	0
220	629	194	128	66
5	0	111	0	3
28	15	0	0	23
77	62	5	173	117
1	0	1	0	0
390	14	74	181	26
0	0	0	0	0
97	0	3	0	11
6	22	0	1	0
1928	2925	2858	3808	2918
213	50	5	121	35
3	0	0	1	36
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
127	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	2	0	0	93
60	91	173	9	14
5	180	1	12	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	284	0	0	0
2	0	223	6	8
198	363	328	433	218
34	65	124	11	0
0	14	0	0	0
22	0	61	0	74
1	7	54	0	10
1152	332	342	415	171
223	249	99	356	203
2185	1054	500	1124	1023
46	128	41	240	280
337	19	245	45	437
239	268	117	2	142
0	0	48	0	0
74	3	13	4	30
118	311	468	613	367
120	30	13	0	23
0	74	59	0	1
1025	1097	703	1205	1088
0	0	0	0	0
14	80	2	0	1
110	91	183	17	20
1648	1265	352	706	780
1345	2459	1101	1021	804
1	57	28	5	32
0	0	0	0	0
698	273	213	849	492
1275	89	314	379	459
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	15	0	0
0	0	0	0	0
0	0	0	0	0
88	0	21	0	120
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	268	164	0	151
19	97	80	0	2
0	0	0	0	0
0	0	0	0	0
156	545	336	345	379
0	1	0	0	0
0	0	0	0	0
0	1	138	36	0
1	30	2	0	0
3	0	0	12	0
187	360	0	183	108
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
325	761	115	263	170
0	36	63	156	1
272	26	138	38	136
2616	1009	593	651	751
12262	2114	1050	2366	1212
1095	400	1157	1068	1552
46	15	7	18	53
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1812	422	337	391	640
0	0	0	41	0
0	0	0	0	0
1	75	216	309	122
0	6	1	0	9
1	360	6	0	56
79	90	21	33	290
0	0	0	0	0
0	0	0	0	0
0	63	37	0	126
391	2	12	46	252
1	63	9	77	0
1	34	29	0	0
98	63	7	13	5
2	0	0	5	0
101	124	5	196	2
8	0	0	0	0
0	96	5	273	73
0	0	0	0	0
185	125	51	208	33
0	0	0	0	0
1485	382	48	2141	234
524	806	162	0	309
0	0	0	0	0
0	0	0	0	0
47	0	0	0	0
741	245	153	239	290
3911	4841	1963	2608	3019
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
62	0	0	3	36
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	4	199	124	0
1	26	0	0	0
120	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
78	68	0	0	23
53	466	0	348	25
152	15	18	31	31
0	0	0	0	0
0	0	0	0	0
0	8	0	0	0
0	0	0	0	0
446	288	46	0	2
459	1658	614	139	317
1	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	21	110	0	103
0	0	0	0	0
1	4	105	1	208
0	94	20	0	258
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
86	1	0	0	26
179	810	188	227	428
0	9	26	24	47
0	78	0	0	0
1300	352	322	326	625
73	19	223	104	125
214	0	31	0	3
0	0	6	7	45
620	320	177	175	277
0	0	0	0	0
7	7	0	5	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
863	698	271	415	304
2	0	0	28	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
331	139	79	73	67
0	0	0	0	0
24	22	30	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	97
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
3	24	11	75	97
0	0	0	0	0
0	0	0	8	5
116	83	45	6	113
135	136	41	14	53
9	131	65	204	738
111	45	0	0	61
16	163	2	485	85
0	0	0	132	0
191	158	123	41	181
108	6	2	83	91
0	0	0	0	0
229	430	239	900	99
3586	270	1627	82	1210
82	215	132	6	40
744	415	286	495	454
51	0	0	0	0
195	208	89	181	270
17	0	1	0	1
0	0	0	0	0
0	0	0	0	0
0	2	1	0	0
1	10	88	0	4
0	1	0	931	0
406	1	185	122	13
0	6	0	0	0
0	0	0	0	0
0	0	0	0	0
52	0	0	0	0
350	29	240	143	201
181	68	26	271	87
0	0	0	0	0
0	27	0	0	0
648	2978	443	1270	649
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	65	14	0	22
0	0	0	0	0
0	0	1	1	0
48	169	58	59	4
0	0	0	0	0
1	1	0	0	0
0	0	0	0	0
1896	2343	930	4613	1842
16	13	6	38	5
2	4	4	4	7
0	4	0	0	0
1	1	20	0	0
952	825	1035	1138	1669
0	0	0	0	0
0	0	0	0	0
7	0	2	0	0
1936	707	375	621	339
1377	1187	522	498	964
171	207	25	66	191
816	613	1132	773	964
231	335	205	318	211
1066	1015	634	909	1322
561	0	0	0	116
0	0	41	44	30
75	40	15	0	36
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1129	1282	653	1748	904
920	322	235	320	437
186	15	0	0	0
0	0	0	0	0
326	98	52	65	23
0	0	0	0	0
911	755	1175	55	1507
0	0	0	0	0
201	91	479	542	737
0	0	0	0	0
0	0	0	0	0
0	2	40	9	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	101	231	0	55
0	26	0	0	0
74	178	126	0	33
0	0	0	0	0
59	174	338	8	240
0	1	3	0	6
0	40	55	0	0
2311	893	670	643	2106
371	173	105	1	187
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
1	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	68	0
461	245	151	105	158
951	1119	513	665	1197
0	0	0	0	0
151	218	167	0	40
157	36	107	441	146
19	0	0	0	0
9	293	105	230	114
101	60	0	28	0
0	88	0	245	142
743	2	202	138	238
320	414	222	165	113
353	152	130	455	204
1294	262	217	31	138
0	20	18	0	7
133	24	28	0	57
226	241	132	407	77
1	113	176	0	159
0	0	0	0	0
1	0	0	0	0
0	16	0	0	0
0	0	0	0	0
0	0	0	1	5
6	0	0	0	0
0	0	0	0	0
0	10	0	0	0
41	35	0	1	7
0	0	0	0	0
0	0	0	14	0
0	0	0	0	0
0	12	53	1	0
339	214	316	128	379
10	0	0	1	0
0	0	0	2	0
372	209	221	616	750
2076	1686	2440	2756	3896
257	50	43	39	69
391	180	408	387	667
124	231	38	0	14
538	286	262	488	264
0	0	0	0	0
227	7	14	0	41
0	0	0	0	0
20	0	0	0	2
3339	124	838	1455	1606
0	1	0	0	9
0	2	0	0	0
0	0	0	0	0
0	0	0	0	0
310	86	48	0	0
360	1	7	0	1
0	0	0	0	0
0	0	0	0	0
0	7	7	77	33
1228	1097	1390	1522	826
39	120	89	512	12
383	255	703	1028	522
216	156	74	533	182
0	0	0	0	0
