0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	2
3	2	0	0	3	1	0	0	1	0	0	1	0	1	0	0	1	3	1	2	0
7	2	9	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0
42	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
28	9	9	0	0	0	0	0	1	0	0	0	1	16	0	0	0	0	0	0	2
31	0	1	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
249	76	50	11	303	24	27	27	9	5	3	67	14	1	5	0	8	21	1	136	10
17	5	5	1	9	9	0	11	0	8	0	0	2	1	1	0	2	0	0	6	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1	0	0	0
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	14	0	0	17	0	0	0	0	0	0	0	0	0	0	1	0	0
4	4	2	1	8	1	8	1	2	5	5	1	3	0	0	2	1	1	1	6	1
0	3	0	3	11	2	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	6	0	4	0	4	0	0	0	0	0	0	11	0	0	0	0	0	0	0
31	13	32	7	16	6	0	0	8	0	11	4	0	0	0	0	6	0	0	5	2
182	5	34	0	32	0	0	50	9	0	4	0	0	5	0	0	38	0	0	90	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	2	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	2	1	4	3	0	1	0	1	2	1	1	1	0	2	0
4	4	2	0	10	2	2	5	1	2	0	1	1	0	0	0	2	0	0	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	0	0	0	0	6	0	2	0	0	0	0	3	0	1	0	0	0	0	0	1
0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	45	4	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	0	0	2	17	0	0	0	0	0	0	38	20	0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	36	14	0	33	1	0	16	0	19	0	1	7	4	0	0	25	10	3	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	14	0	0	12	0	9	2	0	2	0	0	0	0	0	0	0	17	0	0	0
1408	366	273	55	1024	168	314	842	113	198	94	200	109	64	28	19	182	161	12	263	94
187	56	27	82	172	26	13	60	17	17	21	24	32	35	3	2	18	8	0	47	23
26	11	8	2	8	4	4	6	0	0	4	1	0	0	0	0	5	0	0	3	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	2	4	7	28	0	2	7	13	5	8	7	0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	33	24	15	80	14	25	50	3	47	16	9	9	5	2	0	7	1	0	13	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	6	11	1	39	13	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	50	0	0	0	5	30	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
563	62	86	5	521	7	193	323	35	82	71	200	120	14	0	0	223	61	0	34	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	8	0	0	40	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	153	269	448	434	184	98	163	150	55	118	81	89	40	49	5	127	0	39	87	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	1	0	9	0	6	0	1	10	0	0	3	0	0	0	0	0	0	1	0
31	30	40	32	145	0	13	28	42	8	8	0	6	0	0	0	15	18	0	25	4
0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4	3	0	8	0	0	1	0	0	2	0	1	3	0	0	0	2	0	0	0
9	0	0	8	7	0	0	0	11	0	0	5	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	40	31	3	34	9	17	12	6	27	20	3	2	2	0	0	5	8	0	4	5
0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	36	7	11	84	43	22	83	6	21	11	28	12	15	0	1	25	13	1	32	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	16	3	5	24	1	0	8	8	12	6	0	5	0	1	0	4	1	0	7	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	9	0	2	0	0	29	5	53	0	0	0	0	0	4	0	12	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	4	42	7	19	0	26	8	12	13	2	0	1	0	7	12	11	9	7	2	0
1	0	0	20	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	50	20	0	85	14	16	68	30	24	8	15	13	2	4	0	9	5	3	18	6
9	0	0	0	23	0	0	4	1	0	0	0	1	0	2	0	0	0	0	0	0
17	0	0	0	20	10	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
14	6	1	0	7	3	3	9	0	0	1	0	0	0	0	0	1	0	1	3	1
74	6	15	0	0	0	0	0	0	0	8	0	0	0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	9	0	0	0	18	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	12	7	3	25	3	29	14	0	1	0	8	0	0	0	0	4	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	37	16	58	36	0	1	36	0	27	33	1	0	0	0	28	1	0	1	27
4	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	4	3	0	0	0	3	0	0	0	1	0	0	2	0
38	27	0	10	29	0	0	0	17	5	2	0	1	0	0	0	39	0	0	18	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	2	0	0	0	3	4	0	6	2	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	53	16	0	420	11	0	194	94	7	0	0	32	0	2	4	25	0	0	12	38
0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	1	0	0	7	0	0	2	0	10	0	0	0	2	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	35	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	26	27	12	0	0	0	0	0	0	6	0	0	0	0	11	0	0	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	135	178	0	68	25	131	177	15	92	16	68	205	9	0	35	57	10	28	199	0
42	4	21	0	106	0	0	0	11	0	0	0	0	19	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	3	58	0	20	32	74	43	115	26	15	25	27	12	1	0	60	71	0	42	15
66	4	6	23	88	0	21	70	0	0	0	0	0	2	15	0	15	0	0	35	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	311	382	85	661	107	336	519	151	128	91	221	225	66	63	46	174	215	46	343	167
321	56	162	0	320	3	166	218	108	59	24	19	46	53	0	0	70	103	6	205	0
0	21	6	0	20	1	122	19	114	0	44	4	19	1	0	0	46	0	25	63	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	4	0	0	13	0	0	0	0	10	0	0	0	6	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
34	14	0	0	241	19	0	0	1	27	0	14	12	0	0	0	18	0	0	0	0
6	5	2	1	27	0	28	6	4	3	16	2	3	1	0	0	9	0	1	16	0
1	18	0	0	12	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	0	36	0	120	80	11	66	132	0	0	47	0	12	13	6	110	0	7	86	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0
95	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7
20	0	2	0	0	4	0	0	0	0	0	0	0	4	0	0	3	0	0	4	2
127	0	65	2	257	1	117	49	10	48	44	73	18	12	0	12	66	0	25	137	14
33	0	0	0	105	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0
546	549	214	32	1080	202	89	586	207	68	43	286	68	65	0	0	182	0	1	77	124
220	64	66	6	76	6	178	103	3	86	0	57	42	11	13	8	66	9	3	178	3
74	9	14	0	191	0	1	36	0	92	8	4	7	2	1	0	0	0	0	10	1
99	23	41	6	106	12	49	59	20	63	0	17	43	36	0	15	0	0	0	55	2
223	33	159	0	485	0	119	109	51	27	42	4	0	12	10	0	178	58	42	58	36
0	0	0	0	0	36	0	27	0	32	21	0	0	27	1	0	0	0	31	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
674	592	676	46	677	95	518	385	359	244	330	247	160	186	6	52	294	57	57	269	127
21	18	114	1	18	83	95	52	28	44	94	26	51	0	22	0	58	1	2	0	41
69	42	50	2	12	12	2	53	2	21	0	0	0	0	1	1	19	1	0	32	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	247	198	5	334	286	124	429	329	26	75	117	58	83	0	0	83	154	11	322	125
0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	5	8	0	5	6	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	0	0	0	0	0	0	0	0	0	20	0	1	0	0	0	0	0	0	1
0	0	10	0	0	0	0	10	0	7	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	0	0	1	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	61	137	15	110	98	231	278	18	103	8	29	61	3	1	0	122	0	2	59	29
28	68	57	35	310	9	153	225	46	5	47	158	49	11	5	0	115	0	69	148	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	117	10	0	90	17	0	39	0	46	10	0	19	4	0	0	26	0	0	30	14
146	0	44	5	62	0	21	44	23	49	6	39	35	26	0	1	10	0	0	5	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	25	31	0	0	0	0	39	0	0	12	0	1	0	0	0	0	2	17	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	0	0	0	14	0	1	0	0	0	0	29	1	0	0	0	0	0	0	0	16
0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	105	51	0	246	56	47	404	78	104	58	42	54	46	1	0	32	65	0	22	0
1	0	0	2	1	0	63	0	0	6	0	0	2	1	0	0	0	0	0	0	6
140	6	0	0	175	1	1	81	4	0	25	28	2	20	0	0	25	0	0	63	0
15	62	8	0	73	0	38	106	47	4	5	59	29	37	0	0	41	0	0	4	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	240	75	79	197	20	15	331	18	2	37	96	35	4	1	9	28	5	16	56	84
394	34	112	41	115	98	127	0	57	107	40	68	29	36	1	6	33	2	0	105	17
0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0
0	62	6	0	71	12	35	0	40	0	9	0	0	6	0	0	0	0	0	15	0
0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
4071	4240	3855	64	6104	1105	3052	2611	1788	624	822	2432	328	451	194	17	2061	138	500	1363	480
0	0	4	0	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0
16	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0
311	16	26	0	0	1	1	24	0	0	0	0	0	0	0	0	40	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	0
0	33	0	2	38	0	19	23	0	0	0	6	4	0	0	4	0	0	0	33	0
247	98	77	47	520	17	170	77	86	2	58	60	62	58	0	0	185	0	11	135	84
121	11	125	0	12	0	244	19	19	16	4	29	56	2	0	0	62	1	16	10	3
3179	2442	1135	318	7232	1125	462	3738	957	430	488	1435	112	324	37	8	1055	0	73	857	477
4161	1911	1281	287	3631	524	1109	2304	950	1550	722	1062	1245	414	73	118	837	689	207	2712	543
425	229	210	4	339	31	125	276	167	233	52	93	53	63	25	8	39	114	0	187	47
188	141	150	3	143	55	159	307	105	208	69	70	179	72	0	19	228	21	12	145	78
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	131	166	118	254	16	44	116	77	145	45	86	37	90	0	21	72	51	0	7	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	195	129	0	216	1	74	104	28	35	132	63	99	24	22	2	69	37	2	36	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	2	0	17	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
53	14	14	0	0	0	3	0	0	0	14	0	0	0	0	0	0	0	0	0	0
88	69	48	0	57	0	75	62	0	106	0	58	9	13	0	0	0	0	0	23	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0	0	0	0	0	0	0	18	0	1	0	0	0	0
3	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	1	5	0	0	0	0	10	0	13	0	0	0	0	0	0	0	2
0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	1	1	0	0	1	4	0	0	0	0	4	0	0	0	0	0	0	0
44	0	0	0	16	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0
0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	14	0	96	0	7	21	9	6	0	0	0	0	4	0	0	0	0	0	26
47	145	62	29	119	53	2	62	62	4	37	1	68	37	6	1	87	0	20	76	14
687	260	61	33	478	190	92	364	36	182	27	57	18	40	42	3	53	52	48	224	16
852	108	148	31	255	56	130	197	1	48	36	69	45	37	1	10	52	0	25	123	17
0	0	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	22	23	7	8	0	19	55	71	17	3	0	35	0	0	0	0	0	35	28	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	142	136	1	146	21	179	99	156	102	106	67	124	19	8	20	61	65	13	96	31
5	0	0	0	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	6	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	78	37	0	29	8	54	0	29	46	0	17	0	0	1	0	52	0	0	36	0
164	8	39	0	55	5	24	151	46	44	10	1	4	5	0	0	15	0	20	13	0
837	104	361	91	680	51	372	315	181	468	59	409	515	150	18	79	94	34	57	620	117
1600	616	413	59	1277	206	307	982	258	391	73	394	160	111	41	21	254	178	42	681	151
53	3	21	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
181	3	86	0	69	18	0	5	0	21	0	0	56	7	0	0	0	0	58	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	31	0	0	0	1	0	0	0	0	0	0	0	0
9	10	4	0	0	4	0	0	0	0	15	0	0	7	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	27	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	25	0	0	1	5	0	0	0	0	1	0	1	0	0	0	35	0	0	1	0
12369	5028	4215	831	8043	2398	3977	8549	2418	3325	1506	2340	2565	1262	263	144	2408	1123	625	4803	1265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
929	155	308	2	1178	193	313	707	269	55	256	162	129	38	10	9	51	124	14	142	100
35	44	26	0	133	2	123	68	26	0	114	24	1	23	0	3	53	2	1	35	56
