0	175	170	7	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
70	0	0	0	0	0	0	8	65	6	14	0	0	297	0	0	0	0	113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	36	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	55	30	121	0	0	0	0	0	0	4	0	0	0	0	133	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	112	5	126	0	1	0	0	69	1	0	0	1	0	0	134	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	306	985	741	633	14	1325	477	618	48	1500	1822	102	4504	2030	1263	822	1270	1599
1	0	64	4	0	0	54	17	0	0	40	23	0	41	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	33	0	0	0	4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	301	0	0	0	39	141	142	0	2	225	0
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	11	0	0	0	0	24
0	58	24	0	1	0	0	0	0	0	3	51	0	360	141	0	78	0	0
0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	9	0	0	12	0	0	0	1	49	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	0	126	473	452	25	391	58	897	184	261	494	22	1565	258	463	219	324	479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	11	0	0	0	0	7	15	0	0	0	17	50	4	0	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0
0	0	20	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0
0	0	58	0	0	0	0	4	0	0	86	0	7	7	5	0	20	12	6
45	0	0	44	0	0	147	0	0	0	0	62	0	0	78	0	22	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	216	251	0	249	0	121	29	104	0	74	45	144	312	210	112	49	76	0
0	0	185	0	0	0	0	0	0	0	34	0	1	0	0	0	0	0	0
0	0	46	0	328	2	6	138	179	125	380	217	0	1691	528	512	106	260	0
0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1	111	0	0	0	130	0	140	61	57	72	0	217	173	45	43	69	218
0	0	42	0	0	16	68	0	0	0	81	3	27	158	7	0	0	0	233
0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	56	0	0	0	0	0	0	0	42	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	11	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0
0	0	0	217	1	0	0	88	0	0	84	0	21	205	0	216	0	0	225
0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0
0	8	0	0	0	0	0	2	0	0	4	91	0	143	0	0	2	52	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
53	0	138	1	0	28	275	75	85	23	169	264	0	899	686	96	0	272	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	20	0	0	0	0	0	0	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1022	192	199	835	59	267	157	227	0	273	15	119	421	305	36	9	132	118
0	81	0	0	0	0	0	0	0	0	0	0	0	238	0	0	32	0	0
86	313	6	1548	2	5	425	124	318	122	506	456	99	2517	737	911	765	584	528
16	1	0	0	0	0	116	0	100	0	0	50	0	589	40	301	56	71	127
14	8	45	12	335	0	65	0	5	2	186	89	51	163	112	0	148	4	0
10	40	1	735	108	10	0	7	0	14	65	21	0	134	0	179	74	96	53
0	0	0	0	160	0	0	0	0	0	0	0	0	0	19	0	0	0	0
47	99	76	317	165	0	242	12	329	66	52	95	23	319	148	81	81	150	123
0	369	162	274	0	4	151	2	199	0	126	102	2	38	101	104	15	232	406
0	0	0	0	0	0	0	48	0	0	0	0	0	0	96	177	0	0	3
84	3	191	1	1353	3	339	34	418	0	349	404	0	572	110	382	277	151	556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	274	14	244	11	0	18	0	0	0	123	108	0	242	99	27	54	1	174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	190	1	311	1	1	112	0	148	0	0	0	0	0	0	0	83	242	0
9	8	0	0	6	3	0	21	3	39	0	33	0	2	93	108	0	6	277
0	0	0	0	134	0	0	0	0	0	0	73	0	151	0	0	0	0	0
0	0	0	25	0	5	0	0	0	0	0	8	17	0	1	0	1	0	0
1	154	502	185	1	10	444	0	43	0	0	320	0	334	124	158	71	135	279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
0	0	0	135	0	31	0	0	146	65	0	0	57	0	103	0	34	54	108
2	134	136	9	110	39	218	39	381	122	171	297	25	936	124	171	106	142	582
890	1351	2035	4615	2298	68	2691	356	2778	220	1713	808	261	5501	2488	3069	1541	2503	2187
0	0	30	0	0	0	1	0	0	0	0	0	0	106	16	0	0	0	0
0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	46	20	3	151	1	3	0	46	22	48	6	1	86	51	120	31	2	22
7	0	0	4	0	0	21	0	0	7	5	2	9	0	17	15	0	28	30
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	10	16	2	19	0	6	2	7	29	35	8	1	31	31	131	7	6	21
40	7	257	138	2	0	88	79	314	26	202	14	66	430	165	330	58	67	275
25	0	79	39	343	2	4	1	1	61	196	105	0	378	139	43	7	84	57
231	210	189	370	309	22	150	92	577	100	251	221	27	434	717	928	599	493	145
987	259	1381	4604	1520	197	2507	804	2499	475	2526	1733	145	7584	5135	4042	1886	3099	3382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	156	141	174	0	9	93	24	0	0	58	143	0	188	482	75	111	0	1
1	0	0	0	0	0	0	0	0	0	16	42	3	0	0	0	0	0	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	25	0	44	0	0	0	0	0	9	0	0	0	0
31	0	17	0	0	0	0	4	0	0	25	0	0	102	75	14	36	0	0
474	483	81	199	929	5	589	194	396	1	456	858	56	2936	1641	291	833	833	356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	84	0
0	0	0	171	41	0	80	18	0	43	0	95	0	309	116	418	16	1	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4351	4857	8980	14234	17364	248	9041	1901	9603	835	8470	7284	893	20161	10011	9510	3924	6645	8806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0	3	0
21	0	0	54	0	0	1	48	198	0	0	0	0	24	32	25	51	7	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	0	32	11	10	0	0	0	40	0	0	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	96	0	467	0	168	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	168	0	0	4	254	0	152	1	0	131	0	414	106	1	0	202	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	49	0	0	8	0	89	0	0	63	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	492	0	0	0	0	0	0	207	0	0	0	0	0	0	0
0	0	145	0	0	1	0	0	0	0	1	0	0	192	68	0	0	79	0
61	0	0	0	0	0	0	1	96	0	0	0	0	0	0	0	120	0	0
89	228	53	0	37	9	397	43	233	0	0	0	264	913	514	782	128	71	163
0	0	0	0	0	0	0	0	0	0	38	0	0	25	40	0	0	192	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0
158	0	68	646	0	0	129	83	291	41	296	15	12	709	183	184	73	153	355
1	0	211	674	548	64	572	113	584	31	107	2	0	496	596	207	317	562	737
0	0	1	30	0	0	0	13	771	2	99	0	0	113	0	181	1	68	316
5	0	60	1	1	14	53	64	2	7	0	1	0	0	491	78	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
507	633	1165	2521	632	296	3132	686	4299	411	2476	2161	677	10116	4579	6094	2027	2783	2901
0	0	0	0	0	0	18	0	0	0	0	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	175	0	14	0	0	0	42	0	0	0	0
0	0	0	0	0	1	0	3	0	0	0	0	0	63	0	0	4	1	18
0	0	0	0	0	0	23	0	0	0	0	8	0	0	0	0	0	1	0
0	0	0	2	0	0	9	0	0	0	4	9	0	19	5	1	1	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	91	299	388	543	42	934	176	948	77	701	598	142	2070	1745	1723	775	398	1368
0	0	0	0	0	0	0	0	0	0	32	0	0	48	0	64	0	0	0
0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	56	0	0	0	0	0	0	25	0	4	37	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0
0	0	0	0	0	0	107	0	0	0	0	0	0	1	0	0	0	19	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	157	2	76	6	170	24	0	0	121	3	43	37	130	1	0	227	370
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	62	43	0	5	0	14	1	15	23	7	24	0	27	77	92	1	24	173
6	1	63	46	193	0	153	33	0	0	53	50	3	366	90	152	25	31	1
54	160	226	405	280	0	33	16	151	33	124	262	7	223	198	6	6	233	219
0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	28	483	454	159	0	118	82	107	20	90	73	1	416	147	359	36	28	228
194	100	457	654	181	16	367	175	939	62	644	227	4	781	344	128	164	202	601
0	0	199	0	0	0	0	0	6	0	0	56	0	198	70	121	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	203	36	0	48	65	0	7	60	173	11	20	327	150	104	0	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	123	50	432	238	0	1009	172	379	0	205	57	83	1323	883	994	151	278	734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	0	27	0	529	0	98	8	140	0	157	1	0	65	48	162	27	52	138
75	9	102	0	0	11	9	10	2	0	285	1	0	928	722	454	84	0	168
1	0	52	1	147	1	6	0	0	0	20	0	0	21	6	4	1	17	49
33	0	56	895	0	0	982	61	959	125	513	130	0	2135	417	545	126	304	1
44	0	238	67	0	3	103	2	0	2	96	174	0	385	136	176	65	124	118
91	37	279	442	0	21	361	143	848	1	416	278	54	799	283	462	212	450	559
9	36	17	254	0	1	2	29	0	0	109	0	0	939	69	31	128	0	0
0	57	0	3	0	0	15	9	0	22	22	0	56	172	2	0	1	31	0
116	0	394	880	399	15	123	82	185	28	179	126	37	522	614	119	215	18	552
0	0	0	0	183	31	0	17	219	1	24	85	0	303	0	0	0	181	0
70	0	0	333	1	16	28	5	0	1	58	146	0	259	122	405	8	288	645
0	0	7	0	0	0	147	0	0	0	29	0	0	22	102	1	0	13	78
0	0	0	0	0	2	88	0	0	0	0	0	0	0	1	0	0	0	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	202	0	22	0	203	47	332	0	87	0	17	340	14	84	64	89	145
0	9	9	6	1	0	16	0	0	0	6	0	0	41	0	4	0	0	66
0	22	36	35	0	0	64	1	0	0	6	0	0	30	0	4	0	0	24
0	12	22	1	0	0	65	0	5	0	47	113	41	0	13	0	110	0	191
76	1	120	114	303	7	79	7	1029	1	120	117	79	962	355	154	90	436	574
0	0	0	94	0	0	0	0	0	0	60	0	0	0	0	0	22	13	0
422	44	676	756	53	18	643	103	678	129	440	693	57	1831	1422	805	429	413	992
0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	110	0	0	99	29	102	0	144	54	0	258	90	9	52	111	67
519	277	1543	1619	760	40	2064	372	1140	78	787	1449	228	5328	2234	2540	987	1334	1167
3	7	17	0	0	0	0	0	0	0	0	0	0	11	0	79	44	0	117
0	4	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	26	1	0	5	177	0	0	68	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	266	0	0	69	16	0	0	0	0	0	51	22	0	0	0	23
60	0	0	0	0	0	0	22	0	0	0	32	62	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	21	0	0	27	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	1	17	159	605	2	43	13	352	17	68	99	19	905	666	386	246	585	400
0	0	84	0	398	0	371	21	338	4	91	171	1	661	169	241	1	89	0
0	0	0	0	0	0	193	0	0	0	165	0	0	0	1	0	0	75	0
0	0	0	0	0	0	0	20	0	0	2	0	50	412	0	14	159	63	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	68	44	0	20	0	151	34	55	0	29	68	27	312	140	46	0	0	306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0
24	0	63	67	0	11	0	0	0	0	7	3	0	0	10	0	37	0	92
2	0	0	341	1	0	186	6	0	0	150	33	0	466	227	261	89	0	0
0	37	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	74	155	112	0	1	48	26	235	0	26	0	3	501	104	150	0	161	0
43	1	196	750	379	53	903	180	1255	27	833	283	102	3847	1808	2109	787	744	480
31	0	34	15	126	0	0	1	0	0	113	83	22	329	129	0	89	25	74
0	97	24	0	0	0	28	63	1	0	117	0	0	419	30	208	16	45	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0
0	0	67	0	166	0	69	21	482	0	84	478	7	554	369	10	199	123	271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	25	64	72	0	18	86	0	602	95	124	217	15	95	238	471	351	162	625
0	1	120	248	248	13	647	47	0	0	75	125	0	0	148	0	104	79	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	216	84	0	0	21	0	0	65	64	0	0	59	83	0	1	0
24	1	217	298	3	5	130	0	0	0	22	78	174	0	29	265	235	3	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	161	170	7	246	2	2	62	384	13	145	206	15	226	139	289	81	298	322
0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1785	1775	3332	5254	1485	238	6294	1311	6687	518	6150	4035	450	20971	9440	8283	3217	3776	6286
41	1	0	125	226	0	34	13	0	0	29	0	0	0	31	166	22	7	0
0	1	1	228	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0
0	34	35	100	0	0	0	0	0	0	8	21	0	27	15	0	0	0	0
0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	13	28	119	286	27	124	0	103	74	10	94	0	71	0	106	0	37	198
0	0	0	54	0	0	0	0	0	0	15	0	0	0	175	1	0	0	1
30	0	2	40	0	1	43	3	167	5	6	86	0	311	174	63	7	25	63
136	70	175	214	609	46	1014	350	692	77	899	260	130	1544	838	404	422	737	630
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	54	0	0	2	0	0	0	0	0	0	291	0	0	0	0	1
0	2	0	1	0	0	41	0	0	0	43	0	0	275	19	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	12	0	0	509	1	0	21	101	0
0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0
137	0	110	150	0	23	120	53	336	20	397	1	0	44	288	0	0	174	512
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	369	20	865	1382	49	1019	220	1996	436	256	286	400	2147	1192	449	336	954	1310
215	14	167	759	584	1	338	123	0	12	219	570	0	561	690	293	304	662	342
82	18	0	0	1	105	408	39	1054	0	57	99	104	345	237	21	51	309	124
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	57	23	0	0	55	3	0	1	1	16	0	54	2	30	0	6	49
0	78	0	0	0	0	3	0	0	0	0	0	59	1	0	0	0	0	179
0	0	0	0	0	0	0	0	2	6	7	41	47	336	36	3	38	73	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	158	0	0	0	0	75	29	0	0	64	134	0	278	127	148	100	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	18	229	0	0	86	2	0	216	171	397	348	104	10	0
72	88	32	0	156	2	495	78	199	50	210	0	88	978	337	579	145	141	571
0	41	0	75	0	0	186	0	0	0	0	0	0	283	144	0	0	127	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	18	0	0	19	4	0	0	0	84	0	0	0	0
0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	66	13	0	0	9	1	0	0	0	7	16	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	92	127	445	0	0	283	97	0	0	260	85	0	220	188	58	4	557	241
29	28	20	2	305	32	337	61	179	3	498	334	23	1041	1319	477	37	173	342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	13	0	36	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
134	157	0	0	0	56	204	90	260	0	38	12	35	1683	560	373	257	124	582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	78	0	0	0	45	0	0	97	24	0	48	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
0	0	144	0	0	0	0	0	1	0	0	0	0	0	58	0	31	0	388
0	0	0	91	3	0	89	0	0	0	26	169	98	146	86	370	0	120	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	520	423	372	1023	148	1586	296	2552	204	371	1340	393	2052	1658	442	994	1259	1491
0	0	0	0	0	0	0	0	1	0	117	0	3	71	0	0	0	0	311
0	0	0	0	0	0	31	0	0	0	0	0	0	19	0	0	2	0	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19	0	0	2	36	0	0	6	158	0	16	0	0	0	1	0	31
0	0	47	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	244	560	0	868	17	292	39	647	50	220	1	186	649	403	334	118	138	485
229	0	294	384	1	0	431	81	17	0	250	389	103	424	284	216	106	345	265
135	0	1	207	6	0	569	0	130	1	217	0	181	433	231	282	218	0	676
153	667	182	883	770	75	719	126	1706	98	138	295	573	1147	1034	467	262	570	152
0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	42	0	0	0
0	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	0
9	1	46	0	342	10	55	1	12	19	67	359	0	34	460	147	82	3	0
70	161	270	363	820	0	62	23	1	0	278	109	0	541	369	153	106	156	239
324	248	601	620	79	69	115	158	1160	15	283	193	112	1103	1005	739	22	416	1307
514	258	1158	984	862	76	1113	292	928	54	1099	792	590	5241	1687	3526	730	1109	2872
0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	181	0	0	0	0	0	0	0	0	61	86	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	220	41	1	1	0	556	154	652	100	119	558	75	2263	3	849	147	184	576
6	14	158	49	461	0	435	12	655	0	68	221	24	210	211	413	154	8	257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
399	816	171	1708	1033	59	998	146	1823	289	884	609	113	2526	1738	1215	447	593	1460
0	0	7	0	0	0	0	8	0	0	12	0	0	10	13	0	0	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
