157	177	32	74	230	0	54	31
127	219	319	228	299	334	129	155
0	0	0	0	0	0	0	0
194	279	454	35	25	1	324	563
0	9	0	0	0	159	25	19
0	54	101	0	183	241	8	37
248	230	53	742	157	169	262	225
25	33	46	74	0	194	63	98
0	10	0	0	0	0	0	51
0	8	62	270	0	103	28	64
0	89	72	0	39	223	122	147
0	21	64	0	1	30	64	66
0	316	269	4	155	312	142	218
614	1030	867	2119	977	719	860	1003
533	781	745	1564	430	1143	1294	1526
36	151	387	227	0	252	84	167
0	35	0	0	0	0	0	0
124	102	372	698	0	0	124	377
36	84	328	1	0	57	18	160
0	18	0	0	0	0	120	12
39	196	366	509	112	91	414	174
0	11	5	0	22	51	6	18
0	52	1	146	0	0	23	0
0	0	0	0	0	0	0	0
77	98	33	0	0	44	36	8
0	97	10	110	118	275	113	379
51	5	1	0	0	0	21	0
58	50	0	0	0	0	81	9
410	257	306	259	29	386	136	308
126	82	18	159	0	309	97	83
0	22	10	1	0	462	68	145
0	4	9	47	28	0	35	0
2	0	0	0	0	0	1	0
0	42	1	137	0	0	40	0
169	180	31	32	224	254	194	189
0	3	0	0	0	0	0	102
0	0	0	0	0	0	0	0
157	146	310	1	114	0	81	71
0	0	0	1	0	0	0	51
74	75	7	0	0	1	31	42
0	0	0	0	0	0	1	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
109	142	47	0	488	0	313	87
0	0	0	0	0	0	0	0
521	1035	1425	1745	1019	2600	1074	1481
99	117	103	363	0	1171	412	279
88	128	213	0	1	204	113	222
0	0	0	0	0	0	0	0
225	248	165	441	543	312	140	203
0	36	43	165	0	19	38	93
60	36	61	368	149	120	33	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	10	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	1	0	1
558	1444	2092	211	1411	2006	2049	2272
277	231	128	0	255	52	245	198
12	0	0	0	0	0	0	0
0	111	8	775	226	0	76	62
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	0	0	0	0	14	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	13	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	16	13	0	0	0	45	15
255	772	979	2738	619	1431	1410	1702
0	20	27	360	80	31	39	86
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	2	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	110	159	380	0	0	161	1
161	3	50	10	5	6	69	64
0	3	14	30	0	0	8	0
70	108	175	374	28	107	88	341
76	2	16	129	0	0	39	284
0	62	0	2	0	0	132	0
207	157	24	201	63	75	157	61
0	9	0	0	0	126	20	0
175	247	109	507	139	67	293	264
44	14	1	359	0	0	14	46
280	380	462	1070	169	393	447	490
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	24	38	262	0	0	27	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2783	4291	2822	1553	6703	9858	5101	4438
0	0	0	0	0	0	0	0
0	1	0	1	0	0	0	1
0	0	0	0	0	0	0	0
0	5	20	0	0	0	11	0
21	0	0	0	0	1	6	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	37	0
538	87	260	556	225	854	365	131
0	0	1	0	1	0	0	0
104	0	102	236	0	430	135	3
71	180	354	1	92	28	293	358
0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
166	566	675	50	316	600	444	326
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	146	87	0	298	468	50	41
814	1521	1722	1127	1365	1579	2307	2105
0	127	100	350	0	36	295	82
783	433	541	1757	598	918	842	674
182	371	452	34	212	691	580	451
182	137	320	478	360	239	154	607
361	204	18	10	133	295	285	441
92	441	194	0	660	682	343	519
178	55	18	1	0	0	38	2
0	189	964	517	103	246	555	532
6	83	164	133	2	393	44	36
0	149	93	366	0	0	216	465
159	204	94	0	162	179	313	263
1	166	155	0	0	51	0	87
0	0	0	0	0	0	0	0
95	65	213	1	0	242	45	162
280	490	247	396	581	68	711	585
7	7	5	142	13	1	11	8
599	459	318	45	438	232	698	957
74	185	282	143	225	11	222	517
0	4	27	9	0	55	19	50
256	108	389	0	0	0	300	201
0	0	0	1	0	0	0	12
4	141	102	0	0	306	191	27
0	0	0	0	0	0	0	0
99	90	51	129	0	0	76	81
58	45	550	100	229	1	248	301
0	44	96	113	174	0	10	218
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13
1	52	153	21	0	0	117	46
59	43	39	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	24	1	0	0	0	0	38
0	0	0	112	0	0	0	1
0	0	0	0	0	0	14	223
0	0	0	0	0	0	0	0
0	54	38	0	0	0	52	61
0	0	0	0	0	0	0	0
0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0
0	0	122	0	0	0	89	46
0	0	0	0	0	0	0	0
0	77	102	263	0	323	48	78
0	0	38	0	0	0	0	1
4	0	22	1	0	0	60	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	30	34
0	6	80	4	0	0	0	0
44	228	243	224	237	0	267	386
58	14	0	0	0	0	43	18
0	0	0	0	0	0	0	0
6	6	4	0	3	3	7	4
0	30	34	0	4	272	69	183
52	42	122	128	36	3	61	34
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	52	198	193	0	0	39	121
0	0	0	0	0	0	28	0
0	0	0	0	0	0	0	0
0	41	33	67	0	306	161	116
0	25	30	0	1	0	51	38
0	0	0	0	0	0	0	0
0	0	0	230	0	321	19	0
0	0	0	0	0	0	0	0
63	169	156	296	160	135	168	260
0	0	0	0	0	0	0	0
0	0	1	0	0	0	23	0
0	0	0	0	0	0	0	0
1	45	7	2	3	1	21	63
0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	19	0
0	0	0	0	0	0	0	0
3	13	52	152	0	52	41	30
0	0	0	0	0	0	0	0
0	1	1	0	0	0	9	9
0	13	0	0	0	0	41	3
2	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	124	2	33	0	206	24	20
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
143	177	24	17	176	125	320	39
0	0	0	0	0	0	0	0
0	0	0	0	0	0	12	18
0	0	0	0	0	0	0	0
1	128	258	312	0	0	416	432
0	64	65	0	0	0	76	46
98	73	175	0	0	55	190	56
6	12	51	5	5	7	79	14
43	49	69	168	0	0	48	0
0	0	1	0	0	0	0	0
0	196	102	0	0	186	5	3
0	174	161	0	0	54	44	93
0	64	0	0	0	0	61	116
1	0	0	0	0	1	1	1
0	78	67	304	0	43	138	2
373	174	389	1499	30	296	444	215
0	1	2	4	2	0	1	86
127	225	445	472	359	975	302	40
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	30	0	403	0	0	21	78
0	0	0	0	0	0	0	0
0	166	69	138	106	0	212	235
0	0	0	0	0	0	0	0
70	85	438	558	174	0	316	319
43	55	58	370	0	0	138	69
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
118	111	186	390	143	238	132	255
0	0	0	0	0	0	0	0
167	138	301	54	1	0	113	61
0	51	54	0	2	118	46	37
42	82	4	132	0	0	29	21
0	7	0	0	0	13	2	0
224	821	412	1784	25	537	1375	505
64	125	147	0	137	0	143	327
160	205	115	430	206	0	93	124
0	0	0	0	0	0	0	0
0	0	0	287	0	0	35	39
709	1206	1631	2053	667	491	1306	2165
0	70	77	500	116	117	116	84
82	61	175	360	143	0	84	173
89	356	354	316	289	218	389	327
1	7	43	0	0	82	10	0
796	968	622	1113	242	1069	1071	980
0	0	0	0	0	0	26	0
470	77	215	542	199	288	311	246
2	1	8	74	0	29	14	68
0	0	0	0	0	0	0	0
0	12	0	0	0	0	22	33
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	46	0	211	0	0	0	0
1	329	201	299	148	294	423	113
118	272	39	8	1	250	225	125
0	220	139	639	732	776	377	309
0	22	0	8	63	0	0	0
0	0	0	0	0	0	0	0
0	16	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	25	0	0	0	0	0	14
0	4	0	0	0	0	0	0
0	0	0	0	0	0	4	0
0	7	0	0	0	0	0	0
15	8	237	55	18	716	208	37
0	0	1	0	0	0	0	0
0	46	0	1	0	0	12	55
0	0	0	0	0	0	16	71
0	0	0	0	0	0	0	0
129	235	280	291	375	330	319	127
478	755	666	3877	519	807	788	1185
781	1347	906	1978	1394	878	1642	911
287	218	296	1217	440	298	541	378
131	298	472	49	495	438	470	792
0	0	0	0	0	0	0	0
0	551	321	1017	356	332	632	316
340	591	407	984	359	443	961	662
0	1	0	0	0	0	0	0
231	329	658	1563	358	443	622	503
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
65	65	37	244	143	233	62	0
0	24	0	0	0	55	3	63
0	0	0	299	0	0	16	0
110	101	51	340	0	0	117	51
25	270	0	344	0	0	49	99
0	0	0	0	0	0	0	0
0	0	0	0	0	0	61	135
0	0	0	0	0	0	0	0
0	1	0	0	12	9	10	0
0	0	35	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	26	1	0	0	0	0	1
0	0	0	0	0	0	0	0
0	8	41	0	0	0	0	79
0	0	0	0	0	0	0	0
0	26	1	0	0	0	9	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	36
0	0	0	0	0	0	0	0
0	54	0	0	0	0	40	1
0	0	0	0	0	0	0	0
0	0	1	0	0	0	25	1
0	0	0	0	0	0	0	0
21	49	1	0	0	67	22	51
0	0	0	0	0	0	0	0
0	2	0	13	0	33	3	2
259	74	319	281	249	0	39	247
0	0	26	0	0	0	0	28
0	0	0	0	0	0	25	27
0	0	0	0	154	1	18	0
0	76	0	0	206	327	60	10
12	50	0	354	0	0	14	138
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	23	0	0	0	0	27	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	16	0	0	0	0	35	0
23	28	20	55	17	0	2	58
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	456	180	77	245	205	219	198
60	56	0	0	0	404	24	3
59	38	48	10	281	162	52	109
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	222	117	39	0	0	172	198
315	132	326	13	190	368	80	266
0	27	94	37	336	0	25	29
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	35
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
190	472	471	1035	453	468	592	477
93	121	47	0	150	0	86	73
0	0	0	0	0	0	0	0
0	6	0	0	0	0	2	97
0	86	385	0	116	0	144	45
58	50	52	0	0	0	0	0
359	375	774	717	423	144	490	512
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	15	0	0	0	17	262
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	46	63	0	0	0	118	146
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
207	302	454	166	340	879	507	405
0	32	0	0	1	0	31	0
413	236	223	1264	0	324	328	393
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	59	55	14	0	466	130	179
0	7	0	0	0	0	5	12
0	17	0	0	0	0	27	39
0	162	306	6	7	0	248	802
0	0	0	0	0	0	35	0
0	0	0	0	0	0	0	2
0	17	1	115	0	0	1	0
384	703	1176	2584	429	705	1274	885
0	0	0	0	0	0	0	0
0	76	154	0	0	0	74	83
0	0	40	0	0	0	0	0
0	0	0	0	0	0	0	0
0	63	0	508	0	0	0	0
189	161	202	1	0	95	202	248
2	177	165	41	0	0	199	314
51	60	108	53	0	184	28	176
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
93	261	434	637	180	437	342	369
220	147	248	7	631	0	326	257
0	68	65	10	0	0	0	83
43	111	55	137	0	1	46	90
232	481	1140	1084	529	713	1705	1761
0	0	0	34	0	0	16	0
0	170	144	482	18	0	43	176
0	0	0	0	121	0	34	43
0	0	0	0	0	0	1	0
209	80	102	0	0	295	183	43
0	0	2	0	0	0	0	0
0	120	290	234	0	0	132	374
0	89	0	13	0	0	52	146
129	300	238	0	334	0	250	156
222	600	421	161	588	293	444	1094
2	68	137	0	190	0	52	141
182	178	151	0	183	710	291	269
0	0	1	47	0	1	24	66
0	8	5	0	0	0	18	1
0	349	503	423	776	902	230	699
0	3	1	0	0	0	3	70
99	80	353	0	84	383	175	30
336	302	658	202	136	384	689	551
208	261	93	540	403	425	414	231
94	626	311	7	137	604	507	239
250	272	403	192	659	36	375	958
406	346	282	170	301	991	660	434
0	0	0	0	0	0	0	0
175	988	1002	2210	278	291	2195	1822
0	0	0	49	149	0	47	12
776	1650	1237	3304	1965	1983	3208	1459
0	44	0	0	129	0	0	51
235	185	220	1027	109	18	127	98
0	72	109	0	0	36	110	33
0	16	0	0	0	0	123	0
483	663	723	1320	393	1673	858	386
0	95	230	334	0	113	127	75
259	284	560	1	380	1090	509	787
0	257	141	1344	51	75	467	1013
0	0	0	0	0	0	0	0
917	712	987	807	651	1021	1315	354
0	0	13	0	0	0	0	0
153	282	152	301	839	1564	390	347
24	97	165	0	221	77	100	0
0	0	69	146	0	0	39	34
0	247	113	259	0	0	265	426
0	22	4	0	104	0	35	0
0	0	0	0	0	0	0	0
0	0	0	274	0	0	0	0
0	0	0	0	0	0	0	0
63	281	87	1284	53	237	247	435
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
75	93	455	860	0	0	560	975
0	0	0	0	0	0	76	68
0	15	0	0	0	0	0	0
0	70	184	0	0	0	119	220
1	43	61	0	0	0	34	181
0	0	0	0	0	0	0	0
0	92	286	15	86	0	371	255
236	162	129	0	0	457	361	157
0	257	472	480	0	32	372	682
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
101	1465	1686	868	112	1457	1883	2547
2	8	15	14	1	5	60	34
0	1	0	0	0	0	0	1
2	0	1	0	0	0	0	1
0	0	0	0	0	0	0	0
131	192	308	59	146	85	204	231
10	61	77	2	0	0	131	279
617	1883	1769	1173	837	1842	1901	2472
0	0	0	0	0	0	0	0
0	22	0	1	0	172	30	61
0	195	425	442	53	27	310	412
0	0	0	109	0	0	0	16
43	299	601	118	175	547	356	555
0	0	1	0	1	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	41	9	0	0	0	21	53
0	123	319	110	12	335	191	137
0	0	0	0	0	0	11	46
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1603	2135	2036	3288	1457	2955	2088	1449
2654	3167	3108	3940	2535	4508	3801	1665
641	351	709	2265	284	280	659	719
279	253	387	936	66	559	396	272
86	82	145	542	84	153	146	202
144	168	321	1108	168	292	280	393
619	390	887	1541	1111	703	670	550
53	43	215	488	152	308	209	308
142	250	352	945	292	1025	423	435
2214	2576	2819	5537	1255	2072	2541	2433
96	235	260	845	169	365	505	379
552	396	924	2991	179	527	979	1409
405	503	748	1922	361	477	900	976
116	232	444	1396	412	390	582	494
0	0	0	0	0	0	0	0
201	685	1136	2922	715	798	805	1240
0	1	2	0	0	1	0	1
692	886	819	1398	641	1038	1252	1176
136	33	2	207	0	0	38	0
291	342	433	474	203	268	194	247
342	368	323	1061	411	1046	921	621
0	8	1	0	0	0	0	10
91	121	152	1	148	642	403	495
0	43	28	2	0	0	93	1
0	15	0	104	0	0	37	33
296	139	0	0	538	561	67	165
567	910	866	3923	730	1362	1241	1246
160	271	380	173	208	278	422	607
0	0	0	0	0	0	0	0
1	219	149	1571	0	286	162	114
150	295	22	187	0	0	44	224
498	547	451	1108	311	423	669	1150
0	0	1	0	0	0	1	95
0	0	0	0	0	0	0	0
101	614	30	771	392	875	535	83
100	39	8	0	1	235	48	225
322	205	256	557	409	940	209	521
427	161	300	303	854	557	545	386
413	266	7	288	85	186	154	290
402	371	457	1	102	1019	523	496
349	578	651	838	568	541	780	508
0	0	0	0	0	0	0	0
396	251	332	1095	137	1003	374	838
551	558	728	1612	884	710	1108	724
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
22	152	96	433	100	723	257	148
0	32	109	499	0	0	68	0
0	21	0	0	0	0	87	0
0	0	0	0	0	0	0	0
0	0	0	0	59	0	1	8
250	123	292	117	0	0	335	262
0	3	26	0	0	0	7	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	6	10	24	2	6	3	7
0	4	0	0	0	0	33	100
0	92	90	180	26	0	19	13
0	13	98	0	0	0	130	0
0	63	15	381	3	211	52	100
407	304	500	992	273	506	625	1046
9	0	12	0	0	0	5	148
62	39	168	417	126	196	214	60
23	0	246	0	0	0	109	117
0	24	0	0	0	0	49	302
0	0	0	0	0	0	0	0
49	192	101	238	1	488	137	311
0	0	0	1	0	28	8	1
47	143	179	0	231	575	165	105
313	60	220	60	92	0	151	142
109	163	124	761	476	0	287	360
3	175	286	27	58	46	164	217
82	61	112	0	133	0	100	156
0	0	0	0	0	0	0	0
0	38	22	0	51	0	7	152
0	25	0	1	0	0	11	1
0	19	28	54	1	0	0	56
60	26	56	38	0	0	65	128
26	171	8	245	240	0	43	185
0	0	0	0	0	0	0	1
0	17	89	252	36	0	24	80
4	324	217	445	0	141	204	66
527	332	557	461	530	638	545	551
653	1074	643	2034	802	1322	812	1126
197	620	957	980	392	634	804	949
28	39	22	61	18	49	29	33
381	472	397	674	397	515	488	1012
69	0	0	0	0	0	51	2
0	0	2	439	0	0	74	48
0	0	0	5	0	0	51	42
0	0	0	0	0	0	0	0
0	24	0	0	0	0	4	0
0	0	0	0	0	0	0	0
0	72	114	54	122	0	68	16
0	0	0	0	253	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	39	0	0	0
114	42	184	0	0	0	52	1
49	46	0	0	73	0	57	0
63	17	36	2	123	102	12	51
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
82	89	155	271	138	193	72	110
426	659	207	606	1555	873	567	683
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	44	1	0	0	1	9
0	16	40	0	0	0	4	0
0	6	146	6	26	1	2	4
0	0	0	0	0	0	0	0
0	0	28	0	0	0	42	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	0	15	0	0	0	2	0
0	0	0	0	0	0	0	0
6	1	0	0	0	0	0	0
0	19	13	11	0	0	52	73
129	120	54	0	0	213	53	0
0	133	2	299	0	0	24	236
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	66
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
25	47	48	14	11	10	47	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	6	0	33	0	0	12	0
0	4	0	1	0	4	26	0
0	0	0	0	0	0	16	13
0	3	0	0	0	0	0	0
1	0	0	0	0	0	0	1
58	427	216	1	185	122	609	413
0	0	0	0	0	0	23	41
0	0	0	0	0	0	16	0
1	271	193	0	238	251	147	263
0	103	96	0	118	0	63	87
0	1	0	0	0	0	0	0
88	244	400	317	40	135	351	695
0	0	0	0	0	0	1	66
123	18	93	371	0	295	150	83
0	0	38	0	0	0	0	24
0	66	26	316	0	0	53	137
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
138	216	221	307	255	277	215	218
0	2	11	0	1	0	11	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	22	171	0	924	0	93	108
0	0	0	0	0	0	0	0
0	0	2	1	3	2	1	1
0	11	77	0	0	0	53	197
55	93	111	0	0	0	152	128
45	0	1	0	0	0	0	0
0	34	0	0	0	0	15	10
0	265	167	0	146	272	257	193
0	277	388	133	246	0	260	153
31	21	72	211	47	138	279	220
0	0	3	0	2	0	6	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	1	0	0	1	1	0
50	9	78	170	0	0	158	93
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
134	275	22	1	182	138	207	68
0	0	0	0	0	0	0	5
243	239	465	704	350	613	527	467
52	575	300	106	0	40	326	114
0	1	0	166	0	258	42	1
714	344	364	206	768	1240	765	721
0	27	96	341	0	111	291	245
0	0	0	0	0	0	0	0
204	443	502	1112	398	596	684	850
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
100	46	148	0	0	260	77	298
0	125	199	232	152	90	257	144
536	386	678	164	265	354	466	799
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	1	0	132	0	0
165	388	3247	2243	130	256	1887	2983
0	0	0	0	0	0	0	0
0	0	0	0	0	0	26	0
0	0	0	0	0	0	0	0
187	292	196	1313	67	241	421	411
12	34	26	36	165	55	74	54
65	57	386	1223	0	0	314	264
194	118	713	380	0	259	392	398
334	83	221	371	0	282	336	463
0	0	0	0	0	32	0	0
0	0	0	0	13	7	0	42
0	6	0	1	0	0	44	54
0	5	0	0	0	5	22	83
0	0	0	0	0	0	0	9
0	35	93	0	0	0	39	73
0	13	0	0	0	0	0	91
0	0	0	0	316	0	0	82
0	0	0	0	0	0	58	21
0	48	2	64	0	0	43	70
0	0	0	0	6	0	2	0
77	16	28	0	300	72	122	68
0	5	0	0	0	0	33	30
0	34	172	232	0	209	113	55
0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0
291	166	238	282	0	0	213	319
551	403	630	1245	454	426	687	535
0	15	7	62	0	0	43	37
0	1	0	0	0	0	0	6
0	0	0	0	0	0	13	0
0	12	0	0	0	0	0	0
234	379	291	896	126	363	249	411
1	1	23	131	0	0	28	6
0	0	0	0	0	0	18	78
280	693	1874	91	932	1260	924	1214
58	0	17	814	114	0	13	279
312	770	654	1396	1317	1538	1018	628
59	8	0	221	0	0	30	61
0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0
0	199	67	8	440	188	0	238
0	0	1	0	74	0	0	0
0	107	15	0	127	13	38	94
106	229	129	329	131	77	288	36
153	172	260	257	125	135	310	66
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
54	144	81	224	7	203	110	128
0	0	0	0	0	0	0	54
0	166	0	0	0	0	163	0
337	136	316	245	348	337	332	371
136	195	151	1098	244	495	238	172
0	0	0	0	0	0	11	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	20	0	0	0	0	8	91
0	0	0	0	0	0	0	0
0	27	12	0	0	47	0	0
38	99	122	0	0	0	74	37
0	0	19	38	0	0	41	37
0	47	163	3	0	230	33	0
0	16	6	0	0	54	145	104
204	494	536	518	629	499	576	902
0	0	1	0	0	0	0	0
0	0	0	0	0	0	16	0
0	52	127	1	0	5	51	52
0	47	2	4	1	2	82	128
0	0	0	0	0	0	0	0
0	0	73	0	0	0	127	176
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
339	211	274	1539	0	525	176	354
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
19	0	15	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	13	20
1	2	0	0	0	0	6	0
170	164	560	175	117	465	386	456
0	0	0	0	0	0	0	0
66	160	38	0	238	0	261	139
236	273	55	162	440	605	354	224
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
158	74	176	88	0	0	297	351
0	0	0	0	0	0	0	0
0	4	0	0	127	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	81	322	477	167	28	46	325
0	45	161	163	80	3	200	25
0	5	0	0	0	0	0	0
0	0	1	254	0	0	49	0
0	37	0	0	0	0	30	138
0	14	0	0	0	1	0	0
414	366	352	532	505	533	465	409
0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	2	0	0	7	8	4	0
0	0	0	0	0	0	0	0
0	18	93	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	38	0	27	171	159	0	0
0	0	0	0	0	0	0	46
0	0	0	0	0	0	0	0
14	57	1	0	24	0	33	1
0	123	418	13	700	0	112	183
0	0	0	2	0	0	32	46
442	1881	1096	2645	918	2338	2520	4163
12	51	60	0	0	0	0	56
0	0	0	0	1	0	41	0
107	52	1	0	0	0	120	224
0	0	0	0	0	0	0	0
84	148	91	102	58	394	57	132
1	0	1	0	0	1	0	0
293	601	852	957	159	434	914	573
0	163	250	722	0	149	268	247
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	110
19	338	152	493	73	968	124	292
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	51	150	5	162	0	82	66
21	218	441	811	471	503	325	204
0	0	0	0	0	0	0	0
44	30	57	146	77	81	60	70
0	0	0	0	0	0	0	0
130	237	334	666	217	148	122	404
0	58	0	0	81	148	129	209
0	27	9	0	3	0	18	100
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	173	138	325	0	0	116	147
0	0	0	0	114	0	28	0
215	197	75	695	161	136	312	148
100	87	0	78	168	0	54	14
0	0	0	0	123	0	3	0
