6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	7	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	28	4	25	0	0	114	0	0	0	8	0	9	2	0	0	0	0	134
0	0	0	0	7	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	8	0	0	0	0	0
0	13	7	21	2	5	9	0	4	5	3	2	18	3	2	2	60	0	57	14	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	2	0	10	0	0	0
2	0	0	0	0	0	0	0	0	5	0	0	4	0	4	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0	2	0	0	0	0	0	4	6	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
0	0	5	10	2	0	0	0	3	2	0	1	0	2	4	0	8	0	14	0	0
0	0	8	0	0	0	0	6	0	1	2	0	22	0	0	0	5	0	24	0	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	97	9	0	0	0	0	1	0	0	0	71	44	15	32	0	0	87	0	0
2029	1261	3910	564	287	3380	5000	6839	173	4371	1027	1456	1683	2759	2295	1628	6946	5501	2341	383	7054
0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	60	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	426	145	215	262	951	136	308	0	210	69	193	303	88	335	132	301	397	455	139	177
45	1	168	220	4	169	92	275	1	217	0	4	21	67	129	187	90	81	44	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
0	6	24	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
0	0	7	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	36	0	9	0	0	0	0	0	0	1	0	0	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	11	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	67	68	1325	354	115	85	47	6	14	29	39	391	392	431	765	108	126	108	125	157
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	4	69	0	0	0
44	0	32	20	0	55	0	191	7	181	1	0	79	17	68	39	0	52	47	104	16
2	0	5	3	1	0	2	1	0	1	0	2	4	2	3	2	8	4	0	0	0
0	0	19	0	0	16	0	0	0	21	8	0	23	0	18	0	1	56	0	15	0
7	0	38	0	20	0	0	59	0	20	100	0	0	0	10	3	0	7	0	8	47
15	27	58	133	0	90	6	99	0	0	0	0	9	0	24	26	69	177	0	0	0
0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	1	0	0	0	4	0	16	0	0	0	1	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	29	0	0	0	0	0	0	2	7	0	11	0	0	0	0	0
56	0	4	0	0	0	0	21	0	0	0	0	24	0	54	0	18	42	0	0	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	7	0	0	0	4	0	0	0	0	25	42	21	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	22	0	89	0	0	33	12	14	0	0	1	0	22	9	40	181	0	0	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	64	57	25	45	72	34	53	0	23	8	48	45	62	60	22	100	71	51	6	33
0	0	7	522	268	0	0	24	0	0	12	0	34	125	44	120	0	14	32	0	111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0
0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323	184	1018	383	183	322	533	870	42	684	139	10	358	574	577	542	789	457	771	129	884
4	18	10	29	40	17	9	30	0	46	19	11	15	9	8	24	18	0	23	2	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	36	188	135	99	165	147	148	0	241	0	0	72	129	149	331	89	826	394	22	21
3	0	0	0	0	0	2	1	0	4	0	0	3	10	0	0	11	0	0	0	0
194	644	1358	286	317	625	299	572	17	582	44	45	371	438	649	418	1089	894	721	185	607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	312	204	178	52	1516	419	191	26	295	9	398	207	513	827	64	543	1931	735	345	722
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	170	119	183	114	254	4	44	1	103	97	0	61	35	201	187	225	86	311	162	326
0	2	0	89	0	93	0	0	0	0	75	0	0	169	69	1	0	168	260	0	0
0	0	9	0	0	72	0	0	0	171	10	0	50	159	0	0	100	92	0	0	0
13	0	37	0	0	0	0	45	0	0	118	0	43	133	37	7	0	61	76	0	176
0	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19	0	0	0	0	0	0	0	51	0	6	0	0	15	14	0	121	0	0
0	0	141	0	51	0	0	0	0	0	0	0	0	11	0	125	0	0	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	66	305	289	381	576	283	278	1	186	37	0	475	244	184	145	238	202	719	25	317
201	326	495	274	87	104	121	211	5	101	48	84	107	0	276	153	404	449	490	81	194
0	0	65	22	0	0	17	21	0	0	32	0	45	29	21	0	91	81	0	0	35
164	164	307	335	130	549	86	428	31	382	82	0	225	220	389	541	355	159	351	67	158
0	0	1835	1	114	0	0	0	0	2	0	0	4	0	28	0	0	59	0	1	101
0	0	9	160	0	0	0	0	0	0	0	0	0	0	7	177	0	0	0	1	1
0	55	41	1	0	0	1	0	12	0	0	1	0	0	0	0	0	1	0	0	18
1674	1206	5917	953	1137	1999	1868	3758	43	3231	836	1004	1883	1885	2003	725	5957	5667	1021	740	2215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	111	580	865	620	206	585	637	4	740	40	67	386	981	437	680	1809	520	1266	153	636
3	0	44	93	5	17	7	0	0	7	3	11	1	0	33	0	0	14	0	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	114	127	129	7	90	0	52	4	61	10	0	77	69	51	49	86	0	168	18	16
46	126	88	67	107	29	53	101	0	83	19	0	79	44	91	28	79	79	37	13	82
88	74	303	204	99	288	310	353	0	87	8	14	362	151	199	140	669	131	314	4	338
241	241	645	125	168	141	233	268	2	362	31	0	139	357	222	190	679	353	63	2	213
112	163	505	557	261	487	318	610	83	442	167	214	460	627	493	330	1178	502	918	184	596
115	259	582	573	477	574	431	494	20	577	172	15	240	330	613	365	699	452	780	62	158
395	199	1062	338	680	1059	416	980	0	741	121	238	347	699	936	945	1252	688	830	262	451
67	150	160	179	106	58	49	121	0	98	101	0	115	92	155	199	67	193	273	32	23
180	240	485	313	233	745	328	699	1	283	224	204	377	474	655	435	1067	328	617	111	204
2	29	23	4	29	12	7	23	10	7	34	7	55	27	29	38	45	11	17	22	55
3	0	15	9	0	0	0	19	0	0	2	0	9	0	15	5	0	19	6	7	17
4	0	12	36	35	12	0	0	40	20	13	4	6	5	22	38	0	38	1	6	1
583	1845	1062	995	672	2328	1241	2262	55	1321	1148	9	993	986	1798	1320	3511	2019	2759	560	1450
218	23	315	91	181	324	205	400	37	252	55	22	141	268	219	167	554	402	419	51	428
256	411	505	959	434	682	191	565	16	613	255	276	512	612	581	599	1202	892	984	114	445
15	0	233	16	0	0	0	36	0	0	0	0	38	0	4	0	0	0	0	0	4
16	0	206	0	0	0	0	0	0	1	0	28	84	2	20	66	24	29	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	1	0	49	34	26	95	0	45	15	9	29	0	25	27	176	66	43	44	74
0	13	36	0	47	0	0	72	0	0	0	1	1	127	19	0	4	0	83	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
636	679	3295	274	202	1066	568	1514	28	1208	502	577	761	754	1005	253	2271	1176	1323	462	636
195	860	460	332	234	791	163	357	3	443	159	110	268	87	468	143	779	640	738	179	339
184	388	934	679	431	869	623	711	44	560	127	140	555	397	681	689	951	1530	914	152	1054
0	44	134	364	48	54	105	52	0	37	104	0	187	245	121	74	66	0	95	69	84
0	0	4	5	4	0	7	0	0	2	0	0	3	6	0	4	1	0	0	3	4
0	0	0	27	0	5	0	5	0	3	0	0	0	0	0	6	0	0	0	0	27
0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	42	0	0	0	0	1	0	31	0	0	0	0	0	0	1	164	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	246	350	63	78	239	118	280	212	122	175	127	167	265	321	158	198	373	183	43	237
0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	41	0	148	89	0	174	25	48	0	11	39	172	30	38	187	9	176	0	76
162	1016	522	546	297	805	258	655	12	448	33	432	581	712	504	331	1053	802	807	65	182
24	0	36	195	0	5	79	136	0	74	0	0	37	231	131	93	190	93	2	0	286
45	53	41	203	368	198	6	74	0	76	73	1	200	391	55	235	0	79	817	53	92
435	479	707	958	435	1105	209	824	105	1535	491	488	192	1132	769	783	834	880	555	195	426
188	175	166	83	46	379	145	215	7	131	5	0	247	145	138	256	231	46	530	24	239
184	13	175	5	107	376	277	400	11	155	214	95	106	96	96	138	489	124	307	2	177
43	74	252	78	253	291	398	174	2	185	5	108	23	30	322	155	621	236	579	36	121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0
217	43	505	480	102	18	72	801	38	504	108	194	141	339	148	306	694	298	749	3	182
0	92	41	165	32	0	0	81	0	35	0	0	0	39	61	48	24	0	207	0	0
196	692	794	192	189	751	425	745	3	459	137	198	478	141	582	541	838	729	606	2	648
0	0	34	0	0	0	0	10	0	39	0	0	0	104	0	1	0	1	0	0	0
631	781	3674	1011	1296	2447	431	2271	43	1517	416	204	1069	1194	1638	758	2182	1396	1845	939	861
0	27	2	26	26	33	0	10	0	0	0	0	36	0	10	54	0	33	58	0	0
439	1335	1862	1242	1025	1169	609	734	34	942	608	160	603	747	973	922	1646	1177	1410	198	363
457	1415	1130	3697	2092	694	507	687	47	787	270	280	898	1334	1053	2557	1543	1142	1775	62	727
160	356	501	1302	476	600	239	321	122	553	180	35	536	859	609	446	686	592	973	170	522
108	450	681	751	655	414	53	658	26	284	528	245	551	292	515	835	676	323	939	150	463
31	100	24	216	107	243	60	131	4	189	149	10	84	88	214	122	301	204	345	3	182
67	217	199	144	102	30	88	93	0	53	56	167	46	86	122	182	81	52	51	24	266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	560	643	818	736	2030	672	1511	70	1164	473	322	701	960	684	461	1987	943	1007	203	307
50	212	153	183	181	170	37	178	23	79	80	8	215	60	199	239	268	91	219	3	217
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	118	0	0	0	0	0	0	1	0	0	44	0	12	0	0	79	0	0	0
170	809	718	587	297	335	248	504	54	414	266	46	228	349	502	303	668	522	865	185	108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	47	1013	433	40	0	88	159	0	117	6	0	48	157	8	60	42	135	2	0	277
32	59	57	0	0	131	8	24	0	23	18	0	0	38	39	101	44	33	84	0	125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	17	0	0	0	0	62	0	0	0	0	0	0	6	0	0	0	0	0	0
803	1187	1555	720	387	1885	1269	1810	29	1802	433	348	1200	2353	2225	592	3952	1214	2517	374	1380
0	0	0	0	0	0	0	0	0	15	0	0	0	0	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	86	26	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0
13	1	10	0	0	0	8	1	0	3	25	0	6	6	8	0	1	18	1	15	15
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	1	0	0	0	0	0	0	25	10	0	9	0	1	0	0	0	0	0	0
26	0	93	207	108	96	88	78	11	6	102	5	62	20	83	308	21	273	213	32	164
109	82	560	47	241	724	149	167	16	275	136	70	150	48	868	145	222	300	100	243	800
0	32	35	51	135	1	0	0	0	44	91	0	54	0	29	0	23	132	68	58	1
0	0	0	56	0	0	101	0	0	54	0	0	0	91	31	19	0	0	0	0	0
0	0	2	76	0	0	0	0	0	0	0	0	12	12	16	0	0	0	120	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
802	1473	3539	1437	2060	2230	334	2805	504	1817	1047	977	1494	2107	2208	1412	2374	2590	4145	755	582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
6	0	0	3	0	204	1	133	0	187	25	72	64	10	69	0	25	237	1	0	0
6	35	150	0	0	0	108	44	2	183	0	0	0	47	0	8	25	0	0	0	107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	34	44	76	11	312	1	32	0	208	34	0	75	186	70	97	209	97	68	0	97
137	251	434	549	69	371	30	393	65	291	149	284	238	83	382	818	423	168	153	103	317
0	1	0	3	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	267	286	351	391	605	181	860	5	517	190	372	159	236	428	479	758	341	710	257	346
153	205	466	310	232	640	126	212	23	158	343	31	148	164	306	234	472	236	809	64	150
16	25	6	21	82	74	8	21	11	62	10	28	10	51	8	25	20	18	22	2	46
17	8	23	106	77	61	0	0	0	0	0	0	19	0	40	46	0	12	66	0	68
471	850	1397	1716	513	1382	421	1032	100	946	147	205	888	1534	853	1020	2298	1390	1394	495	939
79	137	207	778	384	648	257	408	30	244	284	24	267	230	435	302	646	251	528	133	595
245	689	1475	3200	3327	2814	524	854	61	855	141	386	1902	1283	1267	4022	2520	1393	2044	244	790
14	136	67	24	6	60	10	0	13	20	27	1	19	7	52	41	0	45	284	11	131
96	43	47	117	1	170	16	459	2	309	38	0	47	172	93	13	340	542	52	32	38
25	0	94	0	1	92	0	0	0	0	0	0	37	6	119	58	234	200	0	0	12
2	0	14	9	8	12	0	5	0	1	2	0	0	10	1	7	14	11	8	0	0
2	0	9	73	0	0	0	31	0	0	0	0	4	0	7	0	0	0	0	0	9
1	0	1	99	65	0	0	0	0	1	0	0	22	106	38	47	0	0	326	0	65
97	36	1452	1156	647	458	31	511	139	211	261	28	1397	1847	459	584	346	353	3687	46	245
0	0	3	0	0	0	0	10	0	0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
922	863	1809	1820	1155	2533	866	1747	60	1507	422	665	1268	1262	1534	1491	2254	2498	2394	283	1418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	42	364	333	0	0	0	0	0	0	0	49	1	29	193	0	3	0	0	80
227	272	499	205	191	477	387	440	49	428	98	196	484	212	386	219	661	1081	951	107	720
6	34	2	84	70	28	8	0	1	0	13	0	16	1	44	83	0	0	80	0	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
123	275	58	53	0	313	49	109	2	70	79	0	29	118	113	115	263	427	144	53	148
21	28	368	72	111	4	22	98	3	86	0	0	133	272	26	97	24	290	524	1	204
327	1304	2259	2405	1287	937	611	549	67	513	372	418	1212	1522	1680	1228	2024	1724	2875	525	417
23	105	7	252	41	0	0	105	8	131	0	0	208	63	115	9	193	225	233	0	0
722	839	1185	1611	1103	2206	1006	1499	176	1470	881	426	1035	1248	1448	1004	2527	2070	2462	247	1607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1466	2199	1211	591	1913	1280	2256	409	1731	809	471	930	1592	1528	618	3400	3073	2205	667	2197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	22	80	61	0	0	40	0	51	13	2	48	192	47	118	140	219	84	0	105
0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	1	0	32	6	7	0	23	0	0	0	10	7	6	22	2	21	0	16
160	139	635	0	22	512	283	389	1	285	29	70	153	359	141	67	507	1144	330	68	637
0	0	403	0	58	0	0	20	0	0	0	0	0	0	9	0	85	9	0	0	0
212	327	945	819	242	530	237	729	2	508	149	2	477	271	235	477	1406	561	549	228	418
0	0	6	0	0	0	0	0	20	33	0	0	0	0	0	0	18	11	0	0	20
84	325	2109	1359	1028	502	84	184	1	215	1	43	1064	304	626	1434	249	584	18	149	260
796	1781	2915	1839	1205	1375	1122	2424	58	1690	522	587	1167	1168	1629	1560	3916	1405	3032	475	1092
0	35	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	73	419	483	102	0	63	158	0	0	0	0	75	279	98	98	10	139	358	2	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	1	0	0	20	297	0	0	0	0	3443	6	0
1	0	165	907	335	0	127	29	0	0	1	0	307	306	426	1176	0	53	24	1	155
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	178	4	0	0	0	0	0	0	33	9	0	0	0	42	0	64	0	0	32	0
48	0	6629	5789	147	700	187	1483	17	37	62	18	426	318	996	479	349	1399	19	87	166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	73	17	0	0	20	0	233	0	54	0	0	33	0	68	0	66	133	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	189	3772	236	130	0	222	1	0	1	0	0	46	0	123	85	473	13	0	21	23
13	0	34	0	208	115	0	0	0	0	0	0	89	211	11	131	0	0	77	81	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	1	0	0	81	0	2	0	40	7	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	85	31	0	0	0	0	0	0	0	46	7	16	91	0	0	0	0	3
0	1	276	1988	601	55	54	33	7	0	0	1	1346	505	493	738	94	310	3230	2	4
40	0	28	7	12	70	35	32	0	0	0	0	32	62	32	52	58	23	0	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	223	383	313	383	383	41	381	2	221	277	0	146	265	357	206	912	373	262	207	147
84	393	279	124	25	140	101	81	4	124	166	77	121	112	206	31	442	292	100	31	394
164	252	469	726	284	859	264	412	14	677	108	0	329	480	425	323	874	884	381	97	363
0	1	48	38	0	0	0	97	0	1	72	0	0	0	0	0	223	0	1	0	0
0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	99	153	217	666	112	0	168	0	85	36	28	217	49	486	809	367	362	109	30	110
242	1181	849	302	669	121	141	487	15	323	51	246	164	165	1019	341	796	570	471	144	425
16	213	0	239	141	0	0	1	0	0	21	12	189	48	124	56	134	43	152	21	5
0	143	125	512	123	7	123	95	118	80	106	138	203	476	199	188	0	87	273	86	137
1407	1530	2591	3350	2201	4154	1700	3080	174	2793	1208	1381	2934	2760	2787	2097	5778	4723	2744	640	2785
8	0	3	0	0	0	22	133	0	12	0	0	0	0	9	0	2	55	0	49	0
0	247	35	177	155	323	55	74	22	4	73	2	80	102	197	128	116	174	176	45	146
40	306	109	250	166	736	176	74	15	384	48	140	89	121	172	135	103	285	111	39	289
108	163	387	282	329	437	172	164	37	116	165	48	86	272	353	466	258	138	258	53	323
589	325	548	446	136	1267	716	995	67	844	366	619	457	353	860	296	1447	664	732	290	715
24	25	80	0	47	0	112	79	0	104	0	31	17	0	46	0	283	0	66	0	0
95	410	550	133	166	358	392	332	67	165	245	68	303	369	326	122	401	146	714	169	807
3	0	16	60	14	4	76	48	0	64	20	90	7	52	58	85	64	43	0	42	171
58	168	234	35	0	168	0	7	0	144	0	80	7	0	36	0	141	32	1	0	208
43	63	241	31	14	130	61	245	13	162	117	97	137	128	125	8	92	90	136	50	158
27	31	36	21	63	43	1	14	0	15	0	0	0	2	72	107	203	47	56	25	54
67	136	18	28	118	131	0	14	4	131	84	13	157	40	122	151	274	122	160	66	128
4	0	11	0	0	130	3	0	141	0	2	0	78	64	27	14	0	1	6	0	0
24	0	41	0	0	0	0	0	0	59	0	15	12	50	22	0	31	57	171	0	0
29	34	35	72	52	76	39	53	5	70	15	17	42	47	55	70	78	84	64	14	52
165	56	117	329	476	62	145	331	143	161	339	214	245	110	200	447	216	262	377	54	193
0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0
