0	0	0	0	0
8	3	1	3	4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	3	1	4	11
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	0	0	0	3
1	0	0	0	0
1	4	4	6	1
0	0	0	0	0
0	0	0	0	0
0	1	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
8	6	3	15	15
0	0	0	0	0
0	0	2	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	10	0	8
136	175	171	183	409
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
1	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	3
2	36	35	21	41
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
3	0	0	0	5
0	0	0	0	0
1	32	21	15	28
0	2	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	0	0	0
0	0	0	0	0
1	4	0	0	3
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
3	1	0	4	14
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
0	0	0	0	0
0	0	0	0	0
63	35	25	82	224
0	0	0	0	0
0	0	0	0	0
0	0	0	0	2
0	0	0	0	0
0	0	0	0	0
4	0	0	0	3
7	0	0	1	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	5
1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	1	2	11
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	5	0	3
3	0	0	0	1
0	0	0	0	2
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
6	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	14	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	5	8	0	0
0	0	0	0	0
0	0	0	0	0
0	9	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
3	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	3	1	2	21
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	3	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	4	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
0	0	0	0	1
195	0	34	3	210
839	361	312	341	652
236	464	195	480	305
0	55	66	46	2
24	1	13	0	32
306	96	62	126	236
1114	483	280	285	775
194	1481	479	312	305
0	47	25	38	66
846	92	166	99	289
138	33	91	0	321
82	188	70	71	561
220	8	55	23	78
0	0	0	0	8
528	693	325	470	1019
242	584	1082	721	1412
372	109	112	373	490
0	0	0	0	0
0	0	25	16	1
0	0	13	0	0
1	0	7	6	20
132	75	16	0	79
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
4	136	155	25	280
261	496	716	755	1870
0	456	270	535	1276
0	90	109	118	362
0	0	4	54	70
0	0	0	0	0
0	0	0	0	0
4	0	0	0	19
6	8	1	0	101
225	180	121	48	114
159	184	196	46	332
0	0	6	0	0
10	0	16	133	118
220	96	23	79	110
290	469	202	164	428
0	21	7	0	0
87	23	9	4	66
0	0	0	0	0
0	0	0	0	0
0	33	22	0	0
0	90	45	24	71
851	278	148	198	1393
613	99	164	91	488
237	3	97	31	254
97	15	11	92	0
0	0	29	46	257
0	0	0	0	32
0	8	110	71	286
0	392	284	340	1360
93	0	14	46	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
556	445	195	360	975
0	0	0	0	0
0	0	0	0	0
0	0	0	14	0
0	0	0	0	0
0	0	0	0	0
0	0	3	0	3
1	82	43	0	23
0	0	0	0	0
0	0	1	0	0
0	0	6	0	0
0	0	0	24	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
5	0	0	0	0
0	0	0	0	0
0	24	7	0	101
27	8	34	9	2
0	0	0	0	6
0	0	0	0	0
0	0	0	0	0
0	0	26	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	24	9	0
0	0	0	0	0
0	0	0	0	0
106	159	222	61	313
13	35	51	79	248
0	0	0	0	74
157	55	77	10	125
86	103	30	13	2
0	0	0	0	0
11	24	34	51	39
332	137	101	73	176
0	0	0	0	0
0	0	0	0	0
0	59	5	110	0
18	161	36	144	127
1	173	146	92	519
1	50	80	61	91
33	70	12	33	158
264	24	67	9	249
0	0	0	0	0
14	5	6	6	24
0	0	0	0	0
0	0	0	0	0
0	0	1	17	41
105	26	0	0	0
0	0	0	2	0
0	93	49	49	125
0	0	2	76	146
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
1	134	63	9	0
452	405	197	208	374
0	11	35	3	16
466	164	67	99	398
139	229	41	131	84
0	0	0	0	3
452	110	108	77	99
3	7	22	43	11
40	261	124	71	366
143	71	20	26	121
261	164	146	52	500
186	545	183	2	563
0	0	0	0	0
0	0	0	0	3
384	73	224	138	452
0	0	0	0	61
1	0	0	0	0
0	0	0	0	0
36	0	26	0	145
0	282	247	368	1239
4	0	40	68	216
3	0	9	36	23
36	23	86	51	200
0	6	0	76	69
0	0	0	0	0
0	0	0	0	0
167	82	67	11	235
0	93	20	28	23
5	229	85	211	415
0	10	33	11	99
0	12	10	0	16
0	0	0	0	0
466	460	285	350	1441
0	516	149	199	967
219	47	87	38	146
939	327	349	330	1062
6	54	113	82	289
0	47	0	0	115
2	1	0	0	0
1	489	35	333	561
186	134	6	18	135
0	0	0	0	0
0	84	14	39	127
706	191	224	200	476
0	141	123	43	132
0	0	0	0	53
420	447	383	444	784
0	137	100	43	68
310	19	24	63	125
0	19	47	15	50
0	0	0	0	0
0	0	0	0	0
170	21	20	78	132
0	0	36	26	0
156	61	137	101	154
0	0	0	0	0
7	151	261	214	274
0	0	0	0	0
37	225	131	35	305
0	0	21	8	0
0	53	30	3	119
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
138	30	55	103	78
7	0	0	0	17
0	28	0	2	17
172	43	54	16	281
0	0	0	0	0
664	656	388	692	1165
6	261	159	92	508
230	75	56	13	77
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	2	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	169	13	405	390
0	0	0	10	0
0	0	0	0	0
0	0	0	0	0
0	39	0	11	0
0	0	10	11	0
0	0	0	3	0
0	0	17	0	30
0	0	0	0	0
0	1	30	0	0
32	24	83	87	185
118	24	72	117	119
0	256	286	336	775
1	122	25	63	174
241	434	223	214	498
12	236	218	34	192
0	379	166	374	1545
0	88	141	109	123
1068	840	397	481	1718
137	60	114	115	547
1916	393	297	300	1262
262	833	384	541	1947
0	60	77	41	132
160	204	156	163	240
0	0	0	0	0
1	81	4	11	1
132	0	19	10	101
83	111	47	60	151
0	4	25	62	0
181	52	82	35	8
40	104	91	28	307
174	124	168	16	840
39	113	74	25	143
0	209	393	113	633
2	305	179	301	543
32	34	68	28	59
305	486	314	175	346
20	1	7	10	148
0	62	31	45	63
341	360	130	250	836
94	17	56	153	189
219	466	315	276	413
1	5	0	20	29
0	0	0	0	0
365	983	315	654	1434
491	182	158	110	787
164	31	50	6	86
0	5	15	8	10
0	146	54	55	102
0	191	56	43	227
0	69	80	0	71
30	310	118	283	1118
154	82	100	288	652
140	778	269	205	450
134	245	196	192	547
0	219	392	322	738
0	15	94	73	107
213	535	350	598	706
0	219	638	382	1054
11	90	33	65	166
157	38	10	52	52
1	144	10	22	469
1	69	165	106	158
90	65	208	189	784
0	150	148	34	288
107	462	202	304	1174
0	20	79	15	160
0	38	21	72	140
177	277	415	191	909
16	129	69	108	230
0	8	45	1	169
225	642	518	560	1172
1	65	86	86	242
71	801	543	826	2339
5	6	4	3	4
63	437	242	535	898
223	298	254	319	608
180	0	63	5	67
74	78	72	47	96
0	90	49	74	95
95	117	61	16	218
0	0	11	0	16
175	187	76	52	539
188	32	83	155	432
230	1	32	18	166
0	29	26	27	95
385	109	114	74	166
40	0	76	85	384
72	596	445	498	1336
256	0	13	22	39
689	36	168	120	413
111	13	29	22	137
5	0	6	46	49
67	584	102	327	916
1208	100	128	206	330
0	1	62	33	22
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	3	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	3	39	3
135	0	9	0	28
0	0	0	0	0
18	0	0	14	0
0	0	0	0	0
0	0	0	0	0
263	629	502	498	1784
459	249	312	168	366
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
3	1207	710	813	861
0	0	0	0	15
288	83	72	52	175
246	78	63	56	170
1322	720	329	248	1084
687	217	167	260	501
13	2	52	49	46
0	0	0	0	0
0	0	47	0	36
0	0	34	57	129
10	0	1	9	0
0	0	0	0	0
0	16	0	38	29
464	467	261	425	1262
233	156	61	124	249
0	0	4	0	10
0	0	13	35	19
0	0	0	0	0
0	0	17	0	0
0	0	1	0	0
0	0	0	0	22
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	20	7	0	8
0	0	0	0	0
0	0	0	0	0
0	24	1	24	40
66	68	21	17	0
0	0	0	0	0
0	6	4	45	57
0	0	0	0	3
0	0	0	0	0
267	209	221	307	519
180	92	128	133	145
242	179	153	270	401
0	39	0	8	1
2	16	2	3	4
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
1	0	18	15	0
1793	1639	1036	1496	2804
113	350	120	188	534
41	0	0	21	0
0	0	0	0	0
132	77	23	33	17
24	369	212	185	147
201	77	241	117	284
0	42	0	0	0
0	0	18	13	7
1	399	222	245	373
196	316	128	48	302
0	1	43	37	2
0	0	0	0	0
0	0	5	0	7
204	437	416	452	466
1	112	13	97	74
165	9	30	20	187
1	99	12	0	62
0	0	12	0	90
588	276	112	208	546
405	176	131	113	572
0	0	29	0	33
0	0	0	0	57
257	446	209	222	787
65	14	133	26	93
529	196	158	17	513
0	140	18	8	0
644	27	60	6	155
263	56	11	0	37
3	0	0	0	0
0	166	118	200	108
0	0	0	0	8
0	0	0	0	1
207	12	18	21	159
0	0	0	0	0
10	0	0	0	0
81	30	0	4	0
21	167	29	60	38
55	10	64	29	144
157	50	52	132	62
100	23	14	16	92
50	44	31	10	227
90	198	4	89	229
0	0	0	16	0
3	132	91	118	179
19	139	282	153	557
57	9	46	53	190
4567	1134	891	1003	3772
235	1	19	4	123
213	32	9	5	41
150	0	0	10	51
0	0	0	0	0
51	2	36	67	126
0	0	0	0	43
0	0	0	0	0
0	0	0	0	0
1	1	82	76	381
1046	418	178	448	1301
0	12	0	0	0
475	138	191	575	1364
53	140	74	207	240
0	0	2	4	0
1	26	25	30	59
34	19	16	19	33
16	1	6	9	10
30	10	8	15	21
1	1	2	15	2
6	0	1	0	0
2	0	1	0	2
4	3	0	2	3
1	0	0	2	2
12	13	19	11	21
10	4	1	1	6
0	130	9	115	365
670	93	39	149	300
18	19	19	118	91
0	0	0	0	0
0	0	36	0	0
1075	424	351	356	1341
321	79	176	112	626
0	0	0	0	0
0	0	0	0	0
1	0	0	7	0
0	42	1	1	87
92	7	97	113	216
0	0	21	0	8
0	6	34	48	89
0	0	0	0	0
0	0	0	0	81
433	111	142	68	239
0	0	0	0	0
0	10	0	0	0
0	0	0	0	9
119	120	14	136	172
0	0	0	0	0
0	0	35	0	0
429	168	355	229	797
0	0	3	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
96	44	30	108	88
10	47	48	15	54
0	0	7	0	0
0	0	0	0	0
323	0	27	75	152
0	0	0	0	0
0	0	0	0	0
6	46	46	0	212
0	2	23	47	90
0	34	39	50	44
23	96	0	0	18
146	0	0	23	122
211	27	7	29	92
2357	1497	1080	1139	3141
0	0	0	0	0
20	1	0	0	22
1280	113	197	139	235
0	88	2	14	34
1336	288	210	148	441
70	0	15	25	1
0	0	0	0	0
0	0	2	1	2
0	0	0	0	0
578	301	172	324	618
1	0	0	1	0
0	11	0	0	0
0	0	0	0	0
780	83	92	168	278
26	9	21	21	102
790	715	675	536	1699
0	0	0	0	96
0	79	13	0	45
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
7	3750	885	4149	11706
3	19	4	9	8
184	60	34	43	122
0	0	0	0	0
0	0	0	0	0
0	0	7	37	7
0	365	133	295	377
0	1	0	0	0
0	0	0	0	0
0	0	16	0	0
98	99	18	35	3
0	0	0	0	0
33	291	151	381	209
0	0	0	0	0
0	0	0	0	0
0	0	0	9	0
184	105	153	126	224
356	244	10	54	139
19	9	0	0	0
21	0	10	0	0
359	204	193	153	317
0	0	0	0	12
0	0	0	0	0
0	4	0	0	44
0	0	0	0	0
0	0	0	0	0
0	0	3	0	36
0	0	0	0	0
0	0	0	0	0
3	122	143	41	145
0	0	0	0	0
0	0	0	0	0
270	0	60	47	112
330	19	125	46	256
0	0	0	0	0
0	0	0	0	0
19	11	0	22	18
0	0	0	0	0
0	488	820	413	1462
219	0	29	30	53
0	0	0	0	0
0	0	0	0	0
2325	100	108	105	228
173	161	30	97	346
0	23	7	0	0
0	0	0	0	0
0	29	15	0	74
0	2	53	60	315
0	0	0	0	0
0	0	0	0	69
157	245	43	81	130
317	374	351	289	813
14	0	17	12	38
0	0	0	24	0
162	52	26	128	168
0	0	0	1	0
228	123	94	57	128
143	0	0	0	63
118	8	55	88	70
0	0	0	0	0
76	246	16	15	166
103	55	37	9	269
0	0	7	0	0
238	89	66	48	52
0	14	22	44	57
0	0	0	0	0
261	47	40	84	422
0	0	0	0	33
190	31	46	26	36
9	163	93	125	76
469	206	162	252	408
0	0	19	0	17
365	248	218	247	457
310	10	10	44	9
209	79	29	66	58
645	316	316	354	1339
132	101	103	63	141
135	0	0	0	0
205	14	27	12	93
0	0	0	0	0
178	64	73	194	396
0	0	0	0	0
0	0	4	0	0
0	0	11	0	0
0	0	5	0	0
0	0	19	0	27
0	0	0	0	0
0	0	0	0	3
0	0	0	0	0
0	0	0	0	0
7	33	2	1	0
0	0	0	0	0
135	1	15	39	217
175	32	13	77	216
0	0	0	0	0
0	0	0	0	6
0	0	0	0	0
6	84	0	6	56
0	0	0	0	0
0	0	15	3	109
0	84	154	140	169
0	30	38	19	20
0	28	25	13	35
138	209	74	71	227
325	234	83	150	144
0	0	0	0	0
728	238	373	242	560
0	0	0	0	3
0	0	12	0	0
0	0	0	0	0
0	19	0	16	39
0	13	149	92	87
441	96	81	469	633
3	266	239	192	483
0	168	9	66	69
201	41	66	135	137
0	0	76	65	142
147	161	107	143	328
334	406	211	171	634
1	180	88	229	178
165	113	88	30	358
207	431	398	818	1463
588	326	405	275	751
0	0	0	0	0
0	55	23	1	115
0	0	0	0	0
0	23	0	12	61
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	47	19	33
0	0	0	0	0
296	750	531	126	1382
14	186	91	23	186
510	1075	793	1151	3516
77	142	95	149	409
0	0	0	0	0
7	6	3	11	31
33	59	39	40	121
35	2	1	57	14
3	0	0	50	2
0	10	1	0	0
33	2	67	0	2
182	246	101	438	689
93	103	36	72	124
0	22	35	64	4
149	0	47	33	181
0	0	1	0	0
211	0	68	38	193
0	0	0	0	0
0	0	23	54	9
82	62	39	45	159
0	3	0	1	0
0	104	15	0	26
0	0	9	3	7
0	0	0	0	0
29	74	17	114	177
0	30	91	98	166
0	482	256	429	546
560	552	230	243	481
0	0	0	0	0
0	0	0	0	0
0	207	67	30	332
0	141	121	160	717
1177	1470	1201	1417	2031
0	2	1	0	1
0	0	24	0	76
1099	315	324	591	1141
0	0	2	0	14
0	0	0	0	0
845	295	406	291	963
0	0	4	0	10
67	429	20	33	262
0	0	0	0	1
49	0	57	15	18
0	0	0	8	0
0	0	0	0	18
0	4	7	25	0
143	398	634	661	2510
304	28	6	0	0
0	0	0	0	0
136	75	102	57	346
131	88	22	76	356
1842	1766	1384	1348	2514
99	0	58	0	76
232	299	124	133	365
27	44	13	0	0
0	0	0	0	0
0	4	11	36	0
57	85	52	0	177
0	0	0	6	0
0	0	0	0	0
14	1	9	0	5
83	8	25	62	452
84	119	114	173	16
0	13	0	1	9
360	106	158	121	495
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
402	168	146	46	595
439	203	87	3	47
0	4	10	1	69
205	105	55	84	131
0	0	7	0	0
0	34	0	7	66
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
66	5	9	66	125
130	34	57	103	161
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	0	0	0	0
0	0	0	0	0
3	0	2	4	13
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	9	0	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
183	95	68	2	185
0	19	4	21	55
419	105	31	80	163
2	3	0	0	2
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	646	325	501	1019
160	23	39	25	380
8	129	116	154	493
25	224	59	74	143
1926	340	234	321	802
122	442	192	254	278
128	401	188	184	435
322	1016	585	605	2245
2	809	912	754	1992
0	0	6	0	0
0	41	22	18	6
1	175	31	91	562
0	6	2	0	16
0	8	9	0	12
0	2	13	0	1
244	17	17	0	0
0	0	0	0	0
0	44	42	96	412
1	213	126	142	815
463	92	59	127	259
0	245	87	101	211
0	0	0	0	0
4	11	15	2	8
283	77	86	168	382
594	0	0	0	96
919	3875	2243	1788	6628
15	131	55	61	306
0	0	0	0	0
251	231	115	159	731
380	159	207	251	1056
1422	385	314	265	1620
27	316	283	263	714
95	0	21	47	0
2156	1337	653	1176	1778
1	4	2	16	4
1792	681	563	630	2204
0	2	0	0	3
385	111	93	138	212
0	0	0	0	13
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1	0
147	27	45	82	602
67	83	212	425	554
79	60	0	28	99
1026	171	179	197	633
311	19	112	47	220
169	94	78	26	228
337	158	88	108	121
0	0	0	0	0
0	21	26	4	27
0	0	0	0	0
192	25	2	0	8
121	138	35	117	302
0	0	0	0	0
112	112	4	9	54
0	0	0	0	0
1673	251	166	298	899
1152	198	88	242	255
129	21	62	64	470
39	139	34	6	71
0	0	0	0	2
0	0	0	0	0
1	332	295	166	470
564	101	97	138	323
342	184	139	66	530
4	0	50	15	131
746	553	591	626	2096
11	622	778	671	1696
82	186	166	196	504
85	440	345	440	631
0	0	0	0	0
0	0	25	0	43
1250	1116	1246	1130	3749
0	55	20	0	74
0	109	38	51	280
151	127	36	35	101
0	28	28	15	157
460	421	359	546	1156
0	26	144	54	69
16	1	16	0	13
0	57	0	0	0
7	38	86	80	139
0	24	2	0	39
6	83	64	53	84
0	16	0	0	0
0	156	127	199	457
115	51	40	21	77
274	506	284	616	1225
57	445	382	254	684
350	147	219	87	350
39	14	0	0	20
0	43	47	43	59
0	92	83	116	264
164	183	183	308	786
55	226	278	303	546
148	277	124	158	479
500	627	208	664	1256
247	441	173	531	1064
62	125	187	109	464
23	19	66	8	64
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	22	15	299
804	65	52	28	732
132	177	75	66	455
0	0	35	21	117
157	225	69	55	321
66	63	40	53	143
0	10	18	14	31
12	8	16	66	267
1	291	324	266	768
0	110	68	83	119
17	26	61	48	516
0	245	401	222	272
827	178	172	199	398
222	133	153	42	108
0	0	0	0	0
0	0	5	2	0
0	0	25	11	0
82	10	76	15	74
0	136	35	71	113
813	117	174	45	692
455	112	174	146	290
0	0	0	64	0
234	337	45	204	285
313	132	158	106	326
0	0	0	0	0
0	0	0	0	0
582	232	752	278	1329
163	3	33	17	62
570	287	184	189	255
216	0	18	19	6
0	0	0	0	0
0	1	0	0	0
67	0	33	38	103
0	14	0	0	1
1851	703	716	554	1764
54	29	2	38	0
0	5	4	4	18
278	102	311	194	364
0	5	25	0	76
47	349	41	55	165
0	2	15	38	0
104	0	0	87	123
38	116	83	13	64
0	21	10	30	0
42	3	8	0	0
974	151	114	142	422
0	19	26	43	79
0	18	72	86	130
170	662	333	277	1630
139	28	12	14	307
1	0	4	0	0
69	234	170	148	344
0	43	23	18	152
2083	218	474	455	1547
0	32	107	17	25
29	207	156	200	332
0	0	0	0	0
140	136	113	77	161
0	126	289	244	744
0	0	0	0	0
0	0	7	0	19
0	0	0	0	0
20	37	50	15	42
0	0	8	0	0
0	0	0	0	0
0	0	0	0	0
0	0	59	2	0
1	1	0	0	0
1	1	0	11	34
0	0	0	8	0
0	0	0	0	0
1	0	1	0	10
0	0	0	0	19
0	0	0	0	0
0	10	28	29	25
0	10	0	21	37
1265	751	525	672	867
0	0	0	0	0
0	0	0	0	0
1	72	232	26	278
0	3	0	31	0
30	108	6	44	52
0	255	85	39	86
151	222	63	70	198
447	0	1	10	87
233	392	403	199	527
1056	226	172	131	598
0	0	0	0	0
0	37	0	0	0
570	90	78	41	58
48	99	54	19	6
2	79	62	69	132
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
165	134	20	44	137
84	0	27	0	13
0	0	1	0	92
113	43	14	14	40
531	96	42	125	162
10593	2670	2004	1588	6732
0	4	22	59	22
0	0	0	0	0
0	0	2	0	77
0	0	2	34	0
0	0	4	0	0
142	222	208	200	309
63	32	1	73	50
0	5	45	33	11
125	181	113	191	373
211	117	40	19	125
0	692	266	330	651
2	155	61	169	361
660	67	80	217	457
0	0	3	22	0
68	0	0	0	19
731	301	292	339	977
1	0	5	36	3
0	0	0	0	0
0	116	95	40	110
0	68	31	9	53
75	0	0	0	241
553	220	485	262	1459
0	0	0	0	0
0	0	38	30	100
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
246	87	30	157	375
369	112	91	148	272
0	0	0	0	0
92	414	544	643	1724
170	1211	997	1498	2977
0	2	2	5	21
0	0	0	0	0
779	381	46	169	80
0	0	0	0	0
34	0	10	20	4
0	16	0	0	0
202	129	168	107	380
0	0	55	114	324
221	415	257	438	1458
0	2	3	2	56
0	0	0	0	0
205	2	63	48	52
0	90	68	168	233
0	0	2	0	0
0	0	22	7	4
2	273	198	401	1193
98	7	33	56	84
209	437	203	266	1328
0	0	0	0	0
0	0	0	0	0
253	242	7	108	126
0	0	0	0	0
1213	422	545	700	852
62	95	67	36	74
0	0	18	0	0
0	0	0	0	0
59	145	111	120	327
20	10	86	48	5
0	14	23	0	1
0	0	0	1	0
128	0	0	0	21
0	0	0	0	0
0	0	0	0	0
0	44	46	40	90
0	31	0	0	0
0	0	0	0	0
162	108	178	164	119
1325	399	108	137	336
0	0	0	0	0
0	118	138	186	509
413	271	75	219	226
0	23	0	0	0
1	257	170	223	294
897	1239	546	744	1147
1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	34	0
0	0	0	0	0
1	0	0	3	0
0	0	0	0	0
42	0	0	0	0
0	0	0	0	16
774	295	119	82	345
0	27	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	29	135	156	270
5	125	63	24	200
0	0	0	0	0
204	17	15	71	243
0	0	0	0	0
64	0	24	51	99
0	0	0	0	0
0	0	0	0	0
140	40	107	71	95
119	10	18	20	68
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	0	5	0	20
0	0	0	0	0
3908	1395	639	1228	3019
123	46	25	9	25
4178	2003	1188	2514	6066
151	0	54	34	14
3320	571	634	761	2171
0	0	7	0	0
