0	0	0	0	0	0	0	0	0
18	9	15	129	112	50	86	113	15
0	4	3	46	3	17	47	6	0
0	0	0	0	0	0	0	0	0
0	0	0	57	0	0	40	0	1
0	0	0	0	0	0	0	0	0
144	56	87	425	1	1	112	101	66
399	217	390	2852	1421	426	2571	1237	259
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	20	0	0	0	0	0	34	0
0	12	38	0	0	0	160	2	29
0	0	0	0	0	0	0	0	0
0	1	15	2	0	1	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	6	8	18	88	3	14	11	4
71	0	0	435	549	0	103	0	7
608	261	786	2952	1411	740	3440	1260	635
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
81	15	10	31	7	0	30	65	3
209	47	14	477	361	18	490	9	44
31	0	1	0	135	0	63	258	0
0	0	0	0	0	0	0	0	0
113	15	28	174	767	185	127	112	13
0	3	9	0	0	0	137	0	7
0	0	0	0	0	0	0	0	0
136	51	7	196	519	38	364	203	25
60	28	44	16	87	9	143	119	0
0	64	92	0	70	149	306	94	31
1	137	148	576	265	143	204	313	21
2	49	61	488	252	113	308	277	42
0	0	41	111	317	13	62	0	20
0	1	25	176	0	0	40	150	0
10	17	24	35	0	30	362	61	19
67	202	77	627	1151	154	302	846	143
2	0	0	0	0	1	1	0	1
14	27	31	276	612	73	275	17	22
0	0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0	0
171	81	112	471	514	32	222	210	101
0	0	14	225	212	61	351	74	0
0	0	0	0	0	0	13	0	0
46	31	11	53	397	1	0	331	8
261	453	280	275	910	72	1142	639	104
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	19	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
32	103	77	194	577	164	36	286	40
82	79	81	952	483	172	282	452	98
43	42	87	42	215	48	17	345	18
0	0	0	0	0	0	44	0	1
20	61	13	256	462	134	281	256	65
35	62	23	144	55	30	165	338	14
42	47	62	393	148	150	460	117	70
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
257	387	98	621	1111	284	972	652	205
0	74	87	115	143	49	327	0	28
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	217	0	0	66	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	6	58	0	0	0	0	0
650	754	1025	3792	5693	1354	5571	3453	862
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	11	0	78	0	0	0	0	1
0	0	0	0	0	0	0	0	0
71	26	0	0	0	121	3	0	0
96	199	104	495	761	57	592	386	20
0	4	0	0	0	0	0	0	0
4	29	25	233	213	4	131	1	14
128	262	109	493	764	156	542	429	46
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	11	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	38	24	56	47	44	165	89	0
52	74	23	34	3	20	92	0	42
179	180	227	916	628	222	745	275	65
158	184	179	2183	249	493	731	1073	365
407	84	310	1063	218	94	606	208	133
232	96	52	510	2	31	137	380	31
0	7	0	148	0	0	0	0	0
43	3	0	309	285	0	48	1	4
20	25	30	188	9	60	12	55	7
0	0	0	0	0	0	0	0	0
0	0	0	20	0	0	0	0	0
171	83	85	701	1408	202	357	115	80
26	70	84	217	539	96	535	543	101
427	249	374	1440	1301	175	1926	391	183
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0
0	4	0	1	0	0	0	0	0
70	66	14	309	69	50	242	3	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	1	0	0	0	0
0	1	0	1	0	0	2	0	0
0	2	1	0	32	3	0	0	1
0	0	0	0	0	0	0	0	0
0	0	2	0	7	0	0	0	0
2	25	11	49	199	0	352	12	1
109	20	0	109	91	29	47	72	5
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
54	6	114	1789	361	35	803	10	58
40	47	144	483	459	55	518	77	77
0	6	0	0	0	0	0	48	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0	0
32	2	0	12	0	0	0	0	6
124	50	89	377	276	148	391	209	115
0	0	0	0	0	0	0	0	0
3	12	18	13	96	0	285	284	97
601	158	142	189	773	269	529	724	218
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	12	9	1	0	0
2	0	1	2	9	0	0	1	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
789	266	586	2764	3348	558	2987	2556	613
0	0	0	0	0	0	0	0	0
1	0	3	195	0	0	5	75	0
5	0	0	0	0	18	11	0	0
0	0	0	0	0	0	0	0	0
0	30	12	138	3	44	120	0	0
365	224	132	1349	1126	380	1466	557	312
178	206	197	730	530	15	763	468	84
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	39	0	0
5	0	3	0	5	9	13	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	71	0	76	0	0
31	61	10	375	283	158	350	288	31
246	163	227	1233	562	389	979	629	170
335	74	28	375	344	116	53	90	45
127	58	24	19	42	5	7	69	9
0	0	0	0	0	0	0	0	0
0	27	4	0	1	35	26	0	0
0	0	0	0	0	0	0	0	0
59	45	37	6	5	0	100	0	4
13	0	0	0	0	0	1	0	0
34	17	6	496	4	23	302	35	37
0	0	4	13	0	0	1	0	0
0	6	10	28	161	0	118	0	0
0	24	4	23	3	0	0	0	0
142	51	25	163	630	51	147	146	13
273	154	114	740	458	241	1262	244	179
0	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0
20	15	14	92	52	30	192	38	20
215	337	499	3819	1614	209	1615	734	231
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	35	0	56	18	179	0	0
0	0	0	0	0	0	0	0	0
242	29	48	331	62	37	262	170	6
0	0	0	0	0	0	0	0	0
762	500	273	3186	1876	890	1628	748	464
1	16	15	34	17	0	96	1	0
0	2	2	1	0	0	8	0	0
9	10	0	0	421	0	1	51	7
0	0	0	0	0	0	0	0	0
75	4	32	61	241	47	123	15	20
12	41	0	158	138	0	0	114	0
47	93	393	95	716	15	78	88	92
0	0	0	0	0	0	34	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0	0
394	289	275	1646	1104	720	1066	1257	269
42	64	35	44	338	201	115	222	16
0	0	48	217	305	1	404	49	0
0	0	0	0	0	0	0	0	0
24	26	6	193	254	29	235	24	2
37	61	144	521	222	65	389	370	35
198	47	55	387	280	130	300	267	44
4	15	18	0	104	0	0	0	56
382	157	129	532	303	25	632	218	48
9	0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	12	29	110	409	0	264	0	44
167	69	84	256	578	63	458	92	58
108	87	182	497	475	178	1017	200	237
0	4	3	0	207	10	309	64	0
0	0	0	1	0	0	7	0	0
185	52	34	179	102	91	128	79	28
1156	490	356	1763	4218	691	2918	1467	346
0	0	0	131	0	19	1	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
546	269	417	1460	2034	281	1115	61	181
2	93	3	1	0	98	1	0	0
200	96	32	168	541	143	411	604	53
2073	1759	1676	8422	12377	3454	9429	7527	1191
0	0	0	0	0	0	0	0	0
0	26	0	103	76	0	103	50	5
18	43	4	24	238	0	5	1	0
0	0	0	0	27	0	0	0	0
24	15	24	144	308	33	116	261	9
0	0	0	0	0	0	0	0	0
0	2	36	164	0	0	0	36	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0
690	325	372	1810	1620	687	2077	1819	274
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	128	0
23	166	167	553	1079	202	803	809	17
298	273	229	1438	467	108	1348	574	202
287	318	575	2288	2182	452	1887	1306	230
74	89	84	142	1207	33	262	96	28
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	37	0	0
0	0	0	0	0	0	0	0	0
81	55	124	118	300	75	150	67	33
476	246	273	2009	829	422	2079	915	303
0	23	6	145	0	0	0	0	13
198	134	223	228	258	197	656	491	193
97	38	56	397	343	153	121	236	68
8	25	57	346	727	4	467	389	57
0	7	0	0	2	0	0	4	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
66	117	1	761	492	9	270	88	56
24	19	48	76	245	102	0	98	33
80	20	74	190	84	140	304	160	6
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	1	0	0
0	0	0	0	0	0	0	0	0
364	106	44	271	503	66	292	261	39
774	140	282	1351	736	515	1298	369	281
155	82	81	130	201	65	195	126	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
59	126	134	1060	842	246	1124	277	111
0	11	0	0	0	0	26	51	0
8	4	14	0	68	1	23	0	0
0	5	0	0	2	3	2	1	3
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
196	121	283	782	895	182	647	355	138
1	0	0	54	0	0	0	0	0
0	14	2	0	4	0	47	1	0
295	138	138	170	329	161	131	182	74
0	14	14	359	0	5	161	186	4
0	0	0	0	0	0	0	0	0
30	52	26	159	118	64	214	34	28
69	94	119	269	298	95	163	168	0
23	39	36	230	192	83	125	185	8
16	0	60	8	153	15	89	38	0
2	20	57	524	669	99	732	115	38
467	473	217	1348	670	154	1115	951	158
233	207	135	578	432	110	887	618	23
145	60	123	523	959	229	13	653	66
2	111	254	1296	1182	430	1639	468	313
0	0	0	0	0	0	0	0	0
273	301	632	1338	1707	536	1509	543	413
0	0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	12	0	12	0	0	0
0	0	0	0	0	0	0	0	0
0	0	24	0	0	0	0	0	0
81	77	61	473	431	362	255	639	20
0	20	6	35	59	41	41	49	0
0	22	13	46	27	74	120	79	41
247	141	252	696	964	83	517	244	45
0	0	0	0	0	0	0	0	0
71	29	150	290	65	0	485	61	101
33	24	1	73	60	77	15	53	7
170	25	32	299	394	149	84	122	23
0	53	36	269	355	73	449	4	40
57	3	37	102	267	44	551	262	39
553	105	359	1403	1588	392	1459	1327	131
56	120	132	624	1356	214	940	616	50
0	0	0	1	0	0	0	0	0
164	227	266	811	663	284	915	560	220
79	156	93	493	209	29	1003	225	75
64	1	21	68	149	50	0	1	0
0	0	0	0	0	0	0	0	0
0	0	25	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
91	143	78	655	590	6	106	384	67
0	0	0	0	0	0	0	0	0
29	14	32	317	0	2	51	40	35
496	440	413	1693	1994	537	2977	1302	250
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
67	18	60	105	412	21	215	120	7
159	725	788	1680	2805	567	814	2004	357
0	0	0	0	0	0	0	0	0
72	9	52	469	965	148	261	85	56
135	3	0	93	0	0	0	0	0
2	1	1	2	1	0	0	0	0
0	2	5	119	0	0	24	12	16
0	135	135	687	425	131	882	537	39
15	56	62	888	98	0	351	1138	0
56	15	112	439	103	78	459	303	67
0	0	0	0	99	0	0	0	0
0	0	0	0	0	0	0	0	0
0	13	2	152	103	0	8	0	18
0	0	0	0	0	0	0	0	0
7	33	21	674	471	85	126	163	80
7	104	74	332	511	0	193	83	78
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	1
0	0	10	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
74	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
17	8	5	0	0	1	187	1	15
85	13	50	155	148	12	269	239	36
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	1	1	0
0	3	0	0	0	0	0	0	0
30	4	5	26	83	0	15	1	13
0	0	0	73	0	0	0	0	0
0	12	0	0	0	0	0	0	2
0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
131	9	0	0	56	0	1	65	0
0	24	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
55	91	37	101	299	37	744	124	83
0	1	0	284	185	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	42	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
16	107	28	255	90	14	260	112	26
0	0	40	0	0	0	0	0	0
78	4	22	38	18	0	0	45	1
0	19	15	1	0	46	127	7	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	21	0
0	38	0	0	0	30	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	6	3
0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13	0
0	0	0	0	0	0	0	0	0
0	0	5	226	15	0	0	0	0
0	2	0	0	0	72	0	0	0
0	0	0	0	0	0	0	0	0
0	13	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	20	71	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	1	0	0
0	0	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
17	7	4	72	46	17	23	6	4
1	6	5	0	20	0	10	5	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
249	98	325	1904	2432	581	1808	1697	627
0	0	0	0	0	0	0	0	0
0	6	0	49	0	0	3	0	0
0	0	2	0	128	0	0	120	0
0	0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
271	195	189	1361	1829	139	811	651	144
166	153	98	282	953	209	350	655	11
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	15	47	0
0	1	1	0	73	0	0	69	0
0	0	0	0	0	0	0	0	0
22	10	7	140	0	67	13	63	0
716	471	494	3120	4290	1035	2517	2529	423
20	9	31	1	0	0	0	0	3
0	10	0	0	0	53	0	0	0
354	254	171	1505	737	350	1219	1295	166
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
82	0	0	0	1	0	0	0	0
3	19	15	0	0	0	66	87	0
1	0	0	436	473	0	0	1	0
0	10	6	0	0	0	1	7	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
221	256	119	609	807	270	718	169	160
29	0	0	0	0	0	79	46	0
296	440	184	1327	704	203	1061	733	140
109	61	38	555	317	32	417	478	45
0	0	0	0	0	0	0	0	0
50	18	52	59	107	1	49	160	1
0	0	0	0	0	0	0	0	0
3	12	0	0	0	0	0	1	0
215	132	102	60	275	121	1063	201	150
231	78	152	808	86	168	712	180	218
307	36	89	1737	593	0	1	125	14
2	97	89	596	824	531	312	190	42
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	22	0	0
0	0	0	0	0	0	0	0	0
119	0	8	48	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0
18	48	5	185	81	91	49	185	7
3	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
19	10	46	190	354	7	41	11	12
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	2	0	0	0	23	0
57	31	53	43	771	2	26	33	7
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0
0	0	6	0	0	0	0	0	0
165	0	4	1	0	0	1	12	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
123	162	83	1367	1169	268	887	1290	109
0	13	0	0	0	0	0	25	0
410	490	545	3095	2605	373	1940	1453	227
8	182	28	578	38	22	293	239	146
0	0	0	0	0	0	0	0	0
593	540	311	1105	1229	173	2125	1129	176
17	74	89	203	309	144	312	58	0
0	0	0	0	0	0	0	0	0
46	108	93	1048	2423	240	1440	932	142
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	178	20	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	50	0	0	0
0	26	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
296	118	292	785	1670	144	656	1034	101
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	7	0	7	20	0	98	1
42	31	47	502	1067	16	18	513	78
14	73	11	98	202	65	311	189	6
88	240	83	526	443	290	521	216	68
0	8	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
538	169	189	723	447	293	1150	378	242
4	2	1	10	4	6	13	10	3
114	8	5	0	0	0	83	18	10
9	33	49	169	334	0	96	0	0
0	0	0	0	0	0	0	0	0
8	0	0	0	0	9	0	0	12
0	2	0	354	0	70	0	0	2
0	0	0	0	74	0	63	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
72	15	40	299	199	57	173	115	10
291	48	3	362	440	72	549	308	70
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	11	0	0	0	1	0
0	7	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	51	89	786	343	132	1967	367	41
0	37	0	58	78	45	72	275	45
2109	746	3126	7265	28644	2070	7382	11949	1112
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
36	66	91	786	652	116	492	452	82
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
13	33	7	189	0	50	440	64	45
57	17	36	23	9	35	41	137	0
0	0	0	0	0	0	0	0	0
1022	849	897	4004	2825	1258	3999	1234	470
93	121	137	341	203	164	393	398	84
5	93	26	295	509	0	92	34	0
86	47	40	185	249	117	94	149	45
161	63	73	527	410	23	451	589	35
69	233	134	441	549	26	955	445	101
9	100	173	311	393	97	665	573	73
1	2	0	4	3	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	14	0	5	4	0
108	19	24	201	129	1	170	65	29
0	26	0	0	0	0	0	0	0
577	326	356	1341	1194	455	1561	961	252
28	35	6	76	0	2	66	85	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	12	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
525	300	256	1338	828	259	836	1456	170
63	99	59	29	1041	109	645	1	43
274	181	156	407	435	206	328	262	126
0	2	1	0	0	0	0	1	0
14	121	167	624	127	97	291	436	110
157	45	12	135	578	1	399	0	0
3	13	93	658	1140	102	135	315	79
156	138	85	739	429	42	378	420	93
131	43	71	100	337	20	376	3	1
95	38	47	31	254	43	153	114	13
2	0	3	0	23	34	11	0	0
0	0	0	0	0	1	0	0	1
187	179	429	1459	997	199	1218	572	203
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
177	57	130	239	411	119	572	332	44
0	0	0	0	0	0	0	0	0
7	72	83	497	1321	16	614	692	70
0	0	0	0	0	0	0	0	0
217	339	305	2121	1718	710	1617	1057	285
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
221	124	88	868	504	200	566	638	56
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
93	70	96	482	407	294	714	291	51
307	184	93	1082	1089	512	693	1616	147
18	77	34	115	95	14	711	224	75
266	123	25	195	333	161	123	60	41
0	11	20	47	37	21	63	22	9
0	0	0	0	0	0	0	0	0
1	16	6	1	5	0	0	5	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	3	6	0	0	3	44	6
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	21	0	0
57	123	88	199	194	44	304	20	23
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
24	79	120	311	216	109	244	97	74
0	1	0	1	0	0	0	0	0
0	5	0	28	0	0	0	0	0
486	185	163	1257	3042	732	1433	1428	119
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
678	94	134	70	832	220	218	394	60
0	0	0	0	0	0	0	0	0
0	17	7	144	0	0	0	91	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
6	212	5	246	158	370	246	328	240
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	2	11	6	98	30	0	129	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
64	19	11	0	139	1	10	208	0
158	135	111	874	652	186	537	461	70
234	30	48	417	486	87	404	47	32
524	201	202	404	1452	249	1460	554	163
0	11	13	50	265	62	197	231	0
2001	1290	1234	8838	7324	2911	7980	5304	1154
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	4	5	11	41	8	21	18	1
0	0	0	0	0	0	0	0	0
2234	2407	1481	9105	7203	2980	7627	7951	1461
99	122	85	524	517	177	392	610	67
