0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	27	0	0	0	0	0
0	1	0	5	0	0	31	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	1	14	40	0	25	30	0	10	0
3	0	5	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0
12	1	0	39	1	0	6	0	49	46	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
129	3	28	8	129	0	4	25	51	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	47	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
62	4	8	198	110	38	177	42	45	32	21
0	21	1	221	55	137	413	119	10	159	87
10	36	1	458	183	338	498	157	96	278	43
70	91	29	1016	252	1825	881	301	99	427	150
17	12	11	630	18	344	271	66	0	108	29
7	33	46	852	417	912	897	361	258	494	158
26	25	11	500	91	805	472	157	201	212	65
137	37	12	443	103	606	360	130	145	207	41
12	27	14	286	116	409	546	178	90	244	56
15	57	11	474	242	1083	333	170	160	324	55
1	12	35	318	132	339	323	93	183	62	41
4	25	31	414	83	460	379	145	80	173	17
85	37	42	688	276	1098	552	322	318	323	91
14	47	14	361	231	750	530	148	116	174	44
2	18	30	549	61	514	132	74	14	161	65
3	35	1	122	9	49	54	31	8	76	2
0	0	0	0	0	0	0	0	0	0	0
5	18	9	149	40	85	133	28	85	99	14
13	16	21	474	247	534	350	166	45	322	32
3	30	5	437	208	391	729	193	96	406	36
81	24	74	568	79	938	457	148	83	280	17
3	4	9	142	51	455	135	25	17	23	6
2	22	0	418	140	296	286	58	89	124	32
9	16	13	303	91	439	138	82	169	98	22
35	33	2	639	71	749	405	228	255	314	140
50	7	43	266	60	209	267	51	47	81	32
11	15	0	189	53	330	264	98	38	158	30
155	51	65	705	610	1251	564	269	88	526	249
62	37	6	508	101	752	599	185	2	281	50
1	5	4	183	3	314	124	23	103	99	1
54	61	36	691	90	860	877	353	200	507	143
32	9	0	235	63	426	203	111	0	82	19
6	80	13	541	211	431	497	282	316	417	64
31	11	26	493	198	534	248	65	141	116	17
0	0	0	0	0	0	0	0	0	0	0
0	22	12	275	25	219	374	154	97	70	53
20	23	3	186	40	669	399	140	123	178	51
88	7	8	215	11	331	271	88	37	110	37
3	0	0	0	12	0	0	0	0	0	1
9	15	5	212	84	214	143	133	12	64	20
26	12	0	380	119	242	197	59	104	162	42
1	6	5	176	47	190	102	51	40	21	10
29	17	10	565	200	130	427	100	78	296	35
43	10	22	376	21	329	241	86	34	113	26
53	8	11	183	127	355	168	106	131	184	17
26	27	27	771	242	360	367	303	136	282	161
6	20	1	93	22	146	94	43	64	11	38
37	20	27	412	30	243	232	79	59	117	42
3	43	7	289	209	374	374	170	77	285	32
12	18	34	461	247	390	394	123	131	126	40
1	20	20	296	48	368	243	84	114	109	10
12	6	13	65	85	131	65	28	44	29	13
1	42	2	348	129	441	406	156	61	526	77
27	50	6	662	301	1916	1040	473	128	519	102
31	5	0	198	90	35	202	68	29	111	9
165	55	44	662	276	804	726	293	105	709	81
159	26	34	381	139	432	619	178	92	282	35
33	15	8	302	139	512	323	118	69	221	21
52	10	5	464	17	272	324	132	48	306	65
2	26	0	324	107	734	382	143	39	337	33
0	12	2	275	86	267	163	73	31	92	20
64	25	11	307	28	370	348	167	130	233	40
8	29	21	603	423	324	732	195	174	236	168
3	8	0	284	1	155	117	45	41	96	23
0	19	9	129	54	450	287	110	107	182	6
0	1	0	18	0	7	9	9	1	6	3
11	20	25	260	197	635	360	102	136	195	119
10	39	28	504	257	473	692	257	25	282	126
4	12	2	283	118	670	209	77	129	99	15
1	13	7	277	7	334	199	71	52	142	10
57	17	15	358	94	487	270	105	98	155	28
3	12	1	141	55	111	77	85	71	56	26
37	0	0	51	0	2	0	4	104	0	15
3	5	24	21	73	165	40	44	10	54	26
34	71	43	888	287	1081	855	333	234	526	186
23	15	21	413	173	165	120	101	12	161	38
3	5	1	84	28	43	44	23	41	16	4
112	36	30	464	253	669	523	149	261	157	96
51	5	4	332	43	215	258	58	170	106	29
5	36	29	761	140	884	670	221	13	225	75
30	8	14	308	86	563	196	99	25	134	21
50	5	0	174	12	187	214	37	33	19	15
1	1	4	243	79	482	268	51	26	68	41
7	0	0	3	30	7	9	0	0	1	7
54	35	36	478	181	533	516	169	45	327	74
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	24	0	0	0	0	0	0	1
1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	65	0	0
0	0	13	0	3	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	6	0	11	56	0	1	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	11	3	195	8	137	203	46	19	83	15
1	2	1	81	49	57	41	8	20	8	16
0	2	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
12	10	42	57	157	233	318	48	51	77	46
0	0	0	12	0	0	0	1	0	13	10
0	0	0	0	5	0	0	2	0	0	0
8	0	11	28	74	0	1	10	58	0	4
0	0	17	49	58	101	8	11	0	0	18
124	2	2	65	32	247	28	25	2	10	9
1	0	0	0	0	13	0	7	2	2	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0
48	28	3	976	149	283	374	141	203	37	27
4	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	1	0	0	1
0	0	1	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	4	0	0	1
0	3	0	0	1	0	61	14	0	0	35
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	14	0	13	0	18	5	26	0	8
0	0	0	0	1	0	0	0	0	0	0
6	1	0	33	1	20	22	12	0	3	2
11	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
49	2	23	52	81	132	61	25	111	11	6
0	0	0	0	1	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	0	0
1	0	0	0	0	0	0	1	0	0	11
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	3	8	2	1	0	0	7	1	0	0
15	6	16	39	15	343	233	29	39	135	15
40	5	26	28	42	0	44	22	7	15	18
26	14	7	53	70	176	134	0	2	47	9
0	1	4	21	3	0	0	9	0	0	3
30	6	9	212	54	217	460	69	38	174	76
78	22	25	802	72	652	288	162	129	282	70
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
415	35	98	248	556	25	249	89	104	8	83
0	2	0	24	0	98	33	6	0	7	4
0	3	0	58	0	15	48	9	7	43	2
4	4	5	151	8	275	52	43	0	43	16
0	0	0	0	0	0	0	0	0	0	0
61	1	3	73	40	46	0	43	85	15	63
71	9	8	125	184	132	178	47	48	13	32
98	4	6	12	0	132	0	15	0	8	8
0	25	48	114	28	263	20	207	33	96	0
64	3	1	14	13	53	37	4	5	32	11
0	2	3	175	23	84	30	30	12	78	3
0	1	10	70	21	0	95	4	86	39	21
0	3	8	198	62	180	286	117	44	63	57
4	7	2	298	39	268	57	34	88	2	30
156	11	48	310	144	643	274	100	70	162	11
66	15	13	54	178	189	128	68	58	32	95
120	22	69	665	149	1493	277	129	152	237	99
0	0	0	24	0	6	8	2	0	0	0
0	0	0	2	0	3	1	3	0	0	1
0	0	0	22	30	0	0	0	0	1	1
0	0	0	0	0	0	0	0	0	0	0
0	3	0	31	0	31	4	9	0	30	0
0	0	0	0	0	0	0	0	0	24	0
33	0	27	43	76	102	196	66	0	80	10
0	5	8	104	6	138	86	80	27	69	4
0	0	0	6	0	0	0	0	0	0	0
3	0	0	12	0	0	3	0	0	0	10
7	2	7	10	21	0	0	5	0	0	4
0	0	16	29	1	0	18	5	0	0	6
0	0	0	0	0	0	0	0	0	0	0
35	2	11	1	73	0	0	11	0	4	8
0	2	0	254	0	305	183	12	11	1	0
2	7	0	173	49	206	84	12	0	62	0
12	0	5	4	2	0	13	20	5	3	0
12	2	0	164	36	0	0	21	0	16	0
0	5	12	52	52	186	30	13	78	19	1
15	0	0	0	0	39	91	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0
58	0	1	36	6	2	9	27	0	0	8
0	0	0	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	5	0	216	1	1	56	35	0	77	26
67	11	27	187	241	208	0	112	171	53	19
6	0	0	0	0	0	0	0	0	0	0
62	9	17	337	42	105	125	25	33	34	22
15	0	17	0	66	0	12	27	0	49	4
0	1	13	26	7	72	57	35	0	42	5
0	0	0	14	6	22	13	1	1	2	11
149	12	100	201	139	17	72	52	153	4	114
44	3	45	99	41	4	13	20	50	0	47
67	1	59	47	42	8	16	6	57	0	14
9	0	7	8	10	1	16	1	11	0	3
1	0	0	3	0	0	0	0	0	0	1
5	0	7	5	5	4	1	1	12	0	1
18	0	24	30	15	3	7	4	10	0	11
1	1	0	3	3	0	0	0	1	0	0
31	4	21	39	21	2	23	5	28	0	11
16	0	8	12	10	0	6	1	16	1	8
3	1	0	56	0	71	43	39	0	0	1
0	0	0	0	0	5	2	1	0	0	9
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	18	0	0	0	0	0	0	2
0	1	17	21	25	0	38	14	27	17	0
0	3	21	0	0	0	30	13	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	56	0	93	62	33	9	28	1
1	9	1	230	9	155	45	44	22	31	13
9	0	6	1	2	3	18	6	0	0	6
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	16	34	0	5	0	0	0	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0
31	4	3	105	0	149	105	27	4	53	20
9	3	18	6	12	28	17	9	43	26	39
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
11	5	0	58	4	0	117	14	44	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	1	1	0	0	40	0	0	2	1
0	1	0	127	0	0	0	8	0	0	5
45	2	0	37	0	0	68	27	0	6	9
0	0	0	0	0	0	0	0	0	0	0
50	22	14	328	286	659	201	70	66	198	45
1	5	6	134	182	103	59	69	17	11	8
1	4	10	0	0	157	0	28	0	37	0
5	5	2	0	31	1	0	40	12	32	30
0	2	0	0	0	0	0	0	0	0	0
0	3	0	16	0	0	0	11	0	0	1
1	0	0	7	0	0	2	1	0	0	1
0	0	0	1	1	0	0	0	0	0	0
1	0	16	25	0	0	0	7	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	2	0	4	4	7	0	1	5	0	18
1	1	0	0	3	0	37	0	0	0	3
0	13	31	283	98	11	125	80	84	0	3
1	0	0	0	0	1	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	10	4	1	117	99	69	46	35	0	57
0	1	0	0	1	0	0	0	0	0	0
117	76	66	461	741	457	573	222	176	400	169
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
32	45	18	1354	158	1445	964	379	51	197	105
0	1	0	3	0	1	5	0	0	4	0
142	1	24	52	94	176	54	14	91	0	60
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	44	0	0	1	0	0	0
13	13	18	126	76	249	97	8	198	6	103
0	0	0	0	0	0	1	0	0	0	0
27	5	26	229	1	172	51	25	64	0	28
8	6	0	59	0	0	72	16	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
23	16	7	211	70	305	240	85	104	154	27
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
108	25	73	607	483	615	842	245	301	77	150
2	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
206	39	71	392	531	367	191	107	70	31	141
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
20	29	2	626	152	687	234	100	120	90	40
14	30	0	747	127	1639	532	185	144	363	44
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	52	10	12	0	0	0
141	120	27	739	468	828	1482	488	290	748	278
17	5	0	44	92	26	21	8	0	20	12
0	0	0	0	0	38	0	0	0	6	0
12	2	0	0	2	0	27	3	0	4	0
85	5	21	35	339	120	161	7	0	0	36
0	0	0	0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	1	1	0	0	0	0	0
1	3	0	158	24	40	4	16	0	15	11
0	0	1	35	30	0	127	18	11	36	37
1	0	0	1	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	38	0	0	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	12	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
8	14	23	101	135	307	293	115	59	62	59
0	0	0	0	0	0	0	0	0	0	0
62	7	49	16	91	297	103	50	312	54	27
13	10	2	70	125	128	29	16	118	1	80
0	0	0	1	0	0	0	0	0	1	0
0	3	0	1	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	33	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	91	21	97	45	28	0	0	1
0	3	3	100	123	0	90	6	5	39	6
0	0	0	0	0	0	0	4	0	0	0
329	6	111	270	152	88	96	38	80	8	108
0	6	0	0	107	0	154	53	0	0	0
1	0	0	0	0	0	0	0	0	0	0
1	0	3	22	79	88	11	16	117	0	1
5	1	7	19	75	0	23	30	26	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
145	19	4	442	209	562	137	88	323	142	83
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	60	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
8	3	18	0	1	0	9	11	17	37	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
21	2	0	0	2	111	42	1	34	27	10
11	5	10	232	35	197	121	11	125	73	8
9	2	0	43	44	21	12	2	25	10	4
10	1	2	27	10	0	16	13	13	3	12
5	0	3	1	59	0	0	1	0	0	2
59	7	23	5	28	184	64	51	81	0	22
0	0	0	0	0	0	0	0	0	0	0
137	2	15	34	55	34	71	27	13	0	16
0	0	0	51	0	0	25	0	0	0	0
12	0	0	27	0	0	0	0	0	0	24
0	1	0	55	0	37	12	11	13	0	0
0	0	0	39	7	0	16	5	0	6	0
33	42	20	833	390	1060	526	147	226	410	125
0	5	0	1	0	29	55	10	0	14	0
246	13	44	343	203	325	313	54	337	122	42
13	2	0	4	22	0	1	7	0	0	11
2	16	15	255	12	358	115	43	0	78	3
4	2	34	186	107	351	161	48	12	1	56
2	0	0	21	8	88	6	6	0	1	0
92	2	10	147	4	258	50	14	35	10	5
6	49	2	388	115	228	308	106	112	227	81
7	1	9	0	15	68	0	2	0	0	3
41	51	24	568	229	1270	785	193	484	508	49
1	4	1	42	53	281	76	30	24	91	1
0	1	0	0	23	0	0	7	0	0	0
0	2	2	32	0	61	24	13	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	8	6	5	19	0
0	1	0	0	0	0	33	0	0	0	0
6	2	2	120	21	140	61	13	1	38	32
11	3	0	43	20	76	5	5	0	29	20
375	94	123	2245	449	2199	1419	465	613	1031	158
33	33	18	366	57	271	219	85	64	239	35
0	0	0	0	1	0	0	0	0	0	0
1	0	0	17	3	35	20	13	6	11	3
28	6	13	80	236	123	67	15	49	4	25
0	0	0	0	4	0	0	0	0	0	0
21	5	11	33	82	94	96	53	5	0	10
3	0	0	0	0	0	18	4	0	0	0
0	0	1	6	0	0	12	7	0	0	24
42	13	3	209	88	383	307	39	93	89	42
16	7	17	68	15	41	66	9	0	8	1
13	0	0	41	16	0	0	5	46	0	0
6	5	0	190	10	51	154	32	0	17	11
0	0	0	0	0	0	0	0	0	0	9
0	3	0	152	11	0	130	19	0	0	23
0	0	0	0	0	0	3	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	16	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	5	26	2	58	57	12	12	19	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	18	0	0	0	0	0	2
4	0	11	6	9	1	0	1	68	17	16
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	89	1	28	0	9	0	0	0
3	23	0	169	104	337	228	118	104	218	64
193	33	64	547	445	888	458	135	572	211	166
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
190	15	40	462	206	842	292	194	245	177	85
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	27	32	367	180	424	487	60	81	235	12
0	0	0	0	0	0	0	0	0	0	0
4	1	18	1	15	86	4	1	0	0	0
0	0	0	0	0	0	9	1	19	0	0
29	5	9	82	46	286	95	20	43	60	9
37	1	1	35	20	0	0	22	0	0	38
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
31	11	1	247	10	744	271	170	2	323	21
2	1	0	3	8	66	47	23	21	79	22
0	0	0	0	0	0	0	0	0	0	0
123	51	59	881	346	2412	870	310	389	485	151
0	4	4	90	53	15	132	56	3	55	4
224	113	95	928	458	1202	731	305	302	644	217
0	1	0	15	0	44	15	12	0	0	0
64	11	0	50	88	517	264	34	31	55	41
0	0	0	0	0	0	0	10	0	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	37	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	12
4	1	0	60	71	76	89	76	13	75	4
0	0	53	3	0	0	0	0	4	0	1
0	1	0	0	0	35	0	1	0	0	0
0	0	0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
42	2	10	42	14	0	17	12	69	0	26
0	0	12	16	0	0	0	0	0	0	0
98	1	0	34	1	10	33	1	0	0	0
2	0	0	0	29	0	4	7	0	0	11
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	4	4	21	49	0	15	22	39	14	6
1	1	0	4	0	12	0	1	0	0	6
0	0	0	2	2	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	3	2	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	48	0	0	17	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
70	1	0	8	0	98	0	5	0	14	27
23	0	0	3	2	25	0	9	0	0	0
0	0	0	0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
65	6	3	115	11	139	78	97	48	19	28
43	2	0	13	23	411	130	15	4	10	2
64	11	10	95	61	778	146	72	58	56	17
1	4	0	94	3	243	74	25	101	18	10
26	12	20	423	27	408	207	34	0	109	53
0	7	15	122	172	213	251	32	69	102	88
94	6	11	264	14	0	91	16	119	29	27
42	12	35	375	225	701	285	88	17	333	47
2	19	17	143	0	164	79	30	0	118	0
0	0	0	1	0	0	0	0	0	0	0
18	3	3	38	10	0	59	0	0	0	27
1	5	2	22	84	0	33	24	120	30	26
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	1	88	0	11	18	12	3	33	1
0	0	0	2	0	35	0	0	0	0	0
2	5	0	268	21	100	228	12	20	62	42
28	3	0	34	68	91	79	19	2	7	41
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	9	1	0	0	0	0	0	0	18
10	0	11	30	124	96	15	4	13	0	24
1879	407	401	4402	2221	8004	4075	1369	1406	2605	539
24	26	43	555	185	0	464	145	149	4	107
2	0	0	0	1	1	0	3	1	0	1
7	1	17	1	12	11	0	0	0	8	2
0	2	3	14	0	0	0	5	0	1	0
2	3	23	133	63	35	154	11	114	28	25
34	38	11	998	152	1849	585	234	114	376	70
63	8	0	75	85	288	60	23	7	98	25
20	8	58	172	74	0	116	51	5	21	31
74	0	9	31	0	0	1	0	10	0	6
387	26	51	325	266	347	70	131	29	21	54
0	0	0	0	0	0	0	0	0	0	0
6	11	23	129	120	160	103	19	25	76	48
0	0	0	0	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	6	1	238	45	0	205	48	0	0	18
3	10	10	209	138	179	322	63	65	19	59
9	5	7	108	0	89	45	65	0	0	12
0	0	0	0	0	0	15	5	0	0	12
2	7	8	114	0	28	33	51	78	38	1
26	18	11	299	71	114	230	71	32	81	7
141	8	25	191	37	126	152	67	36	54	27
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	4	0	0	0	5
0	0	0	0	0	0	0	0	0	0	0
0	2	0	44	0	0	0	0	0	0	1
2	4	0	13	212	91	58	4	22	0	54
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	26	0	40	0	0	0	3
0	1	0	0	0	0	0	0	0	0	0
3	5	0	244	180	243	142	31	1	125	40
0	0	0	0	0	0	0	0	0	0	0
1	5	0	25	3	0	63	50	0	0	35
0	0	0	3	0	0	0	0	0	24	9
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
96	61	34	1032	359	906	475	277	459	437	132
320	38	23	488	116	691	558	264	262	346	54
33	47	48	595	199	463	544	303	122	431	130
2	17	1	218	75	532	270	101	61	103	35
35	36	23	749	103	676	688	227	97	384	122
72	51	26	487	287	410	449	231	259	326	121
18	29	15	208	251	119	294	129	110	145	108
31	48	22	1443	95	796	634	357	171	427	93
0	0	0	0	0	0	0	0	0	0	0
32	1	5	59	91	208	114	22	128	55	12
