0	0	0	0	0	0	0	0	0	0	0
2	48	113	2	11	0	52	0	0	42	1
2	3	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0
0	0	1	6	7	0	1	1	3	4	0
1	0	0	4	3	0	0	4	4	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	9	10	0	0	0	0	0	0	0
14	519	156	641	382	0	75	485	36	318	0
25	96	41	0	0	0	68	53	0	19	62
0	0	0	0	0	0	0	0	0	0	0
0	0	2	1	5	0	0	0	1	1	41
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
148	55	1375	1054	319	2	1122	922	603	884	473
65	509	737	264	345	5	189	130	265	284	149
72	195	761	1151	671	2	404	522	820	315	495
13	524	308	337	147	0	309	170	283	422	247
77	158	4	251	387	1	120	653	668	190	314
138	1012	1502	1179	872	4	1179	1024	405	910	395
91	201	689	41	364	0	603	403	546	188	167
330	1606	3818	2096	3200	17	1889	1073	2861	2608	1339
499	1664	1170	2373	1477	14	1607	1354	2105	2080	1135
0	0	0	0	0	0	0	0	0	1	0
117	353	582	93	334	7	358	126	263	576	129
3	182	327	0	268	0	231	18	78	279	265
0	3	13	0	0	0	0	18	1	11	0
2	0	19	0	0	0	0	7	11	15	0
2	0	9	0	0	0	0	2	10	7	0
0	0	0	0	47	0	0	0	0	110	0
0	0	0	0	0	0	0	0	0	0	0
84	293	638	975	430	5	949	857	593	481	827
2	44	0	86	74	0	181	0	9	65	0
4	1	137	584	288	1	75	0	224	128	58
101	400	868	895	1075	1	564	312	521	622	423
0	0	0	0	0	0	0	0	2	1	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	241	170	0	0	0	0	142	109
34	0	0	0	0	2	344	201	231	125	1
2047	11740	19171	14204	15487	84	14673	8372	15048	17157	8348
201	1313	1885	1454	454	13	1356	145	1380	1509	979
1	0	3	19	0	0	4	0	1	37	1
7	661	172	500	402	1	275	319	377	447	316
12	0	349	137	0	0	0	15	150	0	51
46	304	437	864	241	2	720	339	519	438	282
388	1977	3328	2872	2615	2	3387	2154	2697	2119	1815
32	123	150	444	434	3	284	82	484	170	0
16	227	434	482	436	1	99	75	110	432	26
26	12	130	142	16	1	19	61	54	396	268
150	518	1258	699	1020	3	840	269	704	990	331
0	0	0	0	0	0	0	0	0	0	0
0	17	226	20	282	0	0	1	0	149	0
0	0	27	5	52	0	69	11	34	79	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	110	0	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
63	864	587	191	315	0	1339	183	1169	368	961
43	966	1064	368	608	4	427	337	816	814	554
78	388	359	438	422	1	651	195	336	39	258
18	94	46	0	81	0	2	0	51	0	29
64	140	684	228	0	0	482	8	176	302	0
137	644	1002	597	874	8	649	218	857	929	583
67	433	1105	260	639	0	431	217	460	763	320
0	0	0	0	0	0	0	0	0	0	0
0	0	53	0	62	0	0	1	1	26	0
0	0	0	0	0	0	0	0	0	0	0
0	0	79	0	7	0	112	20	56	11	0
50	303	532	515	210	4	428	8	539	488	17
0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	6	0	0
0	0	194	0	0	0	0	0	0	0	0
117	522	947	332	667	3	479	608	698	962	181
29	60	0	30	8	0	0	0	0	19	0
6	159	379	10	317	0	75	231	204	196	0
10	40	61	86	80	0	0	35	45	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
675	2486	4621	4423	3641	26	4386	3417	2911	7440	2472
82	733	1025	1019	439	1	520	357	1349	831	269
296	1320	779	1116	1317	15	761	1296	1378	1680	838
194	1040	1400	1381	1308	9	1644	958	803	1395	618
609	2234	2992	3015	1749	13	2189	900	2342	3466	587
290	1215	2121	1755	1706	11	1536	1701	1290	2892	835
188	685	915	1060	771	11	606	522	500	1681	245
355	1317	2060	1993	2001	8	2606	1678	2405	2656	961
0	0	0	0	0	0	0	0	0	0	0
54	170	367	300	406	1	360	261	274	493	175
485	1799	3220	4019	2531	14	3401	2081	2655	3590	1281
5	81	15	0	148	0	41	0	0	0	0
178	945	1523	786	988	5	749	599	614	976	334
331	1553	2247	2827	1467	7	1558	1394	1532	1750	541
352	1379	1991	1419	641	5	1355	458	1998	736	1256
1353	5770	8313	7676	7186	30	7347	4776	7125	8213	2896
63	225	232	489	279	2	313	358	169	196	0
16	80	379	69	87	0	292	174	208	238	156
22	74	115	122	447	2	176	55	210	108	77
146	850	1579	714	1271	3	1220	306	873	1581	268
0	7	26	10	13	0	19	0	12	39	4
96	247	339	360	36	1	175	201	272	199	222
30	232	112	189	111	0	200	8	81	201	26
119	666	250	374	337	3	344	1214	638	514	502
72	174	362	316	578	6	380	387	412	331	195
118	778	396	388	999	9	729	432	718	1067	514
280	1187	2033	2177	2186	17	1463	1617	2072	3732	604
327	1484	1741	1333	1812	7	2041	1446	1285	1450	443
6	39	292	17	84	0	107	255	127	14	0
95	692	821	919	1385	4	978	945	905	1037	286
62	503	848	685	226	2	298	460	600	703	174
35	225	255	699	675	1	577	271	617	582	312
246	1320	2229	1859	1813	3	1252	1622	1623	2212	607
526	1839	2714	2461	2956	15	1943	1481	2088	2678	716
530	1176	1431	1911	1619	12	1650	1347	1364	1228	555
524	1691	2545	2875	1906	8	1932	744	2423	3771	1432
148	840	1460	1577	798	5	606	1024	750	861	503
76	382	902	567	521	2	711	564	592	575	305
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
72	404	365	148	41	0	899	21	787	344	111
362	834	698	1322	464	3	1586	758	892	794	426
143	628	848	651	1378	1	1369	468	1030	672	355
62	313	215	645	444	1	233	149	335	112	293
613	2281	4007	3561	2999	15	3070	1917	3907	4138	1161
627	2587	3178	3635	3005	28	3033	1575	2777	3105	1086
40	272	395	518	401	6	371	355	484	349	320
166	721	915	1198	382	8	1200	597	741	826	635
763	3129	4416	4261	2788	17	3423	1392	5953	1784	1365
243	792	943	707	928	4	878	530	1065	1301	456
101	406	624	663	711	3	148	571	326	842	649
6	2	1	27	51	0	7	0	113	54	12
2	7	17	74	133	1	3	13	14	66	0
0	4	13	0	13	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	55	7	0	0	68	0	4	0	0
0	48	0	0	0	0	0	0	0	40	0
14	210	0	47	163	0	0	187	331	2	0
93	262	103	143	39	0	253	407	101	331	126
181	359	450	603	71	1	681	532	574	486	255
64	153	279	434	100	0	26	32	175	243	103
7	37	4	0	3	0	189	111	166	9	165
3	16	106	1	17	0	47	2	15	34	0
252	1758	1949	1557	1498	5	1656	1189	1437	1861	571
0	0	0	0	0	0	0	0	0	0	0
72	43	51	198	125	1	476	0	67	233	132
65	71	959	0	101	0	653	1372	11	102	0
0	0	0	0	113	0	92	0	0	30	0
19	0	15	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	19	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	47	0	0	128	0	2	0
88	450	759	388	295	4	352	449	514	483	351
1	0	19	35	0	0	0	167	13	62	0
4	12	54	158	228	0	114	0	118	247	0
0	0	0	0	0	0	0	0	0	0	0
0	0	126	0	43	0	0	0	0	67	0
110	513	512	332	442	0	477	112	499	811	596
0	0	78	41	199	0	50	0	133	101	0
24	18	96	284	17	0	0	70	144	231	42
1	0	0	1	2	0	0	0	7	0	0
74	481	945	350	110	5	386	369	641	343	75
3	6	31	130	157	0	0	24	33	379	4
0	87	174	74	0	2	0	10	0	0	0
0	256	217	208	175	0	353	261	64	106	0
110	332	1157	1330	329	2	522	352	213	495	285
111	1045	1204	881	863	2	799	1372	569	721	239
304	1065	1496	1175	472	5	1508	1508	905	1010	458
317	1022	1645	1411	1403	10	1712	854	1252	2421	470
0	0	0	0	0	0	0	0	0	0	0
0	208	0	0	14	0	0	1	128	447	198
44	210	716	1090	639	2	518	683	374	487	7
0	78	0	17	31	2	0	0	22	0	67
20	200	403	424	453	3	9	190	429	564	77
19	3	147	91	48	0	0	68	0	432	83
32	137	8	650	305	0	313	121	328	233	0
0	0	0	0	0	0	0	0	0	0	0
60	129	183	414	402	0	238	180	103	544	129
643	1543	1392	899	1160	14	1084	1083	1312	2521	1056
0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
87	0	146	0	395	1	158	175	1	0	0
0	0	0	1	0	0	0	0	0	0	0
24	0	0	73	0	0	0	0	106	43	0
0	0	0	0	0	0	0	0	0	0	0
42	127	191	108	263	0	121	802	111	203	0
0	0	0	0	1	0	0	0	0	1	0
0	0	0	0	1	0	0	1	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	13	22	38	181	0	0	0	23	5	0
0	4	15	7	52	0	0	0	0	52	0
47	55	271	16	188	0	7	6	9	241	15
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
791	2243	2080	3413	2195	16	1271	1299	2467	3157	1904
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0
0	3	0	0	0	0	14	46	19	183	1
12	0	12	0	129	0	0	0	70	133	0
0	0	0	0	0	2	0	23	80	0	0
121	327	802	1849	1766	5	616	833	773	1946	91
73	325	239	1301	515	3	377	277	411	160	98
0	0	0	0	0	0	0	0	0	0	0
82	0	0	0	181	0	0	0	117	0	0
23	155	301	180	509	1	55	377	169	425	298
31	82	116	378	117	3	404	202	325	136	298
34	35	251	121	117	2	0	41	113	319	306
0	0	0	14	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	9	0	0
19	43	1	77	97	0	0	119	0	100	0
5	54	5	46	0	0	0	173	33	73	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	341	531	244	363	0	75	240	222	948	1
373	2183	2094	2156	1509	24	1345	905	1929	1446	701
131	389	187	528	186	0	330	190	247	700	100
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
54	4	60	0	51	1	382	38	25	242	0
0	0	0	0	0	0	0	0	1	292	0
177	454	130	138	523	4	358	466	497	1052	4
52	381	267	126	99	2	252	132	483	145	0
4	123	273	0	205	0	81	52	146	124	0
128	940	700	1476	254	0	503	282	380	445	148
5	350	413	1000	355	0	34	38	249	220	130
74	286	104	273	106	3	392	334	276	221	183
40	173	357	167	391	0	567	224	320	66	0
216	700	305	256	895	2	539	873	536	625	344
0	0	59	13	3	0	0	0	13	0	0
0	0	0	0	0	0	0	0	0	8	0
378	1635	1920	1153	1880	5	1639	1918	1536	1958	778
69	0	331	746	458	3	100	324	251	570	74
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	9	0
18	106	192	303	315	0	203	500	84	321	157
59	130	165	684	429	3	156	105	139	388	65
406	2619	3883	3182	1490	8	3670	1093	3083	2656	1359
0	0	0	0	0	0	0	0	0	0	0
20	574	0	199	206	1	0	267	60	63	31
0	0	0	81	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	105	0	0	0	0	0	0	0	0
31	77	17	67	106	0	434	178	125	252	96
3	81	84	80	34	0	0	0	61	51	217
0	0	0	0	0	0	0	0	0	0	0
1250	3907	4433	4806	3259	29	3951	2724	3330	7844	2272
920	3670	5561	5572	4294	22	4117	3910	3668	7793	2232
0	0	223	1	20	0	102	49	0	0	47
0	0	0	0	0	0	0	0	0	0	0
116	134	282	178	186	3	93	266	174	474	28
0	0	0	0	0	3	0	0	0	0	0
0	0	128	0	92	0	0	0	3	54	162
0	315	159	59	0	4	0	0	336	0	246
0	38	0	150	0	1	0	0	0	1	0
77	223	706	618	367	2	455	133	524	308	53
127	1143	1485	1455	1345	6	1489	914	884	1887	618
0	15	14	10	29	0	72	85	4	23	6
0	0	0	0	0	0	0	0	0	0	0
55	175	115	138	158	0	4	0	101	4	180
0	0	170	272	0	0	0	0	0	111	133
51	0	0	38	120	0	0	111	112	169	130
54	146	324	882	387	3	268	169	55	369	0
311	971	1555	2055	1323	1	1113	317	1863	1877	808
0	0	0	0	108	0	0	15	0	0	0
110	725	580	610	1297	5	695	699	1021	805	245
15	264	78	129	217	0	233	75	211	291	672
0	0	0	37	0	0	0	0	0	0	0
20	77	0	119	0	1	317	99	5	28	0
0	0	0	0	0	0	0	0	0	0	0
124	460	776	692	513	0	480	350	476	1365	500
60	0	171	22	138	0	24	0	291	155	143
30	30	73	203	114	0	53	172	0	43	0
0	0	0	35	0	0	0	0	0	0	0
0	467	324	290	122	0	21	138	159	401	172
51	199	81	2	169	0	275	291	4	4	131
56	60	549	370	306	0	457	39	608	165	144
3	6	0	0	8	0	16	0	23	64	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
251	801	884	1114	1535	5	1153	720	891	1133	570
1	3	1	0	6	0	3	1	4	58	1
22	89	24	154	109	0	179	128	143	76	0
17	39	135	88	126	0	0	69	148	335	1
2	79	328	69	130	0	21	0	105	55	0
0	0	0	0	0	0	0	0	0	0	0
18	99	245	264	9	0	112	11	49	252	0
242	626	1232	1055	1387	3	659	687	1395	1472	896
0	0	0	0	0	0	0	0	1	0	0
31	221	562	692	181	1	260	159	505	698	70
63	151	416	1047	895	2	426	475	950	1870	230
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0	7	0
7	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	117	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	21	0	0	0	0	20	0
0	13	1	128	401	2	289	1	144	19	0
0	0	0	0	0	0	0	128	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
39	166	838	560	218	2	215	365	598	1304	424
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	175	0	0
0	3	0	0	0	0	0	0	0	61	0
0	0	0	0	0	0	0	0	0	0	85
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
7	0	291	141	14	0	0	3	73	145	0
73	132	28	62	266	0	614	273	443	229	57
1	0	0	0	138	0	4	0	3	85	0
0	178	7	267	324	1	0	0	124	94	97
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	44	0	0	26	13	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
24	238	181	317	102	0	316	7	397	219	0
0	0	1	0	0	0	0	0	0	16	0
0	0	0	0	0	0	0	0	0	0	0
1143	7238	6492	7069	4836	26	7777	4741	7439	4779	4999
0	0	0	1	0	0	0	0	0	0	0
0	0	0	60	190	0	0	0	0	0	0
0	26	135	0	80	0	0	0	0	15	0
0	0	0	0	0	0	0	0	0	0	0
920	4290	6988	5346	3645	6	9223	5437	5560	1415	2550
0	0	1	0	0	0	0	0	0	2	0
0	1	0	61	0	1	1	0	0	47	0
0	0	0	0	0	0	0	0	54	17	0
0	0	21	0	0	0	0	0	83	70	0
0	0	0	0	0	0	0	0	0	0	0
112	306	626	388	388	1	920	238	139	280	597
237	1010	1513	1459	1032	6	929	1066	952	1470	595
2	0	3	6	0	0	1	0	0	7	2
29	190	202	158	199	1	224	98	287	204	93
9	16	20	18	27	0	27	15	21	9	10
0	0	0	0	0	0	0	0	14	0	0
21	46	96	115	87	2	102	63	101	54	47
32	3	393	168	0	1	0	218	1	0	0
19	0	0	0	1	4	94	0	0	191	0
0	30	0	0	0	0	0	0	0	0	123
76	302	325	254	232	2	323	30	40	220	99
16	60	59	95	0	0	39	0	80	3	75
0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	71	0
0	0	0	0	0	0	0	0	0	0	0
1	35	97	52	131	1	119	1	102	27	119
15	0	2	255	0	0	56	0	81	0	12
0	0	0	44	0	0	0	0	0	0	0
46	1	145	194	598	5	0	35	156	480	7
0	0	0	77	0	0	0	0	16	105	0
22	0	0	207	40	0	180	0	168	338	109
0	0	0	0	0	0	0	0	0	0	0
347	1289	2161	1668	1528	8	1605	2049	1628	1932	902
69	139	243	459	285	1	162	383	254	669	27
32	115	133	41	904	1	245	176	319	307	115
14	23	0	0	121	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	123	0	0	1	0	30	1
13	78	0	1	96	0	12	45	19	12	114
185	290	172	492	222	1	669	372	633	777	213
317	824	1175	529	1320	4	1017	487	1300	768	273
0	0	0	0	0	0	0	0	0	0	0
311	1261	1240	1992	855	11	1175	719	1382	1193	807
116	327	524	1063	1005	0	178	501	541	766	390
99	921	496	344	115	15	94	491	548	1190	152
14	22	0	178	102	0	0	2	10	0	97
0	0	0	0	0	0	0	0	0	0	0
0	0	63	130	347	0	0	0	0	1	130
0	0	2	0	1	0	0	1	0	1	0
130	866	1250	825	473	6	672	574	807	995	562
102	789	575	857	285	3	752	469	815	637	333
258	930	1936	2111	1164	1	2345	1618	776	1160	1071
15	0	0	0	0	0	123	0	0	92	101
0	0	0	0	0	0	0	0	0	0	0
0	0	62	0	42	0	0	0	18	0	37
345	935	1193	766	834	3	1382	355	872	1725	841
218	796	1030	449	939	7	806	421	980	999	525
100	341	270	547	639	0	436	182	381	853	367
74	295	626	1038	1418	2	584	241	615	1420	307
772	5949	7131	5740	4884	19	4981	3625	6440	5588	3984
5	82	241	197	237	0	99	51	0	61	76
15	26	31	94	45	2	33	45	11	159	78
0	0	0	22	5	0	2	0	2	1	0
0	0	1	0	0	0	0	0	7	0	2
445	3195	3725	3052	1781	30	2785	1842	2704	3581	1357
1139	4011	5614	5555	5857	35	4072	3840	5230	8794	1635
83	179	0	0	578	1	241	200	285	139	1
6	0	2	0	0	1	0	32	5	11	0
852	2393	3867	5316	3536	10	3487	3095	2704	3607	1514
520	2426	3671	3111	1939	8	2154	1281	2156	2083	1341
727	4070	4910	4904	4828	14	4783	3222	5387	4717	2242
430	1186	2366	2783	2695	9	1872	1628	2486	3161	1184
36	101	439	271	496	1	159	149	208	442	78
0	0	0	0	1	0	0	0	13	16	0
0	0	219	0	0	1	80	0	6	9	0
0	0	0	0	0	0	0	0	0	0	0
18	91	78	380	82	0	138	47	181	213	57
478	1739	849	2282	1254	9	1147	1593	1759	1805	817
0	9	0	0	0	0	3	0	11	0	0
0	141	0	201	0	0	122	0	4	383	0
39	0	1	0	88	0	0	82	3	9	0
9	0	0	77	23	0	37	0	52	44	0
0	0	0	0	0	0	0	0	0	36	0
0	0	0	0	0	0	0	0	0	0	0
15	402	459	245	265	0	208	0	316	86	71
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	5	52	0	1	0	11	1	19	128	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	6	0	0	0	0	0	0
0	0	0	0	57	0	0	0	47	2	0
0	0	0	0	0	0	0	0	0	0	0
3	25	21	11	39	0	0	2	82	77	30
0	0	1	97	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	31	0	0	260	0	0	1	0	136	0
27	251	287	569	222	0	293	154	121	387	113
10	0	0	1	0	2	0	0	26	136	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
44	18	158	75	5	3	103	41	102	396	206
0	0	0	0	0	0	0	0	0	0	0
246	848	578	703	699	2	550	693	982	1557	699
0	0	0	0	0	0	0	0	19	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
117	425	425	691	745	4	679	508	575	159	269
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	164	0	1	0	0	0	0
0	79	22	28	0	0	1	0	135	72	0
0	0	0	0	0	0	0	0	0	23	0
0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	5	0	0	4	53	8	0	178	0
0	0	0	0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	17	1	23	0	1	1	2	28	13
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	2	2	15	1	5	2	2	24	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	8	28	26	2	0	7	11	15	6	4
8	21	23	36	23	0	35	22	27	5	19
0	9	14	15	15	0	3	6	0	29	6
0	0	0	3	0	0	0	0	0	0	0
107	131	288	541	188	0	112	307	402	124	189
85	718	671	511	1178	1	193	897	756	714	129
728	4105	5707	5304	4568	14	5260	4143	4479	3849	2513
4	0	0	131	26	0	0	0	0	80	0
47	127	662	0	135	1	267	0	612	0	84
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	88	0	86	0
0	0	0	0	195	0	0	0	0	51	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
29	471	154	189	10	0	277	0	419	241	406
188	344	1103	661	763	4	39	424	247	821	392
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
106	774	958	412	490	2	407	535	693	956	609
3	1	0	6	0	0	0	0	0	0	0
0	111	82	0	22	0	0	18	0	47	0
24	107	83	226	484	2	98	37	485	709	101
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	22	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	26	89	0	0	1	0	0	0	173	0
129	166	364	157	162	0	31	226	211	556	269
0	0	0	0	0	0	0	0	0	120	0
0	0	0	0	0	0	0	0	0	24	0
0	153	136	280	186	0	0	1	79	172	0
5	52	469	297	329	0	191	25	95	478	95
271	2228	2225	719	1058	3	1483	585	1051	922	966
42	38	0	375	44	3	130	0	292	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	38	0	0	0	0	0	0
96	423	631	924	943	5	767	177	602	811	68
0	70	281	1137	210	3	12	0	175	340	113
150	58	282	138	3	0	134	0	0	516	28
9	1	0	80	1	0	0	0	0	198	0
0	0	0	0	1	0	0	0	0	0	0
0	0	18	0	0	0	0	0	0	8	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	105	234	328	10	4	5	360	77	309	85
12	0	76	0	0	0	0	0	0	61	0
0	0	0	0	0	0	1	0	144	0	0
0	141	165	167	170	0	90	1	194	211	0
0	112	305	162	79	2	1	139	414	1	0
0	0	33	0	0	0	0	0	0	0	33
0	0	0	0	0	0	0	0	0	0	0
43	51	147	373	53	0	97	0	312	195	320
92	500	1390	625	103	3	666	941	346	877	187
0	0	0	122	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	106	0
0	0	0	0	0	0	0	0	0	0	0
58	688	1126	802	591	1	977	133	737	423	413
357	1374	1059	1349	1578	3	953	1000	1450	1788	743
456	2659	1473	3197	1020	20	1230	1988	2131	2715	1225
53	216	25	491	636	1	176	895	275	135	240
0	0	0	0	0	0	0	0	43	84	0
155	736	814	894	635	4	962	997	803	1545	406
15	29	492	167	0	0	198	54	125	127	59
0	0	0	10	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
53	648	830	1070	137	0	577	217	202	909	34
0	0	0	120	0	0	2	63	0	23	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	1	149	193	0	0	47	0	30	0
0	30	14	15	0	0	0	27	7	4	0
0	0	0	2	0	0	0	0	0	81	0
0	52	28	12	12	0	0	0	8	1	0
60	299	367	812	202	3	410	357	439	169	617
0	0	0	0	0	0	0	0	0	72	0
0	0	0	0	0	1	0	0	0	0	0
8	0	0	0	0	0	0	0	0	87	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	106	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0
3	99	74	99	0	0	71	0	26	0	0
0	0	0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	178	246	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	90	0
0	0	0	0	0	0	0	0	0	0	0
11	1	47	1	98	0	104	34	31	6	1
0	0	0	7	0	0	0	0	72	0	0
0	0	142	0	0	0	77	0	23	180	0
81	363	693	699	828	4	432	577	598	1050	261
194	660	1058	932	770	4	1358	452	1126	1287	480
162	801	1594	1271	550	3	1004	201	748	1095	588
95	316	189	410	160	2	191	0	304	264	192
235	1862	1395	1231	2053	3	2181	591	1320	1009	546
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
89	344	91	170	0	0	0	0	134	0	0
45	246	438	339	831	1	562	411	314	217	25
63	416	579	667	590	0	464	460	452	545	186
14	83	168	149	0	0	153	171	148	94	259
43	171	595	322	663	2	287	344	401	793	708
6	23	323	274	135	1	209	113	204	125	155
9	295	15	0	21	2	1	53	61	151	334
55	314	457	411	1139	2	772	101	629	706	50
255	1419	1699	966	1044	9	1300	770	1666	1437	1090
17	126	192	0	0	0	46	0	0	64	102
152	298	370	1361	752	2	469	357	528	416	432
167	1817	1419	1276	909	5	966	840	969	2074	642
11	85	159	55	21	0	199	49	43	43	7
0	1	2	0	0	0	0	0	0	0	0
16	32	60	162	62	0	19	82	150	281	99
22	0	249	0	152	1	1	0	97	105	0
80	275	163	110	420	4	226	395	534	294	152
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
46	305	83	283	587	0	213	37	527	191	150
6	79	45	0	186	0	252	55	192	100	100
62	381	407	637	710	4	868	823	219	394	8
27	90	85	57	82	0	75	11	29	47	47
0	0	0	0	9	0	0	0	0	0	0
46	197	396	407	0	1	880	8	204	257	77
0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	113	0
8	14	148	18	0	0	54	77	15	70	0
