0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	38	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	8	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
83	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	14	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
270	118	183	0	221	224
0	0	0	0	0	0
0	0	0	0	0	0
139	0	36	0	64	0
0	345	350	29	167	497
2	105	334	353	84	305
0	246	121	0	135	20
103	146	0	0	313	10
15	0	1113	475	0	350
110	262	202	1	295	0
0	0	0	0	0	0
0	0	0	0	0	0
654	296	488	289	330	267
499	230	203	352	211	109
142	0	0	136	6	1
505	114	683	834	186	1088
98	21	0	400	210	0
0	0	0	0	0	0
0	18	231	0	1	0
0	0	0	0	0	0
96	179	182	0	173	690
0	0	0	1	0	0
214	428	594	62	166	46
20	96	0	134	157	470
0	0	0	0	0	0
1	0	747	569	42	0
0	0	0	0	0	0
384	395	0	12	507	0
166	538	0	365	222	265
0	1	0	0	0	0
1	0	0	0	0	0
0	268	340	289	484	199
0	0	0	0	1	0
36	229	256	315	427	612
236	1	0	0	30	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	10	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
799	856	814	272	776	909
142	562	412	584	178	187
7	14	18	18	6	7
2	0	223	4	49	175
279	245	0	169	56	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
639	865	233	403	977	785
0	0	0	0	0	0
0	89	0	0	0	0
0	154	0	14	0	0
1	28	1	88	137	361
307	155	576	250	297	0
0	0	46	0	0	0
72	40	0	0	0	320
7	124	0	0	105	74
0	0	0	0	0	0
11	0	0	108	33	0
199	115	0	1	1	177
0	0	3	0	0	0
1	1	0	0	0	0
0	0	0	0	0	0
0	12	74	0	9	49
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
145	3	1368	2	174	274
0	0	0	0	0	0
0	24	106	0	65	0
0	0	0	0	0	0
1020	1582	411	586	1092	783
0	0	199	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	86	13
228	203	1005	0	180	495
0	0	8	0	0	0
0	80	25	0	0	26
1	213	0	0	106	37
2444	2557	556	798	4219	686
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
6	10	8	21	3	2
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
47	0	0	0	25	0
0	0	0	0	0	0
0	0	0	0	0	0
13	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
176	0	0	305	1	0
0	0	0	0	0	0
0	0	0	0	0	0
10	0	0	219	61	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1452	1669	2035	2376	1228	1314
0	0	0	0	0	0
1075	2398	1878	1752	1471	1733
60	152	166	121	71	112
0	0	3	109	0	1
2224	2314	1731	1808	1423	1161
0	0	0	0	24	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
160	162	135	112	135	101
1673	651	323	502	1050	898
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	27	0	22
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	106	100
175	16	0	0	180	0
14	0	0	0	0	0
0	0	0	0	0	0
6	701	97	122	482	475
150	481	452	26	95	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
412	952	650	338	231	0
151	313	0	321	369	266
932	534	699	398	490	45
0	297	0	10	321	0
83	37	0	0	0	325
0	0	0	0	0	0
0	0	0	0	1	0
89	164	153	86	68	190
1	52	90	64	49	2
0	0	0	0	0	0
0	0	0	0	0	0
1	98	239	44	13	73
0	133	3	396	571	394
0	3	0	0	0	0
490	706	623	292	544	950
233	112	130	206	105	213
1056	1044	777	760	632	615
0	7	0	0	0	1
0	2	0	0	95	0
716	266	256	34	493	208
367	574	249	210	187	1
0	0	0	0	0	0
1	68	196	245	128	81
0	1	0	0	0	0
0	0	0	0	0	0
52	121	0	0	245	0
0	0	0	0	0	0
233	0	52	18	243	57
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	29	0	0	0	0
0	24	0	0	17	3
0	33	0	0	4	0
0	71	0	0	0	86
221	71	0	409	154	0
0	1	0	25	0	0
5	26	65	6	27	30
4	136	0	0	0	0
4	91	0	0	35	0
301	192	956	313	51	694
72	246	309	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	97	0	0	0	0
148	420	0	231	142	912
33	150	2	0	244	9
6	87	424	236	87	158
1	0	0	0	0	222
0	0	0	0	0	0
842	1029	754	1846	490	1200
8	3	12	18	7	15
0	10	0	0	8	0
2	128	0	0	153	0
0	0	0	0	0	0
0	0	0	0	0	0
0	357	0	0	21	0
0	0	0	1	6	0
17	1	0	5	94	109
0	13	3	2	21	3
0	0	0	0	0	0
0	0	0	0	0	0
0	49	2	0	0	0
9	0	1	0	0	0
0	0	0	0	0	0
326	324	333	1	75	209
0	0	0	0	0	0
0	0	0	0	24	0
0	0	0	0	0	0
563	415	213	0	137	188
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	248	0	0
0	0	0	0	0	0
0	244	0	0	204	0
1051	1215	1661	1922	1144	1384
152	437	210	0	233	476
0	0	0	0	0	0
488	675	1011	935	332	0
556	1166	524	106	1441	34
0	0	0	0	0	0
0	61	0	0	12	0
0	0	0	0	0	0
0	0	0	0	10	0
0	0	0	0	0	0
1	1	0	0	6	0
1	69	113	24	382	707
0	60	0	0	119	0
0	42	0	0	0	0
0	0	0	472	328	65
0	0	0	0	0	0
0	0	0	0	0	0
0	190	0	0	194	66
0	31	0	0	71	0
0	0	0	0	0	0
0	0	0	301	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
217	82	0	0	114	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
51	258	0	0	56	169
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
246	141	120	0	29	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	175	205	0	4	0
95	108	0	2	164	148
0	0	0	0	0	0
267	311	369	0	280	15
0	0	0	0	0	0
97	124	146	0	73	67
0	0	0	0	0	0
0	2	7	0	47	1
15	331	497	942	193	110
92	202	0	17	70	0
0	44	0	0	0	0
0	0	0	0	0	0
125	508	81	0	84	0
178	176	0	0	45	0
24	106	67	0	63	67
16	278	0	0	0	0
0	1	0	0	0	0
3	130	0	475	6	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	4
17	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	190	0
123	272	107	131	162	134
908	1390	1732	464	1592	951
29	0	0	0	0	0
767	893	180	312	1130	553
1	2	0	2	8	8
0	101	0	0	0	0
1	0	0	257	0	413
0	0	0	0	148	0
0	0	0	0	0	0
0	263	417	383	219	199
843	606	1016	959	487	529
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	103	0	434	0	8
0	13	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
6	0	0	0	0	0
0	9	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
0	0	0	0	0	0
142	588	0	107	99	1
0	0	0	0	0	0
0	98	0	178	85	105
0	17	0	0	0	0
233	604	213	1	35	113
3	254	0	530	526	224
94	73	0	0	110	162
253	195	386	388	107	0
56	19	0	0	36	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
396	715	397	0	100	71
705	1224	1590	1094	509	1831
79	137	0	0	22	4
0	142	0	0	140	10
871	1442	732	1131	841	1140
0	0	0	0	0	0
0	0	0	0	0	0
163	283	480	115	263	411
767	472	741	378	1007	543
141	46	492	9	0	0
0	79	0	0	0	0
233	41	463	212	371	232
7	117	0	320	66	0
0	41	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
3	1	0	0	1	0
0	0	0	0	0	0
69	0	0	0	11	0
0	0	0	0	0	0
0	0	0	0	126	0
0	9	0	0	0	1
266	0	319	0	0	0
0	67	193	7	144	248
0	97	0	398	0	0
247	140	345	0	62	0
210	473	548	1	181	81
0	0	0	0	0	0
0	11	0	0	184	147
0	0	0	0	0	0
0	0	0	0	0	0
234	189	247	13	196	15
447	264	138	340	372	198
0	0	0	0	0	0
0	0	0	0	0	0
118	730	291	84	463	623
338	407	258	543	861	809
0	0	0	0	0	0
78	330	344	97	146	283
163	143	618	15	304	179
222	6	0	0	51	0
0	0	0	0	0	0
881	761	969	700	546	173
1669	1305	1812	1340	1032	1018
79	808	448	310	353	0
0	0	0	0	1	0
29	140	0	0	95	0
251	256	271	218	54	1
0	35	0	83	58	98
853	572	404	483	252	582
129	3	0	130	117	100
210	182	0	0	72	0
0	0	0	0	0	0
0	0	0	0	0	0
244	109	636	408	192	16
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
100	87	768	0	80	738
14	0	18	0	43	0
151	174	354	0	90	42
0	173	0	0	56	0
0	0	0	0	10	0
0	0	0	0	0	0
0	0	0	0	0	0
242	0	231	13	180	101
189	511	0	0	88	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
75	112	0	0	6	90
0	0	0	0	11	1
0	16	0	0	0	0
17	22	0	23	0	28
2338	737	1067	909	545	1263
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	28	0
0	0	0	0	0	0
0	83	0	0	0	0
4477	4566	5751	3836	3908	5730
4	17	17	8	6	10
527	616	538	979	572	27
221	83	301	418	411	896
0	0	0	0	0	0
875	757	353	1296	482	726
152	194	128	399	115	185
247	223	716	846	351	4
0	83	0	0	0	0
331	482	393	704	166	102
509	0	0	0	102	0
0	0	0	0	0	0
0	0	0	0	76	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
550	538	1882	1341	524	1707
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	160	0	403	46	0
219	51	484	476	412	1
0	117	0	0	0	0
0	0	0	0	96	0
12	361	133	2	247	409
1	565	0	0	123	0
1	508	0	0	740	0
0	306	307	333	344	247
215	257	478	170	414	488
32	85	1	0	537	0
0	0	0	254	148	314
0	0	0	341	114	0
0	0	0	0	0	0
0	0	0	0	0	0
76	72	15	151	65	91
17	0	78	0	12	0
558	553	368	578	611	1194
127	19	0	0	49	136
0	0	0	0	0	0
497	363	457	1068	301	329
4	308	0	0	330	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	47	0	0	0
0	0	0	0	0	0
0	0	0	0	3	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
157	177	30	0	184	121
0	177	0	107	0	0
1	0	0	0	0	0
523	666	608	595	437	528
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
51	336	364	0	26	409
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	194	0	111	17	202
0	213	0	0	33	0
0	0	0	1	0	95
0	293	0	0	1	1
108	183	124	2	512	1
219	644	744	414	598	151
0	0	0	0	0	0
2	261	0	352	530	428
25	0	0	8	0	0
46	0	0	184	20	165
0	8	0	0	48	0
0	0	0	0	0	0
0	0	0	0	0	0
726	369	1250	502	394	1073
17	291	113	102	305	46
48	164	121	217	56	44
1	220	0	85	0	0
29	173	0	0	48	1
257	181	0	61	225	0
0	0	257	0	0	0
20	114	0	0	48	0
0	0	0	0	38	0
0	0	0	0	0	0
0	188	1	1	0	0
0	0	0	1	431	0
110	123	0	0	210	0
349	125	315	49	303	476
162	414	136	365	602	88
0	0	0	0	9	0
0	26	0	0	273	0
383	18	0	298	20	210
90	17	654	0	99	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	18	0	0
0	0	0	0	0	0
0	0	0	0	0	0
53	135	0	0	97	0
196	602	817	193	339	438
500	547	960	384	582	326
338	338	179	158	319	330
382	850	1131	1710	976	243
98	251	0	0	32	65
0	0	0	0	0	0
12	1	521	0	0	0
326	368	587	358	11	118
45	125	0	0	69	0
596	1677	744	330	1297	477
1	209	0	0	302	8
1548	4995	2993	1869	3246	1470
6468	9195	7100	5120	6086	6753
0	0	0	0	0	0
0	152	0	0	1	237
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
187	304	467	266	208	213
2	0	2	1	1	0
0	0	0	0	0	0
0	0	2	4	0	2
143	71	1	233	173	47
80	0	0	20	0	0
1	328	1008	0	6	7
0	0	0	0	0	0
379	1	0	0	0	1
1	1	858	1	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	70	0	0	24	0
0	0	0	0	0	0
0	0	0	0	0	0
243	744	510	199	830	954
55	0	0	284	0	0
257	123	0	38	0	0
1958	3320	2235	2989	1831	1730
0	1	0	0	0	0
431	274	455	0	386	89
0	0	0	0	0	35
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
409	52	0	93	158	275
40	16	761	412	380	0
0	131	145	0	92	0
288	9	627	3	52	260
0	0	0	0	0	0
0	0	0	0	0	0
11	1	0	0	0	0
57	173	252	0	406	387
1	1	0	0	132	0
0	0	0	0	0	0
0	0	0	0	0	0
322	1234	1475	1268	605	515
0	0	0	0	59	1
0	245	476	10	66	351
0	42	0	0	0	296
513	113	0	1	91	2
0	0	0	0	0	0
163	67	0	0	359	0
562	474	1242	648	912	289
1182	2260	1721	1162	1064	1597
3376	4492	2925	2336	2662	2231
0	0	0	0	0	0
238	141	173	0	0	0
7	37	2	0	6	294
0	1	0	0	0	0
0	0	0	0	0	0
1	308	0	144	0	0
68	0	0	78	2	39
0	0	0	0	0	0
79	270	460	0	257	0
1	1	458	0	2	154
211	161	425	232	127	137
0	0	0	0	0	0
0	0	0	0	47	0
192	130	0	377	392	0
10	93	161	0	8	1
533	250	2	425	252	84
0	0	0	0	0	0
699	182	0	151	253	0
709	320	440	125	221	0
255	426	141	496	125	5
139	22	0	0	10	30
27	99	0	0	0	182
205	167	272	1	146	9
0	0	0	0	1	1
0	0	0	0	0	0
227	267	129	481	251	277
110	823	112	0	624	197
0	0	0	0	2	0
0	0	0	0	0	0
59	115	0	0	502	0
0	0	0	0	6	0
75	367	384	334	456	202
0	62	0	0	2	0
0	256	398	135	106	343
577	429	424	231	150	58
132	237	0	0	135	0
0	148	0	0	146	0
0	0	0	0	0	0
108	0	0	0	1	0
82	1	260	0	0	1
2696	1426	2768	783	524	2129
0	0	2	27	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
694	830	137	970	547	967
299	0	320	37	117	0
0	0	0	0	15	0
1	75	47	2	18	23
0	113	0	0	0	0
2	367	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
136	62	0	0	236	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	79	289	0	0	0
145	106	0	0	31	139
30	273	18	128	152	10
10	64	6	16	54	3
95	151	41	36	96	43
26	86	479	0	15	0
0	0	0	0	0	0
78	19	360	114	559	1
146	23	0	337	45	0
69	239	0	0	52	0
135	54	85	1	477	68
8	128	0	0	152	111
192	365	0	7	163	97
0	92	0	0	110	0
0	0	0	0	1	0
333	326	111	687	181	0
0	12	0	0	387	210
0	0	0	0	0	0
0	9	0	0	0	0
0	41	0	0	152	0
0	85	21	100	35	0
67	288	265	36	1	270
210	257	321	0	137	0
50	47	68	0	42	175
201	74	485	1403	238	156
129	81	327	95	0	88
207	245	0	0	25	165
0	48	0	2	129	43
155	193	242	0	121	200
0	89	167	387	9	38
0	334	4	2	118	0
0	0	0	0	8	33
3	73	120	0	70	72
0	4	0	0	0	0
446	333	928	0	575	1
403	269	1060	465	135	262
44	1	1	0	0	0
0	0	0	0	1	0
0	24	300	0	0	1
120	0	0	0	0	0
241	189	412	655	138	546
0	0	0	0	0	0
70	321	0	1	271	0
0	0	0	0	44	0
0	0	0	0	0	0
0	0	0	0	0	0
246	215	163	264	114	0
144	165	0	0	0	0
0	0	0	0	0	0
3	212	0	0	2	0
0	12	35	0	94	0
383	357	257	0	0	277
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	4
109	48	0	32	20	43
0	0	0	0	0	205
143	119	0	0	40	0
0	0	0	0	0	0
0	0	0	0	0	0
1	59	12	0	71	0
5	0	0	0	0	0
23	0	0	0	0	0
1	280	918	498	143	1004
19	184	0	1	0	0
290	421	296	0	65	266
153	658	439	193	314	323
1	12	11	3	9	5
96	333	379	96	208	170
18	68	119	37	60	40
0	168	25	94	165	0
43	70	15	1	6	19
0	81	0	0	0	98
0	50	332	0	147	0
0	0	0	0	0	0
249	595	359	289	421	0
0	0	0	1	78	0
58	233	578	241	328	280
194	123	0	498	283	815
7	126	396	396	0	121
208	256	0	0	55	200
0	1	0	5	1	9
0	0	0	0	0	0
0	0	0	0	0	0
67	164	168	218	90	310
9	0	0	0	0	99
0	0	0	0	0	0
0	0	0	0	0	0
0	511	1740	1073	175	17
0	0	0	0	0	0
189	809	660	127	309	1
1	117	1	532	198	252
0	194	0	0	66	0
30	238	1	466	233	0
172	429	1026	0	61	61
19	0	0	0	13	0
0	0	0	0	0	0
0	0	0	0	0	0
101	423	403	463	75	215
0	2	7	8	1	0
0	37	1	0	48	4
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	150
0	0	0	0	0	0
57	96	0	0	0	0
111	712	0	423	232	0
3	4	0	238	7	107
0	115	0	0	236	0
0	0	0	0	0	0
0	0	0	0	0	0
5	3	0	13	0	9
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	16	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	49	0	0	0	163
90	0	0	0	4	0
0	0	0	0	0	0
1018	2659	4443	1339	1673	3170
0	551	407	186	228	233
1	0	3	0	183	0
860	208	332	1	237	1152
0	0	0	0	0	0
0	0	0	0	0	0
0	63	0	0	70	10
0	1	0	0	0	0
0	0	0	0	0	0
5	275	287	282	149	10
768	354	569	0	2	146
2	142	0	40	24	20
0	0	0	0	0	0
0	0	0	0	0	0
290	129	89	416	95	140
0	0	0	0	0	0
175	0	0	0	0	0
107	175	0	0	0	0
0	2	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	266	0	0	220	0
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
55	416	0	912	187	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	137	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	10	0	0	0
0	0	0	0	0	0
0	413	270	0	75	67
0	0	0	0	0	0
0	0	0	0	0	0
0	115	602	0	0	156
0	0	0	0	0	0
7	419	475	0	438	502
0	0	181	16	104	33
0	74	0	0	58	0
0	0	0	0	0	0
227	214	19	0	198	143
0	204	0	0	0	0
0	304	0	0	470	0
115	43	556	0	0	274
0	115	0	0	0	0
1	15	0	0	199	430
0	0	0	0	0	3
13	35	0	0	65	0
2	1	3	0	14	0
0	0	0	0	18	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	9	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	33	0
238	120	0	274	14	399
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1169	1747	661	648	1077	1223
0	0	0	0	0	0
0	0	0	0	0	0
181	350	807	0	181	0
0	0	0	0	1	0
30	75	133	0	93	1
0	12	25	0	29	1
50	285	157	1	64	170
0	0	0	0	0	0
0	205	0	0	3	193
108	156	0	0	45	0
0	0	0	0	53	0
0	0	0	0	0	0
1303	1605	2855	1172	1344	466
0	0	0	0	0	0
0	0	0	0	0	0
1	181	0	3	1	0
0	0	0	0	0	0
3	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
242	138	232	1	281	111
1620	585	238	1161	463	474
0	79	0	0	0	1
0	0	0	0	0	0
256	483	43	485	312	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	0	0	0
0	0	0	521	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
115	135	0	114	219	0
0	0	0	0	0	0
5	738	163	234	822	124
317	9	41	1261	516	305
0	0	0	0	0	0
0	0	0	0	0	0
138	1587	541	622	803	624
1	0	0	0	39	243
0	0	123	387	0	0
0	224	0	0	70	0
0	59	0	0	0	0
0	112	0	0	3	0
0	0	0	0	0	0
0	2	0	0	365	0
0	0	0	0	29	0
0	217	666	0	66	321
0	0	0	0	0	1
0	0	0	0	0	0
953	103	603	273	209	1165
0	0	0	0	0	0
0	5	141	378	9	427
0	0	0	0	0	0
0	10	0	0	97	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
368	336	671	321	152	452
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
367	96	196	0	47	465
70	922	0	0	137	0
0	0	0	0	0	0
0	0	0	0	0	0
210	0	0	0	0	0
601	65	614	20	44	1
2	119	265	199	0	115
0	2	0	0	0	0
0	44	102	0	122	37
0	0	0	0	0	0
0	27	0	0	1	0
2	986	311	0	412	179
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
154	321	0	124	229	95
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	160	219	0	0	0
129	80	0	0	1	138
218	1052	959	365	802	405
