0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	64	40	0	0	31	8	0	0	85	37	66	47	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	12	38	109	13	14	0	15	59	33	6	22	76	12	0	44	0	29
197	20	56	89	198	106	46	93	207	103	115	105	256	340	165	106	80	167
22	156	45	0	44	0	223	0	1	0	15	109	0	0	5	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	271	226	139	364	200	297	309	66	504	85	148	475	599	169	150	269	271
846	693	779	2129	772	1119	1350	1348	912	926	1224	2001	2633	937	765	1715	852	1529
130	82	96	337	120	166	168	220	152	335	139	403	149	432	79	139	59	233
418	473	425	470	417	657	407	182	647	667	185	625	6	585	350	449	440	335
288	99	142	238	245	226	200	361	157	199	330	386	195	183	187	346	306	214
675	597	397	206	677	549	141	459	484	508	362	746	989	1154	262	194	1161	537
464	149	203	327	225	254	338	327	469	190	192	290	517	199	143	518	527	345
12	30	70	0	3	19	150	73	5	0	175	70	4	193	26	77	63	118
198	80	8	102	2	0	50	6	74	0	33	69	0	33	0	33	1	153
119	65	143	281	395	163	270	39	82	94	133	191	1	120	75	266	208	154
25	56	109	46	109	20	73	52	94	109	64	153	0	238	88	26	47	69
215	175	195	404	95	150	283	129	252	397	108	290	0	460	151	261	110	210
3221	1974	2723	4631	3132	2625	3991	3026	2711	3716	2083	3612	338	4926	1515	2201	3819	2798
2056	1751	2547	2438	3011	2502	2644	2110	2579	3564	1210	2171	784	2567	1667	1310	2640	1406
82	103	152	114	199	170	225	152	85	128	171	194	12	344	95	32	138	178
16	23	28	32	45	37	33	30	38	34	13	27	11	31	14	17	31	25
13	66	4	135	70	26	169	119	106	63	83	206	0	24	26	200	115	72
566	447	474	851	578	629	513	767	453	807	312	779	869	864	333	678	1066	621
0	16	30	112	6	42	41	17	126	37	11	72	0	104	10	60	49	27
0	9	77	0	0	0	0	34	0	0	0	0	56	0	57	31	61	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	20	200	77	25	98	14	0	1	10	21	0	0	0	17	4	20
0	10	0	0	0	0	0	6	0	0	0	0	0	29	0	0	0	13
777	322	169	343	529	336	565	274	106	678	488	544	774	1040	285	245	313	528
32	113	187	196	103	51	136	132	167	106	114	158	172	67	145	0	110	195
123	45	8	19	26	14	41	33	86	0	22	40	34	72	15	45	111	67
24	91	0	62	65	38	23	198	129	0	109	40	337	47	67	84	21	89
999	728	888	1323	950	618	1258	471	982	679	375	471	1	1182	433	457	1867	650
431	494	563	673	677	588	1016	507	406	695	387	492	505	603	367	381	280	608
260	233	298	537	435	378	343	458	429	440	408	317	26	483	192	438	558	361
351	199	210	932	531	291	487	841	418	355	717	827	921	462	238	931	390	951
26	10	15	54	5	0	22	80	0	1	16	31	0	11	8	30	0	12
132	130	157	564	186	92	292	713	171	113	178	394	542	191	174	634	182	458
5	6	8	27	13	4	17	47	14	4	8	17	21	14	11	39	8	23
59	83	161	322	378	163	164	187	215	216	210	185	249	57	124	26	177	292
402	241	286	686	607	355	647	305	174	389	185	307	0	231	220	234	232	512
402	379	430	493	375	238	382	228	280	274	182	348	195	282	155	443	284	471
276	37	62	153	155	63	270	274	132	218	98	199	0	104	83	392	253	188
300	351	720	1137	599	270	717	392	587	652	434	620	343	780	261	440	890	437
708	346	1131	1362	1800	887	1375	732	520	1080	400	670	598	925	308	1020	1091	1016
325	216	48	300	145	76	570	10	51	132	91	232	0	50	215	91	379	190
61	47	67	166	149	113	246	97	149	242	66	152	120	407	90	60	181	188
492	214	300	654	838	275	440	112	331	342	194	526	0	154	288	643	242	401
2803	1378	2105	3299	2336	1287	1335	1137	1348	1462	996	1427	628	1625	1046	960	1934	1622
495	339	555	486	617	469	688	305	447	467	487	510	431	701	311	361	785	491
52	90	0	88	316	107	195	162	174	0	39	85	243	166	83	47	96	96
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	16	0	9	27	0	24	39	0	14	4	19	0	0	19	15	31	17
322	189	150	329	260	68	328	283	116	407	187	251	380	520	55	228	154	334
160	305	122	285	54	249	160	402	48	91	189	392	275	321	192	236	201	468
1499	1030	987	1588	1314	1538	1384	1088	1437	1411	814	1016	324	895	834	769	1834	949
137	164	93	318	46	68	161	1	304	56	59	178	303	102	42	242	21	108
0	0	0	3	0	20	20	59	0	59	0	2	0	0	0	15	0	2
2336	877	1620	8187	3972	2341	1672	2747	2467	2823	2241	3217	3191	2826	1179	2434	3185	4294
20	0	28	271	1	0	72	112	15	43	0	35	56	54	1	71	142	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2113	1225	1349	2416	2331	2079	2234	1472	1249	1346	1679	2121	1454	1484	1632	887	1757	2035
295	362	633	1413	770	549	812	523	237	701	531	594	611	514	247	445	986	883
162	200	92	878	505	177	499	543	410	152	413	504	627	286	202	442	300	487
108	81	3	124	8	7	68	63	22	2	62	81	79	17	7	98	37	160
643	207	377	1463	560	438	412	897	561	511	516	692	1431	411	435	874	770	1124
796	791	1245	1579	1397	1325	1426	695	1016	1816	629	1389	947	969	621	1021	1793	859
958	667	666	1613	612	917	1173	395	465	1393	495	743	562	1129	396	557	876	628
18	0	59	0	0	0	0	36	43	25	0	0	0	41	11	0	3	13
1379	1347	1022	2364	1693	1504	1919	1307	914	1549	1265	1695	1828	1467	808	1423	1587	1450
2479	1824	2162	4497	3376	3052	3668	3039	2489	3253	2113	3172	1408	3176	1941	2608	4241	3602
5	1	1	55	5	0	4	6	2	3	6	22	12	1	2	3	5	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	73	100	124	281	85	245	284	152	133	73	219	90	144	79	251	146	333
108	95	238	290	425	103	266	321	144	166	211	269	460	320	119	471	60	626
1758	1136	1566	1544	1522	2054	2835	1278	1453	2799	1019	1919	409	2146	1462	1433	2446	1148
1049	763	867	1245	1109	1011	1135	803	880	1507	775	960	334	1116	658	1242	2317	949
426	148	110	1143	373	381	419	748	96	251	553	603	864	738	166	1282	381	923
658	537	707	1138	1021	815	1103	711	862	846	757	1048	801	1797	621	636	1648	984
0	0	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	1	29	1	1	0	0	1	1	3	11	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	75	0	0	1	0	0	108	50	0	0	1	0	0	0	0	0	0
50	74	134	13	64	42	31	0	46	89	10	59	0	67	39	17	48	27
0	5	0	0	0	0	0	0	0	42	0	0	0	0	18	0	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	38	4	11	0	0	0	0	0	0
12	0	0	38	0	23	0	0	0	0	0	10	0	0	0	0	0	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
0	35	0	101	77	16	95	196	0	132	46	72	0	2	11	3	99	63
182	38	122	120	94	38	0	129	59	63	209	214	305	73	0	104	113	54
57	43	103	0	64	25	38	28	6	27	15	72	0	0	79	25	71	0
0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	4
0	23	0	0	46	0	0	0	0	0	0	0	0	91	0	0	0	56
0	14	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0
24	34	9	0	134	51	0	104	0	0	24	4	6	0	24	0	235	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
14	1	68	151	0	33	256	22	120	322	73	63	0	0	115	26	125	120
291	26	38	469	69	348	247	252	129	153	189	719	255	97	59	383	396	360
90	205	289	118	223	316	434	331	160	188	263	369	244	201	283	234	408	295
122	105	126	8	95	108	135	119	97	155	43	116	41	193	71	169	146	170
0	0	0	0	0	1	1	0	5	0	3	0	0	0	0	0	0	6
81	33	110	88	125	73	2	18	54	139	99	42	151	98	141	71	0	106
0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0
0	85	109	367	340	134	184	64	154	100	117	80	0	214	129	192	429	80
0	0	0	52	9	1	8	0	12	0	34	17	0	5	9	16	9	17
92	86	56	237	59	20	249	329	53	0	48	70	868	170	58	117	120	80
19	6	6	28	4	7	13	17	4	10	12	19	29	5	3	16	6	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	104	154	0	45	145	346	132	171	412	262	171	0	280	168	11	503	359
0	0	21	0	0	0	96	0	0	0	0	0	5	0	0	0	0	0
174	63	53	350	32	118	91	104	35	0	149	143	13	117	56	249	209	171
62	0	16	0	0	22	65	9	43	27	52	33	0	0	27	0	129	0
45	0	0	0	0	41	54	41	0	17	0	27	0	0	0	0	0	0
93	35	34	0	103	0	100	20	69	215	26	21	0	721	33	25	359	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	40	50	0	74	7	163	67	77	30	19	68	0	51	0	107	65	33
0	43	101	287	0	33	0	178	41	2	42	30	182	0	0	0	39	33
38	20	50	0	41	29	56	22	77	65	9	128	0	0	62	0	99	75
36	0	0	0	0	0	39	0	0	0	13	10	0	104	0	0	35	0
64	142	0	75	0	127	23	118	122	0	99	1	5	47	18	157	44	16
0	0	1	31	0	34	23	1	55	0	0	0	0	45	0	48	10	25
106	239	114	256	176	303	224	267	275	39	225	228	3	377	51	128	237	128
113	84	29	0	0	0	0	52	136	0	46	25	122	0	1	28	144	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	141	156	157	80	169	413	88	0	213	115	96	97	107	25	197	170	178
85	39	64	49	39	1	110	89	110	105	135	16	1	120	59	224	55	164
58	28	29	42	44	48	23	87	0	8	7	28	0	39	13	19	55	56
0	0	0	0	0	0	0	41	0	1	0	0	0	0	0	0	0	2
0	0	62	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
97	218	101	159	226	239	18	186	143	100	57	47	371	117	106	34	258	127
54	0	48	42	54	122	0	4	52	10	57	58	0	151	0	31	0	24
202	2	117	0	64	126	62	78	1	0	138	30	0	80	12	0	82	67
114	107	1	78	173	130	153	79	143	116	97	113	21	0	32	76	51	77
0	0	0	0	0	4	35	11	0	0	10	0	2	0	0	0	9	12
0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
149	119	149	562	610	528	377	348	208	313	144	145	39	185	207	375	291	306
0	0	2	0	62	0	0	63	0	0	0	0	0	0	0	0	8	0
503	314	141	421	334	346	558	406	488	262	339	516	256	387	206	355	377	442
355	204	251	287	317	243	179	142	318	393	173	152	0	460	72	81	818	84
77	64	124	178	88	83	72	27	75	80	46	52	0	100	71	12	31	9
12	0	0	0	0	6	0	0	0	16	0	0	0	0	0	0	0	7
0	14	23	0	0	0	0	0	0	0	7	0	0	0	0	45	0	0
0	0	203	211	71	88	120	43	0	284	66	53	239	6	15	23	136	13
136	143	164	407	91	122	129	127	47	149	153	238	50	208	80	191	168	161
126	28	34	39	0	0	0	12	54	68	0	81	0	0	48	0	70	26
25	9	0	0	0	1	0	0	0	0	1	16	0	0	0	0	0	45
0	0	0	0	0	0	0	0	0	224	0	87	0	0	11	0	56	10
0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
720	194	311	1082	720	501	748	1192	469	783	568	1326	472	435	454	1169	416	1054
776	381	433	224	438	198	271	168	372	388	286	383	256	389	174	205	134	220
1312	897	1081	2507	1338	1289	2015	1022	1000	1212	1016	1539	1340	1669	736	939	1407	1351
139	147	138	403	417	97	416	188	300	374	149	105	26	263	96	279	418	195
104	170	150	230	187	142	206	99	153	134	129	225	0	43	55	243	225	148
104	82	254	388	272	282	542	641	161	214	340	324	403	153	192	352	224	376
1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	74	105	63	101	74	182	57	202	59	7	0	88	33	77	42	83
0	0	0	62	0	0	0	1	0	0	4	0	0	0	0	25	22	6
141	80	100	352	31	92	284	155	238	151	109	224	128	287	39	124	108	238
0	3	0	75	105	1	83	4	79	1	64	5	1	9	94	46	1	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
484	241	56	208	142	448	492	213	399	455	216	323	501	315	366	279	445	309
38	25	0	0	90	0	0	0	99	32	9	0	0	0	51	0	0	0
136	303	238	100	301	312	173	334	184	344	220	262	2	96	141	505	276	289
107	118	3	1	0	33	50	308	2	0	65	153	93	0	48	138	33	290
0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	2	14	91	0	4	30	140	8	4	102	0	0	38	41	34	82
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	308	281	378	490	247	452	467	448	377	427	662	664	767	246	187	708	353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	0	25	25	29	16	100	5	9	38	35	0	84	0	1	6	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23
54	68	0	102	112	135	83	35	0	68	212	229	0	126	82	259	20	285
262	47	125	183	345	145	195	18	170	382	57	160	77	346	21	242	133	167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	246	145	314	239	135	192	197	100	147	149	283	86	295	38	4	132	136
226	289	341	658	472	416	485	344	529	135	298	317	559	598	329	642	686	648
375	158	326	644	575	371	918	499	117	838	246	569	20	608	102	220	568	326
191	364	222	520	291	281	262	228	445	650	401	495	291	472	140	285	310	416
499	509	276	1067	587	472	566	747	493	460	728	546	528	418	230	626	413	796
0	28	0	0	0	21	0	0	42	0	30	31	0	0	4	39	0	13
0	0	0	0	0	5	0	0	0	0	0	0	0	39	0	0	0	0
60	32	39	0	83	0	96	29	54	0	64	34	118	0	0	3	158	61
0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
0	0	1	159	3	0	9	1	0	0	15	17	0	2	0	37	64	39
257	19	264	205	198	143	176	123	160	173	92	191	0	289	87	202	223	65
37	0	94	26	65	54	11	14	28	0	0	56	0	39	68	68	66	45
0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	6	0	0
0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0
108	10	0	112	230	96	175	347	0	84	94	103	316	322	89	67	22	70
77	61	155	161	362	170	80	172	81	223	226	109	0	133	148	185	314	209
55	52	143	273	80	113	136	291	163	92	172	364	498	169	127	326	235	200
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	21
2	0	57	0	0	0	0	0	0	0	0	2	55	58	0	32	0	0
53	26	40	143	36	0	1	28	31	29	22	20	387	0	24	0	0	74
52	10	0	0	36	56	34	22	92	0	18	37	0	0	24	0	25	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	39	0	40	78	73	0	0	48	16	0	22	77	0	0	0
44	53	51	70	0	0	29	0	39	93	18	29	0	90	0	0	0	48
275	216	126	253	271	295	198	239	150	184	171	186	0	339	40	165	366	214
44	0	130	20	62	0	95	1	129	211	77	62	355	284	54	75	66	57
293	129	370	436	351	171	267	270	211	852	145	377	54	451	312	598	511	467
314	135	184	307	402	301	460	311	131	404	223	307	35	321	208	70	171	203
289	47	34	89	276	69	50	191	183	86	62	143	295	82	4	105	129	355
0	0	0	0	22	1	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	5
72	324	327	61	425	160	233	221	88	393	222	446	132	363	91	70	320	218
0	0	62	6	0	39	0	0	29	0	54	22	0	0	0	54	0	19
35	15	0	75	42	43	40	0	0	0	42	24	0	49	15	0	44	43
0	0	0	0	0	0	0	1	0	0	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	68	118	111	2	41	189	185	66	188	37	46	0	281	26	33	190	209
84	107	92	254	189	90	179	0	83	141	64	113	0	61	79	98	68	95
127	244	236	405	373	144	492	404	496	141	161	164	614	428	182	131	339	221
0	0	72	76	153	117	2	45	80	0	67	55	0	63	41	0	57	66
15	0	42	150	25	11	144	73	26	33	10	40	0	23	4	87	190	72
0	16	43	0	85	53	4	62	11	93	32	8	22	10	16	58	46	13
1997	886	957	4828	2715	2105	2564	3958	944	1692	2382	2867	5007	2573	1424	3820	3413	4277
428	592	329	515	622	378	566	382	336	330	391	505	0	408	227	222	538	442
1049	684	831	2254	1411	1200	1165	1554	1037	1468	854	1318	499	1219	684	1582	896	1535
0	48	152	8	0	104	0	0	35	0	0	113	0	22	15	0	0	39
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4
351	125	150	281	60	140	359	251	209	81	97	270	81	136	212	350	74	188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	9	9	139	16	15	147	6	90	0	40	56	131	70	13	0	0	23
0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	18	116	75	112	0	0	113	91	81	78	0	101	52	134	0	1
0	0	0	5	0	14	1	0	0	0	0	33	0	0	0	0	0	52
0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0
30	1	59	82	77	49	119	0	1	0	29	48	0	0	8	0	68	30
0	35	24	0	16	24	1	86	56	0	25	52	0	90	50	0	103	11
71	12	0	0	0	0	45	0	0	0	0	0	2	0	0	21	0	13
95	0	0	0	0	0	67	0	30	0	0	0	0	63	0	0	0	8
298	58	19	202	0	0	347	109	23	0	0	84	770	89	0	165	501	106
149	90	0	3	0	31	68	144	156	0	109	385	0	330	10	175	62	259
0	1	145	40	21	52	109	2	40	0	0	27	0	0	46	0	16	38
102	44	0	49	29	0	0	51	71	129	34	13	209	39	68	87	0	56
1829	1718	1071	2377	1820	1225	1868	1625	1037	1348	669	1909	633	1596	780	1116	1308	1336
0	0	96	297	46	0	136	102	27	7	17	8	266	8	479	0	144	69
278	189	231	232	267	160	165	250	88	121	277	455	0	124	304	289	495	294
0	0	118	65	157	84	80	40	61	82	39	81	365	0	0	137	65	25
0	0	0	0	0	5	70	0	0	0	10	56	0	0	0	0	0	1
39	43	32	17	122	32	61	55	92	80	65	158	0	183	27	14	131	47
156	46	71	131	90	139	193	58	0	2	68	157	171	99	94	0	119	62
41	45	20	28	4	2	119	72	37	107	0	33	0	62	18	5	0	11
119	28	10	187	49	54	89	49	5	0	155	228	39	53	34	177	106	112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	94	277	114	296	285	589	19	218	314	214	298	0	391	142	190	438	203
0	8	0	0	1	0	0	0	0	0	1	0	1	0	2	0	0	2
0	5	2	0	0	6	10	13	0	7	2	2	0	16	0	0	0	5
453	748	654	1224	627	1063	684	581	484	982	448	713	267	338	283	544	424	543
97	145	247	546	618	156	89	539	47	283	155	238	0	142	276	0	180	205
54	2	47	190	89	124	38	113	54	36	41	117	57	180	17	56	103	74
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	16	0	0	0	0	0	21	0	1	28	33	375	37	0	0	27	10
599	601	1139	1403	1240	1154	966	858	971	1040	436	613	637	1344	1102	208	1643	944
13	132	1	73	137	68	70	91	67	55	111	103	257	98	39	100	65	139
540	647	375	1534	1137	701	936	720	1209	852	414	611	807	2095	627	634	1547	531
161	59	29	140	51	41	80	109	132	0	27	78	0	206	205	102	96	95
28	197	140	172	75	53	200	302	429	58	5	85	0	205	40	149	142	142
9	51	0	42	0	5	0	31	0	0	98	41	245	0	0	44	2	33
188	219	143	197	595	147	201	172	112	349	125	109	166	234	199	30	220	122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
30	33	41	36	12	97	20	98	4	0	90	6	0	232	72	6	89	119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	60	0	22	0	0	41	46	0	1	388	11	0	0	0	21
196	224	298	612	611	334	291	221	479	709	337	359	180	909	240	142	307	255
183	134	188	445	109	28	219	429	26	104	95	154	248	255	52	115	464	148
99	129	0	1	112	96	131	224	17	0	69	153	143	0	24	87	218	116
20	16	4	6	13	7	21	4	22	26	24	12	0	38	10	20	33	20
0	0	4	0	0	1	0	20	0	0	0	22	0	0	0	1	0	2
0	0	0	0	0	2	0	35	0	0	5	0	23	11	2	0	54	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	4	0
146	453	384	171	564	681	156	129	183	282	245	649	283	274	245	251	284	91
2	0	1	0	0	52	2	14	21	0	23	111	28	2	64	9	5	29
0	81	161	194	627	716	501	148	51	150	228	291	0	87	463	390	281	154
0	0	47	260	61	112	89	25	6	0	39	53	0	28	98	104	67	36
0	0	0	137	15	0	163	0	57	24	1	34	0	0	2	86	20	39
0	0	0	0	0	0	0	0	22	0	0	0	1	0	0	0	38	0
146	65	45	60	76	159	120	0	0	0	42	67	0	0	0	3	211	14
93	80	110	169	9	167	100	9	130	202	38	173	0	10	84	149	274	243
0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
83	43	64	5	35	61	3	1	79	0	26	65	0	193	0	70	94	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
513	414	292	523	679	434	865	856	346	606	613	664	91	397	180	591	528	631
34	65	77	447	37	51	3	75	69	109	112	49	0	0	50	151	54	214
0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
321	290	261	493	330	455	428	239	320	693	208	437	76	385	293	300	385	339
5	14	8	14	43	25	0	71	87	0	0	7	4	191	54	0	9	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	23	0	15	0	12	0	0	11	4	0	0	0	0	0	61
704	436	657	688	746	1111	624	420	582	982	308	446	490	463	329	163	563	538
455	248	445	987	777	1553	323	1026	408	1008	369	587	0	857	426	286	583	614
356	106	140	323	39	234	311	385	139	390	227	465	315	263	203	502	542	418
149	43	102	225	1	85	140	249	7	0	37	47	0	161	0	95	77	155
123	10	43	178	175	21	103	317	44	2	123	166	15	0	34	85	155	224
138	33	34	59	62	132	188	105	190	346	104	337	0	88	34	239	244	145
115	111	116	50	158	125	22	118	69	288	65	90	0	0	92	83	50	128
445	89	15	541	95	102	542	269	354	136	192	199	529	295	322	270	178	219
0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	20
11	5	0	50	0	0	0	27	0	0	0	15	0	0	7	42	231	35
5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	24	0	9
172	0	44	196	89	60	114	152	51	74	128	59	57	63	72	188	168	177
154	46	154	1089	258	425	234	374	205	311	206	360	275	263	276	83	91	308
28	0	100	40	116	0	25	27	3	0	6	102	0	32	0	29	45	25
0	258	209	500	467	232	363	237	81	236	45	287	16	584	105	441	92	264
146	151	285	371	320	193	235	246	377	442	203	313	29	437	154	271	156	153
1471	1186	1688	2446	2051	1478	2709	1602	1372	1411	1667	2500	1767	2124	867	2385	2719	2291
207	81	163	156	181	130	251	172	27	235	327	248	259	337	113	118	193	269
70	76	0	0	0	0	72	68	18	0	0	0	0	94	0	0	0	0
148	49	25	230	302	69	294	9	231	73	128	159	0	292	12	110	153	43
0	2	4	3	7	0	6	1	5	0	15	3	6	6	20	0	3	34
79	50	0	46	0	8	98	165	53	43	67	27	0	50	4	86	0	92
25	33	207	0	59	48	0	12	1	0	61	38	112	0	37	144	6	38
179	61	84	0	140	193	124	159	180	75	76	202	467	152	24	54	219	144
242	126	168	293	232	251	305	387	158	69	214	297	121	150	77	437	129	348
81	17	11	0	46	110	88	43	0	92	7	83	2	0	76	0	0	35
15	11	32	11	141	74	73	13	78	308	0	58	0	30	4	44	143	114
746	359	463	584	405	927	1217	110	470	842	370	662	367	566	64	461	1099	604
0	2	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0
295	140	185	0	71	22	95	72	48	103	85	134	34	103	58	0	247	54
22	0	0	53	0	0	0	20	0	0	3	26	0	0	0	1	0	23
108	185	319	36	74	84	17	57	123	133	144	319	0	220	126	77	266	144
97	136	0	41	0	67	0	1	0	88	0	52	0	127	0	50	16	0
18	24	60	233	135	154	63	57	142	91	22	96	0	0	76	139	0	66
42	66	88	31	110	108	93	68	127	118	63	83	0	12	6	32	7	10
497	142	177	247	6	66	247	414	146	295	317	332	12	363	94	300	286	209
124	256	5	343	104	284	179	559	137	503	92	234	0	66	264	226	8	210
389	523	457	400	280	360	231	400	329	858	239	664	866	463	247	560	438	549
174	14	144	479	131	0	238	154	237	170	262	211	42	187	26	321	425	139
0	0	4	0	0	0	1	0	0	0	30	0	0	0	0	56	0	15
30	0	33	27	3	18	1	59	71	0	12	44	0	84	47	0	0	40
4	0	0	0	0	85	53	12	1	26	35	12	0	2	23	0	0	0
48	91	166	17	134	158	11	117	11	0	24	109	369	17	27	0	122	38
0	10	86	121	103	46	31	35	1	2	32	59	0	11	57	35	69	91
84	0	40	86	11	136	4	71	296	155	6	6	65	39	36	37	47	170
16	0	59	330	3	0	4	39	37	54	1	51	1	29	0	0	2	42
217	50	38	111	105	0	185	0	190	30	20	40	249	0	15	75	63	19
402	414	104	70	240	246	783	235	167	184	156	329	446	250	131	300	223	271
29	2	0	70	3	0	60	27	2	70	0	25	0	0	0	1	47	174
0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	103	183	46	322	161	463	49	160	240	63	51	4	45	132	50	0	101
226	74	107	0	65	168	190	43	22	24	72	72	0	390	68	0	232	22
0	2	0	37	0	19	0	0	0	0	0	0	0	0	0	0	1	0
108	0	0	0	0	55	0	0	49	85	47	46	0	0	32	0	102	58
57	47	175	36	200	225	103	185	77	0	29	49	0	208	32	28	0	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	55	28	19	166	47	47	0	0	143	88	54	9	132	9	44	0	170
121	47	59	68	120	160	85	19	99	0	58	57	342	108	0	105	1	24
0	35	0	0	0	4	26	0	0	0	0	0	0	0	0	0	0	0
137	216	489	219	444	447	201	198	189	307	175	270	319	399	194	87	213	315
32	0	0	84	0	0	1	0	57	0	0	0	295	1	0	0	95	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	6	65	81	8	0	66	0	66	160	9	90	0	164	114	1	195	21
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2
524	299	706	964	641	602	765	367	252	1339	512	638	1	667	258	449	739	648
89	102	15	216	212	38	127	120	123	55	11	72	1	160	43	125	1	93
