0	0	0	0	0	0
0	0	0	0	0	0
293	133	258	147	344	144
0	0	0	0	0	0
0	147	0	70	58	4
59	573	212	608	524	141
0	0	0	0	3	13
0	1	0	0	2	2
0	0	0	0	0	0
0	0	0	0	0	1
45	12	40	325	390	45
50	62	24	0	39	0
363	156	748	316	190	164
0	175	111	0	63	1
0	0	0	0	20	0
709	432	217	182	1069	279
10	46	53	60	94	0
0	0	0	0	0	0
462	513	454	8	1129	551
0	0	0	0	0	0
308	171	265	202	380	76
1	6	1	35	9	3
0	0	0	146	33	0
0	2	0	0	165	0
275	136	201	484	291	208
0	38	128	0	101	5
34	221	16	0	229	153
84	117	70	0	74	94
165	110	60	103	198	87
0	0	0	0	0	0
0	0	60	10	75	0
610	650	324	293	903	176
0	0	0	0	0	0
50	2	0	0	129	132
0	55	0	0	132	0
1905	3127	1634	1874	3701	1572
0	0	0	0	0	0
94	2	37	0	63	1
0	0	33	0	29	0
72	93	224	143	183	0
0	0	0	0	0	0
0	0	0	0	26	2
0	0	36	16	20	0
0	0	0	0	0	0
0	0	0	9	7	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	16
0	0	0	0	0	0
0	0	0	0	7	0
147	234	3	0	92	0
0	21	0	0	50	0
216	513	54	315	219	185
0	0	0	0	0	0
3	0	0	0	2	18
4	0	0	0	3	31
29	0	0	0	46	88
0	0	0	0	0	0
0	0	0	0	30	0
9	158	43	255	36	97
82	13	33	67	84	101
7	123	150	88	51	71
0	0	0	0	0	0
0	3	0	0	0	0
0	4	0	0	0	0
0	0	0	0	0	0
0	52	0	0	0	1
0	0	0	0	0	26
0	0	0	0	0	0
1053	409	1855	1074	1543	967
464	588	311	211	829	130
165	164	250	34	324	144
45	129	164	227	112	225
2	0	0	0	40	0
0	0	0	0	1	17
280	743	390	257	531	296
0	0	0	0	0	0
0	154	147	46	143	159
742	760	389	479	1370	278
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	3	0	0
195	205	136	98	194	30
0	0	1	1	33	0
0	0	0	0	0	0
0	0	0	0	0	0
17	242	494	501	347	71
212	398	163	175	604	314
317	417	184	96	411	73
0	0	0	0	34	0
42	128	250	186	451	356
0	11	0	0	0	0
0	0	0	0	0	0
25	2	21	3	68	25
0	32	1	160	46	82
0	37	90	211	413	0
20	0	0	53	56	0
0	30	0	0	19	0
102	2	74	0	32	0
0	0	0	0	0	0
0	0	0	0	0	0
0	324	40	0	119	0
0	43	95	51	96	25
0	12	0	0	1	12
0	0	0	0	0	0
82	196	65	118	229	233
0	0	0	12	0	0
75	1	6	0	40	6
199	286	35	169	575	82
268	1206	132	977	1181	421
574	760	183	504	669	500
279	348	60	129	366	74
0	12	0	0	40	0
113	0	92	25	75	41
0	0	0	0	0	0
409	193	375	337	500	234
7	12	53	0	3	0
30	0	0	0	0	0
0	0	0	0	4	0
0	0	0	0	0	0
0	0	0	0	0	0
131	10	0	102	57	56
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
229	191	101	62	330	122
338	457	41	627	724	694
147	113	163	142	242	159
17	0	0	0	0	42
259	0	0	0	122	0
0	0	0	0	19	0
104	198	150	167	227	51
0	0	58	0	0	59
0	0	0	0	0	0
0	109	1	30	187	67
19	40	0	0	5	0
0	0	0	0	1	0
1284	1982	1343	2033	2955	1345
445	505	302	343	595	196
0	124	54	104	260	106
56	0	0	0	33	0
0	0	0	0	0	0
11	13	0	0	30	0
21	145	0	57	119	3
0	26	0	0	7	2
0	13	0	0	27	104
0	0	0	0	0	0
162	109	38	52	215	112
80	231	97	126	192	1
39	142	5	0	116	0
424	392	255	128	506	232
0	0	0	0	0	0
203	131	0	50	292	299
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	3	0
104	273	60	27	206	43
360	194	473	218	1064	285
97	567	328	532	812	320
69	207	176	471	631	257
52	26	1	248	195	179
100	28	0	0	3	7
0	0	0	0	0	0
128	142	25	57	172	71
166	345	406	224	615	198
0	63	0	0	0	0
0	0	56	0	39	0
546	499	112	289	801	339
470	956	65	403	684	419
0	201	298	29	164	40
0	0	0	17	49	0
210	68	54	35	93	234
299	0	81	170	312	30
0	130	0	0	0	0
0	0	0	0	0	12
0	0	0	0	0	0
78	61	0	258	39	125
0	0	0	0	0	0
0	0	0	0	0	0
52	18	0	15	148	6
0	0	0	0	0	0
0	48	0	0	35	0
0	143	0	0	35	0
1	2	0	0	54	0
0	32	0	32	0	1
0	0	0	0	0	0
0	12	0	2	11	8
0	0	0	0	0	0
0	0	0	0	2	0
0	14	0	0	0	0
10	12	0	0	10	0
0	0	0	0	0	0
178	115	8	94	146	191
0	0	0	0	1	0
0	0	0	60	2	39
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
842	1137	540	813	934	530
0	0	0	0	5	0
0	89	80	253	157	24
0	24	0	57	0	0
52	96	64	262	79	92
0	0	0	0	73	89
89	23	14	0	158	153
208	4	10	26	89	4
80	85	206	8	127	32
0	0	1	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
62	31	168	0	76	6
77	223	78	61	258	42
7	92	0	118	64	23
81	111	0	0	13	0
78	102	267	68	401	59
0	63	39	0	58	1
0	0	5	0	29	0
218	226	55	3	249	106
425	464	206	580	615	597
31	319	66	90	237	218
2	344	203	67	444	190
375	524	331	312	610	229
108	154	139	112	302	207
44	89	22	47	96	64
159	299	70	592	434	161
533	489	197	335	718	123
181	56	284	71	199	165
0	151	1	98	244	82
0	16	75	1	158	158
250	404	66	123	646	279
0	15	0	0	11	0
34	10	0	1	44	67
118	101	58	185	427	235
0	0	0	0	0	1
0	0	0	0	0	0
115	61	335	8	334	64
0	0	0	0	0	0
0	0	0	0	0	0
4	37	21	0	4	0
0	0	0	0	28	0
330	385	69	140	544	196
3462	4247	2509	4412	6339	3488
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1924	2748	1484	1290	3132	1054
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	144	0	0	12	0
411	243	248	366	540	319
1	0	21	0	9	16
0	0	1	0	0	0
206	278	178	446	656	199
0	0	0	0	0	0
0	0	0	0	0	0
0	0	85	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	107	0	0	86	7
0	0	0	0	38	5
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	9	0
2048	2083	1564	1450	3270	1813
0	0	0	0	0	0
52	69	48	37	152	74
0	1	0	0	3	0
0	0	0	0	0	0
0	58	0	52	51	0
0	0	0	0	0	0
41	73	197	0	109	108
0	109	0	0	59	67
57	112	46	104	207	102
73	50	39	298	121	0
0	0	0	0	0	0
160	303	261	187	185	116
409	269	395	355	794	113
43	40	0	0	45	0
32	192	82	0	231	243
0	20	0	0	55	0
0	0	0	0	3	0
0	0	0	0	0	0
22	231	25	0	63	33
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
425	284	55	314	401	289
15	239	279	31	205	4
0	0	0	0	111	28
3	11	0	2	62	10
251	259	241	233	197	206
16	41	0	0	93	0
0	2	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
166	218	19	45	103	50
72	60	83	0	45	58
0	0	0	0	0	0
64	185	184	0	144	1
105	65	114	31	164	148
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
27	75	0	0	75	0
0	0	0	0	0	0
334	53	0	31	16	105
7	5	0	63	30	21
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	30	0	8	4
0	0	36	0	22	0
393	1046	251	127	639	512
0	293	0	0	345	91
596	364	128	146	519	251
35	2	57	1	110	104
23	0	5	3	27	0
115	132	59	0	83	74
0	90	0	0	175	32
3	100	1	0	89	189
0	1	4	0	50	46
0	0	0	1	13	16
0	0	0	0	0	0
72	127	117	250	194	8
133	87	29	1	169	9
91	218	224	79	257	35
42	90	0	0	192	40
1	0	0	0	7	0
0	0	0	0	0	0
0	13	36	0	55	42
0	0	0	0	0	0
0	0	0	0	0	0
0	19	0	0	0	0
0	0	0	0	0	0
0	17	0	0	21	0
0	0	0	0	4	1
57	0	0	0	19	0
0	0	0	0	0	8
1	0	1	0	1	0
0	0	0	0	0	0
195	106	58	11	461	195
0	84	0	0	0	0
158	213	0	0	263	314
23	81	106	39	168	79
0	0	0	0	0	0
468	376	465	346	791	515
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	34	0	10	0
0	0	0	0	0	0
34	125	39	0	103	9
0	0	0	0	0	0
0	0	0	0	0	0
4	0	0	2	13	19
0	0	0	0	0	0
0	20	0	0	0	0
122	57	1	164	38	60
13	0	0	7	11	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	19	9	0	4	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	80	0	0	29	0
33	77	86	2	241	257
150	27	191	228	270	63
343	138	57	228	193	105
0	0	44	13	62	0
0	0	0	147	0	0
403	304	43	55	287	281
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	14	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	33	1	4	45	69
295	82	362	0	438	273
59	0	146	28	176	16
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
23	1	0	0	24	172
0	0	0	0	0	0
0	0	0	0	0	0
8	23	29	0	90	55
0	0	0	0	0	0
73	162	30	19	126	108
6	36	58	85	30	0
87	74	72	0	64	91
0	0	0	0	0	0
19	0	0	4	11	2
113	133	5	289	39	102
43	202	110	5	218	88
0	0	0	0	0	0
19	95	89	85	241	102
42	0	47	0	13	0
0	0	0	4	0	0
10	145	10	0	60	0
0	0	0	45	14	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	27	1
0	48	0	0	33	0
13	0	24	10	16	0
0	0	0	0	0	6
20	0	0	0	0	0
0	0	0	0	0	0
131	0	0	37	90	25
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	82	0	62	0
108	194	105	40	223	122
182	211	208	0	130	8
35	217	21	247	236	58
249	175	209	161	233	53
74	133	76	0	97	0
0	0	0	0	58	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
104	0	0	0	0	0
81	6	65	164	274	76
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	117	0	0	0	0
0	29	2	0	26	26
0	0	0	0	18	0
86	37	48	179	146	21
0	0	0	0	0	0
101	66	0	68	118	44
0	0	0	0	0	0
0	0	0	0	0	0
81	0	0	109	41	82
8	43	48	54	29	16
7	251	70	94	175	124
247	176	217	190	335	185
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	5	0
99	45	7	198	366	34
0	0	0	0	0	0
194	37	173	194	257	217
0	0	0	0	0	35
0	0	0	0	24	0
0	0	0	0	0	0
0	0	0	0	0	0
122	262	32	284	623	79
0	0	0	0	0	0
0	38	0	97	38	0
0	0	0	0	24	0
0	0	0	0	0	0
0	0	25	0	26	0
0	0	0	0	0	0
0	0	0	0	0	0
22	13	21	0	109	49
0	0	0	0	0	0
9	5	67	22	119	12
323	457	111	96	109	64
0	0	0	0	0	0
1	0	0	5	2	2
0	0	0	0	4	0
2	0	52	0	74	0
60	60	0	0	9	0
0	0	0	0	0	0
6	92	131	314	46	65
0	0	0	0	0	0
196	364	120	0	314	72
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	23	0	0	0	0
0	0	11	0	1	2
0	33	0	0	15	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	0	23	0	8	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	116	0	0	0	68
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
357	301	548	134	362	320
70	20	38	0	43	0
0	0	0	0	0	0
0	0	0	0	0	0
230	14	70	0	128	43
0	0	52	0	0	0
31	64	16	13	136	33
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	46	10	19	16	14
0	0	0	0	0	1
233	193	83	604	393	164
224	130	437	279	366	97
0	0	8	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	31	0
305	326	152	22	470	13
395	892	248	206	762	707
0	0	0	0	0	0
0	0	0	0	0	0
302	129	389	454	416	332
0	0	0	0	0	1
17	42	209	126	328	107
0	202	119	0	154	12
0	0	0	0	0	0
1	92	0	47	60	17
0	53	92	76	151	90
0	0	0	0	0	0
59	107	147	8	258	188
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	4	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
41	0	0	0	54	0
22	125	190	1	99	21
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	30	0	1	3
0	0	0	0	0	0
0	0	0	0	0	0
6	0	0	0	30	0
0	0	0	0	0	0
7	9	9	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
74	398	190	160	449	115
0	39	69	208	322	67
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
196	192	71	78	236	276
87	51	4	229	112	405
0	0	20	0	8	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	17	71	127	0
0	0	0	0	0	0
0	0	0	0	0	0
12	293	298	206	722	586
0	0	0	0	0	0
50	43	2	110	53	0
90	94	280	263	8	39
577	536	324	459	379	328
0	109	44	0	35	139
0	0	0	0	0	0
610	214	61	252	698	253
0	12	11	0	10	17
5	0	1	0	0	0
0	0	0	0	0	0
0	13	48	0	6	1
9	30	40	0	9	0
0	0	0	0	0	0
0	0	0	74	1	2
4	95	10	0	1	0
0	0	0	0	0	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
8	6	73	0	2	50
5	0	63	0	51	10
74	77	0	57	64	98
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
78	235	64	139	250	150
0	0	0	0	33	15
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
274	276	136	128	311	160
368	545	739	272	570	315
156	175	120	79	313	163
0	24	2	0	29	59
0	0	59	0	24	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	31	0	3	25	0
48	5	30	0	68	19
222	27	249	60	172	35
0	28	12	0	111	27
0	36	0	0	25	36
122	156	127	353	375	169
0	0	0	0	0	0
183	30	151	91	104	7
1	0	0	45	31	1
63	224	11	270	9	0
126	261	129	97	260	371
15	6	5	1	39	11
0	82	34	103	164	146
0	47	3	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
122	262	121	222	209	115
0	0	0	0	9	0
0	0	0	0	13	0
0	0	0	0	0	0
152	154	163	20	358	10
1	0	26	23	37	20
0	0	0	0	70	47
547	581	225	251	715	668
276	542	243	367	493	89
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1826	3669	2822	2306	3142	2274
164	96	93	53	157	1
102	603	154	253	563	166
284	231	29	222	404	268
114	1	53	21	90	10
73	222	73	176	137	109
165	295	128	168	457	228
0	0	29	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
1232	2063	1567	1787	2752	994
0	0	0	0	29	0
0	0	0	5	7	0
0	0	100	171	13	29
338	535	121	240	744	518
0	0	0	0	1	0
0	0	0	0	0	0
321	290	604	924	752	438
0	275	102	9	80	256
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	29	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
113	143	1	171	184	141
67	64	60	135	169	85
115	136	83	115	259	0
0	0	0	0	0	0
0	0	0	0	0	21
171	135	114	151	278	175
0	0	0	0	23	0
0	0	0	0	2	0
257	175	242	43	243	148
26	15	0	19	34	8
65	0	13	0	46	0
0	0	0	0	18	0
7	14	87	0	109	65
0	0	0	0	0	0
0	0	0	0	0	0
150	52	0	0	38	0
72	6	2	0	117	0
238	137	95	0	134	44
115	99	237	57	101	0
0	0	0	0	0	0
0	0	4	0	3	0
84	0	186	0	32	0
175	161	20	290	477	79
0	10	0	0	9	0
0	0	0	1	11	0
0	0	0	0	0	0
0	0	22	48	171	125
0	0	0	0	0	0
15	58	50	0	177	151
161	259	43	125	207	131
0	0	0	0	0	0
0	0	0	0	0	5
151	9	1	85	282	72
63	0	0	0	0	0
271	209	95	186	403	155
120	12	0	0	216	0
18	72	0	15	98	0
0	5	135	43	57	86
0	5	0	0	22	0
0	113	10	0	98	28
190	161	106	90	255	152
0	76	0	0	105	0
0	154	0	0	51	0
0	0	0	0	0	0
0	0	0	0	0	22
0	0	0	0	0	0
0	9	0	0	0	0
0	0	0	0	192	16
0	0	0	0	0	0
0	0	0	0	0	0
174	42	0	0	240	55
98	33	44	23	134	16
0	0	0	0	0	0
0	0	36	0	0	0
117	359	69	75	198	63
11	0	0	0	128	0
219	560	103	335	683	298
54	0	140	81	125	0
40	156	4	138	193	55
0	0	0	0	0	0
51	85	35	147	217	51
0	0	0	0	0	0
270	208	191	1	446	89
0	27	12	0	94	9
0	0	1	0	39	0
357	553	451	488	647	230
20	79	41	29	77	160
0	0	0	1	11	2
67	63	110	160	112	57
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	2	0	12	0
0	0	0	0	0	0
28	9	29	34	57	44
0	0	0	0	10	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	22	0
2	1	0	3	3	5
6	33	0	0	41	48
12	0	0	0	21	41
16	14	41	0	241	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	2
0	0	0	0	0	0
553	823	1108	769	1398	573
774	698	872	263	901	237
0	18	0	0	2	0
69	71	106	7	73	124
1	5	0	0	139	105
297	0	0	0	6	0
123	236	111	182	361	135
11	0	1	129	37	0
82	223	26	37	224	61
1	361	6	72	259	24
0	0	2	55	162	174
381	1	855	292	663	785
0	0	0	0	0	0
1	69	96	0	106	20
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	17	0
316	1	119	0	237	137
20	1	8	0	77	0
50	0	0	0	139	38
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
603	824	535	220	1483	313
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	21	0	8	3
0	0	0	0	0	0
0	30	0	0	7	0
0	0	63	68	70	114
0	0	0	0	0	0
200	222	172	62	274	253
0	1	0	0	1	0
320	119	20	25	38	100
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	0	0	27	0	0
0	0	0	0	0	0
1	123	0	0	89	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	82	24	106
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	3	0	3	0	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	17	0
103	75	61	333	315	138
127	267	59	198	240	80
9	96	54	117	151	12
58	1	83	85	111	1
596	1160	932	863	859	760
710	1328	1078	814	1250	537
94	0	37	0	24	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
492	276	122	587	383	62
0	0	0	0	0	1
10	8	0	0	123	106
0	0	11	0	8	0
0	0	1	0	0	0
273	103	200	0	336	74
156	106	64	0	181	124
0	0	0	0	0	0
89	108	0	30	96	35
0	0	0	0	0	0
0	0	0	0	21	0
0	0	0	0	0	0
276	187	88	0	84	0
0	0	0	0	12	0
0	0	0	0	47	0
0	0	0	0	0	0
0	0	0	0	0	0
0	83	153	61	144	0
163	102	22	0	92	0
0	0	49	2	33	0
201	50	40	61	275	182
0	31	0	6	27	0
408	280	122	65	456	279
4	6	3	1	10	0
221	279	41	32	234	22
0	0	0	0	4	0
0	17	42	20	19	6
0	5	0	0	0	0
41	0	0	0	0	0
0	0	0	0	0	0
46	93	1	124	59	10
34	0	0	17	80	19
90	0	0	26	235	3
208	241	125	73	330	220
0	0	0	0	0	0
10	177	9	2	11	6
0	0	0	56	27	0
240	166	406	620	658	253
157	347	148	139	636	230
1071	952	437	370	974	420
7	70	95	0	201	0
0	0	0	0	0	0
0	0	0	0	20	0
9	64	36	6	59	10
3	0	12	25	52	15
0	0	0	0	3	0
0	105	174	0	121	0
0	19	0	3	36	1
0	0	0	0	0	0
16	11	0	0	52	8
447	549	90	1055	510	466
35	20	173	17	54	85
0	2	0	4	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	63	200	73	239	63
0	134	0	0	0	119
0	0	0	0	0	0
0	1	0	0	0	26
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	12	0
0	0	0	0	0	0
0	0	0	0	0	34
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	2	0
105	82	1	76	72	91
0	0	0	7	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	3	0	0	0	0
0	0	0	0	0	0
0	0	0	2	0	0
0	0	0	0	0	0
0	0	0	0	32	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	6	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	53	114	0	13	0
2	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	6	0	0	0	1
33	50	23	31	59	18
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
616	1205	966	854	1012	958
2582	3878	4136	3108	5713	2547
172	149	218	116	219	59
16	250	8	90	159	139
43	172	163	0	280	16
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
20	0	0	0	9	0
0	0	0	0	0	0
113	82	131	169	228	249
0	25	0	0	0	0
0	14	0	1	90	142
123	63	130	12	80	0
43	122	0	57	14	19
0	0	1	0	3	0
0	0	0	0	0	0
0	0	0	0	0	10
11	89	8	17	213	174
1	5	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
225	2	57	12	83	26
0	0	0	0	0	0
585	527	247	313	711	493
5	69	0	0	49	0
1	0	0	4	40	0
0	203	117	32	116	0
97	60	63	18	157	2
493	257	372	228	939	79
744	653	532	40	631	415
0	0	0	0	15	0
190	91	0	98	83	77
241	133	10	0	373	34
0	0	0	0	2	0
0	0	0	143	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
183	60	84	20	126	0
48	60	54	114	61	0
41	224	178	365	107	201
0	0	0	0	4	0
341	434	69	56	243	119
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
762	1881	796	1154	1958	697
0	0	0	1	1	0
9	0	40	0	0	0
0	0	0	0	0	0
48	249	0	170	129	0
1	0	3	0	38	25
0	0	0	0	0	1
0	54	0	1	14	0
328	88	0	1	139	106
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	52	0	0	24	38
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	13	0
0	0	14	0	0	3
0	0	0	0	6	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	0	0	0	0	0
0	0	0	0	0	0
0	41	0	0	11	14
13	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
277	335	811	916	950	212
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	4	0
0	0	0	0	0	0
0	71	0	0	0	0
125	56	32	0	279	1
50	228	399	148	280	60
595	284	118	330	653	429
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
113	272	201	137	267	230
0	0	0	0	0	0
30	183	72	31	158	36
307	241	194	206	391	222
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	87	0
