0	0	0	0	0	0	0	0
0	0	0	144	0	113	0	100
0	51	99	9	1	0	0	0
0	0	0	8	0	1	0	0
780	724	402	798	701	355	877	554
0	0	0	0	0	0	0	0
392	473	97	0	0	1	0	166
130	281	254	70	112	192	470	170
0	147	19	0	0	0	65	0
22	62	72	31	0	27	142	24
43	0	0	22	0	0	0	0
2	0	0	0	6	2	0	0
0	6	0	0	0	0	72	7
262	303	164	250	22	180	87	254
475	434	264	99	308	355	502	679
615	983	938	999	758	792	694	502
286	58	449	181	1	30	0	7
0	0	0	0	68	0	0	0
3	10	44	0	0	100	14	0
234	0	332	157	229	200	137	71
43	155	0	224	1	57	87	141
269	116	304	191	119	156	330	202
1	0	16	11	6	4	0	7
338	234	327	122	361	246	263	201
15	1	5	0	5	0	22	0
10	27	67	40	0	2	252	89
657	689	335	441	225	398	213	304
0	0	0	0	0	0	14	0
0	1	0	0	0	0	0	0
261	125	872	422	129	328	433	224
8	82	8	73	19	31	15	6
22	60	0	9	0	30	33	27
44	0	0	0	0	0	0	98
13	179	11	67	77	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	40	0	0	0	0
0	0	0	0	0	1	0	0
463	194	947	691	177	167	738	417
0	0	0	0	0	35	0	0
523	0	0	135	198	24	13	73
5	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	7	161	1	49	275
0	0	0	0	0	0	0	0
1444	1241	888	997	954	1506	803	1363
169	389	659	513	195	94	612	390
0	16	45	37	0	151	0	0
0	0	42	0	0	0	0	0
877	172	692	538	610	338	181	477
0	0	0	0	0	6	20	11
76	0	60	28	26	40	23	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	9	0	0	10	14	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1372	1071	454	1358	1869	937	1068	962
251	304	341	210	0	83	3	279
0	0	0	0	0	0	66	0
0	0	0	0	52	0	0	0
0	0	37	0	0	29	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
70	19	46	88	138	87	130	62
0	0	19	0	0	15	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3
0	0	0	51	42	0	0	0
0	0	33	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	33	0
0	2	0	1	0	1	1	0
0	0	0	0	0	0	0	0
0	15	0	0	0	0	0	0
116	52	164	46	0	35	82	21
4	2	34	2	5	1	5	1
6	2	13	1	0	0	2	1
134	197	181	80	115	128	153	105
50	23	0	31	177	34	77	46
75	78	0	48	0	42	7	21
71	0	41	0	4	0	0	0
79	0	0	0	0	0	0	7
15	0	1	33	0	0	0	0
71	104	337	266	48	331	53	169
901	382	1032	468	128	731	554	691
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	112	0	41	79	0	0	0
0	0	0	0	0	0	0	0
0	0	0	2	0	2	0	0
0	0	0	0	0	0	0	0
38	34	100	46	57	32	69	28
0	0	0	22	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
574	71	265	433	2	239	351	436
0	0	96	0	0	0	0	0
0	0	0	0	0	0	0	64
2	0	0	0	0	0	0	0
108	0	0	0	2	27	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1006	281	818	507	119	294	79	388
0	0	9	0	0	0	0	0
0	0	0	0	0	0	0	0
284	168	168	161	117	330	17	198
3425	2710	3071	3565	1806	2403	1356	2644
534	275	686	721	802	498	124	434
1011	552	695	678	604	556	365	763
174	43	356	50	87	1	163	40
1770	1665	2214	1631	1691	896	2132	1147
129	0	0	0	0	85	0	2
524	410	326	264	21	280	322	162
196	151	153	332	269	311	270	190
51	75	197	230	227	131	0	2
97	127	132	96	1	70	130	12
526	218	365	168	198	273	325	222
172	3	220	243	6	103	485	14
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
145	133	19	66	200	160	6	31
5655	9587	8419	5967	4619	4195	7740	4815
140	211	206	137	85	101	174	110
2209	545	1197	1532	524	998	1256	879
399	238	337	586	247	402	158	390
35	1	120	130	108	97	260	42
782	445	503	747	97	325	522	442
13	11	10	17	9	3	0	21
84	34	0	0	0	42	81	0
26	0	0	0	0	0	0	35
148	242	78	205	89	187	1	94
905	160	336	406	891	47	258	246
2	26	42	47	0	15	101	69
0	0	0	0	0	0	0	0
0	0	0	55	0	9	93	0
80	60	117	14	184	22	2	39
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
44	0	0	0	22	13	0	0
0	0	0	0	0	0	0	0
29	0	0	0	0	15	0	0
0	0	26	0	29	0	0	14
0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0
0	0	111	205	61	29	48	43
0	0	0	0	0	0	119	0
0	0	0	0	0	0	0	0
0	0	0	0	0	21	0	0
23	158	125	34	77	34	90	12
0	24	0	11	0	0	0	4
117	100	54	0	59	0	0	10
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
142	120	229	133	138	85	246	45
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	53	0	0	0	0	0	0
147	439	209	240	0	121	144	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	2	0	0	0	0	15	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	122	0	0	0	0	0	0
45	0	127	15	9	37	16	139
0	0	0	0	0	0	0	0
0	0	24	4	0	0	0	5
0	0	0	0	0	0	0	0
85	129	75	8	16	46	136	20
0	0	0	75	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
35	94	295	0	0	343	87	127
0	0	0	8	0	0	0	0
0	0	0	0	0	1	0	0
108	19	6	189	0	0	230	87
0	0	0	0	0	0	0	0
59	47	45	6	3	25	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	35	0	0	0
4	1	2	3	6	1	2	4
0	0	0	0	0	0	0	0
4	6	3	2	0	0	0	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	112	0	0	0	0	0
57	310	0	291	0	450	10	348
0	0	0	0	0	0	0	0
0	0	12	0	1	0	0	0
0	0	0	0	0	0	0	0
127	142	303	159	62	98	439	226
0	0	0	0	22	0	53	1
245	87	53	59	33	92	127	69
0	12	30	25	0	39	33	14
277	350	103	55	47	35	223	82
0	0	0	0	0	0	0	0
812	669	289	716	637	703	781	584
132	341	81	254	626	51	338	429
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
300	77	77	6	9	114	58	49
710	789	547	753	119	945	517	557
2	26	51	40	0	54	1	2
70	0	52	36	103	7	0	0
0	0	0	0	0	0	0	0
67	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
18	178	0	55	77	2	101	16
0	0	0	0	0	0	0	0
558	55	348	141	0	295	0	176
0	0	0	0	0	0	0	0
172	133	607	126	29	107	290	245
298	22	50	87	53	182	100	253
15	14	10	9	0	4	4	9
6	15	13	10	3	8	17	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	38	0	23	0	0	44	0
0	0	0	0	0	0	0	0
198	225	185	100	50	0	0	87
104	237	0	83	55	195	208	89
298	16	44	78	1	46	17	27
34	0	252	15	1	0	0	22
7084	13063	7944	8280	9127	6920	9235	5732
94	94	45	0	26	30	0	18
470	398	831	221	42	402	354	266
0	0	0	0	0	0	0	0
0	0	59	0	0	0	0	0
4536	4528	4918	5831	2206	3751	3712	2853
1	0	0	0	0	13	0	38
6	0	0	0	1	63	0	0
180	325	8	64	366	56	72	127
0	0	0	0	0	0	0	0
1988	1734	2010	2450	1237	1868	2463	749
0	0	0	14	2	20	0	0
1272	1098	1599	819	672	636	1411	717
46	10	0	0	0	6	0	0
0	0	0	0	0	0	0	0
240	132	298	181	124	57	336	392
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	40	17
422	175	117	31	113	2	165	43
115	330	48	79	0	135	114	130
410	267	519	310	169	492	460	236
70	265	92	414	187	38	382	221
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
18	124	92	100	0	13	0	0
0	0	0	0	0	0	0	0
0	93	0	24	125	135	115	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
117	177	0	61	1	1	0	26
132	56	85	149	200	58	0	236
1016	1430	1566	1280	943	1094	1707	972
39	131	215	171	104	192	178	148
451	509	939	677	547	937	191	412
0	0	0	0	0	0	0	0
82	166	146	282	92	136	283	218
789	981	1044	860	650	727	594	530
0	69	0	0	51	0	0	0
1816	340	1432	1240	1150	794	940	919
0	0	0	0	0	0	0	0
0	3	0	41	0	0	0	1
236	138	472	374	218	285	148	154
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
359	1072	325	496	470	23	342	364
198	35	116	174	177	77	258	68
0	0	0	0	0	0	0	0
0	0	0	0	0	71	0	0
0	0	0	0	0	0	0	0
0	0	0	0	5	0	0	0
0	0	0	0	1	0	0	0
0	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
17	6	46	14	0	38	0	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
97	48	163	117	0	77	47	78
0	0	0	0	0	0	0	0
86	8	39	12	16	28	0	13
4	0	5	0	0	0	0	2
59	176	165	0	223	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	59	0	0	36
0	0	13	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
250	161	192	13	262	74	244	0
33	0	0	0	0	11	0	16
2	0	11	0	15	0	0	1
0	183	113	95	13	0	133	40
0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	0
0	0	0	27	0	0	0	0
12	60	0	0	0	0	69	0
35	14	0	35	50	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0
0	0	9	0	0	0	0	0
0	61	3	17	10	0	36	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	69	0	0
53	59	73	66	45	20	39	53
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
17	555	236	349	197	71	115	298
365	458	159	395	124	251	256	392
314	26	248	141	96	57	29	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
119	135	130	226	91	34	1	326
244	280	376	265	49	45	72	179
37	0	140	118	209	80	4	190
0	0	0	0	0	0	0	0
0	3	27	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
311	275	216	268	448	541	207	368
273	308	162	305	228	91	331	469
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
139	387	126	131	271	564	139	97
17	145	75	86	133	47	225	35
27	101	0	26	0	2	164	142
0	1	0	6	0	23	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
72	104	14	112	0	111	0	36
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2827	5188	3920	2155	855	3098	2312	2635
0	0	0	0	0	0	0	0
241	139	126	196	6	140	185	52
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
173	0	134	117	0	102	420	251
0	1	1	2	1	0	0	1
85	0	57	4	17	8	6	5
60	128	23	134	86	181	2	85
0	6	0	2	0	0	0	0
0	0	9	0	0	0	0	0
0	254	139	210	215	45	104	57
129	217	449	251	87	173	93	292
1	0	2	0	0	1	0	0
0	109	0	90	0	102	129	112
137	100	0	0	11	0	36	67
0	0	0	0	0	0	0	0
70	0	0	83	0	0	13	21
184	0	34	49	0	0	0	0
26	0	143	11	361	2	213	108
78	72	115	130	21	250	86	116
0	0	0	0	0	54	0	0
0	0	0	0	0	0	0	3
563	163	602	239	1	318	13	282
1328	1482	1154	1493	855	810	2510	620
155	12	66	42	19	0	0	112
0	4	0	41	0	49	1	0
48	34	170	167	26	55	116	168
62	54	88	0	3	42	168	81
22	2	64	94	0	46	40	30
0	110	0	40	0	0	0	0
0	0	0	1	0	0	0	0
32	0	0	0	0	0	0	86
0	0	0	0	0	0	0	0
365	515	539	187	291	390	373	184
159	117	418	284	220	148	161	221
0	194	129	105	19	0	143	87
860	495	678	608	532	461	572	476
28	22	6	4	3	46	2	8
65	1	21	114	134	100	0	189
0	43	51	41	0	0	0	0
256	289	152	103	38	80	263	63
654	898	860	1038	443	269	1446	479
114	0	11	20	3	28	0	27
68	38	12	14	2	56	6	27
2507	3871	2652	2495	2345	1913	2306	2852
2598	1629	2485	1662	1436	1746	1835	1489
784	905	720	1146	1495	512	375	1293
1321	2220	1345	2024	813	1420	2231	1382
990	1303	1279	1325	5	262	1516	809
0	0	0	0	0	0	0	0
258	234	161	76	174	1	121	136
12	105	207	0	10	23	0	0
3788	3199	3739	3266	3087	2644	4494	2054
0	0	92	0	0	17	256	109
0	126	95	130	60	120	148	121
92	0	0	0	0	0	0	77
38	0	0	63	0	23	41	0
2904	2601	2265	2659	1156	1757	4153	1474
192	136	175	194	213	122	0	113
740	1472	487	605	454	251	298	905
203	258	253	154	7	89	32	53
0	0	0	0	0	0	0	0
331	3	189	140	125	50	0	201
8	0	0	0	0	0	0	0
660	482	795	466	533	306	589	716
133	35	120	96	100	39	236	0
46	85	146	79	132	27	117	48
88	0	40	171	0	0	142	17
10	1	0	0	3	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
247	329	383	134	102	89	208	133
46	45	0	53	84	78	149	41
0	0	0	0	0	0	0	0
0	11	0	155	208	40	7	1
0	0	0	0	18	0	0	35
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
286	5	191	117	10	64	1	57
20	0	0	0	0	1	17	1
0	0	0	0	0	0	0	0
0	87	0	148	1	0	0	0
0	0	0	0	0	0	0	0
196	80	138	186	93	74	344	184
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	30	0	0
0	0	0	0	0	0	0	0
324	376	130	119	472	413	902	621
0	1	6	2	2	7	5	4
0	0	0	0	1	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
254	240	169	128	305	125	395	103
42	351	191	144	444	223	103	123
718	523	265	327	609	374	520	290
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
295	437	70	286	179	229	162	262
0	0	37	0	0	0	13	54
476	361	214	477	563	114	295	304
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
260	87	1	0	0	134	243	0
65	47	0	141	98	7	17	18
16	0	0	0	93	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1535	1244	1809	2725	2100	1632	439	1775
265	372	787	957	128	456	446	837
471	649	507	474	564	379	351	262
179	232	148	228	129	163	1	150
40	44	43	31	41	59	45	22
82	91	65	39	55	75	84	28
259	188	228	254	106	129	163	52
32	105	122	0	6	118	29	119
0	114	74	78	156	75	50	75
1227	860	782	728	738	486	834	707
60	20	68	30	43	52	72	57
82	74	271	103	107	128	131	130
336	223	655	397	327	245	360	254
131	114	68	34	62	148	96	155
0	0	0	0	0	0	0	0
271	432	714	315	153	363	236	308
1	0	0	0	1	0	0	0
194	139	50	225	25	137	129	0
2	43	0	83	0	0	0	62
0	0	41	89	0	10	17	72
192	91	224	105	88	241	429	47
30	47	0	0	0	0	0	0
913	160	534	685	0	200	526	132
101	0	0	1	102	0	0	1
1	16	32	0	126	13	0	1
74	0	88	0	0	0	0	0
444	899	961	426	447	360	436	325
113	674	114	79	47	70	163	61
0	1	0	0	0	0	0	0
283	426	280	995	667	310	598	512
0	0	0	0	0	0	0	0
1385	466	762	1508	903	677	175	1104
0	0	0	15	0	51	12	0
0	0	0	0	0	0	0	0
145	69	0	94	0	0	116	71
0	0	0	0	0	0	0	0
826	212	262	405	371	550	434	253
464	483	508	639	227	566	513	189
0	0	0	0	1	0	0	5
1262	719	1591	1347	1349	1086	958	1633
753	542	844	656	419	184	125	783
0	0	0	0	0	0	0	0
33	78	37	143	62	177	40	204
773	429	456	693	125	871	263	407
0	0	0	13	0	0	6	1
0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0
16	91	0	63	84	24	0	23
99	0	2	53	133	0	0	0
38	0	0	0	0	0	0	0
96	0	0	27	0	21	170	21
0	49	25	41	28	0	0	21
691	396	179	359	363	249	486	356
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
17	23	20	9	7	10	26	15
0	63	0	20	113	120	0	0
154	224	52	104	87	153	75	72
5	0	6	33	0	2	15	0
94	0	0	0	0	0	0	0
2973	2687	4111	3139	3330	2959	3192	2703
0	0	0	109	0	57	0	0
66	0	0	5	0	19	85	68
121	6	126	81	1	0	123	0
34	0	0	0	146	2	0	0
56	44	40	0	13	0	0	16
218	250	153	84	280	300	248	16
0	0	1	0	0	0	0	0
0	0	0	122	1	0	97	0
618	248	190	197	77	479	200	66
116	120	201	1	221	53	0	146
126	141	19	24	11	27	35	77
143	169	180	54	0	77	140	72
0	0	0	0	0	0	0	0
30	0	8	7	18	5	11	6
24	10	0	15	0	32	0	44
0	53	0	0	0	17	0	0
2	28	0	18	2	5	4	50
596	0	614	223	115	90	1	322
0	0	0	0	0	0	0	0
84	27	1	31	0	0	19	4
373	954	481	284	120	126	477	229
76	213	84	141	278	71	74	127
1272	468	955	785	426	1408	1345	1005
403	231	558	571	811	182	471	487
92	15	18	29	15	45	31	42
550	619	566	1153	572	881	846	657
759	608	277	787	617	469	710	454
10	58	6	0	0	66	0	65
51	0	30	0	0	21	12	33
38	2	108	62	21	55	17	13
465	165	196	258	0	59	0	72
0	0	0	0	0	0	0	1
219	864	495	439	172	154	295	327
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0
123	0	16	15	117	0	79	132
0	1	0	86	0	0	0	13
1	40	6	3	2	0	4	0
0	0	0	40	0	0	0	0
0	0	0	0	0	0	0	0
514	83	150	517	281	114	28	262
2504	1964	2239	1761	1230	1200	1641	1472
52	226	101	139	1	0	25	68
0	0	0	0	0	0	0	0
49	31	105	105	38	0	0	1
0	17	0	0	0	0	0	0
2	1	2	255	137	37	277	77
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	1	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	45	8
0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0
0	0	0	12	0	0	0	0
61	0	0	0	0	0	0	0
57	11	0	0	0	0	0	0
4332	1487	4062	4065	6572	1422	1722	1532
6	4	0	0	0	0	0	0
6	2	54	118	0	0	0	4
1	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0
1	176	46	55	0	43	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
22	0	0	0	0	0	7	12
0	82	0	0	0	0	0	0
0	0	0	0	0	0	0	0
659	521	158	341	620	422	646	263
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
191	85	117	295	183	166	28	232
0	0	45	0	0	33	0	65
0	0	0	0	0	0	0	0
43	91	116	215	80	89	180	26
0	0	0	0	0	64	0	1
0	0	0	0	0	0	0	0
0	44	0	105	0	0	160	75
121	260	294	486	175	159	196	382
41	0	17	21	7	13	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
221	296	80	652	270	579	161	371
0	0	0	0	12	0	0	0
10	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0
223	56	19	135	0	22	0	35
0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	5
0	0	5	9	0	0	61	0
103	9	235	91	272	80	102	29
0	0	0	0	0	0	0	35
0	8	0	21	0	1	0	31
5270	2565	3570	3794	3896	2356	3744	3295
724	1054	1877	626	119	619	847	953
3	0	77	91	0	1	0	14
6	3	0	5	10	1	4	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
181	262	417	349	350	254	316	386
0	0	0	0	0	0	0	0
223	539	462	218	192	89	155	93
48	282	124	18	0	0	92	52
0	0	0	0	0	0	0	0
329	368	128	188	60	61	55	76
460	178	506	270	262	296	444	316
0	0	0	0	0	0	0	0
566	666	1104	822	703	668	756	518
0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0
135	86	48	59	30	146	0	40
321	230	169	255	0	1	15	167
122	189	99	64	94	173	77	75
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	92	117	0	80	63	0	19
0	0	47	0	0	0	0	0
1027	726	440	695	537	268	469	277
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	128
0	42	94	318	115	0	165	78
0	0	0	6	0	0	0	0
2034	1267	811	1551	3619	1319	1291	1179
575	459	422	280	414	285	216	178
314	635	225	365	1	44	368	99
66	0	19	0	0	0	0	30
48	0	0	21	43	0	0	25
0	0	0	0	0	0	0	0
384	438	589	250	421	275	195	251
0	0	0	0	0	0	0	0
0	0	0	12	0	65	73	1
22	0	0	0	0	61	0	0
0	48	0	0	0	0	0	0
2	85	0	0	0	59	0	0
81	79	201	216	97	61	436	28
31	55	33	22	33	0	41	1
141	0	71	143	50	0	0	0
69	166	307	118	55	73	116	121
163	103	378	95	0	362	0	139
0	0	0	1	0	0	0	1
0	0	0	0	0	0	0	0
105	85	0	16	54	20	0	40
1161	973	1048	594	477	1236	594	967
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
790	635	683	882	1037	1056	819	635
98	136	0	0	0	26	42	55
71	7	203	11	142	71	0	36
220	0	284	66	3	37	109	13
0	0	0	0	0	0	0	0
1386	851	1290	940	293	303	276	138
80	95	0	42	101	0	106	19
1018	778	1649	837	700	1514	954	1271
0	0	93	137	44	0	0	0
0	0	25	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	121	0	31	0	0	97
0	1	0	0	0	0	0	0
0	0	0	0	117	0	0	0
1561	878	1496	1244	1167	730	1144	1168
1	0	0	0	0	0	1	64
0	0	0	1	0	2	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
40	97	62	0	0	0	0	45
82	37	59	102	53	122	71	54
509	554	706	482	1213	536	330	302
120	155	324	204	144	148	94	108
636	417	320	712	528	293	499	372
0	0	0	0	1	0	0	0
29	33	0	0	0	0	0	0
0	0	0	0	0	0	0	60
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	25
2	0	0	1	3	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
179	22	0	0	0	11	0	81
0	0	0	0	0	0	0	10
132	196	0	0	0	0	111	10
0	0	0	0	0	1	1	0
1903	843	1539	898	1158	920	1275	1173
0	15	0	0	0	0	0	0
83	41	17	43	0	0	113	50
225	1	128	32	144	115	412	59
11	81	50	0	17	14	0	24
0	0	0	0	0	0	0	0
0	0	41	0	0	24	7	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
283	902	713	630	341	414	412	349
0	0	0	0	0	0	0	0
0	0	65	0	0	0	1	0
31	14	0	0	124	0	71	33
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	0	0	0	17	0	55	0
0	0	4	0	18	0	21	0
722	317	690	291	517	756	120	180
0	0	0	0	0	0	0	0
584	561	270	340	255	134	539	465
4032	2004	3762	2547	2678	1368	1642	2859
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	154	11	51	15	17	54	24
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	38
0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
35	68	96	87	0	54	99	74
232	253	241	243	208	256	199	239
1	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0
0	0	0	0	0	0	0	17
0	0	0	0	0	0	0	0
115	298	143	7	20	93	5	151
0	0	0	0	0	0	0	56
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	81	0	0	0	9	152	0
0	0	0	0	0	0	19	0
0	0	0	0	0	0	0	0
58	35	102	50	0	0	0	68
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
40	41	110	0	53	0	0	94
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
4	0	15	9	0	0	69	52
30	0	108	2	94	1	0	2
40	0	49	0	0	62	0	0
9212	9573	9808	8284	9247	5342	7188	5715
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
98	229	104	195	0	59	29	29
0	0	0	0	0	0	0	0
906	169	351	536	907	584	362	256
0	0	0	0	0	1	66	0
1417	1932	2322	2242	2095	2585	2227	3426
185	299	184	269	269	112	0	87
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1674	1290	1282	415	50	365	552	530
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	51
147	142	62	75	48	0	453	61
423	93	213	268	195	312	194	240
4	1	0	2	3	1	0	0
52	30	15	13	30	37	65	17
0	0	0	0	0	0	0	0
0	72	0	24	0	72	69	1
684	63	598	217	292	655	337	471
0	72	0	0	0	44	54	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
