0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	25	0	5	0	9	27	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	9	0	4	0	0	0	32	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1251	1287	890	1199	304	353	2076	137	353	101	580
37	64	50	37	7	1	7	12	1	0	37
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
10	20	0	0	1	5	0	7	0	0	0
0	0	0	1	0	0	0	0	0	0	0
4	0	1	1	0	1	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	20	0	0	1
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	5	0	0	0	0	0
1	0	1	0	0	0	0	0	0	0	0
28	26	3	23	1	14	5	3	5	0	0
0	0	0	0	0	0	0	0	0	0	0
1	168	42	175	1	3	100	9	0	0	71
284	66	17	3	0	71	50	0	103	1	0
238	37	238	110	9	545	890	1416	464	5	91
0	0	0	0	0	19	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	23	1	0	0	0
76	104	104	104	25	74	166	39	54	8	227
183	99	45	59	23	59	68	36	106	0	13
0	0	0	2	0	0	15	0	0	0	27
0	0	1	0	0	0	0	0	0	0	0
31	70	2	19	16	18	0	0	20	1	23
0	0	0	1	0	0	7	0	0	0	0
322	140	294	1012	281	30	347	217	222	25	250
9	11	0	0	0	0	1	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0
47	98	52	46	11	17	400	16	133	10	151
272	139	35	124	46	58	185	17	78	6	49
0	5	3	0	0	0	0	0	0	0	0
102	120	49	65	21	20	49	0	85	2	0
0	7	4	0	0	0	0	0	0	0	0
52	62	16	0	8	0	0	0	0	0	0
0	0	1	0	1	0	0	47	0	0	0
17	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	0	0	0	0	0
6	3	0	0	0	0	11	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0
3	18	1	2	0	0	6	0	5	0	0
20	6	0	3	4	0	12	1	0	0	12
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
38	20	45	19	8	18	9	30	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	18	9	13	5	1	4	2	0	0	8
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
32	21	23	7	14	6	79	0	6	0	10
97	63	39	17	30	12	39	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
444	376	176	274	58	74	162	31	86	1	107
25	61	119	103	17	30	104	0	54	7	0
25	0	0	1	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	19	0	0	4	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
208	468	15	82	11	115	12	14	106	4	98
0	2	3	0	0	0	4	0	1	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
18	5	2	6	0	0	0	0	6	1	0
71	8	0	4	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
26	33	18	14	10	39	56	16	48	2	0
0	5	1	3	0	0	0	0	0	1	0
1	0	0	1	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
0	0	0	3	3	1	0	0	0	0	0
9	3	2	7	0	0	6	0	0	0	0
11	0	0	5	0	0	0	0	0	0	0
0	0	0	5	4	13	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	5	1	0	0	0	0	0	0	0	0
18	3	6	7	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	2	0	1	3	0	0	0	14	0	0
30	0	34	42	7	3	9	0	20	0	28
24	41	0	4	0	31	16	0	0	1	80
0	0	16	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
64	47	74	66	14	11	61	0	68	1	7
0	7	0	15	9	9	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
578	491	92	155	41	116	87	103	76	4	86
275	340	116	155	51	96	345	89	111	7	32
170	235	145	228	26	165	266	0	66	8	22
15	18	18	5	0	0	17	0	0	0	0
5	0	0	0	0	2	0	0	11	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
5	10	1	20	4	0	2	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0
0	6	12	0	0	0	7	0	0	0	0
91	90	2	33	15	40	20	29	0	0	0
25	76	84	24	0	8	46	0	21	2	10
40	41	40	32	14	23	58	14	13	0	0
108	79	33	12	1	17	24	0	1	5	0
228	218	191	99	24	65	152	44	48	6	26
0	0	0	0	0	0	2	0	0	0	0
390	661	119	32	60	96	103	56	93	6	128
65	49	18	40	19	16	99	0	0	0	0
39	49	0	18	5	10	0	0	0	0	0
136	204	41	182	9	53	170	151	83	4	5
37	23	19	31	1	8	36	0	2	2	6
230	95	52	60	6	7	29	0	0	1	0
38	14	0	0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
176	86	65	49	37	16	179	6	116	5	38
0	5	0	0	0	0	0	27	0	0	0
0	0	9	6	0	0	6	0	1	0	0
0	4	1	0	0	0	0	0	0	0	0
23	21	0	0	2	37	9	103	0	0	0
0	8	0	11	0	3	13	0	16	0	0
36	113	30	16	5	25	120	35	0	0	0
148	143	134	398	71	16	322	21	1	16	106
81	269	408	212	62	36	57	71	43	8	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	8	0	0	0	0	0	1	0	0	6
32	69	37	32	25	3	24	1	58	1	0
454	351	72	215	28	82	101	74	55	5	161
273	279	187	263	62	66	238	1	42	14	16
218	249	267	375	69	80	323	1	78	7	79
874	847	214	202	93	188	855	70	73	43	165
34	1	14	38	7	17	92	16	39	16	148
0	0	0	0	0	0	2	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2119	1840	2366	2726	551	581	2679	383	692	96	1226
9	21	0	9	0	0	26	4	0	0	0
0	0	0	0	0	0	0	0	0	0	2
0	5	0	0	0	0	0	0	1	0	0
442	380	434	603	110	167	450	69	74	16	222
1	2	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12	0	0	0
0	0	0	0	0	0	22	0	0	0	0
23	0	0	0	0	11	54	0	62	0	0
0	0	13	8	0	49	60	47	0	0	0
0	5	1	0	0	0	1	0	1	0	0
0	0	0	0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0	2	0	0
23	5	0	0	0	1	16	0	0	0	0
4	0	3	0	0	2	2	0	1	0	0
89	39	12	8	6	15	26	22	6	0	5
0	0	0	0	0	0	0	0	8	0	0
610	356	78	240	43	112	343	157	155	18	287
2	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
106	54	4	9	11	10	11	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	9	0	0	0	0	0
68	28	8	27	1	1	38	0	7	6	23
0	2	0	0	0	0	0	14	0	0	0
0	10	0	0	0	8	0	17	0	0	0
93	76	10	13	0	0	74	26	0	0	6
1978	1727	378	492	139	146	764	74	82	9	207
0	0	0	0	0	4	0	0	0	0	0
0	0	2	0	0	0	0	7	0	0	0
111	81	23	13	0	4	63	0	110	4	19
62	108	25	1	10	0	0	0	0	1	0
163	238	52	76	31	162	236	23	45	12	104
88	15	3	0	0	0	2	0	0	0	0
0	0	0	0	0	17	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
52	26	13	8	3	0	16	66	0	0	7
33	23	0	24	1	0	17	0	2	0	32
0	0	0	0	0	19	0	0	0	0	0
39	26	5	8	0	5	0	0	0	0	0
7	17	1	0	0	0	0	0	0	0	0
11	67	7	33	21	49	0	41	0	0	0
0	0	0	0	0	0	0	0	0	0	0
135	170	25	139	10	4	121	1	13	2	0
344	294	52	100	12	45	20	0	110	1	37
0	0	0	0	0	0	0	0	0	0	0
21	0	0	4	0	0	0	0	0	0	0
29	10	18	22	13	8	90	46	46	0	0
28	0	0	0	0	21	8	30	0	0	0
380	278	157	290	31	62	122	23	112	0	67
54	63	60	57	0	0	32	21	0	1	76
49	109	0	40	8	33	0	0	0	0	9
45	72	11	10	18	14	1	0	13	0	99
67	17	1	13	0	11	13	0	23	0	10
62	24	2	19	0	21	33	0	8	0	7
124	194	0	80	10	0	59	74	29	0	1
96	11	33	73	16	18	1	25	95	3	19
43	73	68	49	4	33	106	52	1	3	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	5	0	0	0	0	0
0	0	0	0	0	0	3	0	0	2	0
3	0	0	0	0	0	10	0	0	0	0
137	103	60	49	4	12	59	18	6	7	0
7	0	4	1	0	0	9	0	0	0	0
5	19	2	7	2	0	10	1	1	0	0
260	120	23	72	10	28	128	14	58	6	74
22	9	2	14	9	0	12	0	7	3	11
0	0	0	0	0	0	0	0	0	0	0
28	14	21	23	0	31	0	0	0	0	8
914	1464	236	816	89	244	514	70	199	15	280
125	89	2	10	0	6	1	0	23	0	0
454	248	181	184	15	145	320	31	160	20	60
116	200	42	26	31	24	157	72	66	4	86
48	141	27	36	5	34	77	28	0	4	26
15	0	0	1	0	0	0	0	0	0	0
117	76	24	87	79	68	104	48	66	2	21
0	6	0	2	0	23	102	30	0	0	0
279	262	153	188	34	63	308	46	58	11	108
91	8	0	17	0	0	0	0	0	0	0
15	12	0	7	0	0	28	0	0	0	0
70	106	9	35	10	15	98	0	31	10	31
155	110	29	96	24	26	146	32	28	2	40
34	34	0	0	1	0	6	0	0	0	0
99	43	72	39	0	7	24	30	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
159	181	93	118	33	34	133	9	43	4	105
0	15	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
14	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	0	1	9	2	0	0	0
0	0	0	0	0	0	0	0	0	0	13
58	18	5	15	7	0	0	0	1	0	0
18	10	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	6	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
95	31	10	83	6	46	44	49	1	0	3
94	13	19	64	19	14	47	14	32	2	3
1	2	0	1	0	0	10	0	2	0	3
25	19	12	5	0	5	1	0	0	0	0
87	70	117	81	8	26	65	26	0	0	58
13	8	73	71	0	3	98	0	0	0	95
337	49	37	98	17	31	40	0	33	0	27
3	35	6	0	0	1	20	11	0	0	0
276	102	44	37	12	36	162	0	47	4	22
76	101	0	18	33	81	2	0	29	0	0
13	11	6	71	12	1	21	0	0	0	0
436	490	76	150	2	76	237	76	114	8	194
0	0	0	0	0	0	0	0	0	0	0
76	27	0	6	3	9	52	25	0	0	0
2	0	1	0	0	7	3	12	0	0	0
0	5	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	16	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
780	512	23	61	51	179	207	58	268	6	178
0	2	1	11	9	7	1	0	0	0	0
2	0	6	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
95	65	0	38	3	0	3	0	0	0	0
306	267	117	191	48	124	358	36	109	6	56
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
41	9	5	5	1	2	12	0	14	0	1
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0
135	116	24	7	0	60	93	50	186	3	87
0	0	0	0	0	0	0	0	0	0	0
623	396	97	128	75	98	169	70	27	5	109
0	0	0	0	0	0	0	0	0	0	0
219	191	14	41	5	34	82	0	72	0	20
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	18	3	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0
71	30	1	0	5	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	24	7	85	0	0	0
0	0	0	4	6	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	1	0	0	15
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	6	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	2	0	0	0	1	2	1	2	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	10	0	0	0	0	0
21	12	0	0	3	6	76	47	61	0	0
146	238	42	13	47	17	69	210	108	11	9
69	163	120	92	28	53	64	37	69	12	45
228	79	0	49	8	21	39	0	61	3	8
343	94	12	6	6	35	0	14	67	11	63
59	14	8	7	1	0	1	0	0	0	14
15	6	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	7	0	30	5	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
17	61	30	70	11	18	105	26	1	0	47
0	0	1	0	0	0	0	2	0	0	0
18	1	6	1	1	2	1	0	0	2	1
7	0	0	10	0	5	0	0	17	0	0
0	27	0	0	0	0	0	0	0	3	0
62	17	0	0	0	21	0	0	25	10	0
68	73	9	3	1	0	0	0	5	0	0
0	0	2	0	0	0	0	0	0	0	0
0	35	0	0	0	0	0	0	0	0	3
22	2	7	0	0	1	4	0	0	0	4
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
74	76	71	73	23	48	72	0	28	3	68
0	11	0	0	0	20	26	0	0	0	0
0	16	0	6	0	2	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0
17	12	0	0	0	11	32	13	0	4	0
26	4	51	9	0	0	0	0	0	0	1
198	166	201	184	73	19	227	59	13	13	30
3	2	0	0	0	0	0	0	0	0	0
122	85	17	23	2	32	6	0	26	2	0
0	0	0	0	0	0	4	0	0	0	0
1031	816	247	318	218	287	575	124	88	31	37
0	0	0	0	0	0	0	0	0	0	0
235	180	153	149	21	6	137	5	70	3	53
0	0	0	0	0	0	0	0	0	0	0
36	43	14	7	7	4	15	0	27	0	0
0	4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
461	169	27	54	18	31	83	28	35	1	1
0	0	41	46	6	0	19	0	24	0	0
214	103	71	18	25	39	43	0	1	9	0
364	504	52	79	41	156	317	24	99	22	106
0	0	0	0	0	0	0	0	0	0	0
40	26	2	11	2	12	20	25	4	1	9
60	6	0	4	0	13	9	0	4	1	0
148	112	176	199	21	43	151	10	49	1	65
101	107	34	69	35	3	99	15	21	3	93
417	373	133	485	91	116	412	68	41	13	161
18	1	0	34	0	23	20	0	1	0	0
33	68	116	5	4	46	19	88	45	1	98
0	3	20	6	0	0	0	0	0	0	1
16	0	0	9	0	0	6	4	0	0	0
0	0	0	2	1	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
260	320	119	214	53	82	115	39	61	2	195
39	17	12	11	0	12	15	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
42	115	8	14	11	9	48	0	0	2	0
209	432	126	488	93	164	151	1	217	7	88
44	40	4	29	19	71	26	50	1	0	9
12	0	0	0	0	0	0	0	0	0	0
19	24	0	1	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3	0	0	0
195	173	35	13	17	0	103	0	71	6	59
0	2	0	6	0	5	0	0	4	0	51
0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	12	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	7	34	16	1	9	25	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	11	6	0	0	6	0	0	0	0
0	10	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0
288	234	82	43	18	35	226	44	8	3	48
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	15	1	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	0	0	0	0
3	2	21	0	0	0	0	0	0	0	0
27	10	16	12	12	1	6	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	5	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	3	5	9	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
33	37	39	25	6	10	64	7	24	3	33
0	0	0	0	0	0	0	0	0	0	0
15	7	0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0	0	0	0
55	3	10	0	4	21	1	1	0	0	0
245	20	40	50	5	81	61	84	37	13	2
32	0	0	9	0	0	0	0	0	0	0
171	108	35	0	1	12	29	22	20	0	33
17	119	13	8	0	2	1	0	0	1	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	9	0	0	0	1	2	0	0	0	34
0	0	0	0	0	0	0	0	0	0	0
22	8	11	9	0	4	0	0	5	0	0
0	33	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	6	0	9	0	2
0	0	1	0	0	9	0	0	0	0	0
0	7	15	18	1	29	22	0	0	0	0
1	0	0	1	2	0	11	0	0	0	10
23	12	10	0	1	10	1	14	1	0	0
2	5	14	9	0	15	13	19	8	0	0
0	0	0	3	0	0	0	9	0	0	0
14	0	0	0	0	5	10	0	0	0	0
8	6	1	8	0	1	0	34	51	0	0
1	26	2	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	1	3	0	2	3	7	0	4	0
0	0	0	0	0	0	0	4	0	0	0
3	0	0	5	0	0	0	0	0	0	0
32	5	13	0	5	6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7	0	0
61	40	8	17	6	15	11	25	1	0	60
1	0	0	0	0	0	0	0	0	0	0
494	331	79	84	91	70	189	2	24	12	124
70	78	56	27	39	37	93	115	320	0	0
0	0	0	0	0	0	0	0	0	0	0
82	131	3	59	14	18	53	2	78	0	0
451	230	98	122	28	108	171	97	41	10	85
354	353	67	52	33	132	20	31	11	12	15
49	24	106	38	2	25	52	13	9	0	27
0	0	0	0	0	0	0	0	0	0	0
77	51	9	0	32	18	3	1	100	6	0
257	204	3	9	37	57	47	35	204	6	0
1	0	0	0	0	2	0	0	0	0	0
0	0	0	0	9	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
53	41	32	5	31	30	140	0	12	0	113
10	19	29	15	10	5	174	63	15	5	0
2	16	19	71	13	5	31	28	3	2	0
23	13	12	2	3	1	6	0	0	2	6
12	21	0	12	0	16	3	0	6	0	8
0	0	0	0	0	0	0	0	0	0	0
0	7	0	6	0	2	6	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
31	15	0	9	4	0	19	0	28	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	6	2	0	0	30	29	9	57	0	0
150	148	87	41	11	83	90	0	23	4	63
41	73	42	8	1	41	232	60	0	47	275
0	0	0	0	0	0	11	5	0	1	0
0	0	0	0	0	0	0	0	0	0	0
29	0	0	16	9	6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0
15	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	14	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
14	2	0	0	0	0	0	0	0	0	5
49	16	20	9	4	0	0	0	0	0	24
35	0	0	0	0	0	0	4	4	0	7
8	10	6	1	1	0	8	0	0	0	17
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
21	3	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	3	0	2	0	18	0	0	0	0	47
46	24	0	1	3	0	2	0	23	0	30
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
21	48	1	7	2	2	5	2	4	0	0
13	4	0	0	0	0	0	0	0	0	0
116	0	8	16	4	36	100	0	0	0	0
79	48	100	44	24	17	102	0	0	4	42
49	74	48	69	19	2	27	29	0	0	0
177	126	66	26	17	15	91	0	14	3	53
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
272	124	111	80	59	81	125	34	55	0	142
0	0	0	0	0	0	0	0	0	0	0
45	88	44	106	6	5	101	23	6	0	54
0	4	0	0	7	0	1	33	13	4	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
123	62	0	29	34	75	76	23	90	2	0
76	78	51	18	3	29	39	51	10	0	14
26	2	0	0	0	0	0	2	0	0	0
0	2	0	0	0	0	0	0	0	0	2
1	0	0	0	0	0	0	0	0	0	0
0	11	0	0	1	1	0	0	1	0	1
0	0	0	6	0	0	0	0	0	0	0
