59	247	0	29	448	187	139	196	276	164	443	117	164	141	15	411
321	838	571	90	631	418	690	175	531	37	1969	229	1674	234	658	435
0	33	52	5	35	21	44	62	310	0	0	65	152	0	28	128
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	133	1	30	144	111	30	9	51	1	126	0	102	3	28	130
146	56	0	27	48	92	49	30	0	5	265	22	256	19	141	106
0	0	0	0	0	0	0	2	53	0	0	0	0	26	0	23
301	372	106	66	242	416	309	63	140	96	810	220	842	247	88	248
0	3	0	0	0	0	0	0	0	1	0	0	93	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	70	9	22	0	1	88	0	332	23	122	54
0	32	0	0	120	0	0	16	51	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0	0	0	0	0	3	0	0	0
87	0	0	17	0	88	0	31	59	0	15	1	74	1	1	0
1	25	0	7	118	93	83	32	68	90	353	94	437	0	26	89
0	0	170	0	0	0	1	8	0	0	0	17	0	0	0	0
418	228	119	111	1008	643	532	189	283	38	1441	277	952	222	510	481
49	128	159	97	391	206	69	50	188	29	197	181	579	26	180	56
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	26	117	30	13	38	0	0	0	0	28	31	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	957	544	789	2158	838	184	551	874	41	782	569	417	165	265	847
0	0	0	7	73	0	0	32	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	36	30	0	4	17	14	0	0	0	77	0	32	21	0	0
5	6	32	4	380	166	0	36	28	3	232	24	409	85	13	15
0	45	22	11	89	251	108	30	130	59	309	258	462	53	76	66
11	5	23	31	93	122	60	8	25	32	249	199	301	40	190	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	380	224	37	350	394	131	107	366	44	1046	116	675	117	180	327
215	72	0	29	80	103	36	78	236	13	175	96	505	158	312	118
14	104	62	201	173	270	173	50	328	60	445	143	526	39	169	359
21	246	231	28	328	227	0	90	175	18	627	17	553	119	230	163
77	269	52	86	358	295	258	62	0	37	963	68	1199	174	108	347
131	234	402	39	190	232	207	71	194	93	478	68	789	58	110	267
47	300	0	3	134	204	134	108	237	1	475	138	488	213	231	312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	24
158	164	454	64	212	421	234	81	18	33	952	127	420	277	171	140
27	18	0	87	166	165	80	37	99	2	193	1	346	3	103	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	0	45	0	0	89	0	0	0	0	11	42	180	188	190	138
6	146	0	1	112	55	0	16	30	0	21	0	28	2	2	105
0	0	0	0	80	1	56	0	11	21	3	1	0	0	0	0
0	34	0	1	0	0	0	18	0	0	0	7	0	1	0	30
19	190	27	12	252	138	140	37	12	21	12	52	165	34	63	22
74	152	464	133	554	533	190	63	304	144	228	116	838	187	274	348
9	7	44	15	20	44	29	15	36	0	13	56	29	0	37	1
0	87	0	2	9	0	50	0	1	1	32	0	1	0	0	0
0	33	0	0	128	43	0	0	0	23	94	0	216	62	5	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	18	1	13	24	0	51	40	0	0	61	178	0	50	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
0	42	0	19	94	130	19	0	56	0	147	6	71	23	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	42	7	3	55	63	11	87	111	42	334	13	271	63	44	53
0	0	0	3	0	107	0	0	0	0	50	3	41	10	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	231	37	72	328	2	0	65	97	0	45	10	132	13	18	157
128	56	0	0	0	0	0	0	0	8	135	0	52	45	94	0
231	156	158	32	260	722	372	30	144	27	305	100	765	99	364	16
0	2	0	14	0	23	0	0	44	0	0	0	46	0	0	23
0	0	0	0	0	0	0	0	0	21	51	9	69	0	0	9
0	0	2	0	0	6	0	0	86	8	26	0	189	0	16	0
64	128	0	1	89	15	43	30	0	0	98	0	178	20	8	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	12	0	0	3	1	0
0	0	0	0	0	33	0	12	0	0	0	16	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	138	0	65	276	1	0	92	453	0	64	88	149	15	29	263
0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0
0	0	0	0	0	39	0	0	14	0	0	0	0	0	0	0
1	0	150	0	0	41	2	0	0	0	341	0	0	1	46	0
0	17	0	0	70	0	0	16	0	0	0	41	73	0	9	0
212	51	0	106	90	2030	414	4	62	14	1318	7	954	166	167	1
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	123	38	5	86	109	51	47	0	0	123	23	0	16	1	48
0	157	0	1	214	0	0	81	102	0	0	20	0	4	0	181
0	0	0	0	24	2	0	1	44	0	0	33	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	0	0	0	0	66	0	0	0	0	56	0	71	45	23	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	18	0	0	61	2	0	0	50	0	0	0	0	27
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	167	4	124	0	0	0	0	0	32	57	13	1	122	0
61	333	148	55	2	171	116	95	220	0	444	69	165	65	311	266
0	67	141	3	210	150	91	64	91	19	438	99	1012	89	259	74
28	37	0	0	38	0	3	0	43	1	46	14	40	0	23	0
0	0	0	0	0	1	0	3	0	5	23	0	0	0	0	0
0	0	0	0	0	13	0	0	0	10	0	0	14	0	15	0
0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	253	150	60	565	340	108	65	208	2	489	93	257	84	128	278
45	81	0	0	0	17	6	0	0	5	0	21	95	0	0	5
0	127	121	0	87	90	0	43	0	3	212	0	135	8	64	87
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1855	1131	600	2273	2644	536	705	1247	313	3561	378	6471	1477	1623	1776
77	22	14	37	34	164	45	37	2	0	472	3	374	89	132	0
153	2	33	0	0	833	73	0	0	12	1075	24	57	129	187	37
107	0	1	1	137	112	100	34	0	11	434	16	276	319	296	39
0	0	33	11	4	25	5	0	0	7	0	0	49	15	1	0
644	561	376	69	554	1196	505	170	755	143	2510	293	2330	491	973	523
0	0	72	0	0	0	0	0	0	0	0	0	8	0	61	0
0	3	0	0	20	2	0	9	11	0	0	0	0	0	0	1
419	118	2	138	663	336	45	67	271	10	752	181	462	135	84	193
0	0	0	6	0	0	0	32	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	51	18	5	11	0	1	53	7	53	2	17	31
0	51	30	3	47	69	0	35	23	33	93	211	126	63	16	0
237	297	188	54	703	520	326	258	449	44	448	248	1002	138	92	469
207	0	98	22	235	845	24	76	158	136	972	175	1476	270	277	110
80	9	0	0	0	34	0	0	0	43	0	29	372	0	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0	0	0	24	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	17	0	12	86	35	0	6	0	4	192	58	413	62	97	35
0	0	141	3	0	0	0	0	42	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	0	0	0	0	119	0	0	22
0	22	0	0	0	53	0	1	0	0	0	13	8	1	0	0
129	0	299	0	620	97	153	52	79	95	809	72	250	219	117	29
0	0	0	0	0	0	0	0	82	29	0	2	1	5	0	10
79	28	0	3	6	221	0	2	0	23	273	3	265	70	125	0
244	471	226	510	1086	987	473	222	494	158	999	219	1010	424	226	508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	27	0	0	0	0	86	7	85	0	0	0
6	0	0	0	0	65	0	0	0	0	13	15	8	34	2	0
40	0	0	0	0	12	0	0	61	0	184	0	0	1	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	44	0	0	0	0	2	0	0	0	0	0
35	65	22	40	151	52	57	67	59	84	36	66	71	47	102	115
0	0	0	0	0	0	0	0	0	6	0	0	74	0	7	0
0	0	0	0	0	0	0	32	0	0	0	0	0	0	7	0
0	0	0	3	7	0	0	11	0	0	0	0	0	0	0	0
0	32	0	0	1	32	0	0	0	0	51	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3	88	0	0	0
0	0	93	0	0	0	1	16	0	1	17	21	40	1	3	12
29	0	3	0	0	27	1	0	0	4	95	138	15	41	5	1
0	0	0	19	13	29	78	9	46	8	111	49	144	19	7	3
48	50	1	39	31	3	14	0	115	0	5	3	61	0	0	33
2	77	13	80	48	23	13	35	126	3	308	15	90	1	139	79
142	212	0	45	419	367	325	41	0	21	598	37	318	72	147	339
47	159	185	3	316	95	129	1	125	18	199	128	336	63	121	240
89	203	11	54	211	427	336	82	201	54	540	102	925	282	285	376
42	16	0	1	0	10	0	5	0	0	24	2	1	12	0	22
119	117	0	5	31	103	0	3	87	28	69	40	279	77	49	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	0	0	9	115	9	93	0	73	22	26	0	10	77	0	145
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	129	2	155	40	57	0	0	0	40	1	8	0	0	27
0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0
66	311	0	11	332	226	135	83	97	16	353	134	127	123	114	92
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	37	0	39	141	321	126	78	50	35	185	66	286	93	76	148
162	104	40	144	413	224	52	89	170	110	472	163	1080	69	192	179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	18	0	0	37	0	0	0	0	0	14	0
22	98	14	7	297	95	0	44	3	1	92	77	156	17	4	172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	286	656	0	68	199	278	42	239	2	430	54	446	137	44	197
0	1	0	1	10	177	35	46	0	1	110	67	4	111	172	22
0	0	32	65	1	60	0	0	154	23	0	7	73	0	26	4
27	703	75	17	128	29	21	38	191	71	216	40	183	108	68	277
93	196	198	201	511	522	155	138	132	38	1033	191	1269	102	325	506
115	146	0	49	147	139	35	12	0	0	0	43	94	1	74	88
4	0	1	1	40	20	28	19	49	0	32	57	351	1	32	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	0	4	0	0	64	2	0	0	19	129	0	39	57	44
0	29	0	1	62	0	0	3	76	0	0	0	0	0	0	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	131	0	101	196	68	26	79	139	85	427	87	357	52	110	141
0	27	0	35	70	1	0	34	0	22	229	44	71	14	51	28
140	234	62	20	321	247	235	154	231	8	842	53	586	133	118	211
0	17	65	30	171	50	0	34	115	10	113	0	306	23	30	185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
122	310	112	20	471	166	33	112	368	144	437	79	605	72	115	205
0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
1	6	47	0	8	17	8	6	0	0	17	1	0	11	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	61	0	0	0	32	0	0	0	0	0	0	128	0	0	0
19	276	33	95	198	31	0	82	137	10	39	38	39	0	22	345
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	290	30	46	790	0	2	65	445	8	57	168	131	0	7	233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	633	595	41	245	673	295	156	437	108	485	122	795	349	513	423
50	0	0	22	0	70	85	0	2	13	496	57	641	6	2	0
0	0	0	0	0	0	5	0	0	0	3	4	0	3	0	4
19	143	85	38	70	333	107	48	103	17	92	69	576	41	212	85
11	69	0	6	267	373	54	25	157	0	176	73	281	224	228	36
0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
29	247	48	46	526	271	19	90	0	24	285	154	281	50	221	129
0	0	0	0	0	2	0	0	0	0	0	0	27	0	0	0
248	452	135	104	771	456	490	387	499	23	999	126	716	272	194	531
43	63	2	51	2	96	8	57	147	9	70	32	429	72	115	176
155	1	0	25	264	68	76	0	179	0	85	1	58	9	82	109
0	3	11	12	2	2	0	5	49	0	8	18	25	0	0	8
13	29	1	0	0	84	111	46	14	0	144	14	16	56	50	43
0	205	59	264	291	126	0	19	732	56	45	174	216	39	64	341
41	70	0	38	323	420	221	69	415	75	428	114	1043	108	255	165
1	1	0	0	13	11	6	1	13	1	12	0	12	3	9	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	174	212	19	1	51	63	1	152	0	129	38	206	1	54	206
0	57	0	12	2	2	0	9	0	0	9	3	3	43	0	126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	54	0	11	110	107	75	7	354	37	29	0	85	46	2	72
60	264	184	68	224	489	1	101	350	9	346	29	269	29	193	491
5	17	8	13	15	17	0	17	8	0	27	0	23	0	20	62
22	38	0	1	23	127	247	30	64	6	198	50	151	2	105	176
0	0	0	10	2	2	0	0	0	0	0	12	25	0	0	11
0	174	0	29	320	0	0	115	150	41	14	74	142	0	2	134
1	0	0	20	67	41	0	0	68	0	25	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0
0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
0	0	0	0	25	0	0	0	0	0	0	1	0	0	0	0
16	8	30	25	35	27	43	10	3	11	38	105	634	56	46	0
53	0	0	0	74	21	0	0	6	0	0	0	0	1	63	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	19	0	12	12	130	335	50	8	13	653	41	449	40	277	141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	12	70	0	0	69	0	49	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6
15	37	0	11	101	34	0	0	0	0	125	0	123	16	0	12
163	290	260	140	694	548	316	226	981	176	728	140	1391	251	346	585
147	304	197	42	298	491	191	84	245	80	345	208	554	208	79	149
2	0	0	0	3	54	5	1	0	1	5	34	22	12	8	0
0	74	0	45	65	5	4	50	99	0	29	12	41	0	8	46
0	46	0	10	139	0	1	40	57	0	0	10	0	0	85	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	374	116	33	398	279	71	314	380	34	735	133	686	160	229	387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	33	0	0	0	0	0	46	0	0	0	0
26	42	0	1	99	231	70	11	146	27	181	0	14	32	43	105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	130	29	129	180	273	198	134	237	65	363	161	790	44	106	6
41	258	0	112	62	36	8	4	81	14	47	121	383	73	96	99
24	131	193	113	68	225	87	62	238	2	429	65	487	22	159	3
135	187	0	58	360	262	165	76	320	9	247	91	425	224	90	323
48	248	0	188	251	187	110	39	147	44	297	27	50	15	28	73
0	0	0	0	0	0	0	2	0	0	12	0	1	0	0	3
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	26	0	0	0	0	0	0	0	62	3	31	0
0	14	0	0	0	0	0	10	0	0	0	0	0	27	0	0
0	33	0	4	38	21	0	16	49	0	1	1	0	40	9	11
19	98	139	58	327	26	54	4	116	12	20	90	134	40	49	120
0	0	3	0	12	0	0	0	0	0	28	66	0	0	1	0
18	185	105	14	3	61	132	81	23	14	540	35	102	0	57	126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	151	92	4	564	185	19	82	149	34	272	117	287	63	47	221
0	0	0	0	0	7	0	0	4	0	0	0	0	0	0	0
18	53	15	42	8	121	84	24	30	3	166	9	435	86	49	108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	79	180	86	136	261	29	56	135	40	151	27	218	72	160	76
0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	154	0	41	186	4	0	42	152	31	0	162	253	38	0	84
59	123	48	69	235	0	0	10	65	8	166	75	50	40	53	65
57	301	0	25	900	250	121	68	112	119	439	119	626	115	291	227
3	0	22	25	36	57	9	47	30	0	212	49	214	15	77	37
0	0	0	0	0	0	0	0	0	0	0	6	29	0	0	0
160	266	304	89	885	399	70	111	89	37	412	1	299	47	65	369
132	32	44	55	396	427	5	69	155	48	358	140	843	241	267	131
0	0	0	0	0	0	0	0	0	25	0	0	24	0	7	37
151	482	294	181	634	263	68	59	436	29	884	64	736	228	226	584
268	127	107	29	166	395	120	176	302	226	410	123	452	110	297	199
196	91	288	19	386	193	13	124	109	11	282	81	244	162	191	133
47	0	0	1	0	11	0	0	0	0	270	0	131	7	74	2
62	219	348	185	484	500	235	140	662	10	319	347	654	82	156	216
0	2	0	0	1	0	0	3	0	0	3	0	0	2	0	2
4	23	1	4	16	31	0	6	21	0	68	2	22	8	19	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	129	242	0	12	67	2	16	34	49	142	22	124	15	9	170
104	282	199	66	357	388	42	149	410	6	839	69	916	160	186	328
36	206	158	95	99	114	14	111	586	38	304	0	231	84	33	605
0	0	0	5	0	1	31	10	0	0	199	2	0	0	37	3
0	0	0	0	2	0	0	5	0	0	56	3	0	15	0	0
8	29	5	45	168	121	59	0	42	52	211	46	258	58	10	149
107	243	0	39	530	329	182	228	65	5	702	193	755	270	32	455
0	0	0	0	0	0	0	0	0	0	9	0	12	49	0	0
140	94	0	122	699	228	21	46	51	44	647	59	692	91	32	101
10	138	155	63	253	343	0	170	207	29	786	62	619	121	267	282
0	0	0	0	102	45	48	8	31	6	35	56	126	20	44	17
68	46	0	12	239	190	54	51	297	10	486	0	399	24	69	37
42	0	0	0	22	38	0	0	0	0	90	5	0	7	14	0
355	645	352	87	1178	1048	380	578	591	58	1445	300	1252	297	787	1089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	7	0	0	7	27	0	0	1
69	0	6	51	9	37	11	8	2	30	19	35	61	16	52	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	0	3	14	22	15	2	14	0	25	7	29	4	13	7
2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	7	301	1	1	0	135	0	32	48	79	0	0	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33	0	0	0	0	0	0	0	0	0	3	0	0	0	79
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
39	130	63	106	515	339	21	95	361	102	372	128	581	173	162	252
3	0	0	0	1	0	0	0	0	0	0	2	8	1	0	0
72	48	45	40	281	329	96	38	194	16	502	88	403	103	56	58
212	104	92	7	412	195	88	97	232	0	119	150	287	52	161	186
0	6	0	0	0	31	0	0	0	0	0	0	0	0	0	0
552	554	262	404	1981	1096	605	567	881	89	1738	714	2102	172	671	667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	89	33	1	0	0	0	32	0	0	127	56	0	1	0	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	0	0	0	0	0	0	0	0	20	128	0	0	0	0
72	26	98	20	12	55	114	1	121	95	59	49	18	48	50	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
